t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1106302651975774208,102688431,negative,leave,2019-03-14T21:14:40.000Z,"@jessicaelgot So Barclay by his own standard voted against the national interest. #bbcqt #bbcnews #newsnight #br
The Tories are not fit for purpose, they've lost the plot, incompetent beyond reason. #BrexitMayhem #brexit #ToryBrexitShambles #ToryEconomicFailure #GTTO",['torybrexitshambles']
1106308440966729728,602303360,negative,remain,2019-03-14T21:37:41.000Z,@willquince Bit late now you really are a waste of space the lot of you!  #ToryBrexitShambles #brexit #strongandstable my arse! Remember how money has been wasted not a mention of it!,['torybrexitshambles']
1106317571828133888,20432203,neutral,leave,2019-03-14T22:13:58.000Z,At this moment in time I would really go for flattening Westminster to make way for a car par. #BrexitShambles #Brexit #ToryBrexitShambles,['torybrexitshambles']
1106322723347857408,21474662,positive,other,2019-03-14T22:34:26.000Z,"Class lol 🤣

#PeoplesVote #Truth #Lexit #ToryBrexitShambles #ThursdayThoughts #funny #GIF #revolution #lol #politics #bbcqt #NoDealBrexit #Bercow #MBGA #haha #NWO #Brexit #NoDealVote #Troublemaker #Leavers #fun #RobotsForPeace #ComedyGold #BOOM #Tory #Cheat #RT https://t.co/Tsjwo28JIt",['torybrexitshambles']
1106444821248520192,265962961,negative,remain,2019-03-15T06:39:36.000Z,"Brexit farce as May loses all control of Tory Party 
#BrexitSambles #ToryBrexitShambles 
https://t.co/y6YZb9KHdy",['torybrexitshambles']
1106501004365889536,91177425,positive,leave,2019-03-15T10:22:51.000Z,It’s a beautiful thing. #ERG #Brexit #ToryBrexitShambles #RevokeArticle50Now #Brexit @Jacob_Rees_Mogg https://t.co/o5pE4YyDCE,['torybrexitshambles']
1106684491962175488,573549914,negative,other,2019-03-15T22:31:58.000Z,"@theresa_may Don't think for one moment that, your corrupt Tory government have got away with your dirty plan, to thwart Brexit, due to the sick events that took place in NZ today. You will not be able to bury bad news about Brexit fiasco that is continuing! #ToryBrexitShambles https://t.co/XwU4KvLEln",['torybrexitshambles']
1106838547930275840,265962961,neutral,remain,2019-03-16T08:44:08.000Z,"Conservatives tell MEPs to consider election bid if Brexit deal fails
#BrexitShambles
#ToryBrexitShambles  https://t.co/psjKmEFj9j",['torybrexitshambles']
1107541986842738688,99291550,negative,other,2019-03-18T07:19:21.000Z,#Brexit has been a Tory made fiasco from start to finish #ToryBrexitShambles https://t.co/f8r45JG0g2,['torybrexitshambles']
1107554920914452480,265962961,positive,remain,2019-03-18T08:10:45.000Z,"Senior Tory says another Brexit vote is 'pointless' unless Theresa May can win 
#BrexitShambles #ToryBrexitShambles 
https://t.co/jT4bfnU3XT",['torybrexitshambles']
1107577681128886272,91177425,neutral,remain,2019-03-18T09:41:11.000Z,The magic money tree delivers again for #Brexit yet can’t seem to deliver anything to MAKE OUR COUNTRY BETTER! #shame #shambles #ToryBrexitShambles #RevokeArticle50Now #KillBrexit #FBPE https://t.co/VGcX9G65Pr,['torybrexitshambles']
1108256594809274368,265962961,neutral,other,2019-03-20T06:38:57.000Z,"Derek Mackay: 'Tories have sold us out while buying off others with bungs' 
#Brexit #ToryBrexitShambles #DUPToryCoalition 
https://t.co/QzXKSZ8fXm",['torybrexitshambles']
1108413679849082880,99291550,positive,other,2019-03-20T17:03:09.000Z,"May addressing the nation 6, hope she's gonna apologise for the complete mess she's made of #Brexit and call a #GeneralElection

The UK is the laughing stock of Europe thanks to the Tories shambolic handling of it from start to finish #ToryBrexitShambles",['torybrexitshambles']
1108450359045963776,1099792849795776256,negative,remain,2019-03-20T19:28:54.000Z,"EU passport is no good to me now, I’m too embarrassed to go abroad
#Brexit #Torybrexitshambles",['torybrexitshambles']
1108469012776828928,96432259,neutral,remain,2019-03-20T20:43:01.000Z,I put off making a brew to watch that... #MayMustGo #yorkshireTea #nothinghaschanged #Brexit #ToryBrexitShambles #BrexitChaos #BrexitShambles,['torybrexitshambles']
1108469913331613696,19109108,negative,remain,2019-03-20T20:46:36.000Z,"What a load of bollocks @theresa_may! You don't care about schools, NHS or any other problem. You have fucked up #Brexit and you have fucked up this country. You can't blame anyone except yourself! Do the country a favour and call a #GeneralElection #ToryBrexitShambles @ToryFibs",['torybrexitshambles']
1108473511683739648,96432259,neutral,remain,2019-03-20T21:00:54.000Z,"Nope, May tells the public bugger all #MayMustGo #Torybrexitshambles #brexit #BrexitChaos #BrexitShambles https://t.co/imMPfG9kLg",['torybrexitshambles']
1108480367386914816,2945090008,negative,other,2019-03-20T21:28:08.000Z,"Desperate move by a desperate PM. I give her a month tops.

#Brexit #theresaMayStatement #Torybrexitshambles",['torybrexitshambles']
1108617506057523200,20392293,positive,other,2019-03-21T06:33:05.000Z,The only good thing that will ever come out of this #BrexitShambles is the #Conservatives making themselves unelectable for generations. #MayMustGo #TheresaMayStatement #RevokeA50 #ToryBrexitShambles #Brexit #BrexitChaos,['torybrexitshambles']
1108618614008152064,265962961,negative,other,2019-03-21T06:37:29.000Z,"Theresa May ignored Juncker’s advice against Brexit extension beyond May 
#BrexitShambles #ToryBrexitShambles 
https://t.co/VHMN8GURXD",['torybrexitshambles']
1108643699779612672,1023999750218100736,negative,other,2019-03-21T08:17:10.000Z,All part of May's cunning plan to leave with no deal whilst pretending otherwise. Look how easy it will be to offload the NHS if we're beholden to the US for deals. No deal Brexit is neoliberal utopía. #NHS #Privatisation #ToryLies #Torybrexitshambles https://t.co/QNHCfB6Qmk,['torybrexitshambles']
1108657151386570752,242645245,negative,other,2019-03-21T09:10:37.000Z,".@Jeremy_Hunt Who set red lines on a personal interpretation of Brexit, ignored  MPs, lost a workable majority with reckless GE, failed to listen &amp; consult when promising to do so .@theresa_may has only her self to blame #Brexit #ToryBrexitShambles #UKPolitics #UKParliament #EU",['torybrexitshambles']
1108665012304953344,914194920,negative,other,2019-03-21T09:41:51.000Z,"""In this last of meeting places
    We grope together
    And avoid speech
    Gathered on this beach of the tumid river"" - The Hollow Men. TS Eliot #WorldPoetryDay #Brexit #ToryBrexitShambles",['torybrexitshambles']
1108921081874644992,18677683,negative,other,2019-03-22T02:39:23.000Z,Theresa May if only we’d known about her darkness her sinister politics ... https://t.co/VXDSgZJBJs via @YouTube #Brexit #Maybot #ToryBrexitShambles #SheHasToGo #GTTO #JC4PM2019,['torybrexitshambles']
1109002988822110208,99291550,negative,leave,2019-03-22T08:04:51.000Z,"May's appeal falls flat as EU seizes control of #Brexit date

No power in parliament, no influence with the EU, the PM is a lame duck and it's time for a #GeneralElectionNow 
#ToryBrexitShambles 
#MayMustGoNow 

https://t.co/w9sCTy7qtp",['torybrexitshambles']
1109073003692937216,465957564,neutral,other,2019-03-22T12:43:04.000Z,#Labour's #Brexit talks with #EU offer a realistic #Alternative to #ToryBrexitShambles. #ToriesOut #JC4PM #JC4PM2019 https://t.co/zHAazOA838,['torybrexitshambles']
1109172859375628288,319266851,negative,remain,2019-03-22T19:19:51.000Z,"Im looking for recomendations of what food etc to stockpile in preperation for No Deal Brexit. Im thinking canned and frozed food for starters?
#Brexit #BrexitShambles #ToryBrexitShambles",['torybrexitshambles']
1109189689452519424,42679913,positive,other,2019-03-22T20:26:44.000Z,"If you are trying to solve a mess like Brexit you don't ""rule things out"" - you keep your options open while declaring your objectives. That's what @UKLabour did, with their conference policy debate. May's red lines (ERG/DUP induced) wrecked Brexit. #ToryBrexitShambles https://t.co/hu52BA7whG",['torybrexitshambles']
1109230052770828288,53539973,positive,leave,2019-03-22T23:07:07.000Z,"@mac123_m ""A customs union with alignment with the single market"" - we have that now?  As well as full voting (and vetoing) rights?
Surely we should be leading,  not  delivering tory promises.  We need to be tough on Brexit and even tougher on the causes of Brexit. #ToryBrexitShambles",['torybrexitshambles']
1109347994950868992,308571273,positive,other,2019-03-23T06:55:47.000Z,"While I appreciate Mr. Geller offering his help to stop the #ToryBrexitShambles I think I'm equally likely to be able to stop #Brexit by popping a slug under my tongue 🤔

https://t.co/UeVeernare",['torybrexitshambles']
1109377185410924544,602303360,positive,leave,2019-03-23T08:51:46.000Z,All people who voted Tory last time should be so proud of Mr Rabb at best he is out of touch and ignorant beware ladies and gentlemen a future leader? He has the usual credentials #Brexit #strongandstable my arse #independentgroup #Tory #ToryBrexitShambles https://t.co/XBQAoP3jyS,['torybrexitshambles']
1109439651012665344,1016714539709227008,positive,other,2019-03-23T12:59:59.000Z,"Some great signs so far from #PeoplesVoteMarch 👍🏻🇬🇧

#BrexitVote #Brexit #Brexitmarch #PutItToThePeople #PutitothePeople #PutitothePeopleMarch #putittothepeoplemarch #MarchForLeave #EU #RevokeArt50Now #RevokeArticle50 #RevokArticle50 #MayMustGoNow #TheresaMay #ToryBrexitShambles https://t.co/BAvTFrvf65",['torybrexitshambles']
1109443376619745280,20385334,negative,other,2019-03-23T13:14:48.000Z,"@theJeremyVine I didn't put the Tories in charge of Brexit, so why would I be embarrassed by them? It just proves they are as incompetent as I expected them to be. #ToryBrexitShambles",['torybrexitshambles']
1109449847491518464,2347123955,neutral,remain,2019-03-23T13:40:30.000Z,"@jhalcrojohnston #ToryBrexitShambles.. Your party OWN #Brexit, lock stock and bottom of the barrel. https://t.co/bcFe8PsUPb",['torybrexitshambles']
1109485457988042752,258744529,negative,remain,2019-03-23T16:02:01.000Z,"Yes come on, let's do this with some style! Crash out with Grayling at the helm #Brexit #StopBrexitMarch #StopBrexit #ToryBrexitShambles https://t.co/mniQfrrWHb",['torybrexitshambles']
1109497355294912512,1016714539709227008,positive,other,2019-03-23T16:49:17.000Z,"Some great #PeopleVoteMarch signs🇬🇧
#BrexitVote #Brexit #Brexitmarch #PutItToThePeople #PutitothePeople #PutitothePeopleMarch #putittothepeoplemarch #MarchForLeave #RevokeArt50Now #RevokeArticle50 #RevokArticle50 #MayMustGoNow #ToryBrexitShambles #TheresaMay #borisjohnson #farage https://t.co/swgxljCML4",['torybrexitshambles']
1109497760762478592,935580294362562432,negative,remain,2019-03-23T16:50:54.000Z,How many people are there on your failed march now ⁦@Nigel_Farage⁩? #borisjohnson?#markfrancois?#michaelgove? #brexit #ToryBrexitShambles #UKIP  https://t.co/YLBdKAc5GR,['torybrexitshambles']
1109577991284244480,499813614,negative,remain,2019-03-23T22:09:42.000Z,"I see Michael Gove is trending... so for the benefit for our American friends who might not know who he is: Gove is basically a British Trump;

A shit without substance that leaves a horrible stench wherever he goes

#ToryBrexitShambles #Brexit #ToriesOUT",['torybrexitshambles']
1109731460888567808,461338202,positive,leave,2019-03-24T08:19:32.000Z,"Wow - our ‘national papers’ front pages ignore one of the largest marches ever - truly incredible - clearly demonstrates who pulls the strings of this once great nation
#Brexit #Brexitmarch #BrexitMayhem #ToryBrexitShambles #ToryBritain #PeoplesVoteMarch  https://t.co/WDod6E0eWg",['torybrexitshambles']
1109741730734268416,326409865,positive,leave,2019-03-24T09:00:21.000Z,"@Weescosha Whatever anyone needs changing, a functioning Government is needed to change it

Please everyone join a union, https://t.co/yIXW2I1RmE &amp; register to vote https://t.co/BVOVqR2Oeu
#CabinetCoup #ToryBrexitShambles #ToryCoup #Brexit #SundayThoughts #Marr #Ridge #GeneralElectionNow",['torybrexitshambles']
1110095304433561600,242645245,negative,leave,2019-03-25T08:25:19.000Z,.@BBCr4today .@LiamFox People in a democracy can when evidence shows the need change their position We need to be flexible Time to be pragmatic and realise what a total mess we are in #ToryBrexitShambles #UKParliament #Brexit #GeneralElectionNow,['torybrexitshambles']
1110143609007939584,829862394939707520,negative,remain,2019-03-25T11:37:16.000Z,Let's make a 2nd referendum online. What would you prefer: #Brexit #May #UK  #PeoplesVote #Leave #Remain #ToryBrexitShambles #Tories #Labour #SNP #DUP #LibDems #TheGuardian #TheSun #FT #DailyMail,['torybrexitshambles']
1110156274078023680,39611273,neutral,other,2019-03-25T12:27:36.000Z,@bbradleymp Signed by all the brexiteers who are prepared to bring this country to its knees. #brexit was the Tory party fighting within itself and they’re prepared to see this country go under #StopBrexitMarch #RevokeArt50Now #ToryBrexitShambles,['torybrexitshambles']
1110188361527033856,384533439,neutral,other,2019-03-25T14:35:06.000Z,#ToryBrexitShambles just another day! #MayMustGo #Brexit #GTTO #JC4PM https://t.co/q2mwX3mzYo,['torybrexitshambles']
1110314014784008192,188273669,positive,other,2019-03-25T22:54:24.000Z,"@HardingMike The #ToryBrexitShambles overseen by #grandwizards of a venal, discredited party also mired in #ToryRacism &amp; #ToryIslamophobia - like the plot of a third rate airport novel ... except it is real!

Scary times @HardingMike #Brexit will echo for decades, whatever the final verdict.",['torybrexitshambles']
1110460424095494144,967494395456089856,positive,remain,2019-03-26T08:36:11.000Z,"@mimsdavies Amazing, not what I heard on the train to London on Saturday, not what I hear on the door, from colleagues, or dare I say at the supermarket checkout! You have certainly united the country, in opposition to your awful deal! #ToryBrexitShambles #Brexit",['torybrexitshambles']
1110465927718539264,291670329,neutral,remain,2019-03-26T08:58:03.000Z,"Oh, that's ok then 😶 #entitlement #ToryBrexitShambles brexit https://t.co/M5y1OBm3A8",['torybrexitshambles']
1110474615707656192,582556339,negative,remain,2019-03-26T09:32:34.000Z,Say no more. #Boris #PutitothePeople #Brexit #ToryBrexitShambles #TheresaMay https://t.co/qBBRNn396j,['torybrexitshambles']
1110485049919582208,243878865,negative,other,2019-03-26T10:14:02.000Z,"Listen to @Femi_Sorry folks as once again he shines a light on the LIARS that are the #grandwizards esp Grand Wizard-in-Chief @Jacob_Rees_Mogg who admitted #Brexit deal makes us a SLAVE state but now ROOTS for IT! He now calls #LetwinAmendment absurd!😤

#ToryBrexitShambles https://t.co/FjYA3POsHF",['torybrexitshambles']
1110535966962475008,851176973799915520,neutral,leave,2019-03-26T13:36:21.000Z,"https://t.co/qqBtI2C1yL, The UK voted to #TakeBackControl, now parliament has regained sovereignty and has taken back control with #IndicativeVotes. After the #ToryBrexitShambles we must now move forward to a #CommonMarket2.0 followed by a #PeoplesVote on all brexit options.",['torybrexitshambles']
1110585936973361152,1698674748,negative,remain,2019-03-26T16:54:55.000Z,"It's illegal to impersonate a policeman but I don't think it's illegal to impersonate a prime minister, just an idea!  #brexit, #PeopleVoteMarch #Article13 #Westminster #ToryBrexitShambles",['torybrexitshambles']
1110592013236387840,42679913,negative,remain,2019-03-26T17:19:04.000Z,"the Grand Wizards are off to fight ""Cultural Marxism"" apparently. Where's @SuellaBraverman?
Meanwhile someone grown up has to try and sort out Brexit. Sure as anything the Tories can't do it - it was their idea, &amp; even after several years, they are LOST. #ToryBrexitShambles https://t.co/M5uvzFdIgy",['torybrexitshambles']
1110649401507225600,131626214,neutral,leave,2019-03-26T21:07:06.000Z,"@heidiallen75 @TheIndGroup If you're somebody who believes that @heidiallen75 has an ounce of credibility, look away now....
#Brexit
#ToryBrexitShambles https://t.co/MDWCCB6HQl",['torybrexitshambles']
1110791034336931840,232500360,positive,remain,2019-03-27T06:29:54.000Z,"... or an alternative scenario - this was meant to be the week of extinction of hope and the people are quietly jubilant at, and grateful for, at least a short stay of execution. #brexit #RevokeArticle50Petition #RevokeArticle50 #ToryBrexitShambles https://t.co/qH7K6ZhhIV",['torybrexitshambles']
1110824180805763072,99291550,neutral,other,2019-03-27T08:41:37.000Z,"#Brexit extension could be until 31 March 2020, EU documents reveal

#ToryBrexitShambles 
#MayMustGo

https://t.co/xVdObyqcgB",['torybrexitshambles']
