t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1087633190926336000,543774451,positive,other,2019-01-22T08:48:54.000Z,"@itsmadoutthere @DavidPurduedue @PeterWalker59 @wheezylouse #Brexiters like you act like the world is defined by #TheresaMay, and its not. A transition and #NoDeal are not mutually exclusive! Article 50 had both. Having allowed PM to squander 2.5yrs it’s only sensible to transition into #NoDeal. #Brexit #BrexitDeal",['brexiters']
1087634309593354240,2396188842,positive,other,2019-01-22T08:53:21.000Z,"@hilarybennmp @CommonsEUexit Make sure a #PeoplesVote is tabled at the end after other options have been ruled out...
Don't let #Brexiters use the vote to hamstring that option before there's sufficient backing for it!

#RevokeA50 Stop #Brexit #Remain in Control in the EU with our current Best Possible Deal.",['brexiters']
1087760645183942656,711936734158856192,neutral,remain,2019-01-22T17:15:22.000Z,"@UB5simon @Jacob_Rees_Mogg is a liar. The UK becomes a #Remain camp on 29th January with natural wastage of #Brexiters and new #Remain voters all  hoping to vote against #Brexit.  We are all for him paying his taxes too,  in in case he’s wondering, accordance with #EUTaxLaw",['brexiters']
1087830648881115136,543774451,neutral,other,2019-01-22T21:53:32.000Z,@JohnPershwin @BBCPolitics @JustineGreening I thought #Brexiters wanted #brexit because the relationship had evolved to cover more than just trade. What happens to all issues that aren’t covered by WTO?,['brexiters']
1087838747671056384,829603410,positive,remain,2019-01-22T22:25:43.000Z,"Dear #Brexiters.

This is you and your family after #Brexit. Hope you enjoy the choice between being dead or alive and in debt for the rest of your life. #NHS #Privatisation #StopBrexit

https://t.co/3yekejmIps",['brexiters']
1087980023045345280,757312327452614528,negative,leave,2019-01-23T07:47:05.000Z,"@SkyNewsBreak Saddest part of the sorry spectacle is that #Brexiters r so intent on setting everyone’s house on fire to show their fellow citizens who’s boss, that they haven noticed. #brexit is a millenarian cult at this point, a reverse cargo cult. Burn it down, + sovereignty will come back.",['brexiters']
1088022243890860032,240795954,negative,other,2019-01-23T10:34:52.000Z,"The problems of #Brexit haven't been created by remoaners, they are the creation of #Brexiters unable to agree with themselves.

Maybe we need to ask the public what it is they actually want

#BrexitShambles #PeoplesVote @lbc @mrjamesob",['brexiters']
1088034089859457024,220981118,neutral,remain,2019-01-23T11:21:56.000Z,"Check this American media report on a 'No Deal' Brexit: https://t.co/npvv46Q8vv

#FBPE #Article50  #RevokeArticle50 #RemainerNow #Brexit #BrexitCrisis #FinalSay #PeoplesVoteNow #BrexitBritain #NoDealBrexit #FinalSayForAll #Brexiters #remainers #OptionToRemain  #BrexitIsPersonal",['brexiters']
1088083934058070016,2204437078,positive,other,2019-01-23T14:40:00.000Z,"Jack O'Connor on #Brexit at #EESCplenary now: Solidarity with Ireland is also key to the European project, given the political trends coming. A strong and clear signal must be sent to #UK workers that the #EU will also defend them, despite what #Brexiters claim. https://t.co/fFc2umnb51",['brexiters']
1088111769560772608,522501686,negative,other,2019-01-23T16:30:36.000Z,@Nagbone @JuliaHB1 Don't go confusing Julia with cold hard facts; #Brexiters are allergic! Quite ironic isn't it that the #Quitlings laud #WTO and it's that organisation which will oblige the #EU to implement customs &amp; other checks between the #UK &amp; #Ireland IF #Brexit happens.,['brexiters']
1088143651644100608,313488283,positive,leave,2019-01-23T18:37:17.000Z,"#Brexiters love restoration of Parliamentary Sovereignty
Not
@Jacob_Rees_Mogg @theresa_may @Conservatives @michaelgove @BorisJohnson have no interest in democracy
Just dictatorship
Getting rich off #Brexit sole aim of JRM
Horrific to clearly see what pure poison he is
100% amoral https://t.co/F7SNJ4i52J",['brexiters']
