t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051753453536641024,164809116,neutral,remain,2018-10-15T08:35:38.000Z,"@bbclaurak ..because U.K. have shown themselves consistently to be perfidious&amp; untrustworthy.. there, fixed it for you.. #Brexit #Brexitshambles #Toryshambles #StopBrexitSaveBritain",['toryshambles']
1051753453536641024,164809116,neutral,remain,2018-10-15T08:35:38.000Z,"@bbclaurak ..because U.K. have shown themselves consistently to be perfidious&amp; untrustworthy.. there, fixed it for you.. #Brexit #Brexitshambles #Toryshambles #StopBrexitSaveBritain",['toryshambles']
1052596808785035264,164809116,negative,remain,2018-10-17T16:26:50.000Z,"@petersturdgess @BBCNews .. and er the leader of the opposition, Sir John Maj.... no not him the other guy from the local horticultural front.. you know.. yes him, name escapes me, not around much these days, er Corbyn ? #Labourshambles #brexitshambles #StopBrexitSaveBritain #brexit #remain #toryshambles",['toryshambles']
1052596808785035264,164809116,negative,remain,2018-10-17T16:26:50.000Z,"@petersturdgess @BBCNews .. and er the leader of the opposition, Sir John Maj.... no not him the other guy from the local horticultural front.. you know.. yes him, name escapes me, not around much these days, er Corbyn ? #Labourshambles #brexitshambles #StopBrexitSaveBritain #brexit #remain #toryshambles",['toryshambles']
1053023474376151040,2252630015,negative,remain,2018-10-18T20:42:15.000Z,"@SkyNews Does anyone know if we’re in or out or shaking it all about 
Laughing stock of the world at the moment it’s sad ☹️ #BrexitShambles #Brexitchaos #Brexit #MayMustGo #MayMustGoNow #JC4PM #tory #toryshambles",['toryshambles']
1053023474376151040,2252630015,negative,remain,2018-10-18T20:42:15.000Z,"@SkyNews Does anyone know if we’re in or out or shaking it all about 
Laughing stock of the world at the moment it’s sad ☹️ #BrexitShambles #Brexitchaos #Brexit #MayMustGo #MayMustGoNow #JC4PM #tory #toryshambles",['toryshambles']
1053504338092613632,296188478,positive,remain,2018-10-20T04:33:02.000Z,Jesus! When will it ever end? All that bollx about ROI just needing to see sense &amp; they will Leave too solving the @BorderIrish issue was brextreemist fantasy. We’ve finally found the Brexit dividend &amp; it’s in Dublin &amp; Cork! #FuckBusiness #ToryShambles #PeoplesVoteMarch #FinalSay https://t.co/MDWps4b86K,['toryshambles']
1053504338092613632,296188478,positive,remain,2018-10-20T04:33:02.000Z,Jesus! When will it ever end? All that bollx about ROI just needing to see sense &amp; they will Leave too solving the @BorderIrish issue was brextreemist fantasy. We’ve finally found the Brexit dividend &amp; it’s in Dublin &amp; Cork! #FuckBusiness #ToryShambles #PeoplesVoteMarch #FinalSay https://t.co/MDWps4b86K,['toryshambles']
1053774494412742656,318101691,positive,other,2018-10-20T22:26:32.000Z,"@scottishfarmer Must be a tight squeeze under that bus, what with the Tories throwing the rest of Scottish Farmers, all of the Scottish fishing industry, a big chunk of UK industry and a fair few banks under there too!!! #Brexit #ToryShambles #IndyRef2",['toryshambles']
1053774494412742656,318101691,positive,other,2018-10-20T22:26:32.000Z,"@scottishfarmer Must be a tight squeeze under that bus, what with the Tories throwing the rest of Scottish Farmers, all of the Scottish fishing industry, a big chunk of UK industry and a fair few banks under there too!!! #Brexit #ToryShambles #IndyRef2",['toryshambles']
1053976013422673920,753505894277718016,neutral,remain,2018-10-21T11:47:18.000Z,"A party at war: could Brexit split spell end of the Tories? https://t.co/DO1bkXvdXp

#ToryShambles #BrexitShambles",['toryshambles']
1053976013422673920,753505894277718016,neutral,remain,2018-10-21T11:47:18.000Z,"A party at war: could Brexit split spell end of the Tories? https://t.co/DO1bkXvdXp

#ToryShambles #BrexitShambles",['toryshambles']
1054099617112043520,26911136,neutral,remain,2018-10-21T19:58:27.000Z,@JohnJCrace @brexit_sham Not just #BrexitShambles but #ToryShambles too.,['toryshambles']
1054099617112043520,26911136,neutral,remain,2018-10-21T19:58:27.000Z,@JohnJCrace @brexit_sham Not just #BrexitShambles but #ToryShambles too.,['toryshambles']
1055050809451384832,450841941,negative,remain,2018-10-24T10:58:09.000Z,"Corbyn never sold weapons to Hamas or the IRA he just talked to BOTH sides of conflict. 
#Mayhem grovels in front of a murderer, supporter of Islamic terrorism and bomber of children in the Yemen. #Saudi killers #brexit #Toryshambles https://t.co/tqjNJZHa69",['toryshambles']
1055050809451384832,450841941,negative,remain,2018-10-24T10:58:09.000Z,"Corbyn never sold weapons to Hamas or the IRA he just talked to BOTH sides of conflict. 
#Mayhem grovels in front of a murderer, supporter of Islamic terrorism and bomber of children in the Yemen. #Saudi killers #brexit #Toryshambles https://t.co/tqjNJZHa69",['toryshambles']
1055377269798113280,164809116,negative,remain,2018-10-25T08:35:23.000Z,Like Tories can handle economy-following disastrous #Brexit that by their own assessments will ruin the economy &amp; having increased debt three times more than left by last Labour Govt. #Toryshambles #Brexitshambles https://t.co/jz4FEa69ji,['toryshambles']
