t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1089333296755027968,22848976,neutral,remain,2019-01-27T01:24:31.000Z,@PbaxterPeter that’s a sign of a policy that’s going well... #brexitchaos #brexitfail #brexitshambles #brexit https://t.co/n8kxqyu7gC,['brexitfail']
1090548315463340032,16674128,neutral,other,2019-01-30T09:52:34.000Z,"If the British administration really believes that, they are doomed. The most precious thing we have to lose is not UK nor the way we are mutually entangled. It’s the solidarity among the member states of the #EU. So we stand with #Ireland. #Brexit #Brexitfail #WeLoveGreatBritain https://t.co/yzofoAiIZg",['brexitfail']
1094154165176156160,22848976,neutral,remain,2019-02-09T08:40:56.000Z,Well done @PbaxterPeter - you and your fellow brexiters; weakening Britain at every turn. #brexit #brexitfail #bluffers #bluffocracy #leavelies #brexitchaos #BrexitShambles https://t.co/SMn7XNAROe,['brexitfail']
1096361413944201216,3654338415,positive,other,2019-02-15T10:51:45.000Z,"@business What a screwup!
Congratulations to Vladimir putin &amp; Steve Bannon for creating this turmoil in what was a very stable country
#Brexit #brexitFAIL #revote #remain #EU #PeoplesVote #FIXEDreferendum",['brexitfail']
1099596213270298624,28092167,neutral,other,2019-02-24T09:05:41.000Z,"The ⁦@nytimes⁩ is calling for a #PeoplesVote in the #UK!!! The New York Times!!!! #BrexitFail 
Opinion | Britain in the Crazed Brexit Vortex  https://t.co/J6Y6RxZbkh",['brexitfail']
1099598361341149184,22848976,positive,remain,2019-02-24T09:14:13.000Z,"@PbaxterPeter Organisation responds to new evidence win change in policy - shock, what a travesty. Far better that they behave like #brexiters and ignore the evidence, eh? #brexit #brexitfail #brexitchaos #brexitshambles",['brexitfail']
1103527421041618944,3654338415,negative,remain,2019-03-07T05:26:54.000Z,"#PeoplesVote #revote #remain #EU
First referendum was FIXED, Rigged by bojo and Steve Bannon &amp; eastern oligarchs
#Brexit #brexitFAIL https://t.co/sVjVC2ZCdU",['brexitfail']
1104246697327251456,3959699534,neutral,remain,2019-03-09T05:05:03.000Z,UK leader warns Brexit may never happen unless deal approved - Sentinel Colorado https://t.co/ABpzUdRnh1 #UK #Brexit #TheresaMay #BrexitFail https://t.co/owUhtp1aPa,['brexitfail']
1104270894871048192,3654338415,neutral,remain,2019-03-09T06:41:12.000Z,"#Brexit is a FAIL
#brexitFAIL
#revote #remain #EU #PeoplesVote
The first one was a #FIXEDreferendum
Orchestrated by bojo, Bannon &amp; People in the former Soviet Union https://t.co/bSF17tHBIP",['brexitfail']
1104405243645886464,3959699534,neutral,remain,2019-03-09T15:35:03.000Z,UK leader warns Brexit may never happen unless deal approved - Sentinel Colorado https://t.co/ABpzUdRnh1 #UK #Brexit #TheresaMay #BrexitFail https://t.co/yz3wechW2Q,['brexitfail']
1105208132458999808,43652967,negative,other,2019-03-11T20:45:27.000Z,"#Brexit : #May arrives in #Strasbourg for last-ditch talks with #EU https://t.co/yuC4gF2zfW
Time for #May to #Leave #BrexitFail #DeadDuckPM https://t.co/zRNTV59o9C",['brexitfail']
1105870378121990144,249944449,positive,remain,2019-03-13T16:36:58.000Z,"Farewell Mrs May
I hope you enjoyed your stay
But it's time for you to say...

""GOODBYE!"" 
#TheresaMay #BrexitFail #Brexit #BullockstoBrexit!",['brexitfail']
