t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1135939263009308672,526020270,negative,other,2019-06-04T15:59:59.000Z,"For those with the misplaced belief remaining in the EU will save the NHS from further deconstruction and privatisation, read on -
#NoToEU #Brexit #SaveTheNHS 
""TTIP reloaded"": 
bei den neuen EU-USA-Handelsgesprächen haben Konzernlobbygruppen die Nase vorn https://t.co/eKzLKrDHnb",['notoeu']
1137174610322120704,526020270,neutral,leave,2019-06-08T01:48:49.000Z,"#ISupportCorbynBecause he has shown he is spineless, so somebody has to hold him up.
#NoToEU #WorkersRights #Brexit #Democracy #Socialism https://t.co/O4f7VRC9KK",['notoeu']
1138209036774641664,810834227403124608,negative,other,2019-06-10T22:19:15.000Z,"@hermannunger 13. The fact that kids these days (the days of #RemoteLearning) think you need to be in a #School or #University to learn anything tells you all you need to know about the standard of modern ""#Education""

#Leave #LeaveNow #Brexit #HardBrexit #NoToEU
#No2EU #NoDeal #WTO #LetsGoWTO",['notoeu']
1138571896784642048,810834227403124608,neutral,remain,2019-06-11T22:21:08.000Z,"@AudreyMacLella3 @w1ght @mac_puck @lancewalton That's an #Oxymoronic statement

Why and how do you think #BoxTicking #SavesLives?

And where did I say I didn't want to #SaveLives?!

Do you actually have a clue?!?!

#NoToEU #Leave #LeaveNOW #Brexit #HARDBrexit

#EU #NoDeal #WTO #LetsGoWTO #No2EU",['notoeu']
1138926867711451136,810834227403124608,negative,other,2019-06-12T21:51:40.000Z,"@DerekMc1964 @JamesMelville @JoeMisseldine Basically all the #EU #Remainer #Biased #Europhile #Politicised #CivilService #FantasyFigures #FakeNews is #Bullshit

And you've been had by the #Remainiacs

#Leave #LeaveNow #Brexit #HardBrexit #NoToEU #NoDeal #WTO #LetsGoWTO",['notoeu']
1140727744218705920,810834227403124608,negative,remain,2019-06-17T21:07:42.000Z,"#RoryStewart - the only #Diplomat in the History of #Diplomacy who thinks it's a good idea to go into negotiations telling the other party you want a deal no matter what and will accept any deal on offer no batter how bad it is!!!!

#Leave #Brexit #NoDeal #WTO #NoToEU #LetsGoWTO https://t.co/sHigV9TMlS",['notoeu']
1140746042981396480,810834227403124608,negative,other,2019-06-17T22:20:25.000Z,"#Leave #Brexit #LeaveNow #HardBrexit #NoDeal #NoToEU #WTO #No2EU LetGoWTO

Joining a functionless “#Parliament” – how this #BrexitParty #MEP found his first trip to #Brussels https://t.co/C3vwbC7pXj via @BrexitCentral",['notoeu']
1140768921995403264,810834227403124608,negative,other,2019-06-17T23:51:20.000Z,"Joining a functionless “#Parliament” – how this #Brexit Party #MEP found his first trip to #Brussels
#Leave #Brexit #LeaveNow #HardBrexit #NoDeal #NoToEU #WTO #No2EU #LetsGoWTO

https://t.co/C3vwbC7pXj via @BrexitCentral",['notoeu']
1140769280700682240,810834227403124608,negative,other,2019-06-17T23:52:45.000Z,"My mad first week in #Brussels as a #Brexit Party #MEP

#Leave #Brexit #LeaveNow #HardBrexit #NoDeal #NoToEU #WTO #No2EU #LetsGoWTO

https://t.co/fi7OStRyxw via @Telegraph",['notoeu']
1146465826125561856,526020270,neutral,other,2019-07-03T17:08:47.000Z,"As a democrat, just as I'm opposed to monarchy, I'm also opposed to unelected presidents.
#NoToEU #Brexit #Democracy #Socialism https://t.co/vv2Kkd5gSA",['notoeu']
