t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
878359950325501952,93605978,negative,remain,2017-06-23T21:11:45.000Z,"Brexit's architects are hated by British public, chart shows | #FUCKBREXIT #FUCKINGFUCKBREXIT  https://t.co/lhxDFYi7G4",['fuckbrexit']
879362445571235840,780840449963532160,positive,remain,2017-06-26T15:35:19.000Z,"garside66: georgeeaton SnowflakeAJ_87 it is still accepting #brexit, when it should be saying #stopbrexit #fuckbrexit",['fuckbrexit']
882236321569419264,138781058,neutral,other,2017-07-04T13:55:04.000Z,Brexit is go at Stansted Airport. 😱 I see a small loophole though. 😂 #fuckbrexit https://t.co/8oLkl4E1xk,['fuckbrexit']
882733276133289984,1276331472,positive,remain,2017-07-05T22:49:48.000Z,"God I wish it was 2010. Brexit was an idea for Looneys, no one knew who Corbyn was and punk pop was still cool. #NeverCoolReally #FuckBrexit",['fuckbrexit']
882903635474227200,810491204433485824,negative,remain,2017-07-06T10:06:44.000Z,"@CorbettCornell2 @spaceangel1964 @StopBrexit17 @LoubinWally @acgrayling @FT Brexit means disaster. If we leave, we are going to seriously fuck things up for everyone. #StopBrexit #FuckBrexit",['fuckbrexit']
884199964397776896,281628104,negative,leave,2017-07-09T23:57:53.000Z,@OwenJones84 And Fuck Brexit https://t.co/RtImOeX89O #FuckBrexit #PRIDElondon https://t.co/Ez6prH65v9,['fuckbrexit']
885110751584768000,728533529940901760,neutral,other,2017-07-12T12:17:02.000Z,two places i call home! #Poland #England #Polska #anglia #uk #EU #fuckbrexit #Brexit #staytogether https://t.co/v2jLu62FUC,['fuckbrexit']
885722062676951040,2213307961,neutral,other,2017-07-14T04:46:10.000Z,"#Brexit, the #UK key repeal bill facing challenges - https://t.co/eHTbToayhG #FuckBrexit",['fuckbrexit']
886444937214033920,772510488018219008,neutral,remain,2017-07-16T04:38:37.000Z,"Here's a lil poll for y'all to fill in, not gonna try to influence your decision #Brexit #Brexitshambles #StopBrexit #FuckBrexit #Remain 🇪🇺 https://t.co/Aqt7Nqs1sy",['fuckbrexit']
889564893145387008,26370963,neutral,leave,2017-07-24T19:16:12.000Z,"Mmm, Brexit chicken. So much to look forward to....  #FuckBrexit
https://t.co/HBx1KfdFPq via @youtube",['fuckbrexit']
891021966630686720,146210292,negative,remain,2017-07-28T19:46:05.000Z,"I'm saying 🖕🏽to #Brexit's populist racism &amp; shopping at #Lidl!

Wine, Pâté &amp; Rolls £4.98!!! ❤️#Deutschland

#FuckBrexit #Retail @LidlUK https://t.co/AGhCAjuvGs",['fuckbrexit']
