t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
746748526424657920,155504221,neutral,remain,2016-06-25T16:54:57.000Z,Is Brexit still a thing? Not checked Twitter for a while. #brexshit #brexit,['brexshit']
746776115654574080,103591547,positive,remain,2016-06-25T18:44:35.000Z,If nothing else #Brexit has created some of the most creative #quotes - #Brexshit #Bregret #Regretxit,['brexshit']
746801376781606912,21009360,neutral,remain,2016-06-25T20:24:57.000Z,The age of the xenophobic bleached idiots. #Brexit #Brexshit https://t.co/DTfQMgarEI,['brexshit']
746834581748342784,2735304890,negative,remain,2016-06-25T22:36:54.000Z,"No need to elect Boris as prime minister, we may as well just hire a clown. Probably cheaper too? #brexit #brexshit #BrexitDisaster",['brexshit']
746865781707767808,620396250,negative,remain,2016-06-26T00:40:53.000Z,"This kinda resonated with me.. ""not all Brexit voters are racist, but all racists are Brexit."" #Brexshit",['brexshit']
746841092650377216,288436758,positive,remain,2016-06-25T23:02:46.000Z,"Just ... wow! Suck it up, morons, this is what happens when Turkeys vote for Christmas. #Brexit #Brexshit https://t.co/E6xZ0wvpNF",['brexshit']
746970506398736384,27141656,positive,remain,2016-06-26T07:37:01.000Z,@guardiannews Xi welcomes UK's new head of state. #EURefResults #EUref #EUreferendum #Brexit #notmyindependenceday #byebyebritain #brexshit,['brexshit']
746995551741313024,56064663,positive,remain,2016-06-26T09:16:32.000Z,This pretty much sums it up! #brexit #brexshit https://t.co/9AYLnf4CXz,['brexshit']
747009457528410112,107495822,positive,other,2016-06-26T10:11:48.000Z,Omg @DarrenJohnson66 is always full of great comment 😂 #Brexit #Brexshit https://t.co/Xl6Rq898jB,['brexshit']
747027609477910528,2214737825,neutral,other,2016-06-26T11:23:55.000Z,@bobbyllew @Khanoisseur it was known as the #Brexit now it's called the #brexshit,['brexshit']
747029442707492864,223451769,neutral,other,2016-06-26T11:31:12.000Z,Little Britain by  @grandedameuk  https://t.co/QmTRfgzqPj #Brexit #DividedKingdom #brexshit,['brexshit']
