t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
945393412374761472,901703629,negative,remain,2017-12-25T20:38:48.000Z,"@cazzacaz63 Yes, let's fight Brexit till the very end and criticize all far-right and populist parties in the EU, for they only want to divide us with their hatred, their nonsense and their fake news. I sincerely hope that in 2018 Brexit will come to a halt! 
#StopBrexit #FBPE #ProEU https://t.co/P0aynARrJj",['proeu']
945793195287482368,2724368082,positive,remain,2017-12-26T23:07:24.000Z,"Wouldn't it be wonderful if #ProEU members of parliament abandoned the @Conservatives and @UKLabour at the next general election (and rightly so!), and stood as independents to form a progressive coalition government with the @LibDems!
#FBPE #StopBrexit #BrexitShambles #Brexit",['proeu']
945802718895067136,2724368082,negative,remain,2017-12-26T23:45:15.000Z,"I've been consumed by #Brexit since the #EUref. So much so that I needed a twitter break on account of my own negativity. The despair has subsided now, to reveal a more positive outlook. We have to #StopBrexit! This is our goal. A noble cause! Let's do it! 🇪🇺
#FBPE #ProEU",['proeu']
946062953014579200,30275326,negative,remain,2017-12-27T16:59:19.000Z,@jeremycorbyn @johnmcdonnellMP the budget would be much helped by stopping #Brexit - when will you come out #proEU and #StopBrexitSaveBritain,['proeu']
946179056751595520,2724368082,negative,other,2017-12-28T00:40:40.000Z,"I don't take kindly to accusations of being a ""bot"" on account of my criticism of @UKLabour (or any party!). I am #ProEU / #AntiBrexit and will criticise anyone, of any political persuasion if I believe them to be contributing to the calamity of our times! #Brexit #FBPE",['proeu']
946474990853148672,807157846605438848,positive,other,2017-12-28T20:16:37.000Z,All #pro-EU MPs need not be outcasts in #Brexit supporting #Labour or #Tory parties. Your natural home is with the #LibDems. https://t.co/iN7xgJqjaJ,['proeu']
946477270092324864,930915111564390400,negative,other,2017-12-28T20:25:40.000Z,"Goldman Sachs to move asset management unit to Dublin from London after #Brexit 

Just the beginning of the wave of Brexit-related job losses about to hit Britain 
#StopBrexit #FBPE #ProEU https://t.co/ww6x4luahO",['proeu']
948542124710121472,21460306,negative,other,2018-01-03T13:10:40.000Z,"Pro Europeans. Toby Young, Rail Fares, Postponed Operations and so on. These are all distractions to distract you and I from Brexit. Ignore them and concentrate on the real issue STOPPING BREXIT. #EU #ProEU",['proeu']
948683273298849792,930915111564390400,neutral,remain,2018-01-03T22:31:32.000Z,"The incredible shrinking Britain - Brexit has taken its toll on Britain’s foreign policy.
#StopBrexit #FBPE #ProEU https://t.co/Ri6Iz1jVGI",['proeu']
949209247748907008,156772237,negative,leave,2018-01-05T09:21:34.000Z,"@nickreeves9876 Many, possibly the majority,  of Labour members are #AntiBrexit but some are #Brexiteers
It is a broad view membershio
I am staunchly #antiBrexit &amp; #ProEU
Why? Because #Brexit is anti poor, anti worker, anti middle class
#Brexit only benefits the 1%
#StayInEU
#ForTheManyNotTheFew",['proeu']
949935112438861824,123666573,neutral,other,2018-01-07T09:25:54.000Z,"Brexit is like:

Hooking your driveshaft directly to the engine so you can get rid of the 'nasty' gearbox.

#FBPE #ProEU",['proeu']
950022321451958272,936564168085340032,negative,other,2018-01-07T15:12:26.000Z,Pro-EU @BathforEurope protest fails to pick up steam in #Bath #ProEU #Brexit https://t.co/lHQ5Ge0w0p,['proeu']
