t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
818039901400760320,719983077360078848,negative,remain,2017-01-08T10:21:25.000Z,This mornings thought for the day. #brexit #EU #proEU #brexitshambles #brexitisbrexit #bullshit https://t.co/SrqDkSZEj5,['proeu']
819456930762653696,819208200532688896,positive,other,2017-01-12T08:12:11.000Z,'Hard Brexit greatest threat to UK universities' Do you agree? https://t.co/L9lERACyWb #YesEU #Brexit #ProEU #Remain @independent,['proeu']
819662529765015552,719983077360078848,neutral,remain,2017-01-12T21:49:10.000Z,This #Brexit #brexitshambles  #remain #proEU #eu #nationalshame https://t.co/D63PxfXv7H,['proeu']
821401444456734720,252276052,positive,other,2017-01-17T16:58:59.000Z,Dear @JunckerEU @MartinSchulz @eucopresident @GuyVerhofstadt @Europarl_EN not all the uk is for #brexit dont tar us with same brush #ProEU,['proeu']
823880857656197120,628533137,positive,other,2017-01-24T13:11:18.000Z,"Could #LibDems save the nation from #brexit? That would be quite some comeback! We need that, as Labour offer no opposition at all. #proeu",['proeu']
826542262981099520,484025997,negative,other,2017-01-31T21:26:46.000Z,"@Doener ich habe die Zahlen von https://t.co/qNdnhuJGEG genommen, da ist London 1 Berlin 2. Und in 2 Jahren Brexit 😥 #proEU",['proeu']
826731551434141696,3070443321,neutral,other,2017-02-01T09:58:56.000Z,"Witty speech from Ken Clarke who hits out at Tories ""Wonderland"" #brexit #remain #proEU @KCQCMP @ https://t.co/vTTGR0kmNh via @BIUK_Politics",['proeu']
827297122349379584,50593665,neutral,remain,2017-02-02T23:26:19.000Z,Why oh why #Brexit #Brexitshambles #proEU https://t.co/3CRoIuA7GB,['proeu']
830376074735403008,40047786,negative,other,2017-02-11T11:20:58.000Z,Regardless of #ProEU/ #brexit views. The #Euro is flawed. Just ask the #Greeks/ #portugese. With #brexit are the #germans getting worried.,['proeu']
835577965039714304,17361663,neutral,other,2017-02-25T19:51:25.000Z,"This is #BrexitBritain

#RejectTrump #RejectBrexit #Trump #Ukip #NoWayMay #HardBrexit #saturdaymorning #ProEU #AntiTrump #AntiBrexit #Brexit https://t.co/2IKH2hrrGK",['proeu']
837761847369609216,719983077360078848,negative,remain,2017-03-03T20:29:23.000Z,"Still proud to say i voted remain. Hate Brexit. Go on say what you want, I'll always hate it. #brexit #remain #eu #proeu #broken https://t.co/u4YxwCkM9e",['proeu']
841576608800624640,123513362,positive,other,2017-03-14T09:07:53.000Z,Interesting to get the opinion of staunch #ProEU #Liberals &amp; #HumanRights #Remain supporters on this ruling. #Brexit @SkyNews https://t.co/sEDuiwzgFW,['proeu']
845621285153574912,21617980,positive,other,2017-03-25T12:59:59.000Z,"Wow, huge crowds outside Parliament for #UniteForEurope  - nearly joined them myself. #proEU #brexit #Remain https://t.co/DfTfDkut1q",['proeu']
845630086313398272,1305414678,neutral,other,2017-03-25T13:34:58.000Z,Sunny #Edinburgh hosts #proEU #march on EU #anniversary #Brexit #Scotland https://t.co/h4qdxloMUt,['proeu']
846308499625783296,2523269705,negative,other,2017-03-27T10:30:44.000Z,"@BBCNews @BBCWorld Why so much attention on failed #Ukip ...100,000 March against #Brexit and #pro-Eu  That is news!",['proeu']
847060185164271616,578520632,neutral,leave,2017-03-29T12:17:40.000Z,"Rather than independence day, today will be remembered as the day Britain steps back 40 years. #Brexit #ProEU",['proeu']
847204439228383232,4588060343,negative,other,2017-03-29T21:50:53.000Z,I am disgusted by #brexit #Article50 #TheresaMay #britain #uk #LeaveEU It is #madness #insanity #tragic #mistake I am #proeu #proudeuropean,['proeu']
847539300891754496,252276052,negative,remain,2017-03-30T20:01:30.000Z,"@eucopresident dont tar all people in uk over #brexitshambles. I voted to remain and detest leaving the eu, hate #Article50 #brexit #ProEU",['proeu']
849248175043076096,774995564912054272,neutral,other,2017-04-04T13:11:57.000Z,@RCorbettMEP @MarkEuromark @EU_CoR @BrexitWatch @brexitaffairs @lsebrexitvote @Brexit @euromove @_Britain4Europe @labour4europe @Labour4EU @Open_Britain @Keir_Starmer #stopbrexit #TheresaMay ignoring more than half the population of #UK @EU_CoR #ProEU Mp's must work together #ToriesOut @CollaborationEU https://t.co/IliNaHd4Kj,['proeu']
851023832970403840,118776163,neutral,leave,2017-04-09T10:47:47.000Z,The future of European Union https://t.co/2WiJf9BnIw via @TheEconomist #JeanMonnet #EU #Brexit #UnitedinDiversity #BrandEU #ProEU #Schengen,['proeu']
853549933785382912,1931515028,negative,remain,2017-04-16T10:05:37.000Z,".@BrexitDogs Post Brexit, Millie the collie protests the whole country is going to pot! #Brexit #ProEU #ProgressiveAlliance #LibDems #Labour https://t.co/ljPBc9FjXk",['proeu']
854306987647135744,3089966869,neutral,leave,2017-04-18T12:13:52.000Z,"""We need an anti-Brexit alliance and we need it now"" #proEU #Remain https://t.co/MOzlSmYv9r",['proeu']
857154964753448960,1134262608,negative,other,2017-04-26T08:50:43.000Z,Do @LibDems impede the values they purport to stand 4? Wouldn't an open liberal #ProEU #RemainParty pledge to #reverse Brexit? #OpposeBrexit https://t.co/xiQHW4elun,['proeu']
857253484692987904,1134262608,positive,remain,2017-04-26T15:22:12.000Z,"@RosChappell @marcuschown Agree LibDems are not #proEU #Remain party, otherwise they'd be offering to #reverse Brexit.",['proeu']
859660431127957504,719983077360078848,neutral,remain,2017-05-03T06:46:33.000Z,"This. #brexit #brexshit #wreckingball 
#Remain #proEU #EU #nobrexit #damagingbrexit https://t.co/rqScXQkA8e",['proeu']
861870607864090624,830095582337314816,positive,leave,2017-05-09T09:09:00.000Z,"Happy #EuropeDay People..  Thanks to the bravery and sacrifices of so many young men, Europe has known peace for 60+ years.  #ProEU #Brexit",['proeu']
