t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1106303953397006336,43835528,negative,other,2019-03-14T21:19:51.000Z,Feckless Britain. This is more bullshit. #RevokeA50Now. | Brexit: MPs vote by a majority of 211 to seek delay to EU departure https://t.co/RdEjIURno2,['revokea50now']
1106324268542058496,143182992,negative,leave,2019-03-14T22:40:34.000Z,"@tonyclarke43 @JenniferMerode I don't particularly see another vote to be the answer. Far better to #RevokeA50Now, take part in the EU elections and contribute to reforming the aspects that the UK thinks need changing. Any #Brexit will make Britain the loser!",['revokea50now']
1106432272755032064,390382010,neutral,leave,2019-03-15T05:49:44.000Z,@lucyallan No brexit please. #RevokeA50Now,['revokea50now']
1106518137036554240,1056857576661569536,positive,remain,2019-03-15T11:30:56.000Z,@brexit_sham Will he be moving out of the UK? I’m sure he’d get a warm reception on the continent? #StopBrexit #RevokeA50Now #FinalSay #BrexitShambles,['revokea50now']
1106578069589057536,1056857576661569536,neutral,remain,2019-03-15T15:29:05.000Z,@HardingMike @brexit_sham #brexit you’ve been framed - not what you expected? #StopBrexit #RevokeA50Now #RevokeRemainRebuild,['revokea50now']
1106675869114871808,101505780,negative,remain,2019-03-15T21:57:42.000Z,@Ofcom Urgent action needed. The public is being shielded from the Brexit crime and incited to believe the liars and swindlers. BBC is being complicit. @bbcquestiontime should be a classic example of such dangerous bias in such perilous moment for the UK. #RevokeA50Now #FBPE https://t.co/u2qSsuWMOz,['revokea50now']
1107960691150020608,2330883598,negative,other,2019-03-19T11:03:08.000Z,Labour Leave fined for failing to report donations during Brexit referendum campaign | Latest Brexit news and top stories - The New European FOR TWO YEARS+I have been saying this is a key to Brexshitter Corbyn stance.Leave was&amp;is Illegal  #RevokeA50NOW  https://t.co/GuRxPVuaO8,['revokea50now']
1108618676008353792,516359790,neutral,other,2019-03-21T06:37:44.000Z,@thegoodgodabove You must be talking about #Brexit. #RevokeA50Now #RevokeRemainRebuild #FinalSayForAll #PutItToThePeople #PeoplesVote,['revokea50now']
1108628132427452416,147698715,positive,remain,2019-03-21T07:15:18.000Z,@R0JE_ @JackieLeotardi @lisanandy @EmilyThornberry You are from Warrington Jackie so what’s Wigan got to do with you? The growth surge is definitely in Remain. Leave are withering on the vine and the only people left are the noisy few who can’t even agree what you type of Brexit you want. Brexit is a shambles. #RevokeA50Now,['revokea50now']
1108628754245533696,48054374,positive,leave,2019-03-21T07:17:46.000Z,"Can ‘Spitting Image’ please do a one off Brexit Special!!

#REVOKE_Article_50
#RevokeA50Now
#RevokeRemainRebuild 
#LeaveEU 
#LeaveMeansLeave",['revokea50now']
1108629336704327680,751701950094245888,positive,other,2019-03-21T07:20:05.000Z,"BBC reporting this morning that the “number of NHS unfilled nursing places set to double to 80,000 over the next four years.  Radical solutions needed.”

How about revoking the #Brexit Article 50 Notice?
#RevokeA50Now",['revokea50now']
1108630944498499584,710810024411537408,negative,remain,2019-03-21T07:26:29.000Z,"There is no constitutional crisis, there is a crisis of the #Conservatives Executive. And a #TyrannyoftheTwoTribes   #brexit #brexitshambles #RevokeA50Now #PeoplesVote  https://t.co/7PdjR1TqhF",['revokea50now']
1108638931560660992,581208856,positive,remain,2019-03-21T07:58:13.000Z,"@IanMurrayMP @ChukaUmunna Jeez Ian, get a grip mate, #Brexit is a huge national crisis!

And you're supporting your leader throwing a petulant hissy-fit?

Put your country first cos right now Labour as a low &amp; tribal as the Tories 😡

#RevokeA50Now",['revokea50now']
1108641271663472640,487010820,neutral,leave,2019-03-21T08:07:31.000Z,@jeremycorbyn @KevinGoblin Time you stood up and acted in the way the majority of labour voters want you to and stopped following your personal brexit agenda #RevokeArt50 #REVOKE_ARTICLE_50 #RevokeA50Now,['revokea50now']
1108642283166011392,2188046331,positive,other,2019-03-21T08:11:32.000Z,@bbclaurak Hi Laura have you seen the petition to #RevokeA50Now wow so many in 24hrs - is it time the you put the question to @theresa_may and all those that support #Brexit that the will of the people has changed?,['revokea50now']
1108644270431440896,145609779,positive,other,2019-03-21T08:19:26.000Z,"Nobody voted for this kind of Brexit 1001 days ago. #NotOnMySide #RevokeA50Now - Revoke Article 50 now
https://t.co/CRJ4Qk2BYP",['revokea50now']
1108644487738388480,279089732,positive,other,2019-03-21T08:20:18.000Z,"There is *no* form of Brexit which puts economic interests before political posturing. Only revoking Article 50 does that. 
#RevokeA50Now https://t.co/sFroHUlwiQ",['revokea50now']
1108646112079106048,88518444,neutral,remain,2019-03-21T08:26:45.000Z,"https://t.co/bqSCnJX4PK 
At first I thought it a joke,
But Theresa has caused me to boke.
Her deal is just duff
So, I say: Enough!
Put an end to all this and Revoke!
#RevokeA50Now #Brexit",['revokea50now']
1108647616156438528,455676396,negative,leave,2019-03-21T08:32:44.000Z,#WorldPoetryDay There was a leader called May.. Who refused to listen what others say... When she eventually does resign... The country will chant hip hip hooray....  #TheresaMay #MayMustGo #RevokeArticle50 #Brexit #NotOnMySide #TheresaMayStatement #RevokeA50Now,['revokea50now']
1108648523589926912,2546016482,neutral,remain,2019-03-21T08:36:20.000Z,"Half a million signatures in less than a day. 
Let's get it to a million.
#RevokeArticle50 #RevokeA50 #RevokeA50Now #Brexit #StopBrexit #StopBrexitSaveBritain #PeoplesVote #PeoplesVoteMarch
#PeoplesVoteNow https://t.co/hxTMzLfGBP",['revokea50now']
1108648972917374976,790190268498706432,neutral,leave,2019-03-21T08:38:07.000Z,"This petition was less than 50k when I was first sent it yesterday morning, over 400k when I woke up an hour ago and now it’s over 500k. Keep sharing it. #NotOnMySide #RevokeA50Now #MayMustGoNow #Brexit",['revokea50now']
1108649071605104640,869548778046590848,positive,remain,2019-03-21T08:38:31.000Z,"In under 10mins, I've watched the number of people signing this petition increase by 10k. Incredible.

Sign and share the petition. We have the power to revoke, let's use it.

#Brexit #RevokeArticle50
#RevokeA50 #PeoplesVote #RevokeA50Now

https://t.co/raVmgxBkla",['revokea50now']
