t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991065045726646272,339029998,positive,leave,2018-04-30T21:21:34.000Z,"@faisalislam With the revelations about #CambridgeAnalytica #VoteLeave #SCL #AIQ #ElectoralFraud How can Brexit still be considered, it's clear it wasn't a free and fair vote??",['voteleave']
991065045726646272,339029998,positive,leave,2018-04-30T21:21:34.000Z,"@faisalislam With the revelations about #CambridgeAnalytica #VoteLeave #SCL #AIQ #ElectoralFraud How can Brexit still be considered, it's clear it wasn't a free and fair vote??",['voteleave']
991380706050953216,18160349,negative,leave,2018-05-01T18:15:53.000Z,"Legatum Capital’s ‘cover story’ = That they are ‘Disaster Capitalists’ and advocate #Brexit - because they can make money when the #UK #economy tanks as a result of #voteleave - Is, if anything, worse! https://t.co/D6Glp8yupY https://t.co/gJTXxyE7kt",['voteleave']
991380706050953216,18160349,negative,leave,2018-05-01T18:15:53.000Z,"Legatum Capital’s ‘cover story’ = That they are ‘Disaster Capitalists’ and advocate #Brexit - because they can make money when the #UK #economy tanks as a result of #voteleave - Is, if anything, worse! https://t.co/D6Glp8yupY https://t.co/gJTXxyE7kt",['voteleave']
991615602170171392,826382447885574144,negative,other,2018-05-02T09:49:17.000Z,"Not to be missed - data breach hunter @VickerySec will present evidence to the UK @CommonsCMS this afternoon. Link below.

#AIQ #CambridgeAnalytica #SCL 
#SCLElections #VoteLeave #Brexit https://t.co/JGjNMD6DRB",['voteleave']
991615602170171392,826382447885574144,negative,other,2018-05-02T09:49:17.000Z,"Not to be missed - data breach hunter @VickerySec will present evidence to the UK @CommonsCMS this afternoon. Link below.

#AIQ #CambridgeAnalytica #SCL 
#SCLElections #VoteLeave #Brexit https://t.co/JGjNMD6DRB",['voteleave']
991757938346819584,4843236069,negative,other,2018-05-02T19:14:53.000Z,"The #BrexitShambles continues.

• 45 years of moaning
• 3 years since the #EUref was called
• 22 months since #VoteLeave 'won'
• 13 months since #Article50 was triggered
10 months until #Brexit day.

STILL no credible plan.

#DidYouVoteForThat? https://t.co/E87XtqS3cT",['voteleave']
991757938346819584,4843236069,negative,other,2018-05-02T19:14:53.000Z,"The #BrexitShambles continues.

• 45 years of moaning
• 3 years since the #EUref was called
• 22 months since #VoteLeave 'won'
• 13 months since #Article50 was triggered
10 months until #Brexit day.

STILL no credible plan.

#DidYouVoteForThat? https://t.co/E87XtqS3cT",['voteleave']
991799718438162432,3012562960,neutral,other,2018-05-02T22:00:54.000Z,"Cambridge Analytica is now Emerdata
#fbpe #voteleave #brexit #trump #guardian #bbc #putin #russia #election https://t.co/cgO9Gy7C8H",['voteleave']
991799718438162432,3012562960,neutral,other,2018-05-02T22:00:54.000Z,"Cambridge Analytica is now Emerdata
#fbpe #voteleave #brexit #trump #guardian #bbc #putin #russia #election https://t.co/cgO9Gy7C8H",['voteleave']
