t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1087489906136530944,336462129,neutral,other,2019-01-21T23:19:32.000Z,"One step at a time....
#NoBrexit #PeoplesVote
Brexit: Theresa May scraps £65 fee for EU citizens to stay in UK - BBC News https://t.co/p8zJXWauTJ",['nobrexit']
1087492420156170240,90874615,neutral,remain,2019-01-21T23:29:32.000Z,I feel the urge to retweet myself. Will this show run forever? #brexit #bregret #NoBrexit #netflix https://t.co/PD1X64H4OA,['nobrexit']
1087530570740101120,596300757,neutral,other,2019-01-22T02:01:08.000Z,PM presents Brexit ‘Plan B’ but Corbyn says ‘nothing’s changed’       |  #PeoplesVote #brexit    #NoBrexit #GroundhogMay #BrexitPlanB  https://t.co/X6eaG09CAx,['nobrexit']
1087663507309559808,296211879,negative,leave,2019-01-22T10:49:22.000Z,"@BBCr4today @SteveBarclay Steve Barclay doesn't get out much does he, saying no one wants no Brexit. He is so obviously a cypher for this failing Government. #NoBrexit #r4today",['nobrexit']
1087677323674116096,911337245378039808,negative,other,2019-01-22T11:44:16.000Z,"#NoBrexit in a #PeoplesVote is a shoe-in if all those who never voted before stick to their promise that they're never voting again if #brexit is stolen from them.
#BrexitVote",['nobrexit']
1087711701787688960,913566554960416768,neutral,remain,2019-01-22T14:00:53.000Z,@EstherMcVey1 @geometamorph Let's take #nobrexit off the table just to make sure THEY understand that #Brexit will happen. https://t.co/m52oPSEvWJ,['nobrexit']
1087742752899641344,583223401,positive,other,2019-01-22T16:04:16.000Z,"@Anna_Soubry @YvetteCooperMP @NickyMorgan01 @NickBoles Only way to avoid damage to UK economy &amp; preserve opportunity for our youngest citizens is to ditch Brexit. Anyone knowing it's a bad thing to do but still voting for Brexit because ""we must respect the result of the referendum"" is not acting best interests of the U.K. #NoBrexit",['nobrexit']
1087764651595780096,1047223128303308800,negative,remain,2019-01-22T17:31:17.000Z,@Worminator4 @TheMenFromUGLY @ElliotElinor Yes. I listem to the radio whilst driving to one of my two jobs. I forgot to say they have a poor grasp of grammar and spelling too. #Brexit #PEOPLESvote #NoBrexit,['nobrexit']
1087783659497635840,201213742,positive,other,2019-01-22T18:46:49.000Z,"The sky is #blue #remain #united #europe #uk 
.
.
.
.
.
#brexit #nodeal #nobrexit #uk #streetphotography #theresamay #jeremycorbyn #politics #vote #me #people #londonphotographer #tbt… https://t.co/fDwvl2AEWo",['nobrexit']
1087991014156050432,115592361,neutral,other,2019-01-23T08:30:46.000Z,"@Conservatives Big deal since when is £65 a blocker to staying in a country ???? it costs more than that to travel across the channel,   Less revenue and increased debt from #Brexit #NoBrexit #brexitpoliticalstunt",['nobrexit']
1087999849100906496,207630012,negative,other,2019-01-23T09:05:52.000Z,Dyson’s decision to move his HQ to Singapore is a knee jerk reaction to #Brexit .... I can’t just move all of my 29 sewage factories there! #nobrexit,['nobrexit']
1088028608604573696,1872518306,neutral,other,2019-01-23T11:00:09.000Z,@LiamFox should now just keep his mouth firmly shut on Brexit #PeoplesVote #NoBrexit https://t.co/2PKcpHIeav,['nobrexit']
1088059366337597440,1006028304,negative,leave,2019-01-23T13:02:22.000Z,@NadineDorries I couldn't agree with you more Nadine there is a massive storm on its way and its called #NoBrexit and if it happens it will cause devastation up and down the whole of the UK! #CorruptEU #Brexit #RespectTheReferendumResult,['nobrexit']
1088065433348030464,913566554960416768,negative,leave,2019-01-23T13:26:29.000Z,"@oflynnmep Delays all aim at stopping #Brexit
and let's do alternative to taking #NoDeal off the table and take #nobrexit off the table instead. https://t.co/YwGGxSAzmj",['nobrexit']
1088073522893729792,25980236,negative,remain,2019-01-23T13:58:37.000Z,"Working class people will continue to suffer poverty pay, further insecurity, falling living standards and declining public services, #Brexit or #NoBrexit argues @colinfoxssp.

https://t.co/dvrQ72AK2d https://t.co/QyZoLt9n09",['nobrexit']
1088091360157159424,238254313,positive,other,2019-01-23T15:09:30.000Z,"#NeilHamilton was, is and will always be a true Tory Boy. It’s always about the party, never about the people 
#Brexit #NoBrexit https://t.co/JOtXvH9nVl",['nobrexit']
1088100863003054080,199793632,negative,remain,2019-01-23T15:47:16.000Z,"May: delaying Brexit won't solve anything
#remain #Brexit
https://t.co/T9pZlE9n6h

#NoBrexit",['nobrexit']
1088103589921374208,48023943,neutral,remain,2019-01-23T15:58:06.000Z,Theresa May spells out Brexit Plan B https://t.co/O9rBiVtVWr via @YouTube so that’s that for #secondreferendum #NoBrexit and any other Remain hopes. We are now  going to jump off the cliff into obscurity simply because a bunch of people who where lied too said we should do it!,['nobrexit']
1088146179035226112,15814096,positive,other,2019-01-23T18:47:20.000Z,"$GBPUSD $BP_F #6B_F market is getting comfortable that #Brexit #NoBrexit is meaningless
Approaching headwind area on dailly charts
(I'm still long) https://t.co/UfBoc6B6Sc",['nobrexit']
1088161646420332544,1680840967,neutral,remain,2019-01-23T19:48:48.000Z,Breakfast not Brexit #remain #nobrexit https://t.co/ECrFcKPqbS,['nobrexit']
1088228323464015872,4203239195,negative,remain,2019-01-24T00:13:45.000Z,This is why Theresa May would rather plunge the country into chaos with a #NoDealBrexit than risk #NoBrexit at all. The Tory vote will collapse if #Brexit doesn't happen. She's putting the interests of the Conservative Party ahead of the country. #Peston https://t.co/Y08OwKZDZe,['nobrexit']
1088338346496135168,897343368,neutral,remain,2019-01-24T07:30:56.000Z,"#Brexit uncertainty continues, #BrexitDeal, #NoDealBrexit, #BrexitDelay, #NoBrexit, or #Norway or #SecondReferendum? ...#May will try to find compromise with Unison, the #TUC, #Unite and the #GMB after her deal was overwhelmingly v…https://t.co/WwjrWIWzZl https://t.co/r6BrUNK5MG",['nobrexit']
1088353325056172032,1566074456,neutral,other,2019-01-24T08:30:27.000Z,Airbus brands UK government handling of Brexit 'a disgrace' #BeokenBritain #RipOffBritain #NoBrexit  https://t.co/1miqouP0qM,['nobrexit']
1088357047022825472,369638861,negative,remain,2019-01-24T08:45:15.000Z,"“In a global economy the UK no longer has the capability to go it alone,” Enders said. “Brexit is threatening to destroy a century of development based on education, research and human capital.” #nobrexit",['nobrexit']
1088364947950764032,1342935102,negative,remain,2019-01-24T09:16:39.000Z,"@femiokes #Brexit or #NoBrexit is no longer about the #EU
It is about the chickens coming home to roost for the #Brexiteers who manipulated the 2016 referendum with their fantasy #Brexit
They have to be defeated and the matter put back to a #PeoplesVote
ON THE FACTS",['nobrexit']
1088366401822314496,1342935102,negative,remain,2019-01-24T09:22:25.000Z,"@sarahwollaston #Brexit or #NoBrexit is no longer about the #EU
It is about the chickens coming home to roost for the #Brexiteers who manipulated the 2016 referendum with their fantasy #Brexit
They have to be defeated and the matter put back to a #PeoplesVote
ON THE FACTS https://t.co/gApXJMhDdT",['nobrexit']
1088442096737009664,2768203882,positive,remain,2019-01-24T14:23:12.000Z,"@AndrewRTDavies £ $GBP sterling is up on short-covering, including ""Odious Odey"" #HedgeFund, as odds of #NoBrexit is as high as a compromise deal on #Brexit.

#Democracy again has not been served. But #wealth served through #custom union &amp; single-market. u got #Jobs

#NoDealBrexit is #Leave #EU.",['nobrexit']
