t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
877540884161720320,2318979313,negative,remain,2017-06-21T14:57:05.000Z,"#Brexit is DEAD !
#StopBrexitNow https://t.co/6wdnaDilFZ",['stopbrexitnow']
877541850349002752,2318979313,negative,remain,2017-06-21T15:00:55.000Z,"Another day, another #Brexit myth exploded ...

#BrexitShambles #fishing #StopBrexitNow https://t.co/NXlNThnEBT",['stopbrexitnow']
877772965038792704,80288429,positive,remain,2017-06-22T06:19:17.000Z,Overtly or not we oppose #Brexit..  @theresa_may call me what you like I am not a liar like you.  #StopBrexitNow 🇪🇺🇪🇺🇪🇺🇪🇺⏰⏰⏰⏰ https://t.co/dski4O9tr3,['stopbrexitnow']
877866764834615296,780840449963532160,negative,remain,2017-06-22T12:32:01.000Z,begrexits: Paul1Singh When Brexit is stopped. Which should be now. #StopBrexit #StopBrexitNow #MayMustGo #Tories… https://t.co/T99f4t0JSf,['stopbrexitnow']
877872483516518400,19735735,positive,remain,2017-06-22T12:54:44.000Z,"The Queen’s speech has made Brexit Britain an international laughing stock #StopBrexit #Brexit #StopBrexitNow !!!

https://t.co/WL6GBO2sjd",['stopbrexitnow']
877902283757023232,78835016,negative,remain,2017-06-22T14:53:09.000Z,"On the eve of the that fateful day, my position on #Brexit has not shifted. Bad idea then, bad idea now Only 1 thing to do #StopBrexitNow 🇪🇺",['stopbrexitnow']
878013481760342016,351589772,negative,remain,2017-06-22T22:15:01.000Z,"Also on #bbcqt @markrutte is quoted ""he hates everything about Brexit"" Very sensible comment to make! Keep that spirit alive #StopBrexitNow",['stopbrexitnow']
878004111358152704,531092049,neutral,other,2017-06-22T21:37:47.000Z,"@MigObs #Ukip must #Upik after #Brexit

Let them pick #Cabbages and fruit

#minimumwage too

#StopBrexitNow #BrexitisMadness",['stopbrexitnow']
878146693253955584,545179864,positive,remain,2017-06-23T07:04:21.000Z,Why Britain Can’t Afford a Brexit Adventure #StopBrexitNow https://t.co/mvmdGyLmxN,['stopbrexitnow']
878171914883170304,103029808,negative,remain,2017-06-23T08:44:34.000Z,Need to stop Brexit now. Now! #StopBrexitNow https://t.co/LnmYretJP0,['stopbrexitnow']
878184418573250560,342931406,negative,remain,2017-06-23T09:34:15.000Z,Brexit is an economic and political disaster it has divided the UK and put my children's future and my Job in jeopardy #StopBrexitNow,['stopbrexitnow']
878205189106356224,873140290512707584,positive,remain,2017-06-23T10:56:48.000Z,"Well, this will do wonders for unemployment figures, won't it? The economic miracle of Brexit.
#StopBrexitNow https://t.co/wGNn0rbMjl",['stopbrexitnow']
878227826750521344,140743052,negative,remain,2017-06-23T12:26:45.000Z,How Europeans see us #brexit is disastrous #Stopbrexitnow #BrexitAnniversary  #brexitshambles #brexitmeansbrexit #remain #FridayFeeling https://t.co/GMUqJpNW8n,['stopbrexitnow']
878282897958072320,20004497,negative,remain,2017-06-23T16:05:35.000Z,They are ignoring all the industry sectors and jobs that are being threatened by Brexit. #StopBrexitNow #SaveJobs #VoteLabour 2nd ref now https://t.co/THWNE3weie,['stopbrexitnow']
878255745699115008,2318979313,negative,remain,2017-06-23T14:17:41.000Z,"@LoveEUToo @eucopresident @RemainerAction @DavidDavisMP Where / What is the upside ?
I have only seen negative effects of #Brexit thus far !

#StopBrexitNow before the damage cannot be undone !",['stopbrexitnow']
