t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
943157926889447424,2274592754,negative,leave,2017-12-19T16:35:47.000Z,"@Joe48722699 @kohenoor @guyverhofstadt I never believe a man who doesn't understand basic #Math ""One of the 75% that want Brexit!"" #VotedLeave #Lexit #Brexit #LeaveEU &amp; lives in Moscow... hey how could you Russians are so Poor despite all that Oil &amp; Gas 🤔🇪🇺",['leaveeu']
943216806394843136,359575604,neutral,leave,2017-12-19T20:29:45.000Z,"Something Leavers have but remainders don't
#LoveEurope #Leaveeu #Brexit https://t.co/YhNmHueDdZ",['leaveeu']
943232322379436032,359575604,negative,other,2017-12-19T21:31:24.000Z,"Do those whose work-related injury may be a broken fingernail on a keyboard really think that their arguments impress farmers, fishermen, refuse, sewerage, workers?
#LoveEurope #Leaveeu #Brexit",['leaveeu']
943396606140919808,359575604,negative,other,2017-12-20T08:24:13.000Z,"Seems 'more educated' leads to an inability to read a manifesto.
#LoveEurope #Leaveeu 
#Brexit https://t.co/7SItz0upbL",['leaveeu']
943610256655036416,359575604,positive,leave,2017-12-20T22:33:11.000Z,"IMF premonitions believed only by those who want it to be true
#LoveEurope #Leaveeu #Brexit",['leaveeu']
943969210086150144,359575604,negative,other,2017-12-21T22:19:32.000Z,"@guardian reports plagiarism in official documents
Will they lead to finding eu WMDs and an illegal war creating mass exodus of frightened people?
#LoveEurope #Leaveeu #Brexit",['leaveeu']
943985619008720896,359575604,neutral,remain,2017-12-21T23:24:44.000Z,"@Lesism Render unto eu that which is  the eu's
The continent of Europe does not belong to the 24 year old eu
#LoveEurope #Leaveeu #Brexit",['leaveeu']
944168184730587136,857182519078383616,negative,other,2017-12-22T11:30:11.000Z,"@Otto_English Listen, EU donkey

Leaving the EU doesn't ""whiten"" the UK, since most migration from the EU involves WHITE ppl coming here

You clowns have been playing this racism card all along. You ought to be ashamed of yourselves 😠

#bluepassport
#Brexit
#LeaveEU",['leaveeu']
944182458957824000,857182519078383616,neutral,other,2017-12-22T12:26:54.000Z,"@lippyduck @robvanriot @Brymad1M @MrKev1980 Sigh

Ok, so it will have an effect on nearly 50% of the immigration. Duh 🙄

As for #TheresaMay &amp; the rest of the Westmonster shower, if you clowns would only vote for a party that's tough on immigration, we could sort it all out 

#commonsense
#bluepassport
#Brexit
#LeaveEU",['leaveeu']
944364962247475200,857182519078383616,positive,leave,2017-12-23T00:32:07.000Z,"@DixieRose100 @DaraFoody No I don't have to look at your irrelevancies

In real life, UK soon will be free pursue growth in ACTUALLY GROWING markets all around the world

That's ALL that matters

#Brexit
#LeaveEU

PS. It'll be up to us to cut sweet deals with ""protectionist"" nations.
🇬🇧 Freedom 🇬🇧👍",['leaveeu']
