t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991068973042208768,836721050008313728,negative,leave,2018-04-30T21:37:11.000Z,68.9% of local authority areas voted to LEAVE EU says Robert Kimbell @RedHotSquirrel retweeted below by @FriendsofUKIPLl @UKIP #UKIP. Mr. #Kimbell comments below about the mostly EU #Remainer/#Remoaner #Unelected House of #Lords which seeks to block our #Brexit. #AbolishTheLords. https://t.co/QM6PNK4f0x,['remainer']
991068973042208768,836721050008313728,negative,leave,2018-04-30T21:37:11.000Z,68.9% of local authority areas voted to LEAVE EU says Robert Kimbell @RedHotSquirrel retweeted below by @FriendsofUKIPLl @UKIP #UKIP. Mr. #Kimbell comments below about the mostly EU #Remainer/#Remoaner #Unelected House of #Lords which seeks to block our #Brexit. #AbolishTheLords. https://t.co/QM6PNK4f0x,['remainer']
991242193921806336,124410425,positive,other,2018-05-01T09:05:30.000Z,"@ChrissieGrech @Jacob_Rees_Mogg Did #EURef happen yes or no? Did #Brexit happen yes or no? We the people voted to GET OUT of EU DESPITE all papers/scare-mongering etc by Remain campaign, simple. My reply to all my obvious #Remainer attackers. You are all anti-democrats, hence all #BrexitBlockers.",['remainer']
991242193921806336,124410425,positive,other,2018-05-01T09:05:30.000Z,"@ChrissieGrech @Jacob_Rees_Mogg Did #EURef happen yes or no? Did #Brexit happen yes or no? We the people voted to GET OUT of EU DESPITE all papers/scare-mongering etc by Remain campaign, simple. My reply to all my obvious #Remainer attackers. You are all anti-democrats, hence all #BrexitBlockers.",['remainer']
991385723034046464,1402099903,neutral,leave,2018-05-01T18:35:50.000Z,"Did anyone mention anything before the referendum? Yes, immigration! Britain for the Brits! #Brexit would stop immigration! I'm a #remainer https://t.co/Xi06K7PZI3",['remainer']
991385723034046464,1402099903,neutral,leave,2018-05-01T18:35:50.000Z,"Did anyone mention anything before the referendum? Yes, immigration! Britain for the Brits! #Brexit would stop immigration! I'm a #remainer https://t.co/Xi06K7PZI3",['remainer']
991574035103453184,124410425,positive,leave,2018-05-02T07:04:07.000Z,"@Denounce_the_EU @fairvoteuk Hopefully or even happily #Brexit (the MAJORITY Will of the People), has now gone past the point of “NO RETURN”. Time for #Remainer camp to pack up and go home!",['remainer']
991574035103453184,124410425,positive,leave,2018-05-02T07:04:07.000Z,"@Denounce_the_EU @fairvoteuk Hopefully or even happily #Brexit (the MAJORITY Will of the People), has now gone past the point of “NO RETURN”. Time for #Remainer camp to pack up and go home!",['remainer']
991662561409028096,69558002,negative,remain,2018-05-02T12:55:53.000Z,@WernerT_Man @AcademyOfRock @RemainingKind @AntoinetteBeiz1 @BremainInSpain @rachelashley8 @eyejosh @abcpoppins @Bonn1eGreer @EricIdle @HoezJulien @BahdaAbden @blackeyeddog @Bernie_Torme @ulrikeguerot @wemakeit @bassguitarrock @julie4nw @W_A_T_O_N @BineStock @AuroraBlogspot @EuropeStreet @thevocaleurope @voiceseurope @laute_europaeer @edit_magazin @SirPatStew @acgrayling @lara_spirit @OFOCBrexit @EuDemLab @guardian @nnougayrede @The3Million @maikebohn @HeikoMaas @DavidLammy @BritishInEurope @montypython @PythonJones @JohnCleese @katarinabarley @cem_oezdemir @IEP_Berlin @DavidDavisMP @LiamFox @bbc5live @mikegalsworthy @thatginamiller @mrjamesob Do we need more proof that this is about much more than leaving the EU. #Brexit is part of a destructive coup by tiny minority of Brextremists using austerity dissatisfaction to damage our treasured institutions #NHS bypassing Parliament and ##Remainer population. #StopBrexit,['remainer']
991662561409028096,69558002,negative,remain,2018-05-02T12:55:53.000Z,@WernerT_Man @AcademyOfRock @RemainingKind @AntoinetteBeiz1 @BremainInSpain @rachelashley8 @eyejosh @abcpoppins @Bonn1eGreer @EricIdle @HoezJulien @BahdaAbden @blackeyeddog @Bernie_Torme @ulrikeguerot @wemakeit @bassguitarrock @julie4nw @W_A_T_O_N @BineStock @AuroraBlogspot @EuropeStreet @thevocaleurope @voiceseurope @laute_europaeer @edit_magazin @SirPatStew @acgrayling @lara_spirit @OFOCBrexit @EuDemLab @guardian @nnougayrede @The3Million @maikebohn @HeikoMaas @DavidLammy @BritishInEurope @montypython @PythonJones @JohnCleese @katarinabarley @cem_oezdemir @IEP_Berlin @DavidDavisMP @LiamFox @bbc5live @mikegalsworthy @thatginamiller @mrjamesob Do we need more proof that this is about much more than leaving the EU. #Brexit is part of a destructive coup by tiny minority of Brextremists using austerity dissatisfaction to damage our treasured institutions #NHS bypassing Parliament and ##Remainer population. #StopBrexit,['remainer']
991743256546471936,89286004,negative,other,2018-05-02T18:16:32.000Z,"Damning but absolutely right!

I hate to use a #Remainer hashtag but #BrexitShambles is looking increasingly correct!

#Brexit https://t.co/TWOWQQKDoh",['remainer']
991743256546471936,89286004,negative,other,2018-05-02T18:16:32.000Z,"Damning but absolutely right!

I hate to use a #Remainer hashtag but #BrexitShambles is looking increasingly correct!

#Brexit https://t.co/TWOWQQKDoh",['remainer']
991762859691511808,6664162,neutral,remain,2018-05-02T19:34:26.000Z,"A final plea from me, a #Remainer (&amp; reformer). Before you vote for a “Pro EU” party, or spoil ballot, remember this is NOT an EU Ref. It is about sending a clear message to GET RID of this Govt &amp; their hard Brexit. Lend your vote to #Labour &amp; tell the Tories to do one. https://t.co/rbJdEI5ODK",['remainer']
