t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
943022240588759040,51147107,neutral,other,2017-12-19T07:36:37.000Z,"From 'Unelected Judges 12.6': The Beleavers' Shibboleth
#Haiku #Daiku
#Brexit #Brexshit
#Micropoetry
#R4Today
https://t.co/XpEyI1wI4O https://t.co/PXDOQ9cbmZ",['brexshit']
943022763685699584,51147107,neutral,other,2017-12-19T07:38:42.000Z,"If #Trump is a man-child, the #Tories Cabinet is a Kindergarten

#Brextremists #CakeEaters #SickOfFudge #Brexit #Brexshit #R4Today https://t.co/O1kd1JwG8T",['brexshit']
943049755587948544,2522923753,neutral,remain,2017-12-19T09:25:57.000Z,@ChukaUmunna I guess this is what they mean by #brexshit #FBPE #Brexit #exitbrexit #stopbrexit now!,['brexshit']
943090575921876992,540001701,negative,other,2017-12-19T12:08:09.000Z,"#BREXSHIT MEANS #BREXSHIT THEY DID TELL US AT THE START...NO DEALS THEY SAID, NEGOTIATE YOUR WITHDRAWAL ONLY.  Michel Barnier rules out special Brexit deal for City of London...THE CITY IS FUCKED AT LAST. THE £ IS TO BECOME THE NEW 'SHITCOIN' 😂",['brexshit']
943146554709463040,953555978,negative,other,2017-12-19T15:50:36.000Z,Tory Govt defeated once on #Brexit -- now let's do it again! Ask MPs to vote *NO* to fixing a #BrexSHIT date in law #Breaking https://t.co/K1qHQjumRT,['brexshit']
943193694135635968,62513665,neutral,remain,2017-12-19T18:57:55.000Z,"Mayhem + her Donkeys remain totally delusional: ""Cabinet agrees to demand bespoke deal after first proper discussion on Brexit outcome"" https://t.co/MiEzhiXwjz Slow learners, intellectually challenged, not listening to Barnier #brexshit #brexitshambles #FBPE @BritishinEurope https://t.co/PQCBuL6Bjd",['brexshit']
943388240270196736,51147107,neutral,leave,2017-12-20T07:50:58.000Z,"#Daiku: The Beleavers' Shibboleth
#Haiku
#Micropoetry #Micropoem #Poetry #Poem
https://t.co/XpEyI1wI4O
#Brexit #Brexshit
#Remoaners #Remainers #Beleavers #Brextremists #Brexiteers https://t.co/BaCwaQ0uhr",['brexshit']
943411257629167616,14367591,negative,other,2017-12-20T09:22:26.000Z,"Brexit is the UK being forced to run a thousand miles toward an imaginary utopia, while being tethered to a very sharp spike with a ten mile long rope of unbreakable elastic.

#EU #Remain #brexitreality #Brexshit #BetterIn #ToriesOut @theresa_may",['brexshit']
943448217479286784,92256742,negative,remain,2017-12-20T11:49:18.000Z,"#EU Says #Brexit Transition Will End No Later Than 31 December 2020. #Brexshit #BrexitShambles #StopBrexit #Remain #ToryMess #ToriesOut #ToriesOutForXmas 
https://t.co/SMbsu5VPxM",['brexshit']
943468493244071936,114173206,negative,remain,2017-12-20T13:09:52.000Z,They haven’t got a clue what they’re doing. &gt; May says she would delay Brexit for short time in 'exceptional circumstances'. #Brexshit #ToriesOut #JC4PM  https://t.co/AFHFDDz3Hd,['brexshit']
