t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1133280395573813248,281603081,positive,leave,2019-05-28T07:54:36.000Z,Labour's position seems to be that they want to move on from labelling voters as Leavers and Remainers (after they have gone ahead with Brexit to appease Brexiters while telling Remainers they don't understand the nuance of their position). Hopeless. #VoteRemain #VoteLibDems,['voteremain']
1133640563042017280,750781552053878784,positive,remain,2019-05-29T07:45:46.000Z,"@sajidjavid Delusions &amp; delivering Arron Banks fraudulently obtained reforundum is disgraceful now

Farage is paid to appear Pro Brexit by Arron Banks

Whats collusion worth to brexit cause @sajidjavid helping hand from Murdoch ? 

#RevokeArticle50
#VoteRemain 9.1million #EUelections2019 https://t.co/bUaLqjPvVd",['voteremain']
1134531779963052032,2363254081,positive,remain,2019-05-31T18:47:09.000Z,"#Peterborough voted 61% to Leave &amp; 38% for the Brexit Party in EU elections. It would be no great surprise to see them win next Thursday.

But with the #LibDems polling high, there's always the chance of an upset.

#VoteRemain #VoteLibDem 

🇬🇧 🧡  

https://t.co/8T3IMb9kRl",['voteremain']
1134699007379464192,471222399,negative,remain,2019-06-01T05:51:39.000Z,"@williamnhutton #JeremyCorbyn outmaneuvered by Nigel Farage and a brexit party #Corbyn  has lost SUPPORT from the youth and #voteremain  and for  general election don't make me laugh we will probably end up with a #NigelFarage #BorisJohnson  #brexcon government #labour strategic 
#Dumbanddumber https://t.co/hQnGGf2hRV",['voteremain']
1135313282892423168,738720242,negative,remain,2019-06-02T22:32:34.000Z,And #Labour are on the same side of the #Brexit debate as them! WTF is happening to the UK?   It's likes national outbreak of ergot poisoning! #voteremain https://t.co/CDGTpXpNss,['voteremain']
1136543732591976448,1074065528833101824,positive,other,2019-06-06T08:01:56.000Z,@Nigel_Farage how is trump better prepared that anyone for brexit? He thinks there is a mexican border wall issue on the Irish border. There aren’t any cartels chopping off heads in sunny Donegal. #brexit #trump #irishborder #voteremain,['voteremain']
1136864360750571520,2168155795,neutral,leave,2019-06-07T05:16:00.000Z,"@ChrisEly9 Which means that Labour needs the Brexit Party to win.
Antisemitic pro-Brexit Labour needs pro-Brext racist nationalists.
Hardly a great leap forward.
Is there another way?
#VoteRemain
Vote @LibDems",['voteremain']
1138832543950757888,262449514,positive,remain,2019-06-12T15:36:51.000Z,"O Bleak Strategies. (Ode to Misery). 

Reflecting upon Brexit's architects of woe. 

Poem inspired by the work of @brianeno and Peter Schmidt. 

Vote remain. #VoteRemain #Remain #BrexitShambles

https://t.co/4wwX2yYdD1",['voteremain']
1141624866749239296,281603081,positive,remain,2019-06-20T08:32:33.000Z,"Another Labour cycle of a principled shadow minister speaking in support of a #PeoplesVote and #Remain before the Corbyn machine whips up some ""respect the (advisory and criminally tainted) result (from 3 years ago)"" gibberish and they go back to Brexit #VoteRemain #VoteLibdem",['voteremain']
1141767212061069312,281603081,positive,remain,2019-06-20T17:58:11.000Z,@boffchops @UKLabour Tories want Brexit. Labour want Brexit. What's to vote on? #VoteRemain #VoteLibDem,['voteremain']
1142434472601763840,373538789,neutral,other,2019-06-22T14:09:38.000Z,"What a time to be alive!

#Tories #Brexit #VoteRemain https://t.co/egQDYG8i4X",['voteremain']
1142582939454230528,489044633,negative,other,2019-06-22T23:59:35.000Z,My lasting memory of the #EUref in Scotland was watching the count. A tired but fantastic @scotstrongerin team were watching #brexit unfold before our very eyes. Scotland was powerless to stop it and we had to do media knowing what was happening #VoteRemain #BrexitAnniversary https://t.co/YqQHl4oGgB,['voteremain']
1144383534301417472,281603081,positive,remain,2019-06-27T23:14:30.000Z,@OwenJones84 There will be plenty of seats where voting for a LibDem/Green alliance will still be a more effective way of stopping Brexit than voting Labour. Good if Corbyn might finally offer a referendum (he hasn't yet) but we know he wanted Brexit #VoteRemain,['voteremain']
1144883908858847232,83463546,negative,other,2019-06-29T08:22:49.000Z,"@Femi_Sorry @OFOCBrexit You are assuming all people think rationally. 

Remainers think rationally.
Leavers think emotionally.

And this is why you can't reason with a leaver and persuade them of the merits of staying in the EU. Even losing a job due to brexit has been known not to persuade. #VoteRemain",['voteremain']
1146167724835561472,257526704,neutral,leave,2019-07-02T21:24:15.000Z,"Vote @UKLabour get #Brexit.

They fooled us last time, never again.

Want to remain? #VoteRemain https://t.co/5rNy0iJMlZ",['voteremain']
1147051533437218816,228686553,negative,remain,2019-07-05T07:56:11.000Z,#NHS71 Our NHS will be destroyed by brexit. People will be #dyingforbrexit #VoteRemain @LibDems @TheGreenParty @theSNP @Plaid_Cymru If you value #OurNHS https://t.co/6TImUF4pTu,['voteremain']
1147057463872692224,228686553,positive,other,2019-07-05T08:19:45.000Z,"#NHS71 Brexit or #OurNHS you can’t have both - they lied to win a very narrow result. #VoteRemain
Don’t vote for any party which wants to strip our FOM
Vote @LibDems @TheGreenParty @thesnp @Plaid_Cymru https://t.co/8HdK0YfzFd",['voteremain']
1147150972675903488,228686553,negative,remain,2019-07-05T14:31:19.000Z,"#NHS71 “Any form of Brexit could have wide ranging, and damaging consequences for health services across the UK and Europe, including on workforce and immigration, Northern Ireland, access to medicines, reciprocal health care..and patient safety” #StopBrexit #VoteRemain parties! https://t.co/KxCiiHomnv",['voteremain']
1148480105548791808,228686553,negative,remain,2019-07-09T06:32:49.000Z,"@labourassembly @HackneyAbbott @PeoplesMomentum @M_Star_Online @RichardBurgon @JeremyCorbyn4PM @johnmcdonnellMP @tribunemagazine @LenMcCluskey @SteveT_Unite Unite to end brexit austerity. #VoteRemain #RevokeA50 
ANY brexit will increase food bank demand- Trussell
ANY brexit poses a particular risk to those in poverty- UN 
#LabourNoLonger https://t.co/yThBDr4Vk2",['voteremain']
1148501417650466816,281603081,negative,remain,2019-07-09T07:57:30.000Z,"If you were in doubt Labour have helped out. If you want to just make it stop, if you don't want Brexit, don't vote for the Tories or Labour in any General Election #StopBrexit #VoteRemain #VoteLibDem https://t.co/g4sOKbLK9H",['voteremain']
1149580409098739712,228686553,negative,other,2019-07-12T07:25:02.000Z,"@Keir_Starmer @Thurlue Labour will campaign for ref &amp; #remain providing you don’t vote it into power in GE - in that case will push through Lexit=Brexit &amp; campaign to leave
Corbyn didn’t support the Cherry amendment to prevent no deal &amp; done zero re MPs voting for no deal 
#VoteRemain #LabourNoLonger https://t.co/0W9PXvzFK3",['voteremain']
1149582659762343936,228686553,neutral,remain,2019-07-12T07:33:58.000Z,"@Keir_Starmer Still banging your head against the lexit cabal’s brick wall? 
Millions of would be Lab voters &amp; 40% of members have given up doing that and will #VoteRemain parties to #StopBrexit 
Lexit=Brexit #LabourNoLonger &amp; wont return until #JC4P45 &amp; + the whole lot surrounding him. https://t.co/uYeB4BOyMV",['voteremain']
1153222656977788928,721026242,neutral,remain,2019-07-22T08:38:01.000Z,"At the coming General Election if neither Tory’s nor Labour can patch together a majority Brexit Dies!

#voteremain",['voteremain']
1154649059212312576,150679638,positive,other,2019-07-26T07:06:02.000Z,"Britain have a fantastic deal with the EU. It's called membership.
Don't throw it away.
#2ndReferendum
#Brexit
#VoteRemain https://t.co/ruMI0MpUV9",['voteremain']
1156166197995610112,2650908607,neutral,other,2019-07-30T11:34:36.000Z,"#Brexit: @SadiqKhan calls for lower EU migrant salary threshold 

#uknews #ukimmigration #voteleave #voteremain 

https://t.co/p4KKEuXlsU",['voteremain']
1156854163680223232,2460024278,negative,remain,2019-08-01T09:08:20.000Z,#Brexit is a disaster #NoDeal a catastrophe. We have three months to save the United Kingdom #RemainAlliance #Voteremain #VoteLibDem https://t.co/MqHjIRqgcS,['voteremain']
1157314613152608256,610129980,positive,other,2019-08-02T15:38:00.000Z,"I think the use of #nigelfarage on this pack of #German #cigarettes is a fine reminder of their stance on #brexit #smokingkills #ukpolitics #eu #voteremain @ Leipzig, Germany https://t.co/dmfrzg99gv",['voteremain']
1158142139877986304,23846928,negative,remain,2019-08-04T22:26:18.000Z,"@ConRatite @EFTA4UK There is no such thing as a “WTO” Brexit. There are various ways UK MIGHT be able to set up FTAs with other countries, but we’re a very, very long way from setting out a plan on that. #VoteRemain",['voteremain']
1158487117124833280,83463546,negative,remain,2019-08-05T21:17:07.000Z,"@Michael_Heaver @brexitparty_uk The ""brexit party"" is a private company run by a dictator that you can't get rid of.
You have no manifesto. 
It has one policy, leave, and in a leave voting area, it scored 10% in a Westminster by-election. 
The brexit party = UKIP = full of hate = shit at politics. #VoteRemain",['voteremain']
1160834153681772544,939101891354558464,negative,other,2019-08-12T08:43:24.000Z,"Here in Gove's speech in Belfast last Friday is the clearest sign yet that government recognises, without admission, severe harm #Brexit will cause to business:  https://t.co/Fd61R5LRFi #voteRemain #SecondReferendum #gove",['voteremain']
1162323850211844096,323305581,negative,leave,2019-08-16T11:22:55.000Z,"Democracy. As told by @darrengrimes_  Well said that man, well said 👏🏻👏🏻👏🏻👏🏻 #brexit #democracy #leave #remain #bbcnews #skynews #westminster #borisjohnson #labour #conservatives #voteleave #voteremain #thetelegraph https://t.co/wBZrz15Aou",['voteremain']
1162986511211667456,2160088857,negative,other,2019-08-18T07:16:06.000Z,#OperationYellowhammer reveals the truth about the impact on U.K. of a No Deal Brexit #StopBrexshit #NationalEmergency #RevokeArticle50 #SackBorisJohnson #SackComradeCorbyn #PeoplesVoteNow #DeathOfDemocracy #FourthWorldCountry #51stStateOfAmerica #RecallParliament #VoteRemain https://t.co/qIaPS2xoe0,['voteremain']
1163420065959731200,3302197121,negative,remain,2019-08-19T11:58:53.000Z,"Brexit Pledge: ""I will never forgive the politicians who inflicted Brexit on us, nor the ones who - by inaction or ineffectual opposition - allowed them to do so.""

#VoteProEU #VoteRemain #RevokeA50 #Frauderendum @Labour4EU #DemandBetter #FBPE https://t.co/0CUxz0v4aC",['voteremain']
1167105357199618048,3056392245,negative,remain,2019-08-29T16:02:55.000Z,"@Hells4Heroes #BorisBlockedYourCoup 
Cruel ... but fair ;-)
#Voteremain is heavily reliant upon ignorance, gullibility, and malleability but even moreso LAZINESS &amp; the desire of the no-mark to be on camera having done O research on EU whatsoever ... even in the last 3 years
#EU≠#EEC∴#Brexit",['voteremain']
