t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
996721269025464320,868830296212467712,negative,other,2018-05-16T11:57:23.000Z,The only option that should be on the table is #StopBrexitSaveBritain + #RevokeA50 because the advisory referendum was tainted + there is known to be no good form of Brexit. MPs should never vote for anything that reduces the security + prosperity of the UK and Brexit does both. https://t.co/MvqPq4aEdR,['revokea50']
996721269025464320,868830296212467712,negative,other,2018-05-16T11:57:23.000Z,The only option that should be on the table is #StopBrexitSaveBritain + #RevokeA50 because the advisory referendum was tainted + there is known to be no good form of Brexit. MPs should never vote for anything that reduces the security + prosperity of the UK and Brexit does both. https://t.co/MvqPq4aEdR,['revokea50']
998688088300933120,868830296212467712,positive,remain,2018-05-21T22:12:49.000Z,"Not with @jeremycorbyn leading Labour 2 actively support Brexit. @UKLabour is as bad as the Tories in that regard, so are unelectable if we want 2 #StopBrexitSaveBritain which we must if we love our country. #RevokeA50 #NoMoreBrexitLies #IwantMyCountryBack #StopTheHate #CorbynOut https://t.co/fbSb4st8DE",['revokea50']
998688088300933120,868830296212467712,positive,remain,2018-05-21T22:12:49.000Z,"Not with @jeremycorbyn leading Labour 2 actively support Brexit. @UKLabour is as bad as the Tories in that regard, so are unelectable if we want 2 #StopBrexitSaveBritain which we must if we love our country. #RevokeA50 #NoMoreBrexitLies #IwantMyCountryBack #StopTheHate #CorbynOut https://t.co/fbSb4st8DE",['revokea50']
998815140115034112,72684950,neutral,remain,2018-05-22T06:37:41.000Z,@AgentAvalon @brexit_sham And the only way the Leave campaigners can come any where close to fulfilling their promises is to #Remain #StopBrexit #StopBrexitSaveBritain #PeoplesVote #RevokeA50,['revokea50']
998815140115034112,72684950,neutral,remain,2018-05-22T06:37:41.000Z,@AgentAvalon @brexit_sham And the only way the Leave campaigners can come any where close to fulfilling their promises is to #Remain #StopBrexit #StopBrexitSaveBritain #PeoplesVote #RevokeA50,['revokea50']
998942471064313856,868830296212467712,negative,remain,2018-05-22T15:03:39.000Z,"This should also apply to those who, in the interests of Trump/other foreign powers, unduly influenced+indeed still have their fingers in the Brexit campaign. We urgently need a proper investigation of all the cheating + lying so we can #StopBrexitSaveBritain + #RevokeA50 in2018. https://t.co/uyHETV2jnB",['revokea50']
998942471064313856,868830296212467712,negative,remain,2018-05-22T15:03:39.000Z,"This should also apply to those who, in the interests of Trump/other foreign powers, unduly influenced+indeed still have their fingers in the Brexit campaign. We urgently need a proper investigation of all the cheating + lying so we can #StopBrexitSaveBritain + #RevokeA50 in2018. https://t.co/uyHETV2jnB",['revokea50']
999120038455070720,72684950,negative,other,2018-05-23T02:49:14.000Z,"Legal fight to abandon Brexit has no constitutional basis, court told - the guardian. I think that’s for the courts to decide, not The Government ? 🤔 #RevokeA50 #StopBrexitSaveBritain  https://t.co/WfiiwizC75",['revokea50']
999120038455070720,72684950,negative,other,2018-05-23T02:49:14.000Z,"Legal fight to abandon Brexit has no constitutional basis, court told - the guardian. I think that’s for the courts to decide, not The Government ? 🤔 #RevokeA50 #StopBrexitSaveBritain  https://t.co/WfiiwizC75",['revokea50']
999722277955661824,868830296212467712,negative,remain,2018-05-24T18:42:19.000Z,"@DavidDavisMP It is avoidable. Ameliorate the substantial damage that this country has suffered from Brexit liars, end the farce and hold a #PeoplesVote to #StopBrexitSaveBritain and #RevokeA50",['revokea50']
999722277955661824,868830296212467712,negative,remain,2018-05-24T18:42:19.000Z,"@DavidDavisMP It is avoidable. Ameliorate the substantial damage that this country has suffered from Brexit liars, end the farce and hold a #PeoplesVote to #StopBrexitSaveBritain and #RevokeA50",['revokea50']
999984554709577728,868830296212467712,negative,other,2018-05-25T12:04:31.000Z,They don't care about the cost. All they care about is getting Brexit on any terms so they can wreck what's left of the GB economy before they take off to their tax havens. No concern at all for the British people. #StopBrexitSaveBritain #PeoplesVote #NoMoreBrexitLies #RevokeA50 https://t.co/u8dxa4J0Rr,['revokea50']
999984554709577728,868830296212467712,negative,other,2018-05-25T12:04:31.000Z,They don't care about the cost. All they care about is getting Brexit on any terms so they can wreck what's left of the GB economy before they take off to their tax havens. No concern at all for the British people. #StopBrexitSaveBritain #PeoplesVote #NoMoreBrexitLies #RevokeA50 https://t.co/u8dxa4J0Rr,['revokea50']
1009027114761445376,868830296212467712,positive,other,2018-06-19T10:56:25.000Z,Not just LAB members: the majority of LAB voters+the majority of British youth passionately want a #PeoplesVote too so we can #StopBrexitSaveBritain &amp; #RevokeA50. That way we can protect the country we love from the harm that Brexit will cause in all scenarios/start repairing UK. https://t.co/R12FPAjWwl,['revokea50']
1009027114761445376,868830296212467712,positive,other,2018-06-19T10:56:25.000Z,Not just LAB members: the majority of LAB voters+the majority of British youth passionately want a #PeoplesVote too so we can #StopBrexitSaveBritain &amp; #RevokeA50. That way we can protect the country we love from the harm that Brexit will cause in all scenarios/start repairing UK. https://t.co/R12FPAjWwl,['revokea50']
1013722064983920640,45970216,negative,other,2018-07-02T09:52:28.000Z,"@acgrayling @mrjamesob The Article 50 letter she wrote suggested Theresa May was going to try a lot harder to avoid a hard border and makes sure Brexit causes no harm to the Republic of Ireland. 
She is failing in that stated intention by committing Brexit. 
#PeoplesVote #revokeA50 https://t.co/VOuPSIGGzC",['revokea50']
1013722064983920640,45970216,negative,other,2018-07-02T09:52:28.000Z,"@acgrayling @mrjamesob The Article 50 letter she wrote suggested Theresa May was going to try a lot harder to avoid a hard border and makes sure Brexit causes no harm to the Republic of Ireland. 
She is failing in that stated intention by committing Brexit. 
#PeoplesVote #revokeA50 https://t.co/VOuPSIGGzC",['revokea50']
1017021817855397888,51565874,negative,remain,2018-07-11T12:24:31.000Z,"@patel4witham It's time to admit that Brexit is an absolute Shitshow.  If that were not so, why are there reports about stockpiling food etc in the press.  The @Conservatives are guilty of crimes again the UK if this goes ahead. #RevokeA50",['revokea50']
1017021817855397888,51565874,negative,remain,2018-07-11T12:24:31.000Z,"@patel4witham It's time to admit that Brexit is an absolute Shitshow.  If that were not so, why are there reports about stockpiling food etc in the press.  The @Conservatives are guilty of crimes again the UK if this goes ahead. #RevokeA50",['revokea50']
1017027456254046208,44916723,negative,leave,2018-07-11T12:46:55.000Z,"@Conservatives #ThisIsNotTheBrexitWeWerePromised

No ""exact same benefits""
No ""40 trade deals by the time we leave""
No ""considerable upside""
Not even ""take back control""

You tried to deliver the Brexit people voted for. You failed.

Time to admit we need a tactical Brexit retreat. #RevokeA50",['revokea50']
1017027456254046208,44916723,negative,leave,2018-07-11T12:46:55.000Z,"@Conservatives #ThisIsNotTheBrexitWeWerePromised

No ""exact same benefits""
No ""40 trade deals by the time we leave""
No ""considerable upside""
Not even ""take back control""

You tried to deliver the Brexit people voted for. You failed.

Time to admit we need a tactical Brexit retreat. #RevokeA50",['revokea50']
1019809748663853056,747349420983754752,negative,remain,2018-07-19T05:02:45.000Z,@montie #VoteLeaveBrokeLaw There is no mandate for Brexit. #RevokeA50 #DeclareRefNull&amp;Void #StopBrexit #Remain,['revokea50']
1019809748663853056,747349420983754752,negative,remain,2018-07-19T05:02:45.000Z,@montie #VoteLeaveBrokeLaw There is no mandate for Brexit. #RevokeA50 #DeclareRefNull&amp;Void #StopBrexit #Remain,['revokea50']
1020190661021249536,830108138980388864,neutral,remain,2018-07-20T06:16:22.000Z,"It's time to #StopBrexit #RevokeA50 &amp; #Remain in the EU.
- Prime Minister Theresa May makes #Brexit visit to Fermanagh - Impartial Reporter https://t.co/0wkN935TC5 via @GoogleNews",['revokea50']
1020190661021249536,830108138980388864,neutral,remain,2018-07-20T06:16:22.000Z,"It's time to #StopBrexit #RevokeA50 &amp; #Remain in the EU.
- Prime Minister Theresa May makes #Brexit visit to Fermanagh - Impartial Reporter https://t.co/0wkN935TC5 via @GoogleNews",['revokea50']
1020193137065684992,830108138980388864,negative,remain,2018-07-20T06:26:12.000Z,"It's time to #StopBrexit #RevokeA50 &amp; #Remain in the EU.
- The Government's #Brexit white paper was translated into German so badly it barely makes sense in parts - iNews https://t.co/CBiWXLRxJJ via @GoogleNews",['revokea50']
1020193137065684992,830108138980388864,negative,remain,2018-07-20T06:26:12.000Z,"It's time to #StopBrexit #RevokeA50 &amp; #Remain in the EU.
- The Government's #Brexit white paper was translated into German so badly it barely makes sense in parts - iNews https://t.co/CBiWXLRxJJ via @GoogleNews",['revokea50']
1020193315214458880,830108138980388864,negative,other,2018-07-20T06:26:55.000Z,"It's time to #StopBrexit #RevokeA50 &amp; #Remain in the EU.
- #Brexit: Theresa May backs chief whip accused of telling Tory MPs to ignore 'pairing' for knife-edge vote - The Independent https://t.co/d2l6udJypC via @GoogleNews",['revokea50']
1020193315214458880,830108138980388864,negative,other,2018-07-20T06:26:55.000Z,"It's time to #StopBrexit #RevokeA50 &amp; #Remain in the EU.
- #Brexit: Theresa May backs chief whip accused of telling Tory MPs to ignore 'pairing' for knife-edge vote - The Independent https://t.co/d2l6udJypC via @GoogleNews",['revokea50']
1020193843076100096,830108138980388864,negative,remain,2018-07-20T06:29:01.000Z,"It's time to #StopBrexit #RevokeA50 &amp; #Remain in the EU.
- No deal #Brexit would make UK ‘dumping ground’ for chemicals banned in Europe, #environmental groups warn - The Independent https://t.co/ITPLAUo0qP via @GoogleNews",['revokea50']
1020193843076100096,830108138980388864,negative,remain,2018-07-20T06:29:01.000Z,"It's time to #StopBrexit #RevokeA50 &amp; #Remain in the EU.
- No deal #Brexit would make UK ‘dumping ground’ for chemicals banned in Europe, #environmental groups warn - The Independent https://t.co/ITPLAUo0qP via @GoogleNews",['revokea50']
1020194077256581120,830108138980388864,neutral,other,2018-07-20T06:29:56.000Z,"It's time to #StopBrexit #RevokeA50 &amp; #Remain in the EU.
- Labour's Emily Thornberry Rules Out Second Referendum On #Brexit, Even Though Leaving EU 'Breaks Our Heart' - HuffPost UK https://t.co/CPBHNVWlin via @GoogleNews",['revokea50']
1020194077256581120,830108138980388864,neutral,other,2018-07-20T06:29:56.000Z,"It's time to #StopBrexit #RevokeA50 &amp; #Remain in the EU.
- Labour's Emily Thornberry Rules Out Second Referendum On #Brexit, Even Though Leaving EU 'Breaks Our Heart' - HuffPost UK https://t.co/CPBHNVWlin via @GoogleNews",['revokea50']
1020194731547033600,830108138980388864,neutral,remain,2018-07-20T06:32:32.000Z,"It's time to #StopBrexit #RevokeA50 &amp; #Remain in the EU.
- Anna Soubry: 'May has to see off #Brexit lunatics' - Sky News https://t.co/LewI4Ew6oB via @GoogleNews",['revokea50']
1020194731547033600,830108138980388864,neutral,remain,2018-07-20T06:32:32.000Z,"It's time to #StopBrexit #RevokeA50 &amp; #Remain in the EU.
- Anna Soubry: 'May has to see off #Brexit lunatics' - Sky News https://t.co/LewI4Ew6oB via @GoogleNews",['revokea50']
1020556637327814656,747349420983754752,neutral,remain,2018-07-21T06:30:38.000Z,@ClareAdams Thick as Brexit does it for me. #StopBrexit #RevokeA50,['revokea50']
1020556637327814656,747349420983754752,neutral,remain,2018-07-21T06:30:38.000Z,@ClareAdams Thick as Brexit does it for me. #StopBrexit #RevokeA50,['revokea50']
1021126329947783168,3873944493,positive,remain,2018-07-22T20:14:23.000Z,"For those of us who are well (for now)really have to understand that for many, a ""no deal"" brexit will be like looking up at a guillotine blade knowing that in weeks or days it will most certainly will drop.

#StopBrexitSaveBritain #RevokeA50 #StopBrexit
#PeoplesVote https://t.co/7Gm6YihYd1",['revokea50']
1021126329947783168,3873944493,positive,remain,2018-07-22T20:14:23.000Z,"For those of us who are well (for now)really have to understand that for many, a ""no deal"" brexit will be like looking up at a guillotine blade knowing that in weeks or days it will most certainly will drop.

#StopBrexitSaveBritain #RevokeA50 #StopBrexit
#PeoplesVote https://t.co/7Gm6YihYd1",['revokea50']
1021844466469163008,287199862,positive,other,2018-07-24T19:48:00.000Z,"Yes, @jeremycorbyn, please enlighten us as to how Brexit is good for anything? #exitbrexit #revokeA50 #remain #weneedEU #european https://t.co/zrdnbzPsFD",['revokea50']
1021844466469163008,287199862,positive,other,2018-07-24T19:48:00.000Z,"Yes, @jeremycorbyn, please enlighten us as to how Brexit is good for anything? #exitbrexit #revokeA50 #remain #weneedEU #european https://t.co/zrdnbzPsFD",['revokea50']
1022458620095680512,3356554018,negative,other,2018-07-26T12:28:26.000Z,"@montie can you both get real and notice that the EU President's make-up tariff deal with the US President sees potentially Brexit GB as a thin slice of spam in a global trade bloc sandwich

#RevokeA50
#StopBrexitSaveBritain 
#wato",['revokea50']
1022458620095680512,3356554018,negative,other,2018-07-26T12:28:26.000Z,"@montie can you both get real and notice that the EU President's make-up tariff deal with the US President sees potentially Brexit GB as a thin slice of spam in a global trade bloc sandwich

#RevokeA50
#StopBrexitSaveBritain 
#wato",['revokea50']
1022717538315235328,747349420983754752,negative,remain,2018-07-27T05:37:16.000Z,@hilarybennmp To get that plonker JC to fight against Brexit. #LostMyVote #NoMandate #revokeA50 #StopBrexit,['revokea50']
1022717538315235328,747349420983754752,negative,remain,2018-07-27T05:37:16.000Z,@hilarybennmp To get that plonker JC to fight against Brexit. #LostMyVote #NoMandate #revokeA50 #StopBrexit,['revokea50']
1023224799198437376,3110077936,neutral,remain,2018-07-28T15:12:57.000Z,"The #3WordsICannotStand 'Blame the EU"" strategy is wearing very thin now, but I guess it's all the Brexit-pushers have got to try to save their skins now they realise the insoluble mess they are in. Only #RevokeA50 canhelp now! @kmqkatie @wittertalk @TheRynheart @Kean1S @EUtopean https://t.co/tRhUEjE9FT",['revokea50']
1023224799198437376,3110077936,neutral,remain,2018-07-28T15:12:57.000Z,"The #3WordsICannotStand 'Blame the EU"" strategy is wearing very thin now, but I guess it's all the Brexit-pushers have got to try to save their skins now they realise the insoluble mess they are in. Only #RevokeA50 canhelp now! @kmqkatie @wittertalk @TheRynheart @Kean1S @EUtopean https://t.co/tRhUEjE9FT",['revokea50']
1023527109770326016,843413538865602560,positive,other,2018-07-29T11:14:13.000Z,"Join remainers sharing this very important and #brexit stopping tweet.
Having sent a ""Dear John..."" letter (Article 50) Now ALL we need to do is send ANOTHER letter starting ""I don't know what I was thinking but I still want us to be together..."" and #Brexit is gone #RevokeA50 https://t.co/xuZpBssdhP",['revokea50']
1023527109770326016,843413538865602560,positive,other,2018-07-29T11:14:13.000Z,"Join remainers sharing this very important and #brexit stopping tweet.
Having sent a ""Dear John..."" letter (Article 50) Now ALL we need to do is send ANOTHER letter starting ""I don't know what I was thinking but I still want us to be together..."" and #Brexit is gone #RevokeA50 https://t.co/xuZpBssdhP",['revokea50']
1023994568839229440,747349420983754752,negative,remain,2018-07-30T18:11:44.000Z,@Tommoriarty16 I was having this argument today. It feels like civil war. Brexit is dead in the water but no one wants to declare it. #StopBrexit #NoMandate #RevokeA50 #Revolt,['revokea50']
1023994568839229440,747349420983754752,negative,remain,2018-07-30T18:11:44.000Z,@Tommoriarty16 I was having this argument today. It feels like civil war. Brexit is dead in the water but no one wants to declare it. #StopBrexit #NoMandate #RevokeA50 #Revolt,['revokea50']
1024185256725884928,747349420983754752,neutral,remain,2018-07-31T06:49:28.000Z,"Brexit, the cesspit of fulminating ulcer on democracy 😳👇#StopBrexit #RevokeA50 https://t.co/bowlTLOJoP",['revokea50']
1024185256725884928,747349420983754752,neutral,remain,2018-07-31T06:49:28.000Z,"Brexit, the cesspit of fulminating ulcer on democracy 😳👇#StopBrexit #RevokeA50 https://t.co/bowlTLOJoP",['revokea50']
