t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1003919504173424640,35472161,negative,other,2018-06-05T08:40:36.000Z,"Cambridge Analytica whistleblower calls for second referendum as he tells MEPs data scandal 'caused #Brexit'

#StopBrexitSaveDemocracy

 https://t.co/fRLHo6s3ss",['stopbrexitsavedemocracy']
1003919504173424640,35472161,negative,other,2018-06-05T08:40:36.000Z,"Cambridge Analytica whistleblower calls for second referendum as he tells MEPs data scandal 'caused #Brexit'

#StopBrexitSaveDemocracy

 https://t.co/fRLHo6s3ss",['stopbrexitsavedemocracy']
1006274959365296128,35472161,negative,other,2018-06-11T20:40:20.000Z,"The only sound democratic course would be to suspend #Brexit pending a full enquiry/investigation into illegal practices and Russian interference in the #EUref

#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1006274959365296128,35472161,negative,other,2018-06-11T20:40:20.000Z,"The only sound democratic course would be to suspend #Brexit pending a full enquiry/investigation into illegal practices and Russian interference in the #EUref

#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1011476719755317248,35472161,negative,other,2018-06-26T05:10:16.000Z,"According to a leaked copy of a draft investigation obtained by the BBC, it is likely to find that the #Brexit campaign broke spending rules

#StopBrexitSaveDemocracy

https://t.co/A1sF5OyecC",['stopbrexitsavedemocracy']
1011476719755317248,35472161,negative,other,2018-06-26T05:10:16.000Z,"According to a leaked copy of a draft investigation obtained by the BBC, it is likely to find that the #Brexit campaign broke spending rules

#StopBrexitSaveDemocracy

https://t.co/A1sF5OyecC",['stopbrexitsavedemocracy']
1014407254395760640,35472161,neutral,remain,2018-07-04T07:15:10.000Z,"If you want to know why there was that indecent rush to evoke #A50 with no plan, here is the reason.

They knew this would come out. They wanted to ram #Brexit through before they got found out.

#StopBrexitSaveDemocracy

 https://t.co/QeZiNON7iN",['stopbrexitsavedemocracy']
1014407254395760640,35472161,neutral,remain,2018-07-04T07:15:10.000Z,"If you want to know why there was that indecent rush to evoke #A50 with no plan, here is the reason.

They knew this would come out. They wanted to ram #Brexit through before they got found out.

#StopBrexitSaveDemocracy

 https://t.co/QeZiNON7iN",['stopbrexitsavedemocracy']
1014615048956805120,141141836,negative,remain,2018-07-04T21:00:52.000Z,"It will be an utter travesty if #Brexit goes ahead on the basis of a corrupted Ref. We'll look like utter idiots on the world stage, impoverish ourselves for nothing &amp; I will never forgive this govt or the Brexiters for stealing my rights by fraud. #StopBrexitSaveDemocracy https://t.co/uWIf4bnqWf",['stopbrexitsavedemocracy']
1014615048956805120,141141836,negative,remain,2018-07-04T21:00:52.000Z,"It will be an utter travesty if #Brexit goes ahead on the basis of a corrupted Ref. We'll look like utter idiots on the world stage, impoverish ourselves for nothing &amp; I will never forgive this govt or the Brexiters for stealing my rights by fraud. #StopBrexitSaveDemocracy https://t.co/uWIf4bnqWf",['stopbrexitsavedemocracy']
1014771121063899136,916364191476404224,negative,other,2018-07-05T07:21:03.000Z,"Today the EXPATS case is heard before European judges.  @eyejosh @julienfouchet1 @HarryShindler 

Was it legitimate to exclude expats from voting in Brexit referendum? Was it democratic to exclude millions from a vote affecting their lives?

#StopBrexitSaveDemocracy https://t.co/S040KuRZYn",['stopbrexitsavedemocracy']
1014771121063899136,916364191476404224,negative,other,2018-07-05T07:21:03.000Z,"Today the EXPATS case is heard before European judges.  @eyejosh @julienfouchet1 @HarryShindler 

Was it legitimate to exclude expats from voting in Brexit referendum? Was it democratic to exclude millions from a vote affecting their lives?

#StopBrexitSaveDemocracy https://t.co/S040KuRZYn",['stopbrexitsavedemocracy']
1014771382578745344,916364191476404224,neutral,other,2018-07-05T07:22:05.000Z,"If this case is won, Brexit will be gone. 

The referendum was illegitimate in so many ways. 

#StopBrexitSaveBritain 
#StopBrexitSaveDemocracy https://t.co/i91OAKKaWW",['stopbrexitsavedemocracy']
1014771382578745344,916364191476404224,neutral,other,2018-07-05T07:22:05.000Z,"If this case is won, Brexit will be gone. 

The referendum was illegitimate in so many ways. 

#StopBrexitSaveBritain 
#StopBrexitSaveDemocracy https://t.co/i91OAKKaWW",['stopbrexitsavedemocracy']
1014859080878514176,2196077160,negative,remain,2018-07-05T13:10:34.000Z,"Couple that with the fact that #VoteLeaveBrokeTheLaw and it's all looking pretty grim for the brexit bullies.
#StopBrexit
#StopBrexitSaveDemocracy https://t.co/HJ8AVABsD1",['stopbrexitsavedemocracy']
1014859080878514176,2196077160,negative,remain,2018-07-05T13:10:34.000Z,"Couple that with the fact that #VoteLeaveBrokeTheLaw and it's all looking pretty grim for the brexit bullies.
#StopBrexit
#StopBrexitSaveDemocracy https://t.co/HJ8AVABsD1",['stopbrexitsavedemocracy']
1015022862175035392,713857131129208832,negative,other,2018-07-06T00:01:23.000Z,"@Simon4NDorset @theresa_may Do you really understand what you are saying, are you an idiot? Sorry if three questions in quick succession might overload that mulch you call a brain but if Brexit is going to be so great why did they have to cheat to win? #StopBrexitSaveBritain #StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1015022862175035392,713857131129208832,negative,other,2018-07-06T00:01:23.000Z,"@Simon4NDorset @theresa_may Do you really understand what you are saying, are you an idiot? Sorry if three questions in quick succession might overload that mulch you call a brain but if Brexit is going to be so great why did they have to cheat to win? #StopBrexitSaveBritain #StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1015130094116003840,895570464,negative,remain,2018-07-06T07:07:29.000Z,"@Gav374 @ChukaUmunna Meanwhile, in the Netherlands, thin skinned @jeremycorbyn is challenged over his #Brexit inaction. See to end.
#PeoplesVote
#StopBrexitSaveDemocracy
 https://t.co/lnYOThgnMf",['stopbrexitsavedemocracy']
1015130094116003840,895570464,negative,remain,2018-07-06T07:07:29.000Z,"@Gav374 @ChukaUmunna Meanwhile, in the Netherlands, thin skinned @jeremycorbyn is challenged over his #Brexit inaction. See to end.
#PeoplesVote
#StopBrexitSaveDemocracy
 https://t.co/lnYOThgnMf",['stopbrexitsavedemocracy']
1015139142446010368,32456965,positive,remain,2018-07-06T07:43:26.000Z,"Beware they will all be at it again today.  Posturing.  Blustering. Not many options left. 

It’s either No deal, followed by national revolt and disaster.

Or soft Brexit to save the Tories (and that will mean CU and SM in some kind of disguise). 

Or #StopBrexitSaveDemocracy https://t.co/2vj5itBz1B",['stopbrexitsavedemocracy']
1015139142446010368,32456965,positive,remain,2018-07-06T07:43:26.000Z,"Beware they will all be at it again today.  Posturing.  Blustering. Not many options left. 

It’s either No deal, followed by national revolt and disaster.

Or soft Brexit to save the Tories (and that will mean CU and SM in some kind of disguise). 

Or #StopBrexitSaveDemocracy https://t.co/2vj5itBz1B",['stopbrexitsavedemocracy']
1015139534890307584,32456965,negative,leave,2018-07-06T07:45:00.000Z,"Never forget that Brexit was engineered by propaganda and illegal spending. 

The majority of Britain wants to remain in the EU. 

#StopBrexitSaveDemocracy https://t.co/ahdIG3WIrU",['stopbrexitsavedemocracy']
1015139534890307584,32456965,negative,leave,2018-07-06T07:45:00.000Z,"Never forget that Brexit was engineered by propaganda and illegal spending. 

The majority of Britain wants to remain in the EU. 

#StopBrexitSaveDemocracy https://t.co/ahdIG3WIrU",['stopbrexitsavedemocracy']
1015194390627864576,14446088,negative,leave,2018-07-06T11:22:58.000Z,"@UKLabour So, you don't care about the rule of law? You need to be holding the government accountable for moving BREXIT forward on the basis of a illegality. #StopBrexitSaveBritain #StopBrexitSaveDemocracy https://t.co/zHdq8EFXz7",['stopbrexitsavedemocracy']
1015194390627864576,14446088,negative,leave,2018-07-06T11:22:58.000Z,"@UKLabour So, you don't care about the rule of law? You need to be holding the government accountable for moving BREXIT forward on the basis of a illegality. #StopBrexitSaveBritain #StopBrexitSaveDemocracy https://t.co/zHdq8EFXz7",['stopbrexitsavedemocracy']
1015210216219119616,109644823,neutral,leave,2018-07-06T12:25:51.000Z,Time to stand for the many not the few @jeremycorbyn and change @UKLabour policy on #Brexit You must #StopBrexitSaveBritain and #StopBrexitSaveDemocracy https://t.co/Kwd6MnnRKw,['stopbrexitsavedemocracy']
1015210216219119616,109644823,neutral,leave,2018-07-06T12:25:51.000Z,Time to stand for the many not the few @jeremycorbyn and change @UKLabour policy on #Brexit You must #StopBrexitSaveBritain and #StopBrexitSaveDemocracy https://t.co/Kwd6MnnRKw,['stopbrexitsavedemocracy']
