t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1137866154553294848,709437204607705088,negative,remain,2019-06-09T23:36:46.000Z,"@johnharris1969 @rafaelbehr There we are, 96 seconds of shame! 

#StopBrexitSaveBritain
#StandUp2Brexit
#Brexit https://t.co/ksQBO2emqp",['standup2brexit']
1140904553690386432,1029273979561947136,positive,remain,2019-06-18T08:50:17.000Z,"The country is becoming more polarised, but #Remain retains a lead over #CrashOutBrexit (to give it its proper name) 45% to 33%. Factoring in 2nd choices, would win 52-48% if the final choice were between Remain and crash-out #Brexit. #CoB #StandUp2Brexit

https://t.co/MrU1s5xVB7",['standup2brexit']
1143823671334768640,45970216,negative,remain,2019-06-26T10:09:49.000Z,"Word to all the people getting upset with Terry Christian saying he's a Corbyn supporter - he's not. He's just got his eyes open to the damage of Brexit - unlike the Leader of the Opposition who is supporting delivering a Tory con on #TheMany.  
#CheckBrexit #StandUp2Brexit https://t.co/BEaN9ngPWt",['standup2brexit']
1148970848952430592,1115549125393694720,positive,leave,2019-07-10T15:02:51.000Z,"#Brexit must become a daily topic... something not only for coffee houses, but which we encourage those around us, the silent ""moderate majority"" which I believe does exist, to take seriously&amp;in turn themselves speak out about.

Simplicity= key! #bollox2brexit #standup2brexit 5/6",['standup2brexit']
1148997379623985152,965695669771087872,neutral,remain,2019-07-10T16:48:17.000Z,"@hakalakazoom @BBCPolitics #brexit is not about standing up for the UK, it's about selling the UK out. #StandUp2Brexit #brexshit",['standup2brexit']
1149612552772390912,45970216,negative,other,2019-07-12T09:32:46.000Z,"Everyone who'd rather not have a Brexit future but well, we voted for it? 

Democracy doesn't end with 1 vote
Now we know how bad it's going to be 🙏 help to change history for the better?

✌️Stand up &amp; be counted #MyUK 

Lift a finger to #StopBrexit
#StandUp2Brexit #NotMyBrexit https://t.co/gT6P3e9Evc",['standup2brexit']
1155998795194236928,45970216,negative,remain,2019-07-30T00:29:24.000Z,"@MsMottram @TocquevilleJnr @campbellclaret I'm not even sure half the people online purporting to be Corbyn supporters are real. 

No real socialist could want Brexit. Even Corbyn agrees it's a bad idea at this point in history.

#OiLabour #StandUp2Brexit https://t.co/D1Grj4rcTC",['standup2brexit']
1156294990521360384,45970216,negative,remain,2019-07-30T20:06:23.000Z,"@afinnthing @UKLabour The NHS Unions &amp; city councils have been calling for a year for a second referendum because they want to stop Brexit.

Labour should've been sharing their concerns with the electorate &amp; challenging the Tories over the corruption &amp; deception of the referendum.

#StandUp2Brexit",['standup2brexit']
1157059500903456768,45970216,negative,other,2019-08-01T22:44:16.000Z,"Our government knows how damaging Brexit will be but they are still refusing to let us have control over whether we consent to this amputation of our common sense &amp; decency in the name of xenophobic nationalism. 
#NotMyBrexit #FaceTheFacts  #StandUp2Brexit
https://t.co/fOcRLwTI6z",['standup2brexit']
1157363605156896768,45970216,positive,other,2019-08-02T18:52:40.000Z,"@carolecadwalla If you would like to donate to help Carole Cadwalladr stand up to the Bully Boys of Brexit you can do so here⬇️ 

https://t.co/J44Ns5Rvhe 

#TheGreatHack #StandUp2Brexit #TellTheTruth #FaceTheFacts",['standup2brexit']
1160503332299071488,14496536,negative,remain,2019-08-11T10:48:50.000Z,"@cazmillon @christopherhope @Telegraph The government, like #Brexit are doomed to #fail. #governmentfail #brexitfail. Show the figures. I doubt you can. #standup2brexit #standup4EU",['standup2brexit']
1162873040524447744,45970216,negative,other,2019-08-17T23:45:12.000Z,"This is very heartening news indeed @BestForBritain! 
100 MPs of conscience challenging Johnson to recall Parliament &amp; sort his act out &amp; end this chaotic Brexit mess. 
https://t.co/kBHj9BMpnw
#ProjectHope #StandUp2Brexit",['standup2brexit']
