t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1135630465153622016,627741533,positive,leave,2019-06-03T19:32:56.000Z,"@carolecadwalla @Nigel_Farage Wanting brexit &amp; being a friend to Britain are mutually exclusive
#RevokeArticle50
#cancelbrexit
#RevokeRemainRebuild",['cancelbrexit']
1135651210969661440,855446051762954240,neutral,remain,2019-06-03T20:55:22.000Z,"Oh that Brexit feeling..........never mind.....think of the blue passport the Brexiteers would say 

#RevokeArticle50 #CancelBrexit #PeoplesVote #ExitBrexit https://t.co/orHcgDBwx8",['cancelbrexit']
1135892346405396480,990583878657232896,positive,other,2019-06-04T12:53:33.000Z,"#Brexit “...leaves the Brits more dependent on America’s friendship &amp; goodwill than ever before... In any UK-US deal, it will be primarily the British side that does the bending [over], substituting one set of rules (the EU’s) for another (the U.S.’s).”
#CancelBrexit https://t.co/ed7i5dGTr2",['cancelbrexit']
1136335317013794816,855446051762954240,positive,remain,2019-06-05T18:13:46.000Z,"Oh that Brexit feeling when another employer is moving out of the UK or goes bust or downsizes

#RevokeArticle50 #CancelBrexit #PeoplesVote #ExitBrexit https://t.co/mqnXkRn4Tw",['cancelbrexit']
1136369761749803008,779706654363414528,neutral,remain,2019-06-05T20:30:38.000Z,"Brexit Is Sending Students Packing, Straining Private Schools on Both Ends https://t.co/9dy7PUzcSF
#CancelBrexit #RevokeArticle50 #Remain #NeverGonnaGiveEUUp",['cancelbrexit']
1136805229377273856,779706654363414528,positive,other,2019-06-07T01:21:02.000Z,"BBC News - Peterborough by-election: Labour beats Brexit Party to hold seat https://t.co/s9XezCAiO3
Union activist Lisa Forbes managed to retain the seat for Labour, winning 683 more votes than Nigel Farage's [Brexit Party] candidate Mike Greene.
#CancelBrexit",['cancelbrexit']
1138022482810724352,129055822,positive,remain,2019-06-10T09:57:57.000Z,@Reuters The only Brexit deal worth pursuing is this one: #CANCELBREXIT,['cancelbrexit']
1138061406933311488,129055822,neutral,other,2019-06-10T12:32:38.000Z,@Reuters Here’s how to manage Brexit- #CANCELBREXIT,['cancelbrexit']
1138822213883355136,779706654363414528,negative,remain,2019-06-12T14:55:48.000Z,"BBC News - Brexit: Boris Johnson says he is 'not aiming for no deal' https://t.co/uMuwmQeMkp
Johnson: UK must leave the EU on 31 October. Chancellor Philip Hammond: ""impossible"" to leave by then.
What do Leavers propose to do about the Irish border?
#CancelBrexit #Remain",['cancelbrexit']
1140532155581444096,1066817893936049920,positive,remain,2019-06-17T08:10:30.000Z,"Nice video with great points made, but it's not Labour party policy so it seems that Tom is pissing in the wind here. Whilst the Chief Brexit Enabler heads up the party, nothing is going to change.
#StopBrexit #CancelBrexit #RevokeA50 https://t.co/2re5KjbdN7",['cancelbrexit']
1142458165621141504,150680928,neutral,remain,2019-06-22T15:43:47.000Z,(I'm Gonna Tell) 500 Lies - Nigel Farage's Brexit Party manifesto anthem https://t.co/pLyd84gYOg via @YouTube #JC4PM #CancelBrexit #PeoplesVote #GeneralElectionNow #EndAusterity,['cancelbrexit']
1142551313118629888,96211530,positive,remain,2019-06-22T21:53:55.000Z,The Tory party has to be saved at the expense of the country. FFS. JUST CANCEL BREXIT. #cancelbrexit #stopbrexit #FBPE #FollowBackProEU https://t.co/ZAk8LacvsU,['cancelbrexit']
1142862149020213248,779706654363414528,negative,remain,2019-06-23T18:29:04.000Z,"Brexit is destroying our reputation overseas, says UK diplomat - the guardian
#CancelBrexit #Remain  https://t.co/OVF7VZlbzw",['cancelbrexit']
1143333104708440064,779706654363414528,negative,remain,2019-06-25T01:40:28.000Z,"BBC News - Boris Johnson defends Brexit plan and 'row' silence https://t.co/8FeTtBslPd
""Boris Johnson has admitted he would need EU co-operation to avoid a hard Irish border or crippling tariffs on trade in the event of no deal.""
#CancelBrexit #Remain",['cancelbrexit']
1145635308039544832,627741533,positive,other,2019-07-01T10:08:36.000Z,"@Telegraph @batsub1 We don't have any allies, thanks to brexit
#RevokeArticle50
#cancelbrexit",['cancelbrexit']
1146187306338004992,627741533,positive,leave,2019-07-02T22:42:03.000Z,"@Nigel_Farage The Brexit company is disrespectful of great Britain in everything it says &amp; does
#RevokeArticle50
#cancelbrexit
#RevokeRemainRebuild",['cancelbrexit']
1146188886001037312,627741533,neutral,other,2019-07-02T22:48:20.000Z,"@benhabib6 Brexit company heading backwards as usual
#RevokeArticle50
#cancelbrexit
#RevokeRemainRebuild",['cancelbrexit']
1146377010052239360,627741533,neutral,remain,2019-07-03T11:15:52.000Z,"@march_change @mikegalsworthy Brexit company raking in more cash from the bewildered brexiteers
#RevokeArticle50
#cancelbrexit
#RevokeRemainRebuild",['cancelbrexit']
1147024447662120960,19944181,neutral,remain,2019-07-05T06:08:33.000Z,Labour Remain! #brexitshambles #REMAIN #weareeuropean #brexit #europe #cancelbrexit https://t.co/FbMdgQdbju,['cancelbrexit']
1147109747780464640,627741533,positive,remain,2019-07-05T11:47:30.000Z,"@Shoutout_UK @MadeleinaKay @joelbaccas Bit like the Brexit 'party' then🤔
#RevokeArticle50
#cancelbrexit
#RevokeRemainRebuild",['cancelbrexit']
1148757020268531712,779706654363414528,neutral,remain,2019-07-10T00:53:11.000Z,No Brexit is better than No Deal. #CancelBrexit #Remain https://t.co/KINcHtv1pB,['cancelbrexit']
1151514920917377024,627741533,neutral,leave,2019-07-17T15:32:05.000Z,"@DouglasCarswell Yes, could have cancelled brexit 3 years earlier
#RevokeArticle50
#cancelbrexit",['cancelbrexit']
1151678692105629696,779706654363414528,negative,remain,2019-07-18T02:22:52.000Z,"BBC News - Johnson and Hunt told no-deal Brexit 'threat to research' https://t.co/KteNmOl63p
A no-deal Brexit would damage a lot more than research, but thx for pointing this out.
#CancelBrexit #Remain",['cancelbrexit']
1152159420673118208,111321169,negative,other,2019-07-19T10:13:06.000Z,Sobering catalogue of the government’s irresponsible behaviour over Brexit starting before the referendum. #CancelBrexit “There was no plan” “MPs couldn’t agree” “It was all a terrible misunderstanding” 10 things that stopped Brexit happening - BBC News https://t.co/0JxDFRf75O,['cancelbrexit']
1152529278300491776,96211530,negative,remain,2019-07-20T10:42:47.000Z,It’s the nasty tories who are causing this shite NOT the EU. For heavens sake will somebody just STOP BREXIT. #cancelbrexit #stopbrexit #FBPE #FollowBackProEU https://t.co/5ctm4toD6c,['cancelbrexit']
1152596847577485312,1109044245061689344,positive,other,2019-07-20T15:11:17.000Z,"Great to see so many on the march &amp; thank goodness the sun 🌞 came out in support!
I wore my
IF we BREXIT our CO2 trading emissions will make it impossible to sort out #ClimateEmergency 
We can’t do both!
This is the biggest reason to
#RevokeArticle50 
#CancelBrexit 
@JMPSimor https://t.co/9okU3mWpHN https://t.co/UEBOS4Cu3k",['cancelbrexit']
1155789605205106688,970260355317366784,negative,remain,2019-07-29T10:38:10.000Z,"@emmadentcoad We need a @UKLabour government led by @jeremycorbyn now! 

More than a fifth of the population are living in poverty and no deal Brexit will only make it worse #TimetoCare #cancelbrexit",['cancelbrexit']
1155793422332178432,129055822,negative,other,2019-07-29T10:53:20.000Z,@guardian What an idiot! The EU will have NO obligation to negotiate with the UK post-Brexit!  #CANCELBREXIT,['cancelbrexit']
1155865643670859776,45282898,neutral,remain,2019-07-29T15:40:19.000Z,Pound tumbles as fears of a no-deal Brexit mount - Bloomberg #cancelbrexit  https://t.co/xxwa3GGlAv,['cancelbrexit']
1155889903592493056,779706654363414528,positive,remain,2019-07-29T17:16:43.000Z,"Could Boris Johnson’s ‘no-deal’ Brexit break up the United Kingdom? https://t.co/Tka4c9YcVv
Yes, it easily could: Scotland and Northern Ireland are both at risk of leaving the UK. Better solution: #CancelBrexit #Remain",['cancelbrexit']
1156017350073696256,779706654363414528,negative,remain,2019-07-30T01:43:08.000Z,"'Dangerous' UK government intent on forcing no deal, says Sturgeon https://t.co/UGXn0X2GUM
Sturgeon: Boris is ""intentionally pushing the UK towards a no-deal Brexit""
#CancelBrexit #Remain",['cancelbrexit']
1156885895984877568,855446051762954240,neutral,other,2019-08-01T11:14:26.000Z,"Brexit explained by cats
#RevokeArticle50 #CancelBrexit https://t.co/o1fkl8Zh0r",['cancelbrexit']
1157042835851546624,1112832183440470016,negative,other,2019-08-01T21:38:03.000Z,@brexit_sham @watty62 The amount of shady characters behind #Brexit is truly outrageous and is reason alone to #CancelBrexit.,['cancelbrexit']
1157085330429947904,1271173291,negative,other,2019-08-02T00:26:55.000Z,Brexit hard border for Northern Ireland would be difficult. #CancelBrexit  https://t.co/kDtxnRM51Q,['cancelbrexit']
1157174762126397440,855446051762954240,positive,leave,2019-08-02T06:22:17.000Z,"We better hope we won't need cancer treatment after Brexit because.........
#RevokeArticle50 #CancelBrexit #PeoplesVote #ExitBrexit https://t.co/9WPkWgYh0O",['cancelbrexit']
1157175786895527936,855446051762954240,negative,remain,2019-08-02T06:26:21.000Z,"People are scared to bring children into this scary world especially with Brexit,  Trump etc. 
The lunatics running the asylum 
#RevokeArticle50 #CancelBrexit #PeoplesVote #ExitBrexit https://t.co/OYvehi0yqI",['cancelbrexit']
1157206401959256064,989245294847168256,positive,other,2019-08-02T08:28:00.000Z,So strong and stable. #Brexit #BorisJohnsonShouldNotBePM #cancelbrexit #itsnottoolate https://t.co/oPGKeiuOsb,['cancelbrexit']
1157456537356513280,779706654363414528,negative,remain,2019-08-03T01:01:57.000Z,"Tory rebels threaten Boris Johnson after majority cut to one https://t.co/AROQID9KdC
“There are increasingly people [in parliament] who think, ‘Even if my career is over, I can’t put my name to this.’
Brexit with or without a deal = cutting nose to spite face.
#CancelBrexit",['cancelbrexit']
1157731892936007680,115688671,negative,remain,2019-08-03T19:16:07.000Z,"Someone tell @DUPleader no matter how much she doubles down on her Puppetmasters' Brexit talking points they won't ever see her as English.

#HonourTheGFA #RevokeArticle50 #CancelBrexit",['cancelbrexit']
1158016694725632000,1147878683794972672,negative,remain,2019-08-04T14:07:49.000Z,Sod the #PeoplesVote! Just cancel #brexit! #cancelbrexit,['cancelbrexit']
1159404123118276608,1074065528833101824,positive,remain,2019-08-08T10:00:58.000Z,@BorisJohnson @BorisJohnson why do you want to leave?  Would be good to hear a true reason? #brexit #voteremain #cancelbrexit,['cancelbrexit']
1159546773200941056,96211530,negative,remain,2019-08-08T19:27:48.000Z,Brexit is a disaster in the making. We must stop brexit at all costs. #cancelbrexit #stopbrexit #FBPE #FollowBackProEU https://t.co/qlRvuOF1CG,['cancelbrexit']
1160624866359414784,96211530,neutral,remain,2019-08-11T18:51:46.000Z,They can keep their brexit 50p’s and stuff it where the sun don’t shine. #cancelbrexit #stopbrexit #FBPE #FollowBackProEU https://t.co/zbFnYRuczg,['cancelbrexit']
1161711033939050496,1066817893936049920,neutral,remain,2019-08-14T18:47:48.000Z,"Opposition in name only. Just proving that Corbyn is the Chief Brexit Enabler.
A decent opposition leader would have Labour out of sight of these government clowns, yet Labour *still* trail in the polls. Useless.
#JC4P45 #StopBrexit #CancelBrexit  #RevokeA50 https://t.co/G47Z2dpvvW",['cancelbrexit']
1162168467950309376,779706654363414528,negative,remain,2019-08-16T01:05:29.000Z,"Brexit countdown: The scramble to block Boris Johnson's no-deal plans - Axios
#CancelBrexit #Remain  https://t.co/0KJmzIwrIN",['cancelbrexit']
1162875332208316416,779706654363414528,negative,remain,2019-08-17T23:54:19.000Z,"Labour and Tory MPs plot ‘radical’ law to thwart no-deal Brexit - the guardian
#CancelBrexit #Remain  https://t.co/MukCZR3ACA",['cancelbrexit']
1163101467663917056,779706654363414528,negative,remain,2019-08-18T14:52:53.000Z,"Leaked Brexit Document Depicts Government Fears Of Gridlock, Food Shortages, Unrest  https://t.co/61be7X8eNF
#CancelBrexit #Remain",['cancelbrexit']
1163141420682797056,96211530,positive,remain,2019-08-18T17:31:39.000Z,Brexiters are fvcked up and deluded. ANY form of brexit will be a disaster and if they (Brexiters ) can’t comprehend this then heaven help us all. FFS someone #cancelbrexit #stopbrexit #FBPE #FollowBackProEU,['cancelbrexit']
1163158094483984384,37813,negative,remain,2019-08-18T18:37:54.000Z,"This is from @GOVUK, not some Lefty, anti-Brexit think tank. 
People, no deal will be a shit show. Leaving EU with ‘a deal’ will be a shit show, too. 
#cancelBrexit #cancelBoris https://t.co/6ypLC0snFT",['cancelbrexit']
1164458203456921600,928223709407727616,negative,other,2019-08-22T08:44:04.000Z,In that case #cancel_Brexit then you won’t need a #US_deal https://t.co/w0BqIo44hX,['cancelbrexit']
1164720917198585856,779706654363414528,negative,other,2019-08-23T02:08:00.000Z,"How will Britain treat EU citizens after Brexit? They need to know – and so does business | Marley Morris https://t.co/roIvL3LhFq
""Conflicting immigration policies being floated by ministers are not just unworkable, they risk causing economic chaos.""
#CancelBrexit #Remain",['cancelbrexit']
1164871168815501312,96211530,negative,remain,2019-08-23T12:05:03.000Z,Brexit has really brought out the worst in some people.  Fvck brexit #cancelbrexit #stopbrexit #FBPE #FollowBackProEU https://t.co/2sO16B0FMh,['cancelbrexit']
1165732485268987904,598398706,positive,remain,2019-08-25T21:07:37.000Z,Boris Johnson the crook. Trade deal with the US is nearly done which is meant to take years to agree. He has either sold us out or its been in the pipeline for years way before brexit #thegreatbritishcon #cancelbrexit #RevokeA50 https://t.co/OShDkXFsFu,['cancelbrexit']
1166726621686091776,2763440739,negative,remain,2019-08-28T14:57:57.000Z,"I fucking hate this place, just end it please. Everyone in parliament is an incompetent retarded. Do the right fucking thing #CancelBrexit #Brexit #dictatorship https://t.co/q2DPNcTsZd",['cancelbrexit']
1167042082214686720,1058178804546445056,negative,remain,2019-08-29T11:51:29.000Z,"will need paying to the police in Scotland who will have to cancel annual leave and rest days.
Yes, Brexit is a total fucking disaster and it’s about to strike us all in ways many haven’t even contemplated.
#cancelbrexit #BrexitShambles #YES",['cancelbrexit']
1167124832582082560,598398706,neutral,other,2019-08-29T17:20:18.000Z,"So the EU has decided to shut down our Parliament in an attempt to force through Brexit &amp; pass through their legislation &amp; we have lost our Sovereignty. Oh wait it was the American PM we have, good old Bojo. When will the leavers wake up? #stopthecoupe #cancelbrexit #RevokeA50",['cancelbrexit']
1167897278188675072,73519217,negative,other,2019-08-31T20:29:44.000Z,".@BorisJohnson fears democracy because the people of the UK might wise up and vote to reject the disaster of Brexit and force the fascist pig out of the halls of power. If they do, I suggest locking him up in the Tower of London and making him part of the tour. #CancelBrexit https://t.co/Vgwzyzrugv",['cancelbrexit']
1168445129595805696,20362041,neutral,other,2019-09-02T08:46:42.000Z,"Let every person from the island of Ireland 🇮🇪 and all their descendants hear this.

#brexit #cancelbrexit https://t.co/YcDhMGzMim",['cancelbrexit']
1168923143655907328,6096202,positive,other,2019-09-03T16:26:09.000Z,"@specolli Yep... go for it. 

Please take banners listing the upsides of Brexit.

And create a chant listing the same.

Can’t wait to see all those blank placards in an ocean of silence.

#StopTheCoup
#RevokeA50 
#CancelBrexit https://t.co/s4PZ1FcL2p",['cancelbrexit']
1169279682556170240,246350832,neutral,other,2019-09-04T16:02:55.000Z,"Retweet if you agree to #cancel_brexit let's get a social movement going, come on!",['cancelbrexit']
1169327931157635072,37813,negative,remain,2019-09-04T19:14:38.000Z,"Great time to end this madness and #cancelBrexit 

Boris Johnson calls for October 15 election after MPs vote to block no-deal Brexit – latest news https://t.co/3UjJaY79hO",['cancelbrexit']
