t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
747050458469007360,2656251778,positive,leave,2016-06-26T12:54:43.000Z,Strong @UKLabour paired up with @LibDems to challenge brexit and keep us in EU. It's what we need #wearethe48 #proEU #love,['proeu']
747069400222679040,794723894,neutral,other,2016-06-26T14:09:59.000Z,"@LibDems whilst both Labour and Tories fall into meltdown following #Brexit, it seems you are the voice of reason. #ProEU #LibDemFightback",['proeu']
747294884571156480,95882055,negative,other,2016-06-27T05:05:59.000Z,Boris has shit himself over the weekend. People voted to be out properly. No freedom of movement. Get a grip son. #indyref2 #ProEU #Brexit,['proeu']
747393974873239552,747384822797115520,neutral,remain,2016-06-27T11:39:44.000Z,What are our 3 'Brexit-type' options? https://t.co/rKiKsqcaEX #euref #brexit #proeu #referendum,['proeu']
747413476352663552,2154657479,negative,leave,2016-06-27T12:57:13.000Z,My assumption is there won't be any #Brexit . We all know the underlying consequences that follow afterwards. #ProEU fuck #UKIP,['proeu']
747422942045306880,1615227336,negative,remain,2016-06-27T13:34:50.000Z,Pity I cant buy @MarshallAmpsUK anymore I really like them. Great tone but I #BoycottUk. That's the ugly side of a #boycott. #ProEU #Brexit,['proeu']
747424253788721152,1615227336,positive,leave,2016-06-27T13:40:03.000Z,Lucky I was never into @OrangeAmps or @VOXamps so I don't really miss them. #Brexit #boycottuk #boycottukproducts #boycottukcompanies #ProEU,['proeu']
747449833397551104,354301116,negative,leave,2016-06-27T15:21:41.000Z,"Yes. Because a racist always starts a sentence with, ""I'm a racist"", don't they. #brexit #ProEU https://t.co/nV5BZ5wCUb",['proeu']
747844110778777600,1543121984,neutral,other,2016-06-28T17:28:24.000Z,Massive turn out for the #ProEU rally on College Green. #Brexit #Bristol https://t.co/3B1gwvCfKq,['proeu']
747851484335869952,254321788,positive,leave,2016-06-28T17:57:42.000Z,How about @LeanneWood lead a #proEU rally at RCT. accept democracy #Brexit #Remain  #senedd @Nigel_Farage @NeilUKIP https://t.co/mjNT7JbeHw,['proeu']
747897254711787520,75397872,negative,other,2016-06-28T20:59:35.000Z,"""Cancelled"" anti-Brexit protest in Trafalgar Square. #londonstays #protest #brexit #proeu … https://t.co/F5jOhTUplE https://t.co/Gw1nr6e1cq",['proeu']
747867876787392512,747800040794632320,positive,other,2016-06-28T19:02:51.000Z,Amazing scenes at #Westminster from #ProEu supporters! #Brexit #ScotlandinEurope #S4EU https://t.co/B6pQVbgIr1,['proeu']
747869301307215872,38474832,neutral,other,2016-06-28T19:08:30.000Z,Thousands Attend #Pro-EU Rally In London Despite Cancellation #Brexit https://t.co/0XukAM0isr,['proeu']
747879984035934208,87686159,positive,leave,2016-06-28T19:50:57.000Z,Great to see young people making their voice heard #ProEU #brexit  https://t.co/mI4Volqy0Z,['proeu']
748089422554501120,43155698,negative,remain,2016-06-29T09:43:11.000Z,Brexit people moan at us for being upset. Do they realise they've fucked up the whole country? 😰 #farageout #ProEurope #ProEU #votein,['proeu']
748063815305134080,46119906,neutral,leave,2016-06-29T08:01:26.000Z,"Will the #ProEU demo outside Westminster last night change anything?

👫👬👭👭👬👫👭👬👫👫👬👭👭👬👫👬👭👭👭👫👬👭👬👫👫👬👭👬👫👬👭👭👬👬👫👬

What was the point? #Brexit",['proeu']
748115281726234624,2603308723,neutral,other,2016-06-29T11:25:57.000Z,"#ProEU #rally held in central London

#brexit https://t.co/owjXl6ac5v https://t.co/tIFL8CPiby",['proeu']
748185837481902080,134051679,negative,leave,2016-06-29T16:06:18.000Z,#proeu protests from the remainers will be nothing compared to the rioting we will see if the will of the majority is not invoked #Brexit,['proeu']
748400485019820032,34230483,positive,other,2016-06-30T06:19:14.000Z,#UKPolitics @Conservatives Cannot see a #ProEU #PM Leading #Government:The #People Majority-Voted #Brexit:Many suggest #CrossParty,['proeu']
