t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1052841360787681280,984840049090015232,negative,remain,2018-10-18T08:38:35.000Z,"@LBHF totally right to censure you for not supporting @peoplesvote_uk
#EUReferendum2016 #HammersmithAndFulham #VoteRemain by 56,188 to 24,054 with a 70% turnout - so maybe you are in the wrong by supporting #Brexit?
https://t.co/QmEQ3bZLHA https://t.co/P7kXSFwXps",['voteremain']
1052841360787681280,984840049090015232,negative,remain,2018-10-18T08:38:35.000Z,"@LBHF totally right to censure you for not supporting @peoplesvote_uk
#EUReferendum2016 #HammersmithAndFulham #VoteRemain by 56,188 to 24,054 with a 70% turnout - so maybe you are in the wrong by supporting #Brexit?
https://t.co/QmEQ3bZLHA https://t.co/P7kXSFwXps",['voteremain']
1052926686206091264,3056392245,positive,other,2018-10-18T14:17:39.000Z,"@RaheemKassam On twitter,the only bots I encountered were for #Voteremain
In fact,due the typically lower intellect of their brainwashed #EU-ignorant/UNinformed ""creators"", I actually used them against themselves to promote #Brexit :-)
As for my website:
HUGE hits from China(!)
O from Russia",['voteremain']
1052926686206091264,3056392245,positive,other,2018-10-18T14:17:39.000Z,"@RaheemKassam On twitter,the only bots I encountered were for #Voteremain
In fact,due the typically lower intellect of their brainwashed #EU-ignorant/UNinformed ""creators"", I actually used them against themselves to promote #Brexit :-)
As for my website:
HUGE hits from China(!)
O from Russia",['voteremain']
1053350314546548736,1354934424,positive,other,2018-10-19T18:20:59.000Z,"Whether you were #VoteLeave or #VoteRemain, we all need a final say on Brexit. Make ur voice heard. Hold up a sarcastic placard for me. :P",['voteremain']
1053350314546548736,1354934424,positive,other,2018-10-19T18:20:59.000Z,"Whether you were #VoteLeave or #VoteRemain, we all need a final say on Brexit. Make ur voice heard. Hold up a sarcastic placard for me. :P",['voteremain']
1053700725031755776,797103621003415552,positive,remain,2018-10-20T17:33:24.000Z,Big up the #VoteRemain Brexit crew out in full force today.,['voteremain']
1053700725031755776,797103621003415552,positive,remain,2018-10-20T17:33:24.000Z,Big up the #VoteRemain Brexit crew out in full force today.,['voteremain']
1054037146196238336,14508485,positive,other,2018-10-21T15:50:13.000Z,"I'm not particularly 'political' with a capital 'P', but isn't it interesting that @David_Cameron has been so conspicuously silent on the whole Brexit question. Surely, as a former PM does he not have the right, maybe duty to express his opinion? #Brexit #VoteLeave #VoteRemain",['voteremain']
1054037146196238336,14508485,positive,other,2018-10-21T15:50:13.000Z,"I'm not particularly 'political' with a capital 'P', but isn't it interesting that @David_Cameron has been so conspicuously silent on the whole Brexit question. Surely, as a former PM does he not have the right, maybe duty to express his opinion? #Brexit #VoteLeave #VoteRemain",['voteremain']
1055771607447359488,3056392245,negative,other,2018-10-26T10:42:21.000Z,"@DVATW Beautiful
Couldn't have expose it ( ie #theresamayspeech #TheresaMay ) better/succinctly myself ;-)
Loathesome #EU puppet ""PM"" and national disgrace to #Brexit &amp; #Voteremain alike",['voteremain']
