t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
943431491668926464,19537430,positive,other,2017-12-20T10:42:50.000Z,"May can berate Putin. But Brexit is his dream policy | Rafael Behr https://t.co/A3Y8AxPtj9 We may never know how much influence the Kremlin had in the referendum, but we can be sure its result was popular there #conservative #putin #russia #brexit #euref #remaininEU #labour",['remainineu']
949998548627664896,824339598914572288,negative,remain,2018-01-07T13:37:58.000Z,@jeremycorbyn @tomwatson Ideally #REMAIN-IN-EU #StopBrexit. Brexit is an abomination &amp; con on the middle &amp; working classes of the UK. At the very least there should be a parliamentary vote on final deal with #REMAIN as an option.Ideally another referendum with 66% needed to leave https://t.co/z3mYvTatrw,['remainineu']
951205609243889664,30700854,positive,other,2018-01-10T21:34:24.000Z,@PhilipHammondUK @DavidDavisMP @faznet The best Brexit deal for the UK is #RemainInEU,['remainineu']
953345491504418816,845696197,positive,other,2018-01-16T19:17:32.000Z,"This is incredible! After all dodging &amp; weaving by the #maybot &amp; her 3 Stooges in trying to support the Sinking brexit ship the Vote is 50:50!  There must a 5th column trying to support this Vacuous brexit!
Please consider RT to show the real strength of the #remainineu resolve! https://t.co/kbJBgfNXK3",['remainineu']
953754217793118208,824339598914572288,neutral,other,2018-01-17T22:21:40.000Z,"I hope you are wrong. @However @theresa_may  would probably sell her soul to achieve Brexit, assuming  she has one &amp; could find a buyer! She certainly does not appear to have a conscience if she wants a deal with the USA of which our NHS could be a part #REMAIN-IN-EU #STOPBREXIT https://t.co/4CPEBZNRW6",['remainineu']
954385896689848320,824339598914572288,positive,remain,2018-01-19T16:11:44.000Z,"@h8kes Not as foolish as you are supporting the people pushing Brexit like Farage, Boris Johnson, Gove, Leadsom, Dacre, Murdoch, Fox, Davis. None of them are doing it for you or me.  Pure self interest for these people. #REMAIN-IN-EU #BREXITSHAMBLES #StopBrexit",['remainineu']
954433469387550720,824339598914572288,negative,remain,2018-01-19T19:20:46.000Z,@Nigel_Farage @realDonaldTrump Did Trump have you on his list of fake politicians @Nigel_Farage ?  I imagine you would be able to help him if he wanted to compile a list of the fake benefits of Brexit peddled by all the leave campaigners. #REMAIN-IN-EU #brexitshambles #StopBrexit,['remainineu']
958488528320679936,824339598914572288,negative,remain,2018-01-30T23:54:07.000Z,The roll of dishonour. Those who paid to find ways to sell Britain short and achieve a hard Brexit. @jeremycorbyn @Conservatives @Number10gov #REMAIN_IN_EU #StopBrexit #Exchange_Brexit_Madness_for_Eu_Sanity #brexitshambles https://t.co/pKfYbfcjnL,['remainineu']
959094759745826816,824339598914572288,positive,remain,2018-02-01T16:03:04.000Z,A very good video. But how can we stop the Brexit lemmings taking us over the cliff edge with them. If nurse @theresa_may goes we could well end up with something worse. Heaven help us it could even be @Jacob_Rees_Mogg #brexitshambles #REMAIN-IN-EU #StopBrexit @Guyverhofstadt https://t.co/Dc38F0NLSv,['remainineu']
964251790266036224,824339598914572288,positive,leave,2018-02-15T21:35:16.000Z,"WELL!!! Stop Brexit &amp; start doing what you are paid to do. Working on policies that support the majority,  support the NHS, support for the homeless, stop austerity etc. @theresa_may @Number10gov #REMAIN_IN_EU #brexitshambles https://t.co/j6HJv2SBIi",['remainineu']
965558813423173632,824339598914572288,positive,other,2018-02-19T12:08:54.000Z,Obviously not to Brexit supporting MP Kate Hoey's taste! I think it's really humorous. I wonder what I pay my licence fee for when Nigel Farage pops up yet again! #REMAIN_IN_EU #brexitshambles https://t.co/RRRFVCoYwF,['remainineu']
966651790489018368,940671495784878080,positive,remain,2018-02-22T12:32:01.000Z,@Anna_Soubry The only sensible thing to do is #StopBrexit #RemainInEU. For the good of the people and the country. You know that @Anna_Soubry  No form of #Brexit is better than the deal we have now.,['remainineu']
967549514407084032,824339598914572288,negative,remain,2018-02-24T23:59:15.000Z,@Arron_banks You appear to find these concerns amusing &amp; nonsensical! Brexit continues to be an abomination as do all associated with it as far as I am concerned. As members of the EU we knew where we stood and could plan. Now we are in a country divided against itself. #REMAIN_IN_EU,['remainineu']
968552669395738624,133706616,positive,remain,2018-02-27T18:25:25.000Z,#Brexit: Why #frenchcitizenship is not the solution for most #BritsinFrance #FBPE #remaininEU https://t.co/cuhjkDALog via @TheLocalFrance,['remainineu']
970033580545110016,824339598914572288,negative,other,2018-03-03T20:30:02.000Z,@michaelgove I beg to differ but you did not win the 2017 election &amp; now you are being propped up by the DUP for a bribe of over a Billion £s. You cannot count the votes for Corbyn as people like me voted for him in the hope he would see sense &amp; fight Brexit. #REMAIN-IN-EU https://t.co/aqxy39Toqi,['remainineu']
970994365823897600,824339598914572288,negative,remain,2018-03-06T12:07:51.000Z,@montie You should apologise &amp; resign.   The tories &amp; Brexit are a total disaster for the UK. #brexitIsSuicide #StopBrexit #RemainInEU #torysOut https://t.co/NfWbmk2oqe,['remainineu']
971672254030508032,30700854,positive,remain,2018-03-08T09:01:32.000Z,@Parlimag @TheresaMEP @JonAshworth @Europarl_EN @Rory_Palmer @EuroLabour @SebDance @RCorbettMEP @Jude_KD @JohnHowarth1958 @C_Stihler_MEP @NChildersMEP @alexlmayer @EU_Health @ClareMoodyMEP He can say what he likes but must know that with the Corbyn Cult's version of Tory Brexit @UKLabour is never going to be a government. #StopBrexit #CorbynMustGo #RemainInEU,['remainineu']
977541773777137664,648123,negative,remain,2018-03-24T13:44:55.000Z,"Labour's Owen Smith 'stood by principles' on Brexit - Mr Smith said leaving the EU was ""the biggest economic crisis that our country will have faced for many, many generations"" and he believed Labour should stand against it. #StopBrexit #RemainInEU 🇪🇺 https://t.co/r3m3A5g5J3",['remainineu']
977675796310646784,824339598914572288,negative,remain,2018-03-24T22:37:28.000Z,@jeremycorbyn Dr Martin Luther King said there is nothing more dangerous in all the world than sincere ignorance &amp; conscientious stupidity. Why not be a standard bearer for #REMAIN_IN_EU &amp; lead the Labour party against #Brexit. Put country before your personal dislike of Brussels,['remainineu']
979062996881297408,30700854,negative,remain,2018-03-28T18:29:43.000Z,"Here's @bbclaurak still madly pushing Brexit on behalf of her owners @Conservatives - that's what I think Laura but I want to #RemainInEU and #StopBrexit so you'll not be interested.

What do people think about Brexit? - https://t.co/GvjsJ30r9t",['remainineu']
979674862695387136,824339598914572288,negative,other,2018-03-30T11:01:03.000Z,@Number10gov @theresa_may @michaelgove @Nigel_Farage They may not have used nerve gas but this country has nevertheless been poisoned &amp; divided by Brexit. We need the support of Brussels to fight this aggressive cancer. #REMAIN_IN_EU https://t.co/eHUDusPVdA,['remainineu']
980431240871530496,824339598914572288,neutral,other,2018-04-01T13:06:38.000Z,"If you want to do something useful quit punching the air when you wake up &amp; start working on stoping Brexit, the most heinous crime ever purpetrated on the British people. #REMAIN_IN_EU https://t.co/cILnkBlACl",['remainineu']
981853111496200192,824339598914572288,neutral,other,2018-04-05T11:16:38.000Z,"More to the point is when are we going to get a decent government that stops reducing police numbers, stops cutting local authority budgets and stops pouring money into the great white elephant called Brexit. #REMAIN-IN-EU #STOPBREXIT https://t.co/ORPP6jghFf",['remainineu']
983677802854670336,824339598914572288,negative,remain,2018-04-10T12:07:18.000Z,The total insanity of Brexit. An administration &amp; Government with no compassion or sense of justice. Not in my name. @Conservatives @Number10gov #REMAIN_IN_EU #StopBrexit https://t.co/mze6TAYNPA,['remainineu']
986624327545249792,824339598914572288,neutral,remain,2018-04-18T15:15:44.000Z,If we lived in a truly democratic egalitarian  country the Brexit referendum would be declared null &amp; void &amp; the law would take it's course. @Number10gov @jeremycorbyn #StopBrexit #REMAIN_IN_EU https://t.co/P54CERE1M3,['remainineu']
988087706331811840,824339598914572288,positive,other,2018-04-22T16:10:41.000Z,An interesting view on post Brexit from the Guardian by the Japanese Ambassador to UK  @NUMBER10GOV  #REMAIN-IN-EU https://t.co/At2pR0zXwY,['remainineu']
990228824183930880,940671495784878080,neutral,remain,2018-04-28T13:58:43.000Z,"@Rachel5742 @vespasian91 A #RemainOption is essential in any #PeoplesVote on the Brexit deal.  Otherwise it's no choice at all for those of us who want to #RemainInEu
#StopBrexit",['remainineu']
