t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
746749121260888064,106847789,positive,other,2016-06-25T16:57:19.000Z,Remainer tantrums be like #Brexit #respectdemocracy #thepeoplehavehadtheirsay #LeaveEU #Eng #Swexitwillfollow #Swe https://t.co/W2ng1dMCcB,['leaveeu']
746771292444045312,2529370994,negative,leave,2016-06-25T18:25:25.000Z,"The BBC Should Stop Whipping up Panic
https://t.co/1MS51IIaO1 #bbc #brexit #voteleave #LeaveEU #ukip",['leaveeu']
746796536923832320,1148204270,neutral,leave,2016-06-25T20:05:43.000Z,Goodbye #Netherland Tomorrow #NoCashTrip #Europe 'll arrive by ferry in #Essex No1 #UK region #LeaveEU votes #Brexit https://t.co/HZuu7rh5nI,['leaveeu']
746814212454899712,3243437667,neutral,leave,2016-06-25T21:15:58.000Z,Words speak for themselves #Brexit #LeaveEU #IndependenceDay #EUreferendum #EUref #sticktogether https://t.co/xzsvh9Vei4,['leaveeu']
746818765388656640,587700316,neutral,other,2016-06-25T21:34:03.000Z,Insights into machinations of Cameron vs Brexiteers #Brexit #EURefResults #LeaveEU https://t.co/z34osl1Mmj,['leaveeu']
746819593855995904,144605004,negative,remain,2016-06-25T21:37:21.000Z,A tad sick of these #Brexit blighters who voted #LeaveEU &amp; didn't actually know what it would mean in terms of buggering up their sad lives,['leaveeu']
746819792980578304,1295782717,positive,remain,2016-06-25T21:38:08.000Z,Sorry #Remain but the people of the UK have made their choice #LeaveEU NOW RESPECT IT! #Brexit,['leaveeu']
746820840247926784,722138822583173120,positive,leave,2016-06-25T21:42:18.000Z,"@LPNorthover @timfarron @LibDems The rest of EU wouldn't let UK back! De Gaulle's Non would sound again. Tough luck, Tim.
#LeaveEU #Brexit",['leaveeu']
746825581115875328,2253191746,negative,other,2016-06-25T22:01:08.000Z,"@TheSun NOT true. Just a myth. Or a lie? Sign off, @TheSun. 
#Brexit #Leave #LeaveEU #LeaveLies #Farage #media #BoJo https://t.co/IYqVMmNXv7",['leaveeu']
746851553793945600,2529370994,positive,other,2016-06-25T23:44:20.000Z,"‘Britain’s economy will be stronger after Brexit’, Lord Jones says https://t.co/25ttrMJRYm #Brexit #LeaveEU #UKIP",['leaveeu']
746873753548754944,15284700,positive,remain,2016-06-26T01:12:33.000Z,"That awkward moment #LeaveEU supporters realize no-voters are 7 times the ""winning"" difference &amp; 3/4 of youngsters are against them #Brexit",['leaveeu']
746989708358615040,3104519626,neutral,leave,2016-06-26T08:53:19.000Z,So the #LiberalDemocrats go further by making a mockery of our #democracy despite the people's democratic decision for #Brexit #LeaveEU,['leaveeu']
746971744649494528,14441236,neutral,leave,2016-06-26T07:41:56.000Z,#Brexit #LeaveEU Leaving is SO declassé... Still at least we know where the lumpen proletariat are.. what was it Lenin said about Fascism?,['leaveeu']
747013015854284800,19830783,neutral,other,2016-06-26T10:25:56.000Z,Why Brexit May NOT Happen: Real House of Cards? via @DKMatai https://t.co/JUsrPqNoxx #Remain #EUref #LeaveEU #VoteLeave #InOrOut #INtogether,['leaveeu']
746986423446831104,741152138752069632,neutral,leave,2016-06-26T08:40:16.000Z,@TalkSport Did Georgie Thompson just ridicule #Brexit #LeaveEU voters #eng #wal,['leaveeu']
747022375972126720,17679507,neutral,leave,2016-06-26T11:03:08.000Z,#Brexit: O Filme (Completo - Legendado PT-BR) #LeaveEU was the right decision! https://t.co/K80jmDPmlK via @YouTube,['leaveeu']
747023521629474816,17679507,neutral,leave,2016-06-26T11:07:41.000Z,Britain has shown common sense in voting to #LeaveEU #Brexit. https://t.co/qJykJ9dl0R,['leaveeu']
747043395965714432,2380466677,negative,other,2016-06-26T12:26:39.000Z,Kids you will grow up one day-the young who voted remain in '75 have just voted leave in 2016 -with age comes experience. #brexit #leaveEU,['leaveeu']
747061839952023552,28107703,positive,remain,2016-06-26T13:39:57.000Z,"@JunckerEU @timmermansEU Now that's what I call #EUphoria Hang on, they are not old and uneducated? #Brexit #LeaveEU https://t.co/vztRgK3IT8",['leaveeu']
747070289872322560,2798050831,positive,leave,2016-06-26T14:13:31.000Z,"I know of 17.4 million people who'd probably be very happy to do so, given the chance. #VoteLeave #LeaveEU #Brexit https://t.co/si6Q0STUe1",['leaveeu']
747082189775462400,2533819243,positive,leave,2016-06-26T15:00:48.000Z,Thousands of #Londoners demand independence after #Brexit https://t.co/4RhU6I0wx9 #Freedom #EU #Grexit #LeaveEU,['leaveeu']
747107210065481728,2529370994,neutral,leave,2016-06-26T16:40:14.000Z,"Now it is time to finish the revolution, says PETER HITCHENS
https://t.co/SsscnHIS4D 
#Brexit #LeaveEU #UKIP",['leaveeu']
