t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
817997057407467520,525595152,negative,leave,2017-01-08T07:31:10.000Z,"Danny Cohn-Bendit: ""Corbynism is old-school socialism which plays the wrong card every time"" @theneweuropean #brexit #NoBrexit",['nobrexit']
818020322096115712,181245414,negative,leave,2017-01-08T09:03:37.000Z,"People who know now telling the truth to power. #Brexit will be a catastrophe! NOT about the complexion, IT MUST BE #NoBrexit @Anna_Soubry https://t.co/HLLhuT33af",['nobrexit']
818029460553404416,181245414,neutral,other,2017-01-08T09:39:56.000Z,"Noticed the price of fuel? Luv #Brexit, eh? #NoBrexit https://t.co/H7hV1wEt2g",['nobrexit']
818031996366680064,181245414,negative,remain,2017-01-08T09:50:00.000Z,Politicians...working SO HARD in the nation's interest! Their ENTHUSIASM for the #Brexit catastrophe is...words fail me! #NoBrexit https://t.co/TE7M1yI05j,['nobrexit']
818186501485973504,181245414,negative,other,2017-01-08T20:03:57.000Z,"Brexit idiocy becoming more apparent every day...time to get busy, to get mean... #NoBrexit",['nobrexit']
818419186900881408,3144570772,positive,remain,2017-01-09T11:28:34.000Z,And the UK loses another ally as the Brexit disaster unfolds...the only good Brexit is #NoBrexit. https://t.co/GKb2uXpyty,['nobrexit']
818482767864401920,746985479992709120,neutral,remain,2017-01-09T15:41:13.000Z,Serbian and Croatian Nationalism and the Wars In Yugoslavia | Cultural Survival #Brexit #StopBrexit #NoBrexit  https://t.co/D4bG2stYRA,['nobrexit']
818529790206603264,319619581,neutral,remain,2017-01-09T18:48:04.000Z,I wonder what #Nissan thought of Theresa May's speech today when the £ sank 1.1%? #brexit #brexitshambles #nobrexit #stopbrexit https://t.co/rLmmWZ9Lad,['nobrexit']
818545603047211008,796460310462763008,negative,other,2017-01-09T19:50:54.000Z,"Strange correlation. #brexit = fall, no #nobrexit = rise. I think the money markets are trying to tell us something...! https://t.co/dJjRVCoG0L",['nobrexit']
818740415616733184,2380739485,positive,other,2017-01-10T08:45:01.000Z,"#Brexit or #NoBrexit! We still plan to support the British people with our #innovative platform. We don't do politics, we do #empowerment",['nobrexit']
819144955918712832,593741888,neutral,other,2017-01-11T11:32:31.000Z,"My brawl over Brexit with Prime Minister, Theresa May https://t.co/D8XM5CEkoI Reveali5piece by #Mayhem constituent #nobrexit",['nobrexit']
819219968659226624,593741888,positive,remain,2017-01-11T16:30:35.000Z,Against Brexit like @CatherineWest1 #nobrexit https://t.co/koEAPAZeFC,['nobrexit']
819242256938975232,55592643,negative,remain,2017-01-11T17:59:09.000Z,@NHSMillion @SandraDunn1955 So higher taxes and NI? But brexit is killing our economy and tax receipts will reduce. Solution? #nobrexit,['nobrexit']
819261580676399104,4893221596,negative,other,2017-01-11T19:15:56.000Z,"@Independent  "" Hard #Brexit or #NoBrexit "" /@eucopresident

Hard will be hard as hard can be.  #EU27",['nobrexit']
819619742935879680,816655532480139264,negative,remain,2017-01-12T18:59:09.000Z,The first of many post #brexit wheels being reinvented.  Vast cost &amp; waste of time. #brexitshambles #nobrexit https://t.co/7ttt9Vvgk9,['nobrexit']
819804096622305280,814526270637797248,positive,leave,2017-01-13T07:11:42.000Z,@proud48percent only a v small proportion of people in UK want a hard or 'clean' #Brexit - vast majority want a soft Brexit or #NoBrexit,['nobrexit']
819875473853386752,137090726,neutral,remain,2017-01-13T11:55:20.000Z,"Brits may have petition fatigue, but this one is worth your time.
#Brexit #NoBrexit #NHS #NHSCrisis #StopTheInsanity
https://t.co/pYdeN4MvE2",['nobrexit']
820018760392261632,782569139122663424,negative,remain,2017-01-13T21:24:42.000Z,.@labourpress @labourlewis Think you'd be more credible if you said 'Brexit' was unacceptable @joanryanenfield #nobrexit #wearethe48,['nobrexit']
820196558297845760,3144570772,negative,leave,2017-01-14T09:11:12.000Z,"At this point, you have to be truly racist, stupid, stubborn and unpleasant to still suppoort Brexit. No more excuses. #NoBrexit",['nobrexit']
820349781490929664,103299900,negative,other,2017-01-14T19:20:03.000Z,"Tory, Labour, LibDem, Green or Kipper, #Brexit is a rotten deal for you unless you're filthy rich
#NoBrexit",['nobrexit']
820483146605072384,593741888,positive,leave,2017-01-15T04:10:00.000Z,"Voters back Tories to deliver best Brexit by three to one

https://t.co/tiUKZVfu3K #morons  #nobrexit",['nobrexit']
