t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1133133149863579648,302237917,neutral,remain,2019-05-27T22:09:30.000Z,"Brexit is by the elite and spivs, for the elite and spivs.  #BrexitFraud https://t.co/yfWLtgYOEO",['brexitfraud']
1133318628345036800,351126486,negative,leave,2019-05-28T10:26:31.000Z,"#Brexit: ENDGAME. The Secret Money! #MustWatch #BrexitFraud #BrexitBritain #BrexitParty #CuiBono #DividedKingdom #Brexiteers v #Remainers Subtle civil war.

https://t.co/bkSdF070fs",['brexitfraud']
1133981552612978688,80558742,negative,remain,2019-05-30T06:20:45.000Z,"@bencorke @BorisJohnson @George_Osborne @nick_clegg Probably Ben. For some time now I have believed that the 2016 unnecessary referendum was dodgy and in a decent, proper world should be declared unenforceable. But as Brexit has shown we don’t reside in a decent, proper place. #BrexitFraud",['brexitfraud']
1133982180902936576,80558742,neutral,remain,2019-05-30T06:23:14.000Z,@talkRADIO @JuliaHB1 There were numerous lies around “Brexit” and the result should not be enforceable because of that. Unintended consequence of unnecessary referenda #BrexitFraud,['brexitfraud']
1134736527840415744,20272307,positive,remain,2019-06-01T08:20:45.000Z,@CalebOnTwatter @drstephencarver He’d actually probably like to do that but on Brexit he’s 💯 right. #BrexitFraud,['brexitfraud']
1134870288422854656,214936709,neutral,other,2019-06-01T17:12:16.000Z,"Opinion: The posh cosmopolitanism of Brexit finally shows its face - A must read to understand the self-interest motivations of the wealthy, elitist and dishonest plutocratic leaders of Brexit, especially Nigel Farage &amp; Boris Johnson.  #Brexitfraud https://t.co/xGbqtu8zkU",['brexitfraud']
1135116505190928384,524524991,negative,other,2019-06-02T09:30:38.000Z,"@tom_watson Well @UKLabour is not in a position to tackle #austerity ...Making itself 'unelectable' is a crime in itself.
Supporting #BrexitFraud, Party 'Cleansing' &amp; #Brexit making UK Poorer is not 'for the MANY'. The ideology of the FEW is willing to sacrifice ordinary people for its ends!",['brexitfraud']
1137329944755888128,302237917,neutral,other,2019-06-08T12:06:04.000Z,"@Doozy_45 Farage is a NHS wrecking con man. Brexit is by the elite and spivs, for the elite and spivs. #BrexitFraud #VoteLeaveBroketheLaw #LeaveEUBrokeTheLaw",['brexitfraud']
1140560756758458368,80558742,neutral,other,2019-06-17T10:04:09.000Z,@Change_Britain That unnecessary referendum could be called the “Broken Promise Brexit” and should be announced as unenforceable #BrexitFraud,['brexitfraud']
1141367132233633792,80558742,negative,other,2019-06-19T15:28:24.000Z,Brexit: MPs take legal action to force police to act over ‘crimes’ committed by Leave campaign - The Independent #BrexitFraud https://t.co/bwouA24eTS,['brexitfraud']
1141451692195622912,80558742,neutral,other,2019-06-19T21:04:25.000Z,@sunick51 @NickBoles @RoryStewartUK The whole of the three years of “Brexit” has been a lie. Too many irregularities to be enforceable #BrexitFraud,['brexitfraud']
1142103622483886080,524524991,positive,other,2019-06-21T16:14:57.000Z,"@drdavidbull If there is some evidence it should be investigated, as should ALL #BrexitFraud &amp; #ElectoralFraud I'm pleased to see the Brexit Party supporting this. We need a full independent #PublicInquiry with a view to #ElectoralReform",['brexitfraud']
1142717705121927168,22258776,negative,leave,2019-06-23T08:55:06.000Z,"@Nigel_Farage 3 years ago. Times have changed. 

Plenty time to investigate your fraud.  

Well, you’ve been a very part time MEP doing fuck all, especially fuck all for the UK&amp;NI fishing industry. Was it 1 out of 42 fisheries meetings you didn’t attend? 

#brexit #brexitfraud #whitetrashhero",['brexitfraud']
1143810053096574976,419927046,negative,remain,2019-06-26T09:15:42.000Z,"@Jeremy_Hunt No, Jeremy, NO, there isn’t.

This is YOUR party’s mess.  

We will not be ANY part of it. 

You are playing to a generation, and legacy donors, who won’t be around to live with the consequences. 

Young people don’t want your mad Brexit. 

#StopBrexit 
#BrexitFraud 
#BrexitLies https://t.co/jk0VcFGYSD",['brexitfraud']
1143887254689071104,80558742,negative,remain,2019-06-26T14:22:28.000Z,"Brexit campaigners broke the law, now they must face the consequences https://t.co/XknAiUHbWP via @MetroUK #BrexitFraud",['brexitfraud']
1144834073489301504,80558742,negative,remain,2019-06-29T05:04:47.000Z,Bloke up the pub reckons Some of the firms arranging PPI Refunds for miss selling credit insurance are soon to be doing the same for those who will lose money and jobs from Brexit. Put that on the side of a bus! #BrexitFraud,['brexitfraud']
1144835399673634816,80558742,negative,other,2019-06-29T05:10:03.000Z,"I’m convinced there will be a public enquiry, it’ll probably be too late though, the Brexit damage will already be done #BrexitFraud https://t.co/oUtEVH1ae1",['brexitfraud']
1144956352181260288,141144412,negative,other,2019-06-29T13:10:41.000Z,"Won’t we be proud to have this man as our PM? Disgusted &amp; ashamed, more likely 🤬

Let’s get rid of the #Tories, #Brexit AND #Lexit. If #Labour won’t oppose the #BrexitFraud, vote @LibDems and try a different way

#GTTO
#LibDem

https://t.co/8itsbXY1mE",['brexitfraud']
1145577644269953024,354808600,neutral,remain,2019-07-01T06:19:28.000Z,"@LenMcCluskey @BBCPolitics All forms of Brexit will negatively impact your members and everyone else who isn’t a millionaire.
You’ll be alright though.
#BrexitFraud #Unite4Millionaires",['brexitfraud']
1147774076527763456,858261808787927040,negative,remain,2019-07-07T07:47:19.000Z,"@JulieLeyGibbs @jacquep Len, Brexit is proven to be illegal. May signed A50 AFTER she blocked police probe of £8m Russia funding of millions of anti-EU FB lies.@jeremycorbyn MUST seize the moment &amp; urge #Revoke. #BrexitFraud",['brexitfraud']
1147855895596011520,51221177,positive,other,2019-07-07T13:12:26.000Z,"@drdavidbull @brexitparty_uk I'm glad you said supporters as brexit party is a company with no members and no votes isn't it @Nigel_Farage No one can vote you out as leader ,Zero democracy Zero policies  #BrexitFraud",['brexitfraud']
1147942459365875712,141144412,positive,remain,2019-07-07T18:56:24.000Z,"@RaveCozensHardy @RogerHelmerMEP Do you mean the #Fraudarendum? Well, we have to stop the #BrexitFraud, and show charlatans like Helmer that #Brexit is NOT the “will of the people”. The #BrexitTideHasTurned &amp; we’ve seen through the #lies that Helmer &amp; his crew have told us",['brexitfraud']
1147981867624423424,302237917,positive,other,2019-07-07T21:33:00.000Z,"@MPIainDS No one that supports Brexit can be dedicated to our country.  Brexit is by the elite and spivs, for the elite and spivs.  #BrexitFraud #VoteLeaveBroketheLaw #LeaveEUBrokeTheLaw #taxavoidance",['brexitfraud']
1148145325233848320,524524991,positive,other,2019-07-08T08:22:31.000Z,"@Fox_Claire Don't you believe in a free, fair &amp; lawful vote for ALL? The foundation of democracy.
Seems ignoring #BrexitFraud in all it's various forms, suits your agenda. The only thing your 'No Policy' Party seems to support is damaging 'No Deal' #Brexit &amp; the ravings of #AnnWiddecombe",['brexitfraud']
1148490062826524672,302237917,neutral,remain,2019-07-09T07:12:23.000Z,"@KateHoeyMP @UKLabour At last Labour realises that Brexit is by the elite and spivs, for the elite and spivs.  #BrexitFraud #VoteLeaveBroketheLaw #LeaveEUBrokeTheLaw #RevokeArticle50",['brexitfraud']
1150088624366641152,928280101,negative,other,2019-07-13T17:04:30.000Z,@michael53021960 Brexit crooks hate @carolecadwalla @peterjukes @shahmiruk &amp; @chrisinsilico for exposing their huge electoral fraud. Carole sought @jeremycorbyn's help but he has paid only lip service to #BrexitFraud &amp; @HackneyAbbott ignored it. Corbyn has brought Carole's bitterness on himself.,['brexitfraud']
1151252033577607168,372805464,negative,other,2019-07-16T22:07:28.000Z,"Yet another Brexit Party LIAR, who DID work for a dodgy company implicated in #BrexitFraud

Well done #C4News. Please cover on other news channels https://t.co/bot2ju3AFg",['brexitfraud']
1151468920483864576,85838795,positive,leave,2019-07-17T12:29:18.000Z,@Nigel_Farage Ursula Von der Leyden won by 52%... so if her slim victory is illegitimate then what does that say about the 51.9% win by the Leave camp in #Brexit referendum??? #Hypocrite #BrexitFraud #DarkMoney @carolecadwalla,['brexitfraud']
1151585818458447872,302237917,negative,leave,2019-07-17T20:13:49.000Z,"@FunBrexit @petegaskin @captainsuth @Atmosferaprego @lynneekennedy I am working class  but I'm not daft and can spot a fraud.  There's nothing in this for the working man, nor indeed for the middle class. Brexit is by the elite and spivs, for the elite and spivs. #BrexitFraud #VoteLeaveBroketheLaw #LeaveEUBrokeTheLaw #RevokeArticle50",['brexitfraud']
1151768503818575872,524524991,negative,remain,2019-07-18T08:19:44.000Z,@EmmaLewellBuck So let's get this right. You don't believe in a fair &amp; lawful vote? #BrexitFraud You'd willingly support a No Deal #Brexit even if you knew it would cause deaths through lack of life saving medication? ... &amp; loss of jobs? You believe democracy is static? Unless you have a plan?,['brexitfraud']
1152120761118797824,3040370877,positive,other,2019-07-19T07:39:29.000Z,"@Doozy_45 576 million a week more borrowing thanks to Brexit. Wow.

#BrexitFraud",['brexitfraud']
1152327944976633856,141144412,positive,remain,2019-07-19T21:22:45.000Z,"@SamInFleet @fascinatorfun Hopefully … never. Because - hopefully - we will stop the #BrexitFraud BEFORE it happens. But IF it does, they WILL see that what we are saying, what many of us have been saying since before the referendum, is right - that #Brexit is a disaster for the #UK",['brexitfraud']
1153229391230619648,102757230,negative,leave,2019-07-22T09:04:47.000Z,"@DamianCollins @Telegraph Damian you, of all people, know that Brexit was a fraud. You know better. It’s more than disappointing that you are aligning yourself thus. Is ambition blinding you? #BrexitFraud #quiscustodietcustodies",['brexitfraud']
1153531709444567040,67640602,neutral,other,2019-07-23T05:06:05.000Z,"Sooo Arron Banks really don’t want you to see this video, so naturally I just had to share it 😉 
#BrexitFraud #Brexit https://t.co/q8vajrLq3S",['brexitfraud']
1153551457154752512,418526024,positive,leave,2019-07-23T06:24:33.000Z,"@Mr__XYZ @LOS_Fisher I know what a laugh!!; and yet, the UK, is asking this pointless, democratic, hugely successful, massive trading block of like minded nations for help. It’s almost as if the #BrexitFraud has collided with, well, you know ... REALITY?? #brexit #takingbackcontrol #Globalbritain",['brexitfraud']
1153555754810560512,141144412,positive,leave,2019-07-23T06:41:38.000Z,"@Lindsey86834160 It’s the sniping by Remainers against other Remainers that I object to. We need to be honest, of course, but constantly bringing up pre-Brexit-campaign votes is counterproductive. After all, some leading Brexiteers were pro-EU. 

The elephant in the room is the #BrexitFraud",['brexitfraud']
1153625412595048448,4824152675,positive,other,2019-07-23T11:18:26.000Z,Nothing to hide? #Brexit funder Arron Banks threatens Netflix over Great Hack documentary #brexitshambles #BrexitFraud #CambridgeAnalytica           https://t.co/7QfNbl5Yft,['brexitfraud']
1153627180427087872,3065599820,negative,other,2019-07-23T11:25:27.000Z,"Boris Johnson, who ran from the PM post after the Brexit vote 3 years ago, will become UKs next PM. There will still be NO Deal. #NoDeal #brexitnodeal #BrexitFraud https://t.co/drnvIyP79P",['brexitfraud']
