t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1133008707644739584,997221228,neutral,leave,2019-05-27T13:55:00.000Z,The truth about #Brexit a must watch for all vote #LeaveEU  https://t.co/l1ge59giCB,['leaveeu']
1133048560604372992,875672602131517440,positive,other,2019-05-27T16:33:22.000Z,"The FIRST referendum was in 2016. #Remain lost. The SECOND referendum was in 2017 when the vast majority voted for parties pledging to honour #Brexit. The #EUElections2019 were a THIRD referendum and the #BrexitParty won. How dare anyone now call for a FOURTH referendum!
#LeaveEU",['leaveeu']
1133074401845534720,478096578,positive,remain,2019-05-27T18:16:03.000Z,"Absolutely spot on from my @HJS_Org colleague and friend @MrPaulStott.

The @FT's @philipstephens wrote a diabolical piece which labelled #Brexit as a ""provincial English enterprise""

Utter rubbish.

#brexitparty #EP2019 #EUelections2019 #wales #LeaveEU https://t.co/7lWnMziQWT",['leaveeu']
1133078935598698496,3347853292,negative,leave,2019-05-27T18:34:04.000Z,"journalism, your blatant editorialising stinks! #Brexit #LeaveEU #BrexitmeansBrexit (2/2)",['leaveeu']
1133161462007042048,359575604,positive,remain,2019-05-28T00:02:00.000Z,"Seems curious that whilst trying to spin a remain win from the eu elections most newspapers are reporting both Con &amp; Lab are hurriedly revising their brexit strategy to meet the challenge of the 'losing' Brexit Party.

#Brexit
#LoveEurope and #Leaveeu",['leaveeu']
1133204416117530624,33170847,negative,remain,2019-05-28T02:52:41.000Z,EU Election Results Show People are ‘fed up with fake democracy’ https://t.co/hWvDZnNVOh #LeaveEU #Brexit #Frexit https://t.co/5y07atKGna,['leaveeu']
1133287859551649792,527372536,negative,remain,2019-05-28T08:24:15.000Z,"@RupertMyers #BRexit - When you say “don't give people a stupid option” what you really mean is DON’T GIVE #STUPID PEOPLE ANY OPTIONS”!
UK already chose #LeaveEU @ several elections, so any ref with #REMAIN on ballot paper would be anti-democratic.
A #WTO DEAL is inevitable :)
@brexitparty_uk",['leaveeu']
1133292068103704576,359575604,negative,other,2019-05-28T08:40:59.000Z,"The eu's own auditors have been reporting for years the fraud within the eu slush fund aka cohesion. 

 https://t.co/s6mAxZldRS

#Brexit
#LoveEurope and #Leaveeu",['leaveeu']
1133292431858782208,300754848,negative,other,2019-05-28T08:42:25.000Z,"It beggars belief that some Tory MPs, allegedly blessed with political nous, are claiming #NoDealBrexit is ""political poison"" after the Armageddon event last week...

Give.@BorisJohnson the job and let him get on with it.

https://t.co/EYqrnB2RSE

#LeaveEU #Brexit #BorisJohnson",['leaveeu']
1133292734381473792,359575604,positive,other,2019-05-28T08:43:38.000Z,"@scummyraver @LeaveEUOfficial @brexitparty_uk Wow - I didn't know that the banana plantations along with the cocoa plantations in the eu were so vital to us.

#Brexit
#LoveEurope and #Leaveeu",['leaveeu']
