t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
878512938168053760,353022633,positive,other,2017-06-24T07:19:41.000Z,"@DerbyChrisW @akamalaccas1 But I'm a Remainer, not a Brexiteer. Corbyn says if you support Labour, you support Brexit. #revokeArticle50",['revokearticle50']
883954235657924608,16434960,negative,remain,2017-07-09T07:41:27.000Z,@garvanwalshe This is where you go wrong. Brexit has not been done. We are still in the EU. We can stay if we want to. #RevokeArticle50,['revokearticle50']
884344050970710016,16434960,negative,other,2017-07-10T09:30:26.000Z,"@PsychDrD @Purfleetjohn @davidallengreen Point of #RevokeArticle50 is to murder ""Brexit means Brexit"" &amp; create political space for proper conversation about what Brexit should mean.",['revokearticle50']
884526631418818560,2767177542,neutral,remain,2017-07-10T21:35:57.000Z,"@Brexit Only to share the blame as it continues to disintegrate. Tory infighting caused brexit, so it can take ALL responsibility. #RevokeArticle50",['revokearticle50']
917457004871942144,18507106,negative,remain,2017-10-09T18:29:30.000Z,@Brexit @BrexitBin Likely it's position in the G7 or G8 as well. It's a small country once had an empire and fought a war. #StopBrexit #revokearticle50,['revokearticle50']
917655067028869120,72684950,negative,remain,2017-10-10T07:36:31.000Z,No Brexit is better than a Bad Brexit #StopBrexit #RevokeArticle50 https://t.co/ih4GPzLC6Q,['revokearticle50']
922481360329170944,2827556878,positive,remain,2017-10-23T15:14:29.000Z,"@Badgersgetabad @CRobertsonUK @jacqui703 Im pretty sure the ""Little Englanders"" who voted for Brexit didn't vote to break up the United Kingdom. Just #RevokeArticle50 &amp; #StopBrexit",['revokearticle50']
923299869539803136,3317996643,neutral,remain,2017-10-25T21:26:57.000Z,@acgrayling @POCX100 This late in the day. Omfg #brexitshambles #brexit #StopBrexit #revokearticle50,['revokearticle50']
927719018294804480,215951263,positive,remain,2017-11-07T02:07:04.000Z,"@Anna_Soubry if you don’t want Brexit to be like this, back your words up with your voting record!😡#spineless #countryfirst #revokeArticle50 https://t.co/Sv0Ga0t6FB",['revokearticle50']
927889317657268224,254185468,positive,other,2017-11-07T13:23:47.000Z,#Brexit is the Big Lie that hangs over everything in UK. Article 50 must be revoked. #RevokeArticle50,['revokearticle50']
929414830645227520,859490352,positive,remain,2017-11-11T18:25:37.000Z,"@FangornForest1 @Brexit It's all based on fact.
Denying it does not make it untrue.
#StopBrexit 
#RevokeArticle50
Get on with governing UK &amp; lead European growth instead of shutting down.",['revokearticle50']
929644093705244672,859490352,neutral,remain,2017-11-12T09:36:38.000Z,"Dyson on @MarrShow advocating immigration from outside EU &amp; bemoaning WTO tarrifs because he manufactures outside UK &amp; EU. Talk about someone talking Brexit to line his very own billionaire pocket &amp; screw everyone else.
#StopBrexit 
#RevokeArticle50",['revokearticle50']
929774976458248192,859490352,negative,remain,2017-11-12T18:16:43.000Z,"@mikegalsworthy Utter disgrace. Should be fitted for orange and put in The Tower. Elite Brexit.
#StopBrexit 
#RevokeArticle50",['revokearticle50']
932248396261453824,813417041394880512,positive,leave,2017-11-19T14:05:12.000Z,"@jeremycorbyn 
Current voting indications suggests that a GE now would be a close call between @UKLabour and the Tories. If you support Brexit then I will not be able to vote for you as many others won't. You need to reject Brexit to win the next GE. #RevokeArticle50",['revokearticle50']
933612759215898624,584885397,neutral,leave,2017-11-23T08:26:42.000Z,"Britain can't afford Brexit, grounds to #RevokeArticle50 https://t.co/ZUPh1ig075",['revokearticle50']
936150213017907200,859490352,neutral,remain,2017-11-30T08:29:38.000Z,"@JeremySteptoe @vincecable @realDonaldTrump @theresa_may We all lose IF it happens.
Common sense will prevail.
It won't happen.
No #Brexit is entirely an option

#StopBrexit 
#RevokeArticle50",['revokearticle50']
937355782844186624,442437582,neutral,remain,2017-12-03T16:20:08.000Z,@standardnews @LeaveEUOfficial there is his golden parachute. Sod the rest of us. #Revokearticle50 #putinspuppets #brexit #brexitshambles,['revokearticle50']
937359647975137280,442437582,negative,remain,2017-12-03T16:35:30.000Z,@klopp_meister @RCorbettMEP @SebDance @Keir_Starmer @UKLabour @jeremycorbyn #Brexit is a fantasy. No one can get a deal that allows us to have our cake and eat it to. The only realistic deal is to #revokearticle50 and end this embarrassing mess. #brexitshambles,['revokearticle50']
938571801743052800,107735247,negative,remain,2017-12-07T00:52:10.000Z,Are you serious? @daviddavis @DExEUgov Your incompetence is frightening. Open your ears. Stop messing about with our futures. Our best hope is that your entire project implodes. Give up the chant; Brexit is not good for the UK #revokearticle50,['revokearticle50']
