t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991276622543314944,704996638457274368,positive,remain,2018-05-01T11:22:18.000Z,"Any other remainers feel emboldened lately? Worst case scenario, hard brexit. Anything else is a win. Brexiteers, best case scenario hard brexit. Anything else is a loss! Looks like we only have things to look forward to now! Stay positive! #Stopbrexit #Brexshit #Binbrexit",['binbrexit']
991276622543314944,704996638457274368,positive,remain,2018-05-01T11:22:18.000Z,"Any other remainers feel emboldened lately? Worst case scenario, hard brexit. Anything else is a win. Brexiteers, best case scenario hard brexit. Anything else is a loss! Looks like we only have things to look forward to now! Stay positive! #Stopbrexit #Brexshit #Binbrexit",['binbrexit']
999232888079077376,2796086295,positive,remain,2018-05-23T10:17:40.000Z,"@theveindoc @SarahMcCartney @KateCushing2 @thomasbrake Certainly not what I said! I repeat, we already trade with the rest of the world. How do you see us being able to substantially increase that IF Brexit happens? Oh and by the way let’s #BinBrexit",['binbrexit']
999232888079077376,2796086295,positive,remain,2018-05-23T10:17:40.000Z,"@theveindoc @SarahMcCartney @KateCushing2 @thomasbrake Certainly not what I said! I repeat, we already trade with the rest of the world. How do you see us being able to substantially increase that IF Brexit happens? Oh and by the way let’s #BinBrexit",['binbrexit']
999307009190227968,927249006950080256,neutral,other,2018-05-23T15:12:11.000Z,"Todays message:
#BinBrexit 
It's Rubbish.
Pass it on. This Tweet. Not Brexit. You can bin that.

#Thankyou #SODEMaction https://t.co/GLp12XelVa",['binbrexit']
999307009190227968,927249006950080256,neutral,other,2018-05-23T15:12:11.000Z,"Todays message:
#BinBrexit 
It's Rubbish.
Pass it on. This Tweet. Not Brexit. You can bin that.

#Thankyou #SODEMaction https://t.co/GLp12XelVa",['binbrexit']
999310191094099968,23254726,negative,remain,2018-05-23T15:24:50.000Z,"Why isn't Brexit already in the bin where it belongs?  That so-called 'democratic vote' was nothing of the sort.  I refuse to respect an advisory referendum based on lies, deceit, expenses fraud and vote-rigging. WAKE UP!!! #BinBrexit #FinalSayForAll 🇪🇺🇪🇺🇪🇺🇪🇺🇪🇺",['binbrexit']
999310191094099968,23254726,negative,remain,2018-05-23T15:24:50.000Z,"Why isn't Brexit already in the bin where it belongs?  That so-called 'democratic vote' was nothing of the sort.  I refuse to respect an advisory referendum based on lies, deceit, expenses fraud and vote-rigging. WAKE UP!!! #BinBrexit #FinalSayForAll 🇪🇺🇪🇺🇪🇺🇪🇺🇪🇺",['binbrexit']
999362048990547968,3674521996,neutral,remain,2018-05-23T18:50:54.000Z,#Binbrexit. Brexit is rubbish. Pass it on #stopbrexit #fbpe #waton https://t.co/xsHpLbzPY4,['binbrexit']
999362048990547968,3674521996,neutral,remain,2018-05-23T18:50:54.000Z,#Binbrexit. Brexit is rubbish. Pass it on #stopbrexit #fbpe #waton https://t.co/xsHpLbzPY4,['binbrexit']
999587577920458752,304852634,negative,other,2018-05-24T09:47:04.000Z,"@WCullmac @memarkyb @LoubinWally @AngelaRayner @mad_cyclist @RemainingKind @RemainerCreates @Emma_Forage @OldBexandSid_48 @MHookins @Labour4EU 6 tests don't exist. Keir Starmer upset Seumas Milne so much by pushing for SM + CU that the Labour brexit committee was disbanded &amp; they don't even discuss it any more. Milne (unelected) has decided unilaterally that Labour is a #leave party.
So - not for #remain ers
#BinBrexit",['binbrexit']
999587577920458752,304852634,negative,other,2018-05-24T09:47:04.000Z,"@WCullmac @memarkyb @LoubinWally @AngelaRayner @mad_cyclist @RemainingKind @RemainerCreates @Emma_Forage @OldBexandSid_48 @MHookins @Labour4EU 6 tests don't exist. Keir Starmer upset Seumas Milne so much by pushing for SM + CU that the Labour brexit committee was disbanded &amp; they don't even discuss it any more. Milne (unelected) has decided unilaterally that Labour is a #leave party.
So - not for #remain ers
#BinBrexit",['binbrexit']
999588377006616576,304852634,neutral,remain,2018-05-24T09:50:15.000Z,"@WCullmac @memarkyb @LoubinWally @AngelaRayner @mad_cyclist @RemainingKind @RemainerCreates @Emma_Forage @OldBexandSid_48 @MHookins @Labour4EU Shadow Cabinet Brexit committee hasn’t met since February https://t.co/0BABDNE1JG via @TheRedRoar
#BinBrexit #StopBrexit #FBPE",['binbrexit']
999588377006616576,304852634,neutral,remain,2018-05-24T09:50:15.000Z,"@WCullmac @memarkyb @LoubinWally @AngelaRayner @mad_cyclist @RemainingKind @RemainerCreates @Emma_Forage @OldBexandSid_48 @MHookins @Labour4EU Shadow Cabinet Brexit committee hasn’t met since February https://t.co/0BABDNE1JG via @TheRedRoar
#BinBrexit #StopBrexit #FBPE",['binbrexit']
999620026318688256,130166740,neutral,other,2018-05-24T11:56:00.000Z,"#BinBrexit 
It's Rubbish.
Pass it on. This Tweet. Not Brexit. You can bin that.
via @SODEMAction https://t.co/eZDGgMla89",['binbrexit']
999620026318688256,130166740,neutral,other,2018-05-24T11:56:00.000Z,"#BinBrexit 
It's Rubbish.
Pass it on. This Tweet. Not Brexit. You can bin that.
via @SODEMAction https://t.co/eZDGgMla89",['binbrexit']
999639696669073408,953411114527752192,negative,other,2018-05-24T13:14:10.000Z,"@JolyonMaugham If Daily Mail just discovered our fight against brexit, what have they been doing over the past 2 years?

Oh, I remember now, their head is stuck in the sand.

#FBPE #BinBrexit #OptionToRemain",['binbrexit']
999639696669073408,953411114527752192,negative,other,2018-05-24T13:14:10.000Z,"@JolyonMaugham If Daily Mail just discovered our fight against brexit, what have they been doing over the past 2 years?

Oh, I remember now, their head is stuck in the sand.

#FBPE #BinBrexit #OptionToRemain",['binbrexit']
1000743918990974976,304852634,negative,remain,2018-05-27T14:21:57.000Z,"@JonAshworth Pointless - unless we stay in the EU. The money being squandering on #brexit is appalling.

You can have #brexit or the NHS - you can't have both.

#JC4P45 #Stopbrexit #BinBrexit",['binbrexit']
1000743918990974976,304852634,negative,remain,2018-05-27T14:21:57.000Z,"@JonAshworth Pointless - unless we stay in the EU. The money being squandering on #brexit is appalling.

You can have #brexit or the NHS - you can't have both.

#JC4P45 #Stopbrexit #BinBrexit",['binbrexit']
1000749711542779904,14850109,positive,leave,2018-05-27T14:44:58.000Z,"For the record, we already have a perfectly viable “customs union to prevent a hard border to secure peace and prosperity.” You should be fighting to protect it by scrapping #Brexit you slimy duplicitous Trot. #BinBrexit #PeoplesVote",['binbrexit']
1000749711542779904,14850109,positive,leave,2018-05-27T14:44:58.000Z,"For the record, we already have a perfectly viable “customs union to prevent a hard border to secure peace and prosperity.” You should be fighting to protect it by scrapping #Brexit you slimy duplicitous Trot. #BinBrexit #PeoplesVote",['binbrexit']
1000749997799882752,14850109,positive,leave,2018-05-27T14:46:07.000Z,"@jeremycorbyn For the record, we already have a perfectly viable “customs union to prevent a hard border to secure peace and prosperity.” You should be fighting to protect it by scrapping #Brexit you slimy duplicitous Trot. #BinBrexit #PeoplesVote",['binbrexit']
1000749997799882752,14850109,positive,leave,2018-05-27T14:46:07.000Z,"@jeremycorbyn For the record, we already have a perfectly viable “customs union to prevent a hard border to secure peace and prosperity.” You should be fighting to protect it by scrapping #Brexit you slimy duplicitous Trot. #BinBrexit #PeoplesVote",['binbrexit']
1001052668033490944,228699473,positive,other,2018-05-28T10:48:49.000Z,"@samdugg38075222 @Ferretgrove @GerardBattenMEP @montie They don’t.
They’ve seen
“Surviving Brexit “
As advertised by diehard Brexiters.
Decided they didn’t want to go there.
#BinBrexit",['binbrexit']
1001052668033490944,228699473,positive,other,2018-05-28T10:48:49.000Z,"@samdugg38075222 @Ferretgrove @GerardBattenMEP @montie They don’t.
They’ve seen
“Surviving Brexit “
As advertised by diehard Brexiters.
Decided they didn’t want to go there.
#BinBrexit",['binbrexit']
1001381217651052544,532412420,positive,leave,2018-05-29T08:34:21.000Z,@OwenSmith_MP @UKLabour Just looking through the comments thread. Wise up. #Brexit will be the greatest act of self harm imaginable for the UK. I'm no elite. I'm working class to the core. Brought up in the care system. Labour member. There needs to be a vote in conference re #PeoplesVote #BinBrexit,['binbrexit']
1001381217651052544,532412420,positive,leave,2018-05-29T08:34:21.000Z,@OwenSmith_MP @UKLabour Just looking through the comments thread. Wise up. #Brexit will be the greatest act of self harm imaginable for the UK. I'm no elite. I'm working class to the core. Brought up in the care system. Labour member. There needs to be a vote in conference re #PeoplesVote #BinBrexit,['binbrexit']
1003974001654460416,304852634,positive,remain,2018-06-05T12:17:09.000Z,"Stop Press!  The Tories have claimed to do something that is in the national interest!  🤨😳

I think I need to go and lie down!  Are they feeling quite well? 😮

Perhaps they could consider #Brexit in the same manner then? 🤔

#BrexitMeansFascism #FBPE #BinBrexit https://t.co/ZEfNEhrKlL",['binbrexit']
1003974001654460416,304852634,positive,remain,2018-06-05T12:17:09.000Z,"Stop Press!  The Tories have claimed to do something that is in the national interest!  🤨😳

I think I need to go and lie down!  Are they feeling quite well? 😮

Perhaps they could consider #Brexit in the same manner then? 🤔

#BrexitMeansFascism #FBPE #BinBrexit https://t.co/ZEfNEhrKlL",['binbrexit']
1007570503844945920,45970216,negative,other,2018-06-15T10:28:22.000Z,"@big_mikky @m_wall @JimMFelton @LBSProtect @dcporter71 @DanielJHannan How exactly can you guarantee that? 

More and more Leave voters are admitting they were mistaken and coming out as #RemainerNow

Tide is turning on Brexit.
It's no longer the Will of enough of The People. 

Brexit's not a done deal.
#BinBrexit https://t.co/iaiR3Bt1xf",['binbrexit']
1007570503844945920,45970216,negative,other,2018-06-15T10:28:22.000Z,"@big_mikky @m_wall @JimMFelton @LBSProtect @dcporter71 @DanielJHannan How exactly can you guarantee that? 

More and more Leave voters are admitting they were mistaken and coming out as #RemainerNow

Tide is turning on Brexit.
It's no longer the Will of enough of The People. 

Brexit's not a done deal.
#BinBrexit https://t.co/iaiR3Bt1xf",['binbrexit']
1007961804188811264,2796086295,positive,other,2018-06-16T12:23:15.000Z,@thomasbrake Yup! Brexit is rubbish! #BinBrexit!! Join EU in Brum on 30th September when they take it to the Tories!!,['binbrexit']
1007961804188811264,2796086295,positive,other,2018-06-16T12:23:15.000Z,@thomasbrake Yup! Brexit is rubbish! #BinBrexit!! Join EU in Brum on 30th September when they take it to the Tories!!,['binbrexit']
1008399722237906944,2597793416,positive,remain,2018-06-17T17:23:23.000Z,Maybe - just maybe - the NHS bung (aka the ‘Brexit dividend’ 🤣) is to sweeten up the leavers before May announces she is going to #binbrexit  - or at very least go for the Norway model .... I’m being overly optimistic right?? #Brexit #StopBrexit https://t.co/1V59iMEAcp,['binbrexit']
1008399722237906944,2597793416,positive,remain,2018-06-17T17:23:23.000Z,Maybe - just maybe - the NHS bung (aka the ‘Brexit dividend’ 🤣) is to sweeten up the leavers before May announces she is going to #binbrexit  - or at very least go for the Norway model .... I’m being overly optimistic right?? #Brexit #StopBrexit https://t.co/1V59iMEAcp,['binbrexit']
1010655560361021440,1396961161,neutral,other,2018-06-23T22:47:17.000Z,Huge anti-Brexit demonstration throngs central London #BinBrexit  https://t.co/dQ4AQrIbdZ,['binbrexit']
1010655560361021440,1396961161,neutral,other,2018-06-23T22:47:17.000Z,Huge anti-Brexit demonstration throngs central London #BinBrexit  https://t.co/dQ4AQrIbdZ,['binbrexit']
1010784584190058496,557943742,negative,other,2018-06-24T07:19:58.000Z,"The cost of Aurbus moving out of the UK. Brexit is a cancer in our midst.

#PeoplesVote 
Together, we can #BinBrexit https://t.co/YV0xTnnSYN",['binbrexit']
1010784584190058496,557943742,negative,other,2018-06-24T07:19:58.000Z,"The cost of Aurbus moving out of the UK. Brexit is a cancer in our midst.

#PeoplesVote 
Together, we can #BinBrexit https://t.co/YV0xTnnSYN",['binbrexit']
1011185652275253248,45970216,positive,remain,2018-06-25T09:53:41.000Z,"@alex_j_booker @LiverpoolDL @jimallthetime @paul_woodcraft @TheStephenRalph @ArtTherapistBN1 @JoRichardsKent @BrexitGremlin @guyverhofstadt Brexit is not a done deal :) 
#PeoplesVote #BinBrexit #StopBrexitSaveBritain https://t.co/1zMJX1nLqH",['binbrexit']
1011185652275253248,45970216,positive,remain,2018-06-25T09:53:41.000Z,"@alex_j_booker @LiverpoolDL @jimallthetime @paul_woodcraft @TheStephenRalph @ArtTherapistBN1 @JoRichardsKent @BrexitGremlin @guyverhofstadt Brexit is not a done deal :) 
#PeoplesVote #BinBrexit #StopBrexitSaveBritain https://t.co/1zMJX1nLqH",['binbrexit']
1011194909179744256,45970216,positive,other,2018-06-25T10:30:28.000Z,"@StopBrexitMarch @euinbrum @Emma_Forage @RemainingKind @fish_in_a_hat @SODEMAction @acgrayling 
It's the Bin Brexit in Brum march to the Tory conference on Sunday, September 30th, organised by EU in Brum &amp; The People's March Ltd.
We would love to see you there, or you can help us make a bigger impact: https://t.co/S2DebDV3oP
#BinBrexit #PeoplesVote",['binbrexit']
1011194909179744256,45970216,positive,other,2018-06-25T10:30:28.000Z,"@StopBrexitMarch @euinbrum @Emma_Forage @RemainingKind @fish_in_a_hat @SODEMAction @acgrayling 
It's the Bin Brexit in Brum march to the Tory conference on Sunday, September 30th, organised by EU in Brum &amp; The People's March Ltd.
We would love to see you there, or you can help us make a bigger impact: https://t.co/S2DebDV3oP
#BinBrexit #PeoplesVote",['binbrexit']
1011207037328519168,45970216,neutral,remain,2018-06-25T11:18:39.000Z,"@ledredman @roy_stonebridge @solange_lebourg We don't expect any better from the @Conservatives 
We do expect better from @UKLabour - they should support a #PeoplesVote &amp; #BinBrexit
FBPE are predominantly Labour. Calls of #WheresJeremyCorbyn? were frustration due to the fact that any Brexit will harm #OurNHS &amp; hurt #TheMany https://t.co/XuEZTkzWjV",['binbrexit']
1011207037328519168,45970216,neutral,remain,2018-06-25T11:18:39.000Z,"@ledredman @roy_stonebridge @solange_lebourg We don't expect any better from the @Conservatives 
We do expect better from @UKLabour - they should support a #PeoplesVote &amp; #BinBrexit
FBPE are predominantly Labour. Calls of #WheresJeremyCorbyn? were frustration due to the fact that any Brexit will harm #OurNHS &amp; hurt #TheMany https://t.co/XuEZTkzWjV",['binbrexit']
1011875725127901184,45970216,neutral,remain,2018-06-27T07:35:47.000Z,"@Bobbie96931599 @CarolPoyerPeett @BBCTalkback @BBC Don't bank on it. The People of Britain are waking up to the fact that they've been had.
Brexit is not a done deal.
#StopBrexitSaveBritain 
#BinBrexit
#PeoplesVote https://t.co/BjsqT3BPlF",['binbrexit']
1011875725127901184,45970216,neutral,remain,2018-06-27T07:35:47.000Z,"@Bobbie96931599 @CarolPoyerPeett @BBCTalkback @BBC Don't bank on it. The People of Britain are waking up to the fact that they've been had.
Brexit is not a done deal.
#StopBrexitSaveBritain 
#BinBrexit
#PeoplesVote https://t.co/BjsqT3BPlF",['binbrexit']
1011931701021478912,45970216,negative,remain,2018-06-27T11:18:12.000Z,"""Hard Brexit""
""Soft Brexit""
""Sensible Brexit""
""Red-white-and-blue Brexit""
""Jobs-First Brexit""
""Full English Brexit""
""Bread-and-Butter Brexit""

Doesn't matter how you try to spin it, the only good Brexit is a dead Brexit.
#BollocksToBrexit #BinBrexit #PeoplesVote #WATON #BSTS https://t.co/aJCTcXOIzG",['binbrexit']
1011931701021478912,45970216,negative,remain,2018-06-27T11:18:12.000Z,"""Hard Brexit""
""Soft Brexit""
""Sensible Brexit""
""Red-white-and-blue Brexit""
""Jobs-First Brexit""
""Full English Brexit""
""Bread-and-Butter Brexit""

Doesn't matter how you try to spin it, the only good Brexit is a dead Brexit.
#BollocksToBrexit #BinBrexit #PeoplesVote #WATON #BSTS https://t.co/aJCTcXOIzG",['binbrexit']
1011960699671777280,45970216,negative,remain,2018-06-27T13:13:26.000Z,"@JolyonMaugham ""Hard Brexit""
""Soft Brexit""
""Sensible Brexit""
""Red-white-and-blue Brexit""
""Jobs-First Brexit""
""Full English Brexit""
""Bread-and-Butter Brexit""

Doesn't matter how you try to spin it, the only good Brexit is a dead Brexit.
#BollocksToBrexit #BinBrexit #PeoplesVote #WATON #BSTS https://t.co/3RCLXXpHRO",['binbrexit']
1011960699671777280,45970216,negative,remain,2018-06-27T13:13:26.000Z,"@JolyonMaugham ""Hard Brexit""
""Soft Brexit""
""Sensible Brexit""
""Red-white-and-blue Brexit""
""Jobs-First Brexit""
""Full English Brexit""
""Bread-and-Butter Brexit""

Doesn't matter how you try to spin it, the only good Brexit is a dead Brexit.
#BollocksToBrexit #BinBrexit #PeoplesVote #WATON #BSTS https://t.co/3RCLXXpHRO",['binbrexit']
1012629693433040896,8271762,negative,remain,2018-06-29T09:31:47.000Z,"The ""geopolitical consequences of Brexit"" were laughed at as Project Fear. But it was definitely one of the factors in my vote to Remain.

#BinBrexit https://t.co/VTnjTXWSqr",['binbrexit']
1012629693433040896,8271762,negative,remain,2018-06-29T09:31:47.000Z,"The ""geopolitical consequences of Brexit"" were laughed at as Project Fear. But it was definitely one of the factors in my vote to Remain.

#BinBrexit https://t.co/VTnjTXWSqr",['binbrexit']
1013246239519985664,45970216,positive,other,2018-07-01T02:21:43.000Z,"@Reasons2Remain @BrexitBin @Jon_Danzig I know delusions, and #BrexitIsCrazy

The only good Brexit is a dead Brexit. #BinBrexit #PeoplesVote

I find myself seeking out a view of Brexit from the great Sir Humphrey Appleby, via @ExcelPope:
https://t.co/ZgzbMsPrXo",['binbrexit']
1013246239519985664,45970216,positive,other,2018-07-01T02:21:43.000Z,"@Reasons2Remain @BrexitBin @Jon_Danzig I know delusions, and #BrexitIsCrazy

The only good Brexit is a dead Brexit. #BinBrexit #PeoplesVote

I find myself seeking out a view of Brexit from the great Sir Humphrey Appleby, via @ExcelPope:
https://t.co/ZgzbMsPrXo",['binbrexit']
1013744999966658560,2687682974,neutral,remain,2018-07-02T11:23:37.000Z,"Any sort of Brexit would be wrong, and the party you are part of is entirely responsible for that. #BinBrexit https://t.co/I5aEwiWDba",['binbrexit']
1013744999966658560,2687682974,neutral,remain,2018-07-02T11:23:37.000Z,"Any sort of Brexit would be wrong, and the party you are part of is entirely responsible for that. #BinBrexit https://t.co/I5aEwiWDba",['binbrexit']
1013920956807606272,45970216,positive,remain,2018-07-02T23:02:48.000Z,"@moe_180 @SKZCartoons More &amp; more #BrexitConcerns coming from Business &amp; the workforce unions.
You'll see more &amp; more people standing up to #StopBrexit before it's too late
#PeoplesVote

We've been sold a pup &amp; people have begun to #WiseUp
EU is far from perfect but it's better than Brexit

#BinBrexit https://t.co/ey39iZymjF",['binbrexit']
1013920956807606272,45970216,positive,remain,2018-07-02T23:02:48.000Z,"@moe_180 @SKZCartoons More &amp; more #BrexitConcerns coming from Business &amp; the workforce unions.
You'll see more &amp; more people standing up to #StopBrexit before it's too late
#PeoplesVote

We've been sold a pup &amp; people have begun to #WiseUp
EU is far from perfect but it's better than Brexit

#BinBrexit https://t.co/ey39iZymjF",['binbrexit']
