t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
877585434427088896,368523309,positive,remain,2017-06-21T17:54:06.000Z,"#Brexit: #TheresaMay was never a #Remainer!
She was too polite to oppose David Cameron openly.
#Political-#hypocrisy",['remainer']
877585475170582528,41110338,negative,remain,2017-06-21T17:54:16.000Z,Brexit will prove to be a massive mistake. Most idiots based their vote on immigration. #remainer https://t.co/frsA3x0BDQ,['remainer']
877590396230000640,44865280,neutral,other,2017-06-21T18:13:49.000Z,"#Queen is for sure a closet #Remainer ..
#QueensSpeech #QueensHat #Brexit #EUHat #EU https://t.co/sEDpbnm7Ej",['remainer']
877640137705897984,836721050008313728,positive,other,2017-06-21T21:31:29.000Z,#Conservative #EU #Remainer Soubry approves of Chancellor Hammond's watered-down #Brexit. She probably hopes he'll water it down even more. https://t.co/SOkRLa4xpP,['remainer']
877776692013539328,490696255,negative,other,2017-06-22T06:34:06.000Z,Just leave this here...#Brexit  #Remainer https://t.co/jDS84oDmON,['remainer']
877807306729304064,98732712,negative,remain,2017-06-22T08:35:45.000Z,Who's going to pick all the Fruit when all our wonderfull europeans have all had enough of the brexit shit! #Remainer https://t.co/lshTbG2FGx,['remainer']
877985956644634624,46227690,negative,other,2017-06-22T20:25:38.000Z,@OliverSallet such a shame is a good song. Shame shame on you another one. #Remainer must still fight for #remain  . It is never to late. #eu #brexit,['remainer']
878178269014630400,706895667587891200,neutral,other,2017-06-23T09:09:49.000Z,Still have doubts #Remainer #TheresaMay called 4 #SnapElection 2 stich up #Brexit? This piece by pro-#EU #Soros should clear it up 4 u.#Tory https://t.co/77yQh2Pqg1,['remainer']
878215400244301824,2810109374,negative,other,2017-06-23T11:37:22.000Z,"Strange how #Brexit #Remainer compartmentalise morality.If UK does something they dislike,UK=Evil.If EU does the same,totally resonable.",['remainer']
879111882707267584,836721050008313728,neutral,other,2017-06-25T22:59:40.000Z,#Remainer #Conservative ex-#PM D. #Cameron said in 2015 #Norway-#EU model (#EEA) not right for #UK. Below tweet by pro-#Brexit #MEP @DCBMEP. https://t.co/6biQFIeuOn,['remainer']
879225126566461440,713004692,negative,other,2017-06-26T06:29:40.000Z,Why the hell you'd put an ardent #Remainer in charge is totally beyond me! #Brexit https://t.co/m4DPJ1AwEQ,['remainer']
879947021825822720,836721050008313728,negative,other,2017-06-28T06:18:13.000Z,"Discredited #Conservative #EU #Remainer T. #May is busy watering-down the #Brexit we voted for. (#Immigration, tweet below: @CllrBSilvester) https://t.co/Eq8KyRRdS9",['remainer']
880113389502177280,2862896183,positive,remain,2017-06-28T17:19:18.000Z,Good piece explaining Corbyn being pro #Brexit/Lexit. Thus not at all a #remainer https://t.co/hjl3VlOnJ8,['remainer']
880548309089308672,836721050008313728,positive,other,2017-06-29T22:07:31.000Z,Another #Remainer lie busted: Free emergency care for #UK people in #EU to stay says #Brexit Sec. D. #Davis MP (#Conservative #Haltemprice). https://t.co/4j6aDgBz3e,['remainer']
880642924131778560,422508446,negative,leave,2017-06-30T04:23:29.000Z,"#Left, #Right, #Young, #Old, #Leaver &amp; #Remainer: We ARE leaving the #EU. Let's move forwards together, no hindsight. #Brexit.",['remainer']
880815804803141632,414089839,positive,other,2017-06-30T15:50:27.000Z,Have to say I agree with this. I'm a strong #Remainer but I want a credible route to avoiding #Brexit and this amendment was not it. https://t.co/beCqU7k5dN,['remainer']
881075223071780864,2724368082,neutral,other,2017-07-01T09:01:17.000Z,"@BrexitBin #Corbyn was pro #Brexit / #AntiEU long before the #EUref. That's why, as a #Remainer, he didn't get my vote (amongst other things!).",['remainer']
881226490725232640,968655666,negative,other,2017-07-01T19:02:22.000Z,@BBCNews @DavidDavisMP not hamstrung he agrees with Brexit strategy read his article 2/2016 https://t.co/TwU0TqKtQ4 Chapman just bitter #Remainer,['remainer']
881884489470930944,985436882,negative,other,2017-07-03T14:37:01.000Z,"Err, not the most balanced report. Misses key reasons most voted #Brexit. It's a selfish self-centred #Remainer report. https://t.co/Kbpab26iQ4",['remainer']
883250845944512512,701866563268378624,neutral,other,2017-07-07T09:06:26.000Z,"The Mogg telling the #Remainer panel how it is. 👏👏 #BBCQT! #BBC 
#SKY #UK #EU #NEWS #TORY #MP #JacobReesMogg #BREXIT https://t.co/XsBb7jmmul",['remainer']
883264054990602240,3031052802,negative,other,2017-07-07T09:58:55.000Z,"@NikkiSSmith @samdeancas4ever @jeremycorbyn I'm a #Remainer too and genuine question, aren't you worried about Corbyn's stance on #Brexit?",['remainer']
884045014137020416,836721050008313728,negative,leave,2017-07-09T13:42:10.000Z,@Joe_Nufc1892 @SeaSharker @SkyNews In reply to #EU #Remainer LOSER @Joe_Nufc1892: Glad we in #UKIP have upset you. You LOST #EU #Referendum Get over it. Deal with it. #Brexit,['remainer']
