t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051411242471084032,203006481,positive,leave,2018-10-14T09:55:49.000Z,The truth is the morning after the Referendum both he and Johnson walked away from it and to my knowledge have never explained how Brexit actually works plus how it directly or indirectly benefits Britain #PeoplesVote #stopbrexitnow https://t.co/yvlSS7xRuq,['stopbrexitnow']
1051411242471084032,203006481,positive,leave,2018-10-14T09:55:49.000Z,The truth is the morning after the Referendum both he and Johnson walked away from it and to my knowledge have never explained how Brexit actually works plus how it directly or indirectly benefits Britain #PeoplesVote #stopbrexitnow https://t.co/yvlSS7xRuq,['stopbrexitnow']
1051586895577341952,467654265,negative,remain,2018-10-14T21:33:48.000Z,"@fastcarspete So sorry this has happened to you. Brexit is a total disaster from start to finish. Why can’t the politicians see this and overturn it?!
#Stopbrexitnow",['stopbrexitnow']
1051586895577341952,467654265,negative,remain,2018-10-14T21:33:48.000Z,"@fastcarspete So sorry this has happened to you. Brexit is a total disaster from start to finish. Why can’t the politicians see this and overturn it?!
#Stopbrexitnow",['stopbrexitnow']
1052306532245725184,2885635959,negative,remain,2018-10-16T21:13:22.000Z,"@DickyCummerband @ProfBrianCox @sullisms @tom_watson There is NO reasonable Brexit.
It is perpetuating this lie that has enabled the Tories to go this far - because the debate for too long has been which Brexit and not allowed option to stop the nonsense 
#StopBrexitNow",['stopbrexitnow']
1052306532245725184,2885635959,negative,remain,2018-10-16T21:13:22.000Z,"@DickyCummerband @ProfBrianCox @sullisms @tom_watson There is NO reasonable Brexit.
It is perpetuating this lie that has enabled the Tories to go this far - because the debate for too long has been which Brexit and not allowed option to stop the nonsense 
#StopBrexitNow",['stopbrexitnow']
1052499040330502144,489581906,positive,other,2018-10-17T09:58:20.000Z,Looks like there are only 8 of them left fighting for Brexit so clearly we are winning. #BrexitisBust. #StopBrexitNow. https://t.co/pfJpeIfoK9,['stopbrexitnow']
1052499040330502144,489581906,positive,other,2018-10-17T09:58:20.000Z,Looks like there are only 8 of them left fighting for Brexit so clearly we are winning. #BrexitisBust. #StopBrexitNow. https://t.co/pfJpeIfoK9,['stopbrexitnow']
1052635631262752768,44815935,positive,remain,2018-10-17T19:01:06.000Z,"England’s most senior health official says he cannot be “confident” that essential medicines will still be available after a no-deal Brexit.
#peoplesvote #peoplesvotemarch #finalsay #finalsayforall #stopbrexit
#stopbrexitnow #Remain #InLimbo 
https://t.co/bIpo8e4Zcl",['stopbrexitnow']
1052635631262752768,44815935,positive,remain,2018-10-17T19:01:06.000Z,"England’s most senior health official says he cannot be “confident” that essential medicines will still be available after a no-deal Brexit.
#peoplesvote #peoplesvotemarch #finalsay #finalsayforall #stopbrexit
#stopbrexitnow #Remain #InLimbo 
https://t.co/bIpo8e4Zcl",['stopbrexitnow']
1052684578656272384,55230834,negative,remain,2018-10-17T22:15:36.000Z,"The referendum was called by the Conservative PM David Cameron attempting to secure his job.
“The Uncomfortable Truth” that Brexit hard or soft will be disastrous was clear before the referendum was called.
#StopBrexitNow #StopBrexit #Brexit #Remain #UKPolitcs #leave #Bremain https://t.co/a2WI958Ou1",['stopbrexitnow']
1052684578656272384,55230834,negative,remain,2018-10-17T22:15:36.000Z,"The referendum was called by the Conservative PM David Cameron attempting to secure his job.
“The Uncomfortable Truth” that Brexit hard or soft will be disastrous was clear before the referendum was called.
#StopBrexitNow #StopBrexit #Brexit #Remain #UKPolitcs #leave #Bremain https://t.co/a2WI958Ou1",['stopbrexitnow']
1052957805735567360,1242631568,positive,remain,2018-10-18T16:21:18.000Z,@leo14754 @MikeH_PR #PeoplesVoteMarch - We want a #PeoplesVote with the #OptionToRemain  - not a wishy washy #PoliticiansVote for a #FinalSay on different #Brexit options #StopBrexitNow,['stopbrexitnow']
1052957805735567360,1242631568,positive,remain,2018-10-18T16:21:18.000Z,@leo14754 @MikeH_PR #PeoplesVoteMarch - We want a #PeoplesVote with the #OptionToRemain  - not a wishy washy #PoliticiansVote for a #FinalSay on different #Brexit options #StopBrexitNow,['stopbrexitnow']
1052991067606450176,3280672323,negative,remain,2018-10-18T18:33:28.000Z,"@Sally_CF71 If brexit was just a passing phase that would be bad enough, but this planned indelible wrench from the countries of the Union is an incomprehensible blunder.
#stopbrexitnow",['stopbrexitnow']
1052991067606450176,3280672323,negative,remain,2018-10-18T18:33:28.000Z,"@Sally_CF71 If brexit was just a passing phase that would be bad enough, but this planned indelible wrench from the countries of the Union is an incomprehensible blunder.
#stopbrexitnow",['stopbrexitnow']
1053194015779229696,203006481,negative,remain,2018-10-19T07:59:55.000Z,"And if the worst happens and Brexit arrives because as we already know their promises were just lies, those Hyenas will have bigger predators snapping at their heels &amp; there’ll be nowhere to hide #PeoplesVote #stopbrexitnow https://t.co/lGQrbKQvwU",['stopbrexitnow']
1053194015779229696,203006481,negative,remain,2018-10-19T07:59:55.000Z,"And if the worst happens and Brexit arrives because as we already know their promises were just lies, those Hyenas will have bigger predators snapping at their heels &amp; there’ll be nowhere to hide #PeoplesVote #stopbrexitnow https://t.co/lGQrbKQvwU",['stopbrexitnow']
1053996508234899456,988689608782249984,neutral,remain,2018-10-21T13:08:44.000Z,"@BremainInSpain @dontbrexitfixit @50 Everyone I spoke to at the #PeoplesVoteMarch want to #StopBrexit .  It was a #StopBrexitMarch  .And #StopBrexitNow

If Brexit in whatever form stands up to scrutiny then Leave can win again.  Assuming they don’t lie and cheat again

But no form of #Brexit stands up to scrutiny!",['stopbrexitnow']
1053996508234899456,988689608782249984,neutral,remain,2018-10-21T13:08:44.000Z,"@BremainInSpain @dontbrexitfixit @50 Everyone I spoke to at the #PeoplesVoteMarch want to #StopBrexit .  It was a #StopBrexitMarch  .And #StopBrexitNow

If Brexit in whatever form stands up to scrutiny then Leave can win again.  Assuming they don’t lie and cheat again

But no form of #Brexit stands up to scrutiny!",['stopbrexitnow']
1054318588050501632,61156458,neutral,remain,2018-10-22T10:28:34.000Z,"#PeoplesVoteMarch:
700,000 #AntiBrexit campaigners turned out in central London to call for a second referendum &amp; #FinalSay on #Brexit...
#StopBrexit #SaveBritain #FBPE #PeoplesVote #Remain #RemainAndReform #EuropeanUnion #EU #Europe #BetterTogether #StopBrexitNow #Bresistance https://t.co/6tGjsIDZuU",['stopbrexitnow']
1054318588050501632,61156458,neutral,remain,2018-10-22T10:28:34.000Z,"#PeoplesVoteMarch:
700,000 #AntiBrexit campaigners turned out in central London to call for a second referendum &amp; #FinalSay on #Brexit...
#StopBrexit #SaveBritain #FBPE #PeoplesVote #Remain #RemainAndReform #EuropeanUnion #EU #Europe #BetterTogether #StopBrexitNow #Bresistance https://t.co/6tGjsIDZuU",['stopbrexitnow']
