t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
699256463747842048,929074530,negative,leave,2016-02-15T15:38:27.000Z,"There is no positive argument the #remainers can make.

You can't espouse the benefits of a super-state you've been denying for yrs
#Brexit",['remainers']
703562856361545728,610075143,negative,leave,2016-02-27T12:50:31.000Z,"#Remainers or #remainders puzzle me.  Only beneficiaries are politicians joining Brussels &amp; those taking bribes, sod the rest of us #Brexit",['remainers']
705284776907907072,823450616,negative,other,2016-03-03T06:52:49.000Z,Leader of the #Remainers #BSE Lord Rose says it's a bad thing if low paid British workers get a pay rise.  https://t.co/rcidwlGuER #Brexit,['remainers']
705461603697868800,4904820549,positive,leave,2016-03-03T18:35:27.000Z,Tiresome that every #Brexit risk identified by #remainers is rubbished as scaremongering. Dissent if you like but please argue rationally.,['remainers']
705690812089298944,101598139,neutral,other,2016-03-04T09:46:15.000Z,How long before the IN campaign suggests giant rats will invade? Lies &amp; doom-mongering of the #Remainers https://t.co/R0QXP3grBg #Brexit,['remainers']
706833150941466624,612802492,negative,leave,2016-03-07T13:25:30.000Z,"No #ProjectFear but definitely a ""accuse #Remain-ers of a Project Fear"" Project &amp; campaign inc well timed #BCC resignation #EURef #brexit",['remainers']
710777027977199616,98583506,neutral,other,2016-03-18T10:37:03.000Z,Brilliant #brexit news: Gordon Is A Moron is going to 'help' the #remainers with a 'major intervention' A couple of million more for #leave!,['remainers']
711249844740947968,2645588238,neutral,other,2016-03-19T17:55:52.000Z,After #BRexit we must ensure NO #remainers are permitted in HoC. Start the deselection process in your constituencies NOW.,['remainers']
712258746509107200,123049081,neutral,leave,2016-03-22T12:44:52.000Z,"@allisonpearson 7/7 took place in a country outside of the Schengen area: The UK.

Helps #remainers see the darker side of #brexit",['remainers']
713682210658893824,710801816057937920,negative,leave,2016-03-26T11:01:13.000Z,#Remainers #BBC #Cameron try to suppress #Brexit argument: bias coverage https://t.co/JBLzbK8jtf,['remainers']
714939571163803648,89286004,negative,leave,2016-03-29T22:17:31.000Z,Labour #Remainers very quiet on steel intervention tonight. Must be all those pesky #EU rules getting in way! #Brexit @vote_leave,['remainers']
716373881297174528,3422259011,positive,leave,2016-04-02T21:16:57.000Z,Funny how the #Remainers are funded by the ones who want control. #Brexit #LeaveEU  https://t.co/Wend8dU8Zd,['remainers']
719199117143076864,702112939579482112,negative,leave,2016-04-10T16:23:26.000Z,"@shikaka77 @scottishlabour @jeremycorbyn If U say so,but I'm very tired of #Labour and #remainers on here now. #Sovereignty #Brexit #EUxit",['remainers']
720122787881435136,201376183,positive,leave,2016-04-13T05:33:46.000Z,"#Remainers who have tracker mortgages are to vote for an interest rate rise, this article would suggest. #Brexit https://t.co/t4nYdhVLgz",['remainers']
722021273258340352,767839416,positive,other,2016-04-18T11:17:40.000Z,#Remain-ers say UK 2 small to survive with the #EU Protection Racket but #IMF says UK is too important to world to leave EU! #bbcdp #Brexit,['remainers']
722399493614866432,767839416,negative,other,2016-04-19T12:20:35.000Z,"As #Remain-ers say things will be so dire when we #Brexit, perhaps Ireland could send some potatoes our way to return a past favour #wato",['remainers']
723006439661441024,590354014,negative,leave,2016-04-21T04:32:22.000Z,#Remainers use the threat of job losses to scare people into voting IN as if there'd never been any job losses in the last 50 years! #Brexit,['remainers']
723568347971874816,20308222,neutral,other,2016-04-22T17:45:12.000Z,"Wonder if any #Remainers who thought #Obama wld swing the vote,just realised what #backofthequeue just did for #brexit 😂😃👏👏",['remainers']
726378735314817024,1372080631,positive,leave,2016-04-30T11:52:40.000Z,.@jrhopkin If in this universe there's no place for #democracy. That your view? #Remain'ers need to be honest about their ideology. #Brexit,['remainers']
727430416643272704,2645588238,negative,other,2016-05-03T09:31:40.000Z,After #BRexit it's essential that we PURGE Parliament of the vile &amp; sickening TREASON of all #BSE #Remainers. They CANNOT be trusted!,['remainers']
727863726137876480,705649854723203072,neutral,leave,2016-05-04T14:13:30.000Z,For those #remainers who think there isn't a plan post #brexit https://t.co/l80qqkq6Nn #VoteLeave,['remainers']
728297652950020096,160122131,neutral,leave,2016-05-05T18:57:46.000Z,And #Remainers say that the EU upholds democratic values? #Brexit needed https://t.co/hm8lGpRPCI,['remainers']
729560707914698752,160122131,negative,leave,2016-05-09T06:36:42.000Z,"#Remainers must be quaking in their boots that Switzerland, Norway or Iceland are about to start a European war #Brexit",['remainers']
729585241027973120,2419573110,neutral,leave,2016-05-09T08:14:11.000Z,#Remainers are 'a bunch of fruitcakes &amp; loonies'! #Brexit #LeaveEU #ProjectFear #DavidCameron #DejaVu https://t.co/vFTNbMuKZy,['remainers']
729604757564854272,2959505489,negative,leave,2016-05-09T09:31:44.000Z,#UK #EU #BREXIT #REMAINERS FORGET THE FEAR! LOOK AT THE GRAPH OF UK TRADE BALANCE=EU=Dragging you DOWN! https://t.co/SGWL9wj5ZQ,['remainers']
