t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
817946119418314752,4621445015,neutral,other,2017-01-08T04:08:46.000Z,"@AngryBanduk TALKIN BOUT A REVOLUTION RMX [Music Video]
#TrumpStep #Trump #Trumpistan #BREXIT #BREXSHIT
https://t.co/HSb72bNIfu",['brexshit']
818050516492156928,20732667,negative,remain,2017-01-08T11:03:36.000Z,"Bloody awful woman
Call. 
It. 
Off. 
#Brexit
#Brexsh1t
#Brexshit
💩 https://t.co/fcYemJEqVW",['brexshit']
818241641664356352,20732667,negative,remain,2017-01-08T23:43:04.000Z,"What the hell is that bloody awful woman on about now?
#Brexit
#Brexsh1t
#Brexshit
#💩 https://t.co/CiPVOiRWLa",['brexshit']
818433679869538304,20732667,negative,remain,2017-01-09T12:26:09.000Z,"None whatsoever from that bloody awful woman 
#Brexit
#Brexsh1t
#Brexshit
#💩 https://t.co/qfDlLFuoTZ",['brexshit']
818584200378863616,14139363,positive,other,2017-01-09T22:24:16.000Z,"Where were the @bbc at the time? This should have been top of the news
#brexit #brexshit #theartofthecon https://t.co/jgWwMbVXDM",['brexshit']
818594814396657664,20366669,positive,remain,2017-01-09T23:06:27.000Z,Literally my view on #Brexit - possibly the most concise way I could sum it all up. What kind of country even are we? #BrexSHIT https://t.co/maiQUkBQAJ,['brexshit']
818924287218225152,419927046,neutral,remain,2017-01-10T20:55:39.000Z,@jeremycorbyn No.  NO BREXIT!  You're meant to be the opposition!  Is THIS a proper mandate?! #Brexshit https://t.co/QwRX9tdNKz,['brexshit']
819117882500087808,18269766,neutral,other,2017-01-11T09:44:56.000Z,The artist taxi driver is #crowdfunding a cross-country video interview series about #Brexit / #Brexshit https://t.co/ajQ7E1tfKT,['brexshit']
819684427211145216,28080704,negative,remain,2017-01-12T23:16:11.000Z,"#Brexit #Brexshit #NHSCrisis
Labour: Brexit is shit so is Lexit. No good deal available for ordinary people. https://t.co/24EmwyRSt8",['brexshit']
819889363299528704,995764722,neutral,remain,2017-01-13T12:50:31.000Z,He left out #Brexshit. The acknowledgement that any shape or colour of Brexit will be to the detriment of the UK. #bbcdp,['brexshit']
819903163352358912,20732667,neutral,remain,2017-01-13T13:45:21.000Z,"How about borderline treason? 
#Brexit
#Brexshit
#💩 https://t.co/liJW6iLNha",['brexshit']
819976629623603200,954155820,positive,other,2017-01-13T18:37:17.000Z,Nice move #NorthernIreland the brexiteers didn't see that one coming! #Brexit #Brexshit https://t.co/FJuMwWrThh,['brexshit']
820020756222513152,419927046,neutral,remain,2017-01-13T21:32:38.000Z,"@nickreeves9876 @BIUK_Politics How are paying foreign students ""immigrants""?!  ""Customers"" or ""clients"" would be more apt. #Brexshit #Brexit",['brexshit']
820229377283735552,4250700527,negative,other,2017-01-14T11:21:37.000Z,"@TheRickWilson Last para about attacks on Mr. Steele by #Brexit camp makes me sad as well. Expactable behaviour, though. #Brexshit",['brexshit']
820262454253015040,87008354,negative,remain,2017-01-14T13:33:03.000Z,Dutch woman resident in UK for 30 years may have to leave after Brexit #Brexshit  https://t.co/ZOBi4jPPhs,['brexshit']
820431327841423360,435679302,positive,remain,2017-01-15T00:44:06.000Z,"#Brexit #Brexshit
#TheresaMay 
I'll tell you what I want, what I really, really want
https://t.co/ADZECghY57",['brexshit']
820602740439130112,14139363,negative,remain,2017-01-15T12:05:14.000Z,"A Hard Rain's Gonna Fall
 https://t.co/otaNftEPIT 
#brexit #brexshit #ukip",['brexshit']
820674291175931904,48676991,negative,remain,2017-01-15T16:49:33.000Z,The people who said don't do it: the shit will hit the fan? They're now throwing shit at the fan. And they're happy #Brexit #Brexshit,['brexshit']
820802150490079232,601829894,negative,remain,2017-01-16T01:17:37.000Z,Stolen from FB. #brexit #brexshit https://t.co/osyQvdz2o7,['brexshit']
820810587634540544,269705724,neutral,other,2017-01-16T01:51:08.000Z,"All the LIES,#FalseNews,#brexit #brexshit #trump #MAGA,#PostTruth!#NWO #NeoCon #Democracy!We … #CIA #GOP https://t.co/BqnyFuGgOs",['brexshit']
820813272370778112,269705724,negative,other,2017-01-16T02:01:48.000Z,"RESIST LIES,#FalseNews,#brexit #brexshit #trump #MAGA,#PostTruth!#NWO #NeoCon #Democracy?We!must REVOLT!#CIA #GOP #tory DECEPTION😱SUBVERSION https://t.co/1YkoHAk4Dk",['brexshit']
821284106264870912,142215079,negative,remain,2017-01-17T09:12:44.000Z,Sad state of affairs #brexit #brexitshambles #brexshit #NoWayMay  #Remain https://t.co/Q30IfFrMD7,['brexshit']
821405408837402624,15467376,positive,other,2017-01-17T17:14:45.000Z,Civil disobedience: as soon as article 50 is triggered less all start speaking French! Bonjour! #brexit ? #brexshit more like,['brexshit']
821415676850094080,28080704,negative,remain,2017-01-17T17:55:33.000Z,"#TheresaMay's #Brexit
A global open internationalist sharing society where hate crime is up + we've told our neighbours to do one #Brexshit",['brexshit']
821438234429423616,80409724,positive,remain,2017-01-17T19:25:11.000Z,#Brexit ? #Brexshit more like,['brexshit']
821439238914928640,2956744509,positive,remain,2017-01-17T19:29:10.000Z,"#BREXIT #BREXSHIT FAO: 'Brexiters', 'Bremainers' and @mrjamesob The UK is NOT 'split down the middle...'  lots of love, the 28%. x https://t.co/WMXP1wbeAx",['brexshit']
821439438064533504,3065794527,positive,remain,2017-01-17T19:29:58.000Z,"#BREXIT #BREXSHIT FAO: 'Brexiters', 'Bremainers' and @mrjamesob The UK is NOT 'split down the middle...'  lots of love, the 28%. x https://t.co/vYBqUiMxYj",['brexshit']
821440903839645696,16381230,neutral,remain,2017-01-17T19:35:47.000Z,"What’s does a brexiteer use when they jump out of a plane? 

Nothing, they’ll just work out a plan on the way down? 

#BREXIT #Brexshit",['brexshit']
821685021668950016,714940267,positive,remain,2017-01-18T11:45:49.000Z,"Me &amp; the lads eyeing up your farmsteads in ""Global Britain"". Yeah, good luck with that. 😅 #brexit #brexshit https://t.co/yWkMTHxuLy",['brexshit']
821783301832790016,3123783754,positive,other,2017-01-18T18:16:21.000Z,"2000 jobs to go from #HSBC and #UBS due to #brexit, I mean #brexshit. Looks like we're taking back control already! Woo hoo! 🙌🏿🙌🏾🙌🏽🙌🏼🙌🏻",['brexshit']
821876149697572864,310535567,neutral,other,2017-01-19T00:25:18.000Z,"#NoWayMay #NoMandateMay #SingleMarket #brexshit As we know that Brexit means Brexit, https://t.co/X2R9hdAl4L Mrs May is bringing us down.",['brexshit']
822066432536170496,1530125850,neutral,remain,2017-01-19T13:01:25.000Z,Petition: A second EU referendum for all including UK citizens living anywhere in the EU. https://t.co/1YZYvh7LHL #brexit #brexshit,['brexshit']
822136099959177217,269705724,negative,remain,2017-01-19T17:38:15.000Z,"A STUPID,#murdoch/#dacre polluted #British public swallowed LIES&amp;#Fascist #tory #ukip #MSM distortion to vote #brexshit!#brexit=#DemMandate? https://t.co/jTm3wjONR7",['brexshit']
822384213714300928,769133605469691904,negative,other,2017-01-20T10:04:10.000Z,"With hard brexit, the UK will have to make concessions to an aggressive US govt  https://t.co/axYMOmwLgu #renewables #environment #brexshit",['brexshit']
