t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1087461280347246592,711297857,negative,other,2019-01-21T21:25:47.000Z,"My current feelings regarding Brexit;

NO! DO NOT THINK ABOUT THE EVENT! IT WILL CAUSE DISTRESS! 

#RemainIndoors
#fuckBrexit
#fuckthetories
#PeoplesVote https://t.co/JhE6ong68y",['fuckbrexit']
1087470348973543424,121027249,negative,other,2019-01-21T22:01:50.000Z,"@JamesMelville Yesterday a neighbour, when going for a coffee, suggested we go to our local Wetherspoons. To me. An Italian-Scot passionate about Europe and the EU. Never will I set foot in that fucking temple-of-Brexit shithole. #fuckbrexit",['fuckbrexit']
1087705791048704000,407908667,negative,remain,2019-01-22T13:37:23.000Z,We don't believe hard enough. Seriously #fuckbrexit it's gone well beyond a parody. #Brexit #PeoplesVote #StopBrexit #RevokeA50 https://t.co/1hd28pv3GE,['fuckbrexit']
1087738685943136256,27697431,positive,remain,2019-01-22T15:48:06.000Z,@jonoread Glad (not glad really) others are getting the Wetherspoons propaganda mag. I've had two in a week through my door and was beginning to think my Brexit-loving neighbour was targetting me! #fuckbrexit,['fuckbrexit']
1088376161309200384,46871078,negative,other,2019-01-24T10:01:12.000Z,"Just wanna point out that those who were outraged when the steelworks got shut down, costing 2,200 jobs, but don't care about 14,000 Airbus jobs, 2,000 UK jobs from Jaguar or the thousands more from countless businesses to be lost due to Brexit, are massive hypocrites #FuckBrexit",['fuckbrexit']
1088731823755223040,566703704,negative,other,2019-01-25T09:34:29.000Z,Just sayin'. #brexit #fuckbrexit #remainer #remoaner #eu #unity #doodle #envelope #deathstar #theresamay #nodeal #madness #goodbyeunitedkingdom #endgame #jc4pm @ Downing Street https://t.co/ulLy7mD0Sx,['fuckbrexit']
1089201598604214272,93605978,neutral,other,2019-01-26T16:41:12.000Z,The Brexit nightmare is entirely the Tories' fault. #fuckbrexit https://t.co/MRWUF0Vprg,['fuckbrexit']
1089221945311330304,598753109,negative,remain,2019-01-26T18:02:03.000Z,"I wonder how many more thousands of jobs and millions in investment will have to vanish before half the country realises there was no such thing as ""project fear"". 

#fuckBrexit #Brexit #ProjectFear https://t.co/uIKDu8Xb2Z",['fuckbrexit']
1089486431507152896,3207914829,positive,remain,2019-01-27T11:33:01.000Z,"I substitute arguing with relations about brexit with arguing on twitter.
There is less respect, but there is also less damage

#PeoplesVote #OptionToRemain #FUCKbrexit",['fuckbrexit']
1090251845619077120,18270291,positive,remain,2019-01-29T14:14:30.000Z,"I bought myself a bottle of German Riesling to get myself through the Brexit shitshow later. Might as well buy the good stuff while it's still available. 
#FuckBrexit",['fuckbrexit']
1090356254059450368,137315660,negative,leave,2019-01-29T21:09:23.000Z,Hurry up the walking dead return i need something less apocalyptic than Brexit to think about. This time I think it’s really getting me. #fuckbrexit,['fuckbrexit']
1090565884408721408,2382570452,neutral,other,2019-01-30T11:02:23.000Z,@FernRiddell After brexit that’s as close as you will get!!!! #fuckbrexit,['fuckbrexit']
1091041727501266944,359011844,negative,remain,2019-01-31T18:33:13.000Z,"@CarolineFlintMP @jeremycorbyn Brexit was a protest vote by xenophobic racists - to support it is to side with the extreme right and left.  Examine the demographic such a Boston, Lincolnshire.  It was about migrants not the economy.  #StopBrexit  #fuckbrexit",['fuckbrexit']
1091044924512976896,359011844,negative,remain,2019-01-31T18:45:55.000Z,@Keir_Starmer labour is betraying my boys by not fighting Brexit. We are heading over a precipice led by May and her racist cabale  #StopBrexit #fuckbrexit,['fuckbrexit']
1091089613207363584,820951124995932160,negative,other,2019-01-31T21:43:29.000Z,"@eucopresident @theresa_may No one I know wants #brexit. Theresa May may be my Prime Minister, but she doesn’t speak for me and doesn’t represent the views of anyone I know. #fuckbrexit",['fuckbrexit']
1091435095041413120,15981152,positive,other,2019-02-01T20:36:19.000Z,"Great, when hiring a car in the EU after Brexit we’ll all need to buy International Driving Permits before we travel https://t.co/1zvCfb17VD
#fuckbrexit https://t.co/WXXP2LRzcm",['fuckbrexit']
1091611347752763392,234334370,positive,remain,2019-02-02T08:16:41.000Z,"I’ve had enough of listening to politicians trying to find an impossible solution that extreme politicians from the left and right have put us in , and listening to friends and colleagues who voted for it still thinking it can be done . #forgetit #brexit #fuckbrexit scrap it now",['fuckbrexit']
1091657661463085056,20042574,negative,remain,2019-02-02T11:20:43.000Z,"Holy shit. Wetherspoons brexit propaganda bullshit put through my door, unasked. I'll have to boil my recycling bin after this swill has gone in it. #fuckbrexit #fuckwetherspoons https://t.co/LcGZqirbhV",['fuckbrexit']
1091683719205785600,1088077924824170496,negative,remain,2019-02-02T13:04:15.000Z,"In non-femdom/archival news, but definitely HISTORIC, I've been granted Indefinite Leave to Remain in UK. Fuck you Brexit, fuck you #hostileenvironment. Now I can moan about the shit weather without fear of treason or deportation #gonenative #fuckbrexit #settledstatus #Mayhem https://t.co/IFgcJ5NDYZ",['fuckbrexit']
1092507308595261440,42732755,positive,other,2019-02-04T19:36:54.000Z,"@Urrff @Peston @theresa_may Why isn’t this simple simple simple logic bring shouted out loud by every news outlet in the land??  Oh yeah, it’s because they want Brexit. #FuckBrexit",['fuckbrexit']
1093115700451962880,3309635265,negative,remain,2019-02-06T11:54:26.000Z,"Spot on.... also a special place in hell for anyone stupid enough to believe the brexit campaigns lies (and especially for those who still believe the brexit bullshit) 

#fuckbrexit https://t.co/dwrDlGzHbq",['fuckbrexit']
1093191522139410432,3383584809,negative,remain,2019-02-06T16:55:44.000Z,"He's right though. Let's be honest, the rich lied to the poor from their ivory tower and now the poor are rising up against people trying to help them. That's the truth of #Brexit. It's the poor that'll suffer and they continue to rally behind imaginary enemies. #FuckBrexit",['fuckbrexit']
1093274985190313984,1972991990,positive,other,2019-02-06T22:27:23.000Z,I just had a row with some random on fb about Brexit and it felt good. Is it too late to join in on here? #fuckbrexit,['fuckbrexit']
1093764075270692864,901415859767390208,neutral,other,2019-02-08T06:50:51.000Z,If This Picture Is A Reflection Of Brexit Negotiations We Are Well And Truly F*cked #SpecialPlaceinHell #Wellandtrulyfucked #brexitisfucked #BrexitisFuckedUp #FuckBrexit #SwearyFriday #FridayFeeling #TheresaMay #Brexit #BrexitCrisis #StopBrexit  https://t.co/P1WTgO4vG6,['fuckbrexit']
1094156217440718848,234334370,negative,leave,2019-02-09T08:49:05.000Z,"Of the 28 EU countries we have the best deal  of them all , we control our borders and have our own £ !! when we go begging to get back in a couple of years because of this massive fuck up we ain’t getting that same deal again #fuckbrexit #brexit #imeuropean #fuckingfools",['fuckbrexit']
1094167296996708352,1020624553456873472,negative,remain,2019-02-09T09:33:06.000Z,@theresa_may @jeremycorbyn History will look upon neither of you favourably. Understatement. Presiding over the destruction and depravation of the UK will feature heavily in your biographies. #brexitshambles #fuckbrexit #brexit,['fuckbrexit']
1094582540449521664,101342597,neutral,other,2019-02-10T13:03:08.000Z,"Grab up some amazing Brexit designs available in our Amazon UK store ... 
Fuck Brexit: https://t.co/8tsY6AskmF 
Brexicorn: https://t.co/tsrwro5RPk 
Brexit Unicorn: https://t.co/Uxf14wsXHr 

#FuckBrexit #Brexicorn #BrexitUnicorn #PoliticalHumor #ProtestTees #Brexit #BrexitCrisis https://t.co/Ys9wzvDQm2",['fuckbrexit']
1095067139839590400,359011844,negative,remain,2019-02-11T21:08:46.000Z,@Remain_Labour @jeremycorbyn #fuckbrexit revoke Article 50. Remain. Stop this racist Tory Brexit now.,['fuckbrexit']
1095322725353222144,27165368,negative,remain,2019-02-12T14:04:22.000Z,"Quite impressive how Theresa May has shown herself to be a worse premier than 'call me Dave'. She's an ideologue, a liar and she is going to fuck this country for her own gain. #FuckBrexit #Brexit",['fuckbrexit']
1095349881504440320,144519943,neutral,remain,2019-02-12T15:52:17.000Z,#peoplesvote #youngpeople #brexit #fuckbrexit @ The University of Manchester https://t.co/k4nJbHWa7P,['fuckbrexit']
1095404003788087296,259850266,negative,other,2019-02-12T19:27:20.000Z,"Another day and more #Brexit BOLLOXS how about let dem fuckn crash out no deal, don't trade with the cunts and let them have their dream of a new empire and see how quid they come back wit cap in hand #FuckBrexit #BrexitShambles  #BrexitAndBeyond",['fuckbrexit']
1095470202819670016,24284185,neutral,other,2019-02-12T23:50:23.000Z,"My Etsy shop is selling down loadable #brexit themed #Valentine's cards for all you last minute #lovers! Words by @wendables &amp; #illustrations by me. The sale of all cards will go to a #foodbank #charity
🇪🇺🇪🇺
#fuckBrexit
#LoveEU
PaperfigIllustration https://t.co/M2x3g3zeNY @Etsy",['fuckbrexit']
