t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1169361378894913536,28764778,neutral,remain,2019-09-04T21:27:33.000Z,supine mogg is the fyre festival sandwich of the tory party #mogg  #tories #brexit #fuckbrexit,['fuckbrexit']
1169391643176423424,1143180536019672960,negative,other,2019-09-04T23:27:48.000Z,"Have you watched our video to Fuck Brexit (#FckBrxt) yet??
#YouTube https://t.co/yMYeP0E4lb
#Facebook https://t.co/GIkHL7Iv6h

#smokingskillsuk #fuckbrexit #fckbrxt #fuckthisplace #keepcalmandfuckbrexit #politicsman #musicvideo",['fuckbrexit']
1169657431904964608,1167174815750471680,neutral,remain,2019-09-05T17:03:57.000Z,"@LeaveEUOfficial @BorisJohnson Queen: Make it look like an accident.

007: Yes Madam.

Queen: Too bad I can't throw these Brexit traitors in the tower where they can feed on their lies........

#fuckbrexit #BoristheBewildered #🇪🇺 https://t.co/ZbevzZeekr",['fuckbrexit']
1169665137474772992,500048680,negative,other,2019-09-05T17:34:34.000Z,"This type of hubris crap brought us Brexit!
#FuckBrexit #ResistFascism https://t.co/OA32D6BXlp",['fuckbrexit']
1169892046418481152,500048680,negative,other,2019-09-06T08:36:14.000Z,"@thequentinletts How many people died in that endeavour? Are you seriously equating a bush war with Brexit? 

What further proof do we need that Brexiters will stop at nothing to achieve their bent objectives?

#FuckBrexit",['fuckbrexit']
1169963550837760000,44727826,negative,leave,2019-09-06T13:20:22.000Z,"@Femi_Sorry I find this footage desperately upsetting.

Everything about BREXIT has been a mess, poorly framed, poorly executed and originally set up to 'solve' an internal party problem.

And this poor woman's pain is the result.

#fuckBREXIT and fuck @Conservatives",['fuckbrexit']
1170027117595303936,4888183462,neutral,other,2019-09-06T17:32:57.000Z,Political beers.  The dog encapsulates how I feel about Brexit.  #fucktrump #fuckboris #fuckbrexit #sweary #hashtag #sorryparents #beer #daresbrewery #garagebeerco #wiplichfield https://t.co/xshK4uA6iP,['fuckbrexit']
1170054121174511616,3126754660,positive,other,2019-09-06T19:20:15.000Z,Well! That makes it all worthwhile doesn’t it really? We can all now save 20p a pint at Wetherspoons #Brexit was a fantastic idea after all.... NOT!!! #FuckBrexit https://t.co/LVeknZONR5,['fuckbrexit']
1170221375082176512,43531671,negative,other,2019-09-07T06:24:52.000Z,"When your country is heading for a no-deal Brexit, and the guys in charge are making stupid memes.

The abolsute state of U.K. politics right now is mind blowing #fuckbrexit https://t.co/9JEAMSEzQc",['fuckbrexit']
1170421058488258560,1143180536019672960,negative,other,2019-09-07T19:38:20.000Z,"420 views on YouTube.... 
Go check out the video to ‘Fuck Brexit’ , links in our bio...
.
.
#smokingskillsuk #fuckbrexit #fckbrxt #fuckthisplace #keepcalmandfuckbrexit #newmusic #politicsman #duckbrexit #dckbrxt… https://t.co/7GkxyNNIMR",['fuckbrexit']
1170443855759626240,615242124,negative,remain,2019-09-07T21:08:55.000Z,Brexit supporters = ignorant thugs 🤗🤗 #fuckbrexit https://t.co/odk1kRmjSy,['fuckbrexit']
1170674413009866752,1143180536019672960,positive,leave,2019-09-08T12:25:04.000Z,"If you haven't already listened to our song 'Fuck Brexit' then please do so ;) if you have we would love it if you give us a share,follow,like or subscribe 

All links here | https://t.co/uYE1Cpq5KC

#smokingskillsuk #fuckbrexit #fckbrxt #fuckthisplace #keepcalmandfuckbrexit",['fuckbrexit']
1170806887052394496,726851694584287232,negative,other,2019-09-08T21:11:29.000Z,"My post breast cancer hormone drugs are on the list of medications that might be in short supply after Brexit, and I’m furious. 

#fuckboris #fuckbrexit",['fuckbrexit']
1170985696523370496,3339554788,negative,other,2019-09-09T09:02:00.000Z,"“I’d rather die than be in the EU” 
“I’ll be voting Brexit Party in a GE - they’re the only ones who know what they’re doing”...

Bloody idiots. It all started because they saw me working on this 😂 #toriesout #fuckbrexit #fuckoffboris https://t.co/SpxvdBtb91",['fuckbrexit']
1171114989706498048,49432699,negative,remain,2019-09-09T17:35:46.000Z,"@britainelects @ComRes No because that would be bigger economic suicide than leaving with one, there is no possible Brexit deal that would leave us better off, so stubbornly following through with this Brexit farce is beyond idiotic!! #stopbrexit #fuckbrexit #stopboris #fuckboris",['fuckbrexit']
1171167991943368704,4397689821,positive,other,2019-09-09T21:06:23.000Z,"Well well well #remainers. The country is growing and brexit will still allow us to grow without the control of the EU.

#fuckbrexit
#fucktheEU
#BrexitOpportunities https://t.co/TTtyKfTyZU",['fuckbrexit']
1171211655969202176,2909474703,negative,leave,2019-09-09T23:59:53.000Z,Fed up with the whole #Brexit bullshit in all honesty. It’s a pissy childish argument over basically a fear of bring included in a wider world to return to a faux post-war world where people believe the UK is beacon of the world when in fact it’s empire is dead. #FuckBrexit,['fuckbrexit']
1171526125584936960,124830601,negative,remain,2019-09-10T20:49:28.000Z,"I've suspected podcasts are dying for a while, because of the frequency of ""We'll join you after this break. And we're back."" But today I heard a podcast advert. Not for matresses. Nor socks. For not being able to travel after Brexit. #fuckBrexit",['fuckbrexit']
1171736749648822272,15588419,neutral,other,2019-09-11T10:46:25.000Z,#FuckBrexit - BBC News - Brexit: Scottish judges rule Parliament suspension is unlawful https://t.co/WXHBIjl3NL,['fuckbrexit']
1171820748912111616,1143180536019672960,neutral,other,2019-09-11T16:20:12.000Z,"If you stream music, find 'Fuck Brexit' &amp; 'Duck Brexit' on various platforms below 

https://t.co/uYE1Cpq5KC

#fuckbrexit #fckbrxt #fuckthisplace #duckbrexit #dckbrxt #duckthisplace #spotify #amazon #googleplay #napster #deezer #soundcloud #itunes #streaming",['fuckbrexit']
1171843128908759040,129209118,positive,remain,2019-09-11T17:49:08.000Z,"Most people who know me know how much I love @paulmiro and his music... he posted this on Facebook earlier, and I thought it was worth a share #Brexit #fuckbrexit #fuckboris https://t.co/sjAfYgyLyD",['fuckbrexit']
