t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1053738836524761088,845884550,negative,other,2018-10-20T20:04:50.000Z,"#Brexit is a step in the wrong direction.  

""Dr Galsworthy told BBC News: ""Whether you voted leave, or to remain - when a contract comes back, you read the small print and can say actually 'no! this isn't what we want to be signing up for'."" #BrexitSucks #PeoplesVoteMarch",['brexitsucks']
1053738836524761088,845884550,negative,other,2018-10-20T20:04:50.000Z,"#Brexit is a step in the wrong direction.  

""Dr Galsworthy told BBC News: ""Whether you voted leave, or to remain - when a contract comes back, you read the small print and can say actually 'no! this isn't what we want to be signing up for'."" #BrexitSucks #PeoplesVoteMarch",['brexitsucks']
1054994031757922304,16600476,negative,other,2018-10-24T07:12:32.000Z,"FT: UK readies flotilla plan for supplies in no-deal #Brexit | Welcome to modern Britain. Who wouldn’t be proud to be part of this? Fucking madness. #BrexitSucks #ExitBrexit, @Theresa_May ⁦@GregHands⁩.  https://t.co/8pNpj4In8I",['brexitsucks']
1054994031757922304,16600476,negative,other,2018-10-24T07:12:32.000Z,"FT: UK readies flotilla plan for supplies in no-deal #Brexit | Welcome to modern Britain. Who wouldn’t be proud to be part of this? Fucking madness. #BrexitSucks #ExitBrexit, @Theresa_May ⁦@GregHands⁩.  https://t.co/8pNpj4In8I",['brexitsucks']
1057364751041392640,43356723,positive,other,2018-10-30T20:12:56.000Z,"The internal contradictions...the John Bull Brexit crew are happy to risk the break up of the country they profess to love (NI splitting from UK, then Scotland from GB), while the alleged traitors who want to #Remain are desperate to avoid it. #nationalistsorpatriots #brexitsucks",['brexitsucks']
1057364751041392640,43356723,positive,other,2018-10-30T20:12:56.000Z,"The internal contradictions...the John Bull Brexit crew are happy to risk the break up of the country they profess to love (NI splitting from UK, then Scotland from GB), while the alleged traitors who want to #Remain are desperate to avoid it. #nationalistsorpatriots #brexitsucks",['brexitsucks']
1058483543842717696,431039436,negative,other,2018-11-02T22:18:37.000Z,@TheLastLeg #isitok to be completely and utterly sick of Brexit!!! #brexitsucks #makeitstop,['brexitsucks']
1058483543842717696,431039436,negative,other,2018-11-02T22:18:37.000Z,@TheLastLeg #isitok to be completely and utterly sick of Brexit!!! #brexitsucks #makeitstop,['brexitsucks']
1060557262266228736,2966451196,positive,other,2018-11-08T15:38:50.000Z,"On the train with my @susanbijl Carrying me some Dutch love. Miss you guys. Brexit sucks.
.
#dutch #design #susanbijl #brexitsucks ❤️ https://t.co/CYEPyCIxUz https://t.co/Vh11ql82Sf",['brexitsucks']
1060557262266228736,2966451196,positive,other,2018-11-08T15:38:50.000Z,"On the train with my @susanbijl Carrying me some Dutch love. Miss you guys. Brexit sucks.
.
#dutch #design #susanbijl #brexitsucks ❤️ https://t.co/CYEPyCIxUz https://t.co/Vh11ql82Sf",['brexitsucks']
