t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
948954944987652096,186924465,positive,other,2018-01-04T16:31:04.000Z,@BrexitCentral @KateHoeyMP fine bin #Brexit while you are at it #BollocksToBrexit,['bollockstobrexit']
951511570240233472,3336596193,neutral,other,2018-01-11T17:50:11.000Z,Euston has spoken #BollocksToBrexit #brexit https://t.co/MFC5qH4oCE,['bollockstobrexit']
955535651730051072,101861575,positive,other,2018-01-22T20:20:27.000Z,Got to be honest and straight to the point that #Brexit is bollocks. #bollocksToBrexit https://t.co/Q6z2lIBV46,['bollockstobrexit']
956899448591876096,122294990,negative,other,2018-01-26T14:39:41.000Z,Sticker spotted on the train. Naive or hopeful? #London #BollocksToBrexit #Brexit #UK https://t.co/JgM47WBBXc,['bollockstobrexit']
957986531435786240,837437714794442752,neutral,remain,2018-01-29T14:39:22.000Z,Flushing Brexit down the loo. #bollockstobrexit #FinalSay https://t.co/o0eVrfwKFJ,['bollockstobrexit']
962711214546669568,531092049,negative,remain,2018-02-11T15:33:34.000Z,"Road to Hell #Brexit
#StopBrexitSaveBritain #StopBrexit 
#BollockstoBrexit
@Jacob_Rees_Mogg @BorisJohnson @DavidDavisMP 
@theresa_may @nigelfarage @NigelFaRAGE_MEP 
@Labour4EU @BrexitBin
@Remain_Labour 
@dontbrexitfixit @nickreeves9876 
@acgrayling @RCorbettMEP https://t.co/Qmqnm3LEov",['bollockstobrexit']
965517216841191424,24933143,negative,remain,2018-02-19T09:23:37.000Z,@albawhitewolf @sinkaspud I’m 62 and I voted #Remain.  Plenty more of we more mature (ahem) hate the idea of Brexit. I’m  also fighting tooth and nail alongside young people like @albawhitewolf and @Femi_Sorry to stop the insanity of Brexit.  #StopBrexitSaveBritain #StopBrexit #BollocksToBrexit,['bollockstobrexit']
966406345489444864,18974857,neutral,other,2018-02-21T20:16:42.000Z,Brexit Bollocks #BollocksToBrexit #BollocksInLiverpool https://t.co/igrHesCTo9,['bollockstobrexit']
966622248558825472,54636015,positive,remain,2018-02-22T10:34:37.000Z,"Brexit to cost £2,000 million a week. Is it worth it?                                                                                              
https://t.co/aIuoZpCM1v

#euromove #bestforbritain #stopbrexit #exitbrexit #bollockstobrexit @Remain_Labour",['bollockstobrexit']
971021929040830464,54636015,neutral,remain,2018-03-06T13:57:23.000Z,"My latest blog on the 'EU &amp; Brexit' is at https://t.co/QyA7Btt32q
#stopbrexit #exitbrexit @Remain_Labour @LeedsEurope #bollockstobrexit",['bollockstobrexit']
971420853798916096,2546016482,neutral,remain,2018-03-07T16:22:34.000Z,"Brexit is absolutely pointless!

#Brexit #StopBrexit #Bollockstobrexit #StopBrexitSaveBritain #FBPE #BrexitReality #BrexitImpact https://t.co/asqaXclOn5 https://t.co/mfYtOf8gYF",['bollockstobrexit']
971459382566379520,2546016482,neutral,remain,2018-03-07T18:55:40.000Z,"If Brexit is all about the will of the people, how come we can't have a #FinalSay

#Brexit #StopBrexit #Bollockstobrexit #StopBrexitSaveBritain #FbPE #BrexitReality #BrexitImpact https://t.co/ROTgxFr2jy",['bollockstobrexit']
972472241802874880,20912602,neutral,remain,2018-03-10T14:00:24.000Z,"And can once and for all end the notion that some 80% of the electorate are pro Brexit as they've voted for ""pro Brexit"" parties #bollockstobrexit #FBPE #LibDems #Greens #Brexitlocalgov https://t.co/liK6mdxVak",['bollockstobrexit']
972500902534893568,208126598,positive,leave,2018-03-10T15:54:18.000Z,Brexit Britain. A brave new world where having a clever brain is used against you as an insult. #bollockstobrexit #stopbrexit #fuckssake https://t.co/CyzqobR822,['bollockstobrexit']
973686628836413440,20225638,negative,leave,2018-03-13T22:25:57.000Z,@Telegraph Only fools are behind Brexit #BollocksToBrexit,['bollockstobrexit']
977441643291963392,163156186,negative,other,2018-03-24T07:07:02.000Z,@TheNewEuropean The Brexit windfall. Going forward we'll continue to haemorrhage money with UK red-tape trying to harmonise EU law. How on earth are EU exporting SME's supposed to keep track? This whole thing is an absolute travesty #bollockstobrexit,['bollockstobrexit']
977550252839440384,5828712,neutral,other,2018-03-24T14:18:36.000Z,Tucked down a side street but ready to roll in #Edinburgh #brexit #bollockstobrexit https://t.co/rBhVuqtYrM,['bollockstobrexit']
977618267568295936,3090137136,negative,leave,2018-03-24T18:48:52.000Z,#Brexit an easy excuse to keep Theresa_May in power #BollocksToBrexit I’ve woken up to this crap and others should do,['bollockstobrexit']
977890700544167936,376158038,neutral,remain,2018-03-25T12:51:25.000Z,The British people should get the final say on any Brexit deal in a referendum. Agree? Add your name: https://t.co/rCO0E4Cmvc #FinalSayForAll #BollockstoBrexit,['bollockstobrexit']
978385162231742464,23436488,positive,leave,2018-03-26T21:36:14.000Z,"@BBCNews @BBCBreaking Less than 30 seconds on the great Brexit robbery tonight, but plenty of time for crooked cricket balls. This story is not going to die despite your best efforts. #BollocksToBrexit",['bollockstobrexit']
978387679091003392,20863410,negative,remain,2018-03-26T21:46:14.000Z,@BBCLookEast ... just watched your late news .. will you be featuring people who are disgusted at the thought of #brexit ? Your feature seemed very biased ... #Bollockstobrexit,['bollockstobrexit']
978644924622139392,186924465,negative,other,2018-03-27T14:48:27.000Z,@ukschizophrenic @Renew_Britain Nations that go down fighting rise again! WE WILL NEVER SURRENDER! to the nasty #FarRight projects such as Brexit shame on your for supporting it! #BollocksToBrexit https://t.co/JqhkHfHpjb,['bollockstobrexit']
