t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1169504954450661376,586892650,negative,other,2019-09-05T06:58:04.000Z,But at the end of the day @BorisJohnson has failed. Dominic Cummings has failed. The @Conservatives have failed. The opposition has won. #Brexit will be cancelled. I’m a #brexiteer. I’m gutted. But this is the reality of the situation. @JuliaHB1 @Iromg @darrengrimes_ @nadams,['brexiteer']
1169510204075102208,1138209404715700224,neutral,other,2019-09-05T07:18:55.000Z,"Hmm why is everyone you see on TV so insistent that we pursue this fool's errand called #Brexit . Could these be the #brexitopportunities we've been hearing so much about? 

Something every #brexiteer must read or hear... Once they get their heads out of the sand https://t.co/lBUCU3TEAU",['brexiteer']
1169517905119186944,14796037,positive,other,2019-09-05T07:49:31.000Z,"Every news of Brexit getting delayed - 💷💷 goes 🛫🛫

Every news of Brexit happening 
- 💷💷 goes 🛬🛬

Can an avid #brexiteer explain why? #BrexitShambles",['brexiteer']
1169572079005556736,269673128,negative,other,2019-09-05T11:24:47.000Z,Look at the fear and propaganda in @dailymail @thesun @daily_express @telegraph - then look at the tax-dodging billionaire press barons who own them... 'PM cornered': how the papers covered #tory #brexiteer #borisjohnson's latest #brexit humiliation https://t.co/o2y9Q9NgoE,['brexiteer']
1169606170828562432,3424638597,negative,other,2019-09-05T13:40:16.000Z,No hope then. I’m both #Jewish &amp; a #Brexiteer #AntiSemitism #Brexit  https://t.co/em16OgXYOZ,['brexiteer']
1169660720042184704,36732529,neutral,other,2019-09-05T17:17:01.000Z,"New York Sun | Stephen MacLean: Brexit — What Would Odysseus Do? 

https://t.co/nWFJWFeOvd 

#Brexit #Brexiteer #StandUp4Brexit 

(via @NewYorkSun &amp; @OrganicTory)",['brexiteer']
1169669693734625280,1164265006780813056,negative,leave,2019-09-05T17:52:41.000Z,"Those Euro criminals will find it harder to get into the UK after Brexit. But never fear – we have top notch British criminals – haven’t you ever seen Peaky Blinders? #brexit
#Brexiteer https://t.co/iXImAH2aRd",['brexiteer']
1169874589624590336,803660336872222720,negative,leave,2019-09-06T07:26:52.000Z,#PleaseLeaveMyTown ist either a taste of his own medicine or no better than default #Brexiteer or #Bojo speech. but i understand the general sentiment behind it. #Brexit #BrexitChaos,['brexiteer']
1169884867351347200,1920571129,negative,other,2019-09-06T08:07:42.000Z,"@jeremycorbyn #brexit &amp; hardcore #brexiteer are not the same as those who voted for brexit. When a mandate is changed or becomes clearer after risk assessments, then those who voted to leave should have the right to vote on the new mandate. Hardcore brexiteers are hijacking those peoples vote.",['brexiteer']
1169885723110981632,1920571129,negative,other,2019-09-06T08:11:06.000Z,"@NickFerrariLBC @LBC #brexit &amp; hardcore #brexiteer are not the same as those who voted for brexit. When a mandate is changed or becomes clearer after risk assessments, then those who voted to leave should have the right to vote on the new mandate. Hardcore brexiteers are hijacking those peoples vote.",['brexiteer']
1169887619959816192,1920571129,negative,other,2019-09-06T08:18:38.000Z,"@ProBrexit_MBGA @BorisJohnson #brexit &amp; hardcore #brexiteer are not the same as those who voted for brexit. When a mandate is changed or becomes clearer after risk assessments, then those who voted to leave should have the right to vote on the new mandate. Hardcore brexiteers are hijacking those peoples vote.",['brexiteer']
1170066885880102912,598386537,neutral,remain,2019-09-06T20:10:59.000Z,"Godwinson's Seal was similar to St Edward's
https://t.co/MwlGt2Pwb8
#indy4england #england #english #brexit #brexiteer #brexiteers #Britonia #Brittany #Britannia #Cymru #Cymry #Wales #Welsh #Briton #Brittonic #British #Cymraeg #YrHenOgledd #Brigantia #Lloegyr #Dumnonia #Powys",['brexiteer']
1170084081738178560,352191980,negative,other,2019-09-06T21:19:18.000Z,@SkyNews Why do you continue to employ Alex Dean for your press analysis? He is a hard-bitten #Brexiteer who gives every political article  you give him a pro-#Brexit spin and biased commentary. Pls bring in more ‘objective’ commentators,['brexiteer']
1170091659624886272,3031523613,neutral,leave,2019-09-06T21:49:25.000Z,I reckon the Queen told Johnson to get #brexit done when he became PM. The Queen is a #brexiteer after all and she believes in democracy.,['brexiteer']
1170273194504331264,1704241927,positive,remain,2019-09-07T09:50:46.000Z,"#Brexiteer declare your self interest. Moscow Millions: Mogg’s firm has poured a fortune into Russian companies. Despite the ...avowed belief that the British economy will thrive after Brexit, the funds have almost nothing invested in the UK. #StopTheCoup https://t.co/Luke9b0ero",['brexiteer']
1170291203419648000,1704241927,negative,remain,2019-09-07T11:02:20.000Z,"#Brexiteer is this what you voted for? Brexit: 10,000 riot police ready to tackle disorder over potential protests, and food and medicine shortages | The Independent #StopTheCoup #VoteThemOut  https://t.co/R3Yg1f4tgY",['brexiteer']
1170297909327421440,754064742336069632,negative,remain,2019-09-07T11:28:59.000Z,"Every #Brexiteer &amp; #Leave voter is a racist. Sure, they can say that they aren’t racists, but they’re the ones who bought into, and reinforced racist, nationalist, isolationist ideology in the form of #Brexit. They could have stood up for brexit, but against racism, they didn’t!",['brexiteer']
1170325296664449024,1151112239694385280,positive,other,2019-09-07T13:17:48.000Z,Great summary in The #Brexiteer mag of the many advantages of a clean break #Brexit!!! #WTO #NoDeal https://t.co/6xK3qImPYU,['brexiteer']
1170395179297267712,25523616,positive,leave,2019-09-07T17:55:30.000Z,"Any #Brexiteer who tells you “keeping no deal on the table is the best negotiation asset” please ask them this:

- Can the UK survive a #NoDeal #Brexit?

- If Yes, what makes you think 27 (nearly all equally wealthy countries) will be so scared of it, that they’ll re-open the WA?",['brexiteer']
1170627666350936064,1888089290,positive,leave,2019-09-08T09:19:19.000Z,"@David_Jameson33 Or a strong #BrexitParty candidate but not both, whoever the #Brexiteer candidate is in #Hastings Official #Conservative or Brexit Party, they must be given a clear run, to make sure #AmberRudd loses her seat. We need #TacticalVoting in this seat &amp; many others.@TiceRichard @zatzi",['brexiteer']
1170655024642482176,705775506,positive,other,2019-09-08T11:08:02.000Z,"I encourage all #LeaveOct31 #Brexiteer supporters, as well as #Remainers, to listen to this week’s brilliant @Telegraph @christopherhope Chopper’s Brexit Podcast. @pmdfoster, who voted #Leave, provides superb analysis of the follies of @BorisJohnson’s #NoDealBrexit strategy... /1",['brexiteer']
1170670750610722816,269673128,negative,other,2019-09-08T12:10:31.000Z,Is vile and disgusting #tory #brexiteer #iainduncansmith the #Brexit bogeyman? | #StewartLee https://t.co/iyk7l2nxIa,['brexiteer']
1170681586683133952,1164265006780813056,negative,remain,2019-09-08T12:53:35.000Z,"Oh No! After Brexit there won’t be any more episodes of Allo Allo. 
Sacre Bleu.  Dévastation 
#brexit #brexiteer #alloallo https://t.co/6T8KrOCvUM",['brexiteer']
1170682160585613312,1242631568,negative,remain,2019-09-08T12:55:51.000Z,"Although I hold #Corbyn in utter contempt for ‘enabling Brexit’ (and I always will) Sure he would run rings around #Doris in a live debate - Doris is out of his depth in anything requiring a degree of knowledge. Shame #Corbyn is a career #Brexiteer
#StopTheCoup
#RevokeArticle50 https://t.co/e7vyWojtMw",['brexiteer']
1170820327208824832,913566554960416768,positive,leave,2019-09-08T22:04:53.000Z,"@AyesToTheWright @BeeAHoney_ Yes agree.
It's getting more &amp; more crazy point scoring game.
Also spotted some who appear to support #Brexit who, after a while, start liking anti-Brexit anti-Boris stuff into your timeline. I've blocked two today.
Here's example by Peter Paton says #Brexiteer so why like this? https://t.co/yJ4TkjQwpp",['brexiteer']
1171002679608401920,33717471,negative,remain,2019-09-09T10:09:29.000Z,If you're a #Brexiteer and support BJ and #nodeal you just be spitting feathers this morning! He's your deity. And He says he DOES NOT WANT no deal? Woh. He's lied to you? Time to go back to UKIP? Sorry I mean Brexit Party. https://t.co/pTFb1u89jQ,['brexiteer']
1171029458649788416,2791514836,negative,other,2019-09-09T11:55:54.000Z,"#Brexit We were promised an easy trade deal with the EU, not to mention 350 million a week for the NHS. Any #Brexiteer who denies that and insists they voted for a no deal #Brexit is a liar! https://t.co/ECeZqF57Fg",['brexiteer']
1171061969136377856,1085989875525001216,neutral,other,2019-09-09T14:05:05.000Z,"What a cheek @BBC 😠

Sir Ringo Starr is a #Brexiteer.

#Beatles #Ringo #Brexit #BBCbias

https://t.co/HXlrLTulsa",['brexiteer']
1171087447733735424,2815224242,neutral,other,2019-09-09T15:46:19.000Z,"#borisjohnson #brexit #brexiteer #erg This is who you voted for. Well done.

https://t.co/tqawjTCt6i",['brexiteer']
1171088699876098048,1149945913365995520,positive,leave,2019-09-09T15:51:18.000Z,@WesDunn9 Best news since we finally got a #brexiteer PM with balls to get #Brexit Done👍👏👏👏👏👏😂,['brexiteer']
1171172572182077440,4866242493,neutral,other,2019-09-09T21:24:35.000Z,"@jeremycorbyn @GrumpyOldMan55 Another far right #Brexiteer grumpy?? 😂🤡👍
#Brexit 
https://t.co/PrQWH6ug9q",['brexiteer']
1171339800344969216,1242631568,neutral,leave,2019-09-10T08:29:05.000Z,"@BillyLiar10 #RingoStarr himself chose to express his opinion on #Brexit I (and many others) am responding to his choice to make this #Brexiteer public - for whatever reason.  
#StopTheCoup",['brexiteer']
1171355765849972736,1960315154,positive,leave,2019-09-10T09:32:31.000Z,#Brexiteer: If you don't give me what I want I'm going to start punching myself in the face #Tory: If you don't give me what I want I'm going to start punching the country in the face. Forever. #Brexit,['brexiteer']
1171380196739600384,198646174,negative,remain,2019-09-10T11:09:36.000Z,"If true the govt should be telling us this not an anonymous 'someone who knows about customs procedures ' ?! and happens to phone #IainDale #LBC chief #Brexiteer !
It would not be the first time we have been fed  misinformation and corrupted truth to justify #Brexit lies. https://t.co/yXjxDIM8v3",['brexiteer']
1171471277418151936,1100785565530771328,neutral,leave,2019-09-10T17:11:32.000Z,This is our second film with @JonConnorLyons and Ada who took part in #britaintalks. What happens when a #Remainer and a #brexiteer comes together for a chat about their political differences? #TUC19 #Brexit https://t.co/c8c0uh7sIN,['brexiteer']
1171719452066533376,1149945913365995520,negative,leave,2019-09-11T09:37:41.000Z,@vacuddlymum We desperately needed #Brexit negotiations should've been with a #brexiteer PM finally we got one then because @BorisJohnson means business they're all doing everything they can to stop us leaving the EU if a 2nd ref comes then why shouldn't there be a 3rd??,['brexiteer']
1171752959702704128,1012172108,negative,remain,2019-09-11T11:50:50.000Z,"On #PoliticsLive the nasty, dishonest Tory #Brexiteer argued:
""Country had binary choice about #Brexit""
""People voted to #Leave!""

So I ask:
WHY then did #Conservatives vote AGAINST The #BrexitDeal negotiated by TORY‼ (May) Government?!
#Tories are TRAITORS of ""#British People""!",['brexiteer']
1171777262468980736,1020678115486588800,positive,remain,2019-09-11T13:27:24.000Z,"@Conservatives @BorisJohnson A good summation of a fine plan! Everything was ok until YOU imbeciles cocked it up, by trying to emasculate #UKIP, having forgotten that your dogmatic #austerity had made loads of voters very bitter &amp; all too willing to believe #Brexit-eer lies that it was the #EU’s fault! 🙄",['brexiteer']
1171823430099984384,37436266,neutral,other,2019-09-11T16:30:51.000Z,For any new followers this is me Tony McNally #Veteran and politically persecuted #brexiteer                                  This Falklands veteran was probed by cops over a Brexit coup joke https://t.co/eeM3YWrAND,['brexiteer']
1171826516419842048,597396731,negative,remain,2019-09-11T16:43:07.000Z,"Surely,  some day soon,  a #Brexiteer may have a ""Do you think we might be the bad guys?"" moment with another. 

#Brexit",['brexiteer']
