t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
847174691659878400,231431466,neutral,other,2017-03-29T19:52:40.000Z,#BrexitWhatNext Here's one for the #DailyMail   #BrexitEve  #brexitday #BrexitBritain #BrexitBritain #brexit #ToryBrexitShambles https://t.co/golGdUzzNA,['torybrexitshambles']
847175128526065664,231431466,neutral,other,2017-03-29T19:54:25.000Z,#BrexitWhatNext Here's one for the #DailyMail  #BrexitEve   #brexitday #BrexitBritain #BrexitBritain #brexit #ToryBrexitShambles https://t.co/xrdCcna1qt,['torybrexitshambles']
847412596399497216,1568008759,negative,other,2017-03-30T11:38:01.000Z,"#brexit weather perhaps?

Fine in EU states; overcast, gloomy &amp; miserable in the U.K.

#brexitshambles
#ToryBrexitShambles https://t.co/GubBOyKExB",['torybrexitshambles']
847714217255772160,128151751,positive,other,2017-03-31T07:36:33.000Z,"Morning Star :: #Workersrights  at risk from Great #RepealBill  | The People’s Daily
https://t.co/LAzqzmsOnk #brexit #ToryBrexitShambles",['torybrexitshambles']
847852169336324096,20085464,negative,other,2017-03-31T16:44:44.000Z,"#Tories unhappy that #Gibraltar wishes over power sharing could be ignored, but happy to ignore their #brexit wishes

#ToryBrexitShambles",['torybrexitshambles']
847954793524015104,3403856709,positive,other,2017-03-31T23:32:31.000Z,Theresa May would throw anyone and anything under the bus to satisfy her personal lust for power and glory #brexit #ToryBrexitShambles https://t.co/DZMZpbjQ0F,['torybrexitshambles']
848598597029507072,231431466,neutral,other,2017-04-02T18:10:46.000Z,"*BREAKING*  
An elite UK Brexiteer Defence Force has landed on in #Gibraltar . https://t.co/mvIorWEmTU #Brexit #ToryBrexitShambles #Spain",['torybrexitshambles']
848660790714527744,231431466,neutral,other,2017-04-02T22:17:54.000Z,@docmartincohen @JeanneBartram I just managed it #ToryBrexitShambles #brexitbill #brexit https://t.co/FE4x3KS4ZX,['torybrexitshambles']
848774258692063232,244429930,positive,other,2017-04-03T05:48:47.000Z,"@hendopolis Yet more Tory cuts to benefits, NHS and education at the same time as spending on #Brexit defence and blue passports!
#ToryBrexitShambles",['torybrexitshambles']
848862309535625216,231431466,neutral,other,2017-04-03T11:38:40.000Z,Anyone Else noticed how Brexiteers never mentioned a £50B divorce bill.? #brexit #ToryBrexitShambles #farageonlbc #brexitbill #A50WhatNext https://t.co/lqoib8NLTB,['torybrexitshambles']
848975540468011008,570262333,negative,other,2017-04-03T19:08:36.000Z,@moh_kohn Surely someone on the Tory Brexit team can leak a massive controversial document to the press soon to end the madness?! #ToryBrexitShambles,['torybrexitshambles']
851677533930229760,460131605,positive,other,2017-04-11T06:05:22.000Z,"Theresa May's advisers 'have no clue how to strike best Brexit trade deals' 
#ToryBrexitShambles  https://t.co/WYa9d1mLCH",['torybrexitshambles']
855312770232860672,404337097,neutral,other,2017-04-21T06:50:30.000Z,@RHamiltonMSP Brexit will bring Scottish economy to a standstill https://t.co/en2Zji6gkG #torybrexitshambles #noplannoidea,['torybrexitshambles']
859040493992280064,310535567,negative,remain,2017-05-01T13:43:08.000Z,That is why Brexit will be terrible for the UK even if it goes for hard Brexit. It really says it all. #brexitshambles #ToryBrexitShambles https://t.co/yjrl7xiOUI,['torybrexitshambles']
859159943055908864,112184737,neutral,other,2017-05-01T21:37:47.000Z,"@guardian u have 2 #torybrexitshambles
""Labour/Lib/Dem/SNP r now lining up 2disrupt OUR  negotiations on brexit,” Tory Patrick McLoughlin 😲 https://t.co/rLJJRDdOFI",['torybrexitshambles']
868117317061890048,112184737,neutral,other,2017-05-26T14:51:11.000Z,@AdamParsons1 Has @Conservatives @brexit_tory been informed #torybrexitshambles,['torybrexitshambles']
869490201185456128,829060856,neutral,other,2017-05-30T09:46:32.000Z,We have 'over 100 pages' of detail on #Brexit says David Davis #r4today #ToryBrexitShambles #BattleForNumber10 #GE2017,['torybrexitshambles']
875638131621478400,2408645694,neutral,other,2017-06-16T08:56:13.000Z,@jonsnowC4  We don't have a Government yet. The Queens Speech has not been passed. How can they start BREXIT talks ? #torybrexitshambles https://t.co/Oze4P0FVxc,['torybrexitshambles']
