t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991599000796192768,1150585999,positive,other,2018-05-02T08:43:19.000Z,"Michel Barnier: 'Operational' #Brexit solution needed for #NorthernIreland 

#UK You WERE #strongerin 
#UnitedIreland

https://t.co/HO68wkxmaR",['strongerin']
991599000796192768,1150585999,positive,other,2018-05-02T08:43:19.000Z,"Michel Barnier: 'Operational' #Brexit solution needed for #NorthernIreland 

#UK You WERE #strongerin 
#UnitedIreland

https://t.co/HO68wkxmaR",['strongerin']
994233647682158592,805515175,neutral,remain,2018-05-09T15:12:28.000Z,Irish pro-EU sentiment now as high as it ever was and to think some Brexiteers including Farage thought #Brexit would convince #Ireland to leave the EU. That was Brexiteer fantasy then and is still now #IrishBorder #StrongerIN #EuropeanUnion #European,['strongerin']
994233647682158592,805515175,neutral,remain,2018-05-09T15:12:28.000Z,Irish pro-EU sentiment now as high as it ever was and to think some Brexiteers including Farage thought #Brexit would convince #Ireland to leave the EU. That was Brexiteer fantasy then and is still now #IrishBorder #StrongerIN #EuropeanUnion #European,['strongerin']
998928037273063424,1150585999,positive,other,2018-05-22T14:06:17.000Z,"Mark #Zuckerberg agrees to #EU meetings a day after ditching the #UK 

#Brexit friends, you WERE #strongerin ...

https://t.co/PBxzcUDPfq via @engadget",['strongerin']
998928037273063424,1150585999,positive,other,2018-05-22T14:06:17.000Z,"Mark #Zuckerberg agrees to #EU meetings a day after ditching the #UK 

#Brexit friends, you WERE #strongerin ...

https://t.co/PBxzcUDPfq via @engadget",['strongerin']
999248377757028352,805515175,negative,remain,2018-05-23T11:19:13.000Z,Families are £900 worse off since the Brexit vote reveals Bank of England chief https://t.co/MINIkpaK4v #Brexit #brexitshambles #StopBrexit #StrongerIN,['strongerin']
999248377757028352,805515175,negative,remain,2018-05-23T11:19:13.000Z,Families are £900 worse off since the Brexit vote reveals Bank of England chief https://t.co/MINIkpaK4v #Brexit #brexitshambles #StopBrexit #StrongerIN,['strongerin']
1001028279686582272,2971634434,negative,remain,2018-05-28T09:11:54.000Z,"I really fear for what my country is becoming due to #brexit its like every racist, narrow minded bigot thinks its okay to crawl out from under their rock. I am English, but can speak a little Spanish so will that earn me a slap?? #strongerin #proudtobepartofEU https://t.co/i5awKuljHv",['strongerin']
1001028279686582272,2971634434,negative,remain,2018-05-28T09:11:54.000Z,"I really fear for what my country is becoming due to #brexit its like every racist, narrow minded bigot thinks its okay to crawl out from under their rock. I am English, but can speak a little Spanish so will that earn me a slap?? #strongerin #proudtobepartofEU https://t.co/i5awKuljHv",['strongerin']
1001786276209668096,805515175,neutral,remain,2018-05-30T11:23:55.000Z,Soros-backed campaign to push for new Brexit vote within a year https://t.co/SJ0JWR82rV via @guardian #StopBrexit #Soros #Brexit #brexitshambles #BestForBritain #StrongerIN,['strongerin']
1001786276209668096,805515175,neutral,remain,2018-05-30T11:23:55.000Z,Soros-backed campaign to push for new Brexit vote within a year https://t.co/SJ0JWR82rV via @guardian #StopBrexit #Soros #Brexit #brexitshambles #BestForBritain #StrongerIN,['strongerin']
1002080677519679488,296188478,negative,remain,2018-05-31T06:53:45.000Z,Whereas those of us who have always felt extremely negative about Brexit are beginning to feel a little more optimistic that it will collapse in on itself like a dying star. March with us in London on June 23rd to demand a #PeoplesVote #StrongerIn https://t.co/ozLhnyJGwY,['strongerin']
1002080677519679488,296188478,negative,remain,2018-05-31T06:53:45.000Z,Whereas those of us who have always felt extremely negative about Brexit are beginning to feel a little more optimistic that it will collapse in on itself like a dying star. March with us in London on June 23rd to demand a #PeoplesVote #StrongerIn https://t.co/ozLhnyJGwY,['strongerin']
1002203912441663488,1606540850,positive,other,2018-05-31T15:03:27.000Z,"@PhilMorganHurd so I will be grateful if you can help me draw up a comprehensive list by furnishing me with a further list of all the ""disadvantages"" I have failed the state of being a member of the EU #Brexit #StrongerIn #WorkersRights #BrexitBollocks #YouCouldntMakeItUp",['strongerin']
1002203912441663488,1606540850,positive,other,2018-05-31T15:03:27.000Z,"@PhilMorganHurd so I will be grateful if you can help me draw up a comprehensive list by furnishing me with a further list of all the ""disadvantages"" I have failed the state of being a member of the EU #Brexit #StrongerIn #WorkersRights #BrexitBollocks #YouCouldntMakeItUp",['strongerin']
1003586260940836864,805515175,negative,remain,2018-06-04T10:36:24.000Z,"Officials have predicted a Mad Max Brexit apocalypse, and it's pretty scary https://t.co/ohf6P0LBwE #Brexit #brexitshambles #StopBrexit #StrongerIN",['strongerin']
1003586260940836864,805515175,negative,remain,2018-06-04T10:36:24.000Z,"Officials have predicted a Mad Max Brexit apocalypse, and it's pretty scary https://t.co/ohf6P0LBwE #Brexit #brexitshambles #StopBrexit #StrongerIN",['strongerin']
1006469710286872576,805515175,positive,other,2018-06-12T09:34:12.000Z,The Guardian has a story today on our #economy showing the greatest signs of stress since 2012 and the word #Brexit is in the 2nd paragraph. Go figure. Our pending departure from the European Union is a direct cause #GDP #StopBrexitSaveBritain #StrongerIN,['strongerin']
1006469710286872576,805515175,positive,other,2018-06-12T09:34:12.000Z,The Guardian has a story today on our #economy showing the greatest signs of stress since 2012 and the word #Brexit is in the 2nd paragraph. Go figure. Our pending departure from the European Union is a direct cause #GDP #StopBrexitSaveBritain #StrongerIN,['strongerin']
1006603060926472192,4828820357,positive,other,2018-06-12T18:24:06.000Z,"BREAKING: Brexit 🇬🇧 The UK government blocks 'meaningful vote' amendment. 
MPs voted to take out a Lords amendment requiring the government to seek parliamentary approval for phase 2 of the #Brexit talks.
https://t.co/RMneCYHguj
#Remain #EU #StrongerIn #EUref #BreakingNews https://t.co/dH364hHc7O",['strongerin']
1006603060926472192,4828820357,positive,other,2018-06-12T18:24:06.000Z,"BREAKING: Brexit 🇬🇧 The UK government blocks 'meaningful vote' amendment. 
MPs voted to take out a Lords amendment requiring the government to seek parliamentary approval for phase 2 of the #Brexit talks.
https://t.co/RMneCYHguj
#Remain #EU #StrongerIn #EUref #BreakingNews https://t.co/dH364hHc7O",['strongerin']
1006835379197108224,805515175,negative,remain,2018-06-13T09:47:15.000Z,"UK car industry faces 'extinction' after Brexit, CBI chief warns | The Independent https://t.co/dgPF7HVW5f #Brexit #brexitshambles #autoindustry #carindustry #StrongerIN #StopBrexit #CustomsUnion",['strongerin']
