t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
782360877370576896,199668637,negative,other,2016-10-01T23:25:43.000Z,More delusional #Brexiters here - 'It's blackmail really' – Nissan workers discuss Brexit compensation https://t.co/YjfqBdVGHm,['brexiters']
782485037090476032,20545573,neutral,remain,2016-10-02T07:39:05.000Z,"The Corbynistas may have a majority, but the #Brexit-ers don’t https://t.co/MGI4aUgnUt",['brexiters']
782509203072151552,30833016,neutral,leave,2016-10-02T09:15:06.000Z,"@MarrShow - PM @theresa_may's statement confirms what #Brexit-ers has argued all along, UK was NOT independent &amp; sovereign as part of EU",['brexiters']
782639854723141632,296211879,positive,leave,2016-10-02T17:54:16.000Z,@Peston 'I think'... Yes we're finding out the #hardsbrexit way that #Brexiters make up #what #Brexit means as they go along. @BorisJohnson,['brexiters']
782943346637545472,2178279495,positive,other,2016-10-03T14:00:14.000Z,"According to #Brexit-ers a fall of 0.75% in £ is ""nothing"" so govt can cut wages/increase tax by the same amount and they'd be fine with it?",['brexiters']
782982912648048640,3376085296,neutral,remain,2016-10-03T16:37:28.000Z,"Memo to #Brexiters: 
The. Ballot. Paper. Didn't. Mention. Immigration.  

#Brexit #BrexitBegins #CraziesComingOutOfTheWoodwork",['brexiters']
783054141841178624,1101998606,negative,remain,2016-10-03T21:20:30.000Z,"Many thousands of #UK voters will suffer in #Brexit. Workers poorer, #Brexiters become richer. Is this a country which works for everyone https://t.co/L8o4mI2Bg5",['brexiters']
783213866612363264,249325107,neutral,other,2016-10-04T07:55:11.000Z,A gentle suggestion for the #Brexiters. It's time to put down the thesaurus and pick up an EU law book.#Brexit,['brexiters']
783341233968148480,2569483686,negative,other,2016-10-04T16:21:18.000Z,"#Brexit-ers knew what they were doing.
Instead of a safe place for real refugees, German becomes the worst for those running away from war. https://t.co/8ljDOdcITK",['brexiters']
783395505204293632,65017259,positive,other,2016-10-04T19:56:57.000Z,"@FT #Brexiters be like: Uh, could we have a look at the menu again, please, and what's the price of this one over here... the 'soft Brexit'?",['brexiters']
783435804983058432,149642964,negative,remain,2016-10-04T22:37:06.000Z,"#May to lambaste those that ""sneer"" at #Brexiters. I fear those most at risk from #Brexit will lap it up. #WeAllLost https://t.co/jlz8NyvmrT",['brexiters']
783618065896529920,449578339,negative,other,2016-10-05T10:41:20.000Z,"@ChukaUmunna Here is more ammunition for to lynch #Brexiters Brexit was just the start of a global revolt, IMF warns https://t.co/wLCblXrQeE",['brexiters']
783950042910588928,617992466,negative,other,2016-10-06T08:40:29.000Z,@benatipsosmori @IpsosMORI says #marketing is the industry that #brexiters will hate because it's  creative and international #Brexit,['brexiters']
784296582468345856,761564967439040512,negative,remain,2016-10-07T07:37:31.000Z,"Nothing to worry about, right? These bloody foreigners, making sensible decisions! #brexit #remain #brexiters
https://t.co/LXXjr8BZ7e",['brexiters']
784298517078564864,36063034,positive,remain,2016-10-07T07:45:12.000Z,"The Economist | The Tories and Brexit: Mind your step
https://t.co/2JG6nH9Mt7 via @TheEconomist. Worth reading, especially by #Brexiters",['brexiters']
784283897827774464,224183827,neutral,leave,2016-10-07T06:47:07.000Z,"@DavidJo52951945 
#EU will insists on fully free movement. #Brexiters will not have it.
So hard #Brexit is the only choice.
Simple.",['brexiters']
784393086478737408,45554005,positive,remain,2016-10-07T14:00:59.000Z,"@chunkymark Save yourself £££s - like the #Brexit(ers), just blame those #PeskyComputers #ScoobyDooEconomics",['brexiters']
784438865327222784,97407796,negative,remain,2016-10-07T17:02:54.000Z,"Ironically, #Brexit'ers nationalist sentiments, &amp; nostalgic attachment to things like the Pound is precisely the stuff that's killing it.",['brexiters']
784453282496380928,434290417,negative,leave,2016-10-07T18:00:11.000Z,"For a €45 EU train ticket I need £40 now. But you #brexit'ers don't give a flying fuck, I know. Travelling is an alien concept to you innit. https://t.co/fBQF2CPxWU",['brexiters']
784539552945958912,22548504,positive,leave,2016-10-07T23:43:00.000Z,Hey - thanks #Brexit-ers. You really did us a favour...Made Britain Great again. https://t.co/78F6iquvt5,['brexiters']
784703024971276288,2873589787,positive,other,2016-10-08T10:32:34.000Z,Is the bloom off the rose from within the Queen's Garden? #worldnews #Brexit #BrexitBritain #Brexiters #ImmigrationReform #Brussels https://t.co/QPOMuWJgeR,['brexiters']
784714386246098944,6473022,negative,other,2016-10-08T11:17:43.000Z,I'm assuming that if the FA give #Mancini the England job #Brexit-ers will boycott watching all games until an English manager comes in?,['brexiters']
