t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1133255868483608576,123306019,neutral,leave,2019-05-28T06:17:08.000Z,"@Jacob_Rees_Mogg Except that Remain candidates took more votes than #Brexit

#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1133463087372230656,41326943,negative,remain,2019-05-28T20:00:33.000Z,"@Channel4News He's right. More people signed the #RevokeArticle50 petition (6.08 million) than voted for the Brexit Party (5.23 million). Brexit is dead in 2019 
#StopBrexitSaveBritain #StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1135211938785505280,41326943,negative,remain,2019-06-02T15:49:52.000Z,"@RCorbettMEP @Infrared_44 Indeed. Nearly a million more people voted for the #RevokeArticle50 petition, than voted for the Brexit Party. 
 
Brexit is dead as a dodo in 2019.
 
#StopBrexitSaveBritain 
#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1136165922559934464,123306019,negative,leave,2019-06-05T07:00:39.000Z,"@brexit_politics It is remarkable the Fartrage kept standing in elections after losing so many. Does he not believe it democracy?

#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1136348109519446016,49433916,positive,other,2019-06-05T19:04:36.000Z,One of the best things I'vr read on brexit so far...#StopBrexitSaveBritain #stopbrexitsavedemocracy        https://t.co/i6ALqEjC0f,['stopbrexitsavedemocracy']
1136708750553825280,1043343001,negative,remain,2019-06-06T18:57:39.000Z,"@RoryStewartUK That's #Brexit for you: insane, nasty and illegal. Such a momentous decision as to cut off our ties with our closest trading partner cannot be based on an illegal advisory referendum #revokearticle50 #StopBrexitSaveTheNHS #StopBrexitSaveBritain #StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1140859751162634240,123306019,negative,remain,2019-06-18T05:52:15.000Z,"@socialistsunday Quite simply, you are wrong. There is no majority for Brexit in the country. The slender majority in the illegal referendum disappeared when the lies were exposed.

#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1141119040850731008,33936958,positive,remain,2019-06-18T23:02:34.000Z,"Steve Bannon, Aaron Banks and Cambridge Analytica’s Role in #Brexit. Seems foreign funds secretly supported Brexit.  
#StopBrexitSaveDemocracy #brexitbehindcloseddoors 

https://t.co/6PYI0KjZ7m",['stopbrexitsavedemocracy']
1141280952154562560,46991385,negative,other,2019-06-19T09:45:57.000Z,@Nus_Ghani @LiamFox But @JH4Leader has already admitted a no deal brexit will destroy the livelihood of sheep farmers and others. Yet he is prepared to do this. Will he be there stocking the food banks? #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1141323899096981504,403316973,negative,remain,2019-06-19T12:36:36.000Z,The #tory party is so scared of the #brexit party that it is morphing into it! #StopBrexitSaveDemocracy #PeoplesVote,['stopbrexitsavedemocracy']
1141324166563586048,937059116,negative,remain,2019-06-19T12:37:40.000Z,@peterjukes ...brought to you by the same country that supports Brexit.  Russia should stay the hell out of Europe. #StopBrexitSaveDemocracy  https://t.co/ZaDxWxlHF2,['stopbrexitsavedemocracy']
1141369004596125696,566536507,negative,remain,2019-06-19T15:35:50.000Z,#EUROPE: I look forward to seeing everyone at the Stop Brexit protest tomorrow. Thanks for the invitation!  #StopBrexitSaveDemocracy https://t.co/PNW0QbHcg7,['stopbrexitsavedemocracy']
1141383520989974528,405590291,neutral,other,2019-06-19T16:33:31.000Z,@mrjamesob #Brexit has deprived most #Tory (and quite a lot of @UKLabour) MPs of their reason. #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1141437779617996800,1043343001,negative,other,2019-06-19T20:09:08.000Z,Is Corbyn a tax dodger or does he hate the UK so much that he wants to see it wrecked by #Brexit #StopBrexitSaveDemocracy https://t.co/o2aVBCyCd5,['stopbrexitsavedemocracy']
1143420554071986176,299183606,neutral,other,2019-06-25T07:27:58.000Z,"0.34% of the electorate voting in the #PM for 65 million people?!? And the @Conservatives #Tories &amp; their #Brexit ilk @brexitparty_uk have the cheek to say the #EU is undemocratic!

That's rich!

#StopBrexitSaveDemocracy

#BrexitPublicEnquiry

#VoteThemOut

#HoldThemToAccount https://t.co/h6TXWEfhtJ",['stopbrexitsavedemocracy']
1145182035474092032,123306019,positive,other,2019-06-30T04:07:28.000Z,"@JamesCleverly @OpiniumResearch @Conservatives I hope you also saw the figures on support for #Brexit.

Britain is now firmly #Remain with 60% now in favour of staying in the EU.

#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1146316099547533312,1101209377216839680,positive,other,2019-07-03T07:13:50.000Z,A clear message to the #Brexit Party MEPs as they turn their backs on the Parliament. @Chelt4Europe @Gloucester4EU @BathforEurope @cotswolds4eu #StopBrexitSaveDemocracy https://t.co/O7eOn2kHey,['stopbrexitsavedemocracy']
1146674747675222016,916364191476404224,negative,remain,2019-07-04T06:58:58.000Z,"All Brexit options lead to betrayal of what was promised in 2016. 

#StopBrexitSaveBritain
#StopBrexitSaveDemocracy https://t.co/EalnQJaJh2",['stopbrexitsavedemocracy']
1147578774059397120,32456965,negative,remain,2019-07-06T18:51:15.000Z,"Why are civil servants so hostile to Brexit? 

Civil servants prefer a more liberal system, based on European values of democracy and equality. 

Brexit would put down civil servants and raise the elite to new heights.  

#StopBrexitSaveDemocracy  https://t.co/pntVuVT5K7",['stopbrexitsavedemocracy']
1148908038687993856,35472161,positive,remain,2019-07-10T10:53:16.000Z,"That #BorisJohnson, our next PM, would even contemplate suspending parliament to force #NoDealBrexit through is the strongest reason yet that #Brexit must be stopped

#StopBrexitSaveDemocracy #RevokeRemainRebuild
https://t.co/Dqr8eZQgZH",['stopbrexitsavedemocracy']
1149036855922483200,709437204607705088,negative,other,2019-07-10T19:25:09.000Z,"@Nigel_Farage Ah, playing the
1932 Fascists hand book again I see Nige?

#BrexitIsAFarRightCuop
#Brexit
#StopBrexitSaveBritain
#StopBrexitSaveDemocracy https://t.co/4fGsb1lnPN",['stopbrexitsavedemocracy']
1149423614846017536,3930282130,negative,other,2019-07-11T21:01:59.000Z,@Jeremy_Hunt @Jeremy_Hunt how do you sleep at night? The utter crassness of this statement is beyond belief. You don't stand up for anything except yourself. Brexit is destroying this country and you know it. #StopBrexitSaveDemocracy #RevokeRemainRebuild,['stopbrexitsavedemocracy']
1149455634460545024,566536507,neutral,other,2019-07-11T23:09:13.000Z,NATIONAL: This is the video about #Brexit which you have to watch: #StopBrexitSaveDemocracy #betterthanwiddecombe @philhornbyitv https://t.co/i63lRgahgu,['stopbrexitsavedemocracy']
1149611532050845696,813417041394880512,positive,other,2019-07-12T09:28:42.000Z,It’s not just interesting.....it’s effin exciting and speaks volumes about the country’s real state of mind on the disaster that is Brexit. Let’s hope Johnson calls an election ASAP and we can put Brexit to bed in the basement permanently. #StopBrexitSaveDemocracy https://t.co/GK2dZGNWRO,['stopbrexitsavedemocracy']
1149641277916323840,1041356227203068032,neutral,remain,2019-07-12T11:26:54.000Z,"@mhh02 @OFOCBrexit @Femi_Sorry @ThePledge A full Bretix! Your logic is as bad as your spelling!
Brexit will make us all poorer, apart from the very wealthy who will immediately get a £50k tax break promised by Boris.
If that is democracy? You are welcome to keep it.
#StopBrexitSaveDemocracy
#peoplesvote",['stopbrexitsavedemocracy']
1149706606466256896,2810715472,neutral,other,2019-07-12T15:46:30.000Z,"@BorisJohnson @Jeremy_Hunt 

Going for that 160k vote is never gonna see you through. @Conservatives are done. #Brexit is not the will of the people and if you don't give a #FinalSay you will never be forgiven.
#StopBrexitSaveDemocracy https://t.co/RaO3kUF3YB",['stopbrexitsavedemocracy']
1149762145518850048,864032730794905600,neutral,remain,2019-07-12T19:27:11.000Z,"Uncanny analysis. #RevokeArticle50 #StopBrexitSaveBritain #StopBrexitSaveDemocracy 
Boris Johnson’s “Looking Glass” Brexit https://t.co/EyS4mI0iZ8",['stopbrexitsavedemocracy']
1149949889398366208,1896835741,negative,other,2019-07-13T07:53:13.000Z,"@patanna @AcademyOfRock David Cameron went mad and it hasn't stopped since 2016.

The whole #Brexit question needs to go back to the People, either in a General Election, or a People's Vote.

@LibDems 
#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1150133127332978688,825644121448669184,negative,other,2019-07-13T20:01:20.000Z,"This is CRAZY!! Corruption of an election through unlawful payments does not invalidate result!😲 #StopBrexitSaveDemocracy #StopBrexitSaveBritain @carolecadwalla @JMPSimor
@ElectoralCommUK is impotent &amp; even being intimidated by Bully Boys of #Brexit! @AndrewMarr9 #marr #ridge https://t.co/dXuj9fxpET",['stopbrexitsavedemocracy']
1150326105418678272,825644121448669184,negative,other,2019-07-14T08:48:10.000Z,#marr #ridge Why is this STILL not front &amp; centre of MSM?? SERIOUS CONCERNS about #brexit &amp; 'Bad Boys' of #brexit  UNDERMINING of our democratic processes!? #EURef NOT free &amp; fair!! #SaveDemocracy #StopBrexitSaveBritain #StopBrexitSaveDemocracy https://t.co/SyDCIf0q7F,['stopbrexitsavedemocracy']
1150330989601861632,4268754268,negative,leave,2019-07-14T09:07:34.000Z,@JamesSilvester1 Brexit has given these racist twats the excuse they need to abuse people in this way. We must challenge them and not tolerate this crap. Do not stay silent otherwise they will win. #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1150343344519811072,20705441,negative,remain,2019-07-14T09:56:40.000Z,He couldn’t even stand the heat of the Brexit negotiations! How can he possibly manage the mess that #Brexit will leave? #StopBrexitSaveDemocracy https://t.co/MRLglembLw,['stopbrexitsavedemocracy']
1150352428790886400,276080224,negative,remain,2019-07-14T10:32:46.000Z,Has @Morrisons responded to this yet? #AskingForAFriend who will never darken their door again. (Patisserie Valerie disappeared when I stopped buying their #Brexit-supporting custard slices LOL!) #SundayThoughts #SundayMotivation #StopBrexit #StopBrexitSaveDemocracy #FBPE https://t.co/K0bXSMgktQ,['stopbrexitsavedemocracy']
1150355907232055296,20705441,negative,leave,2019-07-14T10:46:35.000Z,We forfeit any control with #brexit. We become insignificant and impotent #StopBrexitSaveDemocracy https://t.co/8rksxHgQvT,['stopbrexitsavedemocracy']
1150356079655706624,825644121448669184,neutral,leave,2019-07-14T10:47:16.000Z,"for future elections and referenda!
@brexit_sham #StopBrexitSaveDemocracy #Remain #StopBrexitSaveDemocracy @mrjamesob @JMPSimor @carolecadwalla @peterjukes @PeterKGeoghegan @openDemocracy @TheNewEuropean @instituteforgov @jillongovt @LordRickettsP @HouseofCommons @UKHouseofLords",['stopbrexitsavedemocracy']
1150362981399715840,95766237,negative,remain,2019-07-14T11:14:42.000Z,"I’ll take you to court to block a no-deal Brexit, Gina Miller tells Boris Johnson

#GinaMiller to the rescue!

#StopBrexit 
#StopBrexitSaveBritain 
#StopBrexitSaveDemocracy 
#BorisJohnsonShouldNotBePM  https://t.co/3bJtVcdk3B",['stopbrexitsavedemocracy']
1150364880517697536,1896835741,neutral,leave,2019-07-14T11:22:14.000Z,"Exactly.

""#Brexit is a political decision"".
@LibDems

Economically, it is suicide; so what precisely is pushing #Brexit""?

Demographics have changed since 2016, and many are @RemainerNow .

So - WHO exactly stands to gain?

And why?

@MetCC 
#StopBrexitSaveDemocracy https://t.co/G7Gsk7jYmH",['stopbrexitsavedemocracy']
1150480287312359424,1096571944705568768,negative,other,2019-07-14T19:00:50.000Z,Brexit is ruining our country #brexit #brexitcrisis #StopBrexitSaveDemocracy https://t.co/2HlmrKhryh,['stopbrexitsavedemocracy']
1150501295960338432,479563881,positive,other,2019-07-14T20:24:18.000Z,"Brexit Party supporters must have hated watching a fantastic multi-cultural crowd supporting both sides with such joy, then having to endure a multi-cultural England team win the World Cup. That's my country and I want it back. #CricketWorldCup2019 #StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1150640313662353408,40003065,neutral,remain,2019-07-15T05:36:43.000Z,If you voted #Brexit - you are on the side of @Jacob_Rees_Mogg - he sounds as though he understands 21st CENTURY but in reality he really doesn’t. #StopBrexitSaveDemocracy https://t.co/O0mVhj3PTR,['stopbrexitsavedemocracy']
1150674783551578112,773177323352911872,negative,remain,2019-07-15T07:53:41.000Z,"@BernieSanders Trump, brexit, salvini, orban, dewilders, le pen etc......

Racist, nationalist, right wing and dangerous. All to be fought against.
#StopBrexitSaveDemocracy 
#TrumpIsARacist #facciamorete https://t.co/U7lNywxlBD",['stopbrexitsavedemocracy']
1150694742864343040,32456965,negative,other,2019-07-15T09:13:00.000Z,"There is no consent and no mandate for a No Deal Brexit.  NONE. 

#StopBrexitSaveBritain 
#StopBrexitSaveDemocracy https://t.co/2TRSDWXujO",['stopbrexitsavedemocracy']
1150694806697517056,350550099,neutral,other,2019-07-15T09:13:15.000Z,Brexit is totally bonkers 🤣 a nation hostage of a nut minority https://t.co/1LP5e3c28i #Brexiteers #Brexit #BrexitParty #brexit #Conservatives #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1150695841553965056,2810715472,positive,remain,2019-07-15T09:17:22.000Z,"@RaveCozensHardy @TiceRichard @TiceRichard doesn't understand irony. 
@GaryLineker is a true sports fan and knows the cricket was awesome but the stupidity of #Brexit ,
#RevokeA50
#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1150752959657062400,2810715472,negative,remain,2019-07-15T13:04:20.000Z,"@Jeremy_Hunt Nobody cares @Jeremy_Hunt  Where is your condemnation of @realDonaldTrump racism. I don't want deals with that man and I don't want #brexit. You are #notmypm and @Conservatives have no mandate. GE required.
#PeoplesVote #FinalSay 
#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1151020047525195776,792782917638455296,neutral,remain,2019-07-16T06:45:38.000Z,"Perhaps if the Brits were educated instead of reading right wing press headlines, #brexit would not be happening #StopBrexitSaveDemocracy https://t.co/IYushgSuk8",['stopbrexitsavedemocracy']
1151078630887477248,27880900,neutral,remain,2019-07-16T10:38:26.000Z,@DavidLammy Brexit still isn’t working and it will never work. #stopbrexit #StopBrexitSaveDemocracy https://t.co/uY91zxDEbj,['stopbrexitsavedemocracy']
1151091033960325120,1043343001,neutral,remain,2019-07-16T11:27:43.000Z,@Sillyshib @patanna @mitsyarty She or he or they.... are lying. They're just a #Brexit party outfit. #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1151131029190541312,742100383913377920,positive,leave,2019-07-16T14:06:38.000Z,"@Jacob_Rees_Mogg "" genius of Boris"" Congratulations on producing the oxymoron of the year! #StopBrexitSaveDemocracy #brexit",['stopbrexitsavedemocracy']
1151140897448267776,1043343001,positive,leave,2019-07-16T14:45:51.000Z,@Ponty100mph @damocrat @Nigel_Farage @vonderleyen How many millionsare you  you hope to gain from tax slashing for the very rich after #Brexit ? How many millions have you been promised by Trump/Putin? #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1151143625402781696,1717521084,negative,remain,2019-07-16T14:56:42.000Z,"This guy is using his business account on Twitter to spew Brexit propaganda and slag off Remainers..

Its #boycott time everyone.

If anyone lives in East Sussex, #boycottPremierImprovements

#StopBrexit #StopBrexitSaveBritain #StopBrexitSaveDemocracy #FBPE #PeoplesVote https://t.co/43jSgsFhRW",['stopbrexitsavedemocracy']
1151240169535594496,755777536454488064,positive,leave,2019-07-16T21:20:20.000Z,@Nigel_Farage Actually she won by 56 votes not 9 but you are not exactly well known for being honest and truthful.  She will make a First Class President of the European Commission.  You and the Brexit Party only embarrass and humiliate the UK. #StopBrexitSaveDemocracy #RevokeArticle50,['stopbrexitsavedemocracy']
1151415411138793472,468179845,positive,other,2019-07-17T08:56:40.000Z,"Best summation of Brexit so far: https://t.co/sfHILxTOwl

#revokearticle50 #StopBrexitSaveBritain #StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1151435360389480448,389972564,negative,other,2019-07-17T10:15:57.000Z,#Brexit scraped in by 4% after a corrupt campaign. Unfinished business I think you said. #Fascist 👇 #StopBrexitSaveDemocracy https://t.co/BhcDFBRK9g,['stopbrexitsavedemocracy']
1151442638186459136,811521607059566720,negative,remain,2019-07-17T10:44:52.000Z,@Peston @jeremycorbyn @guardian The Tory party is equally dysfunctional - as well you know. That’s the problem: Both Govt and Oppositionare totally bankrupt and leading us to oblivion over #Brexit. #StopBrexitSaveBritain #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1151476775341441024,2820716698,negative,other,2019-07-17T13:00:31.000Z,"If you are supporting ""No Deal Brexit"" @UKLabour @brexitparty_uk @Conservatives , it looks like you are campaigning for the death and destruction of 9,000,000 British lambs.  You must be so proud. #RevokeA50 #StopBrexitSaveDemocracy https://t.co/EXfuZiTHnC",['stopbrexitsavedemocracy']
1151487480790683648,1043343001,positive,remain,2019-07-17T13:43:03.000Z,@LeaveEUOfficial He certainly won't be poorer not will the rest of tax averse super rich who want #Brexit to line their pockets at everyone else's expense #StopBrexitSaveDemocracy https://t.co/YgQnfP5Wyt,['stopbrexitsavedemocracy']
1151559856865890304,784585130,negative,remain,2019-07-17T18:30:39.000Z,@Conservatives @ConHome Truth hurts. Brexit will hurt everyone. ##StopBrexitSaveBritain #StopBrexitSaveDemocracy #FBPE https://t.co/JeXN3OlfJW,['stopbrexitsavedemocracy']
1151578137328795648,8206032,negative,remain,2019-07-17T19:43:17.000Z,The absurdity of Brexit continues unabated when a no-deal Brexit is applauded and considered a preferable outcome than remaining. Have people lost their minds? #StopBrexitSaveDemocracy #Brexit #borisvshunt,['stopbrexitsavedemocracy']
1151583179406376960,823201720574574720,neutral,remain,2019-07-17T20:03:20.000Z,"@theresa_may You had your chance with ""common purpose"" but you kept on shoving #Brexit down the throats of the 63-ish percent who didn't vote for it! This is YOUR mess, own it! #StopBrexit #StopBrexitSaveDemocracy #RevokeArticle50",['stopbrexitsavedemocracy']
1151586768287911936,734324948043436032,positive,leave,2019-07-17T20:17:35.000Z,@DinasDevil Wow! Is that a promise? Bring on Brexit day 😀 #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1151617413697417216,2416079334,negative,other,2019-07-17T22:19:22.000Z,"@theresecoffey What result of the referendum do you respect; the campaign of lies or the electoral fraud?

No majority No mandate No Brexit
#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1151760399232053248,722731813,negative,remain,2019-07-18T07:47:32.000Z,@scarimor @pollytoynbee There’s always one. The inmates are running the asylum and have been  for sometime sadly. This Santini not sure what the G stands for  guy has retweeted  that a no deal brexit will be ok 👌🏾. I will leave it there. #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1151763319713337344,19590378,neutral,remain,2019-07-18T07:59:08.000Z,"Brexit - The impossible, attempted by the incompetent
#StopBrexitSaveDemocracy 
#RevokeArticle50 
#StopTheStupid",['stopbrexitsavedemocracy']
1151777456136871936,1101387886895730560,negative,remain,2019-07-18T08:55:19.000Z,"No-deal Brexit will cause UK recession, says fiscal watchdog.

GDP falls by 2%

The pound has already dropped in anticipation.

#StopBrexit #StopBrexitSaveDemocracy  https://t.co/6qZGozfBiB",['stopbrexitsavedemocracy']
1151836265656070144,44865280,neutral,other,2019-07-18T12:49:00.000Z,"#StopBrexitSaveDemocracy

""MPs vote to oppose suspending parliament to force no-deal #Brexit""

https://t.co/tmyanMmn5O

Sent via @updayUK",['stopbrexitsavedemocracy']
1151844940139438080,84151450,neutral,remain,2019-07-18T13:23:28.000Z,"@Gilbert60963161 @LeaveEUOfficial That would mean Boris will inherit a minority govt and BREXIT will be over.
I say go for it!
#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1151885256359854080,920309085836279808,negative,remain,2019-07-18T16:03:40.000Z,"@RoySayWhatNow @DavidLammy I would like to think so, but not so sure now since Brexit vote which was driven partly by racism. Farage almost as bad. #StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
1151928708925730816,1115549125393694720,neutral,remain,2019-07-18T18:56:20.000Z,"@polnyypesets @andreajenkyns All parties?

How so?

No. It is the undemocratic, #dogwhistle Con party (partie des pauvres cons du #Brexit ) which will be destroyed.

Good.

#StopBrexitSaveDemocracy 
#IStandWithIlhan 
#ThursdayMotivation 

#March4Change #MarchAgainstFascism",['stopbrexitsavedemocracy']
1151938074047320064,792782917638455296,negative,other,2019-07-18T19:33:33.000Z,"Johnson as PM 'likely to prompt resignations'
A recently-departed minister says she thinks others will quit to show their opposition to his ""do or die"" approach to Brexit.
#StopBrexitSaveDemocracy
#PeoplesVoteMarch
#SayNoToBorisRally
https://t.co/yJRnGKAVDj

Sent via @updayUK",['stopbrexitsavedemocracy']
1151941515234697216,801006365665873920,positive,other,2019-07-18T19:47:13.000Z,@JHowellUK can you explain why you’re in favour of the next PM closing down Parliament to force through Brexit?  @henleystandard @OpenBritHenley @OpenBritThame @henleyherald @LeadHenley #StopBrexitSaveDemocracy,['stopbrexitsavedemocracy']
1152114364801003520,862023056717475840,neutral,remain,2019-07-19T07:14:04.000Z,"Brexit is a con. 
#StopBrexitSaveBritain 
#StopBrexitSaveDemocracy",['stopbrexitsavedemocracy']
