t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
746747694354407424,2531333780,neutral,remain,2016-06-25T16:51:38.000Z,"RT https://t.co/MLSGlZT27G The European Referendum is over, and now.. https://t.co/RF3QXDP8hF … #EURef #StrongerIn #Brexit #Bremain #EuRe…",['bremain']
746748262623784960,56059895,neutral,remain,2016-06-25T16:53:54.000Z,Britishers wanted #Brexit but the world wanted it to #Bremain because of globalisation!,['bremain']
746748535085932544,14922536,positive,remain,2016-06-25T16:54:59.000Z,@Laughing_Gravy I don't mind #brexit or #Bremain but it must reflect the true &amp; informed electoral will of Brits. @DavidLammy @BBCBreaking,['bremain']
746750473261178880,1041731702,negative,remain,2016-06-25T17:02:41.000Z,If Arvind Kejriwal had been British PM they could have gone both ways. #Bremain on odd days and #Brexit on even days.😂,['bremain']
746751179116339200,342563774,negative,remain,2016-06-25T17:05:29.000Z,If Arvnd kjrwal had been British PM they could hv gone both ways #Bremain on odd days and #Brexit on even days @ArvindKejriwal @narendramodi,['bremain']
746758621187407872,2825566728,neutral,other,2016-06-25T17:35:04.000Z,Brexit...glass half full https://t.co/LBdmjndUf2 #brexit #regrexit #bremain,['bremain']
746760045883494400,2791434532,neutral,remain,2016-06-25T17:40:43.000Z,😳 what's up with this will #brexit be a #bremain after all? https://t.co/A86wEjHZBr,['bremain']
746790494303293440,1710743832,positive,remain,2016-06-25T19:41:43.000Z,#WeAreThe48 #NotMyVote #Brexit #Bremain #ShareTheFacts DON'T LET THEM INCREASE YOUR TAXES WITH A BREXIT https://t.co/heuXqvuQgC,['bremain']
746791059380908032,1710743832,negative,remain,2016-06-25T19:43:57.000Z,#WeAreThe48 #NotMyVote #Brexit #Bremain #ShareTheFacts DON'T LET THEM RAISE YOUR TAXES BLOCK #Brexit https://t.co/cwF8i0qpoN,['bremain']
746762056502673408,413606843,positive,other,2016-06-25T17:48:43.000Z,@charlesadler @Reuters hmmm polling controlled by left wing media was calling a decisive #Bremain over #Brexit  #MediaParty,['bremain']
746762769840615424,887036066,positive,remain,2016-06-25T17:51:33.000Z,Wales v. N Ireland 1:0. #Brexit wins over #Bremain after #Bremain scoring an own goal. Not the first time.  #euro2016 #WALNIR,['bremain']
746763442216833024,19035933,positive,other,2016-06-25T17:54:13.000Z,Democracy doesn't mean changing rules until your side gets desired outcome #brexit #bremain,['bremain']
746794166043062272,120297771,neutral,remain,2016-06-25T19:56:18.000Z,#Brexit #Bremain #BrianBadonde #BrimeMinisterBrian #Buh #Barliament https://t.co/8onf4GoMpY,['bremain']
746764051938684928,3531918797,positive,remain,2016-06-25T17:56:38.000Z,"Brefugees welcome! 
#Brexit #Bremain #bremorse #bregret",['bremain']
746765129618984960,252276052,neutral,remain,2016-06-25T18:00:55.000Z,@MartinSchulz @JunckerEU @Europarl_EN @bogusianowakows not all british voters wanted #Brexit JUST under half wanted #VoteRemain #Bremain,['bremain']
746765640619409408,831711662,negative,remain,2016-06-25T18:02:57.000Z,Appeal for missing @George_Osborne #EURefResults #EUreferendum #EUref #Bremain #Brexit #UKpolitics #politics #Tories https://t.co/xorNu4YyFP,['bremain']
746766518969589760,252276052,positive,other,2016-06-25T18:06:27.000Z,"the end of the day, you are all entitled to your vote/beliefs but time will tell if #Brexit was worth all the gamble @David_Cameron #Bremain",['bremain']
746767649993003008,47453985,positive,remain,2016-06-25T18:10:56.000Z,"The sky has not fallen after #Brexit but we face years of hard labour

#France #Greece #Grece @fhollande #Bremain  https://t.co/fPmVhk4WWJ",['bremain']
746767894927773696,3070155153,neutral,remain,2016-06-25T18:11:55.000Z,Have you seen this? #brexit #voteleave #voteremain #Bremain #BrexitVote #Bregretters #bregret #petition #EURef https://t.co/Ck69pSZnGv,['bremain']
746798348963876864,1710743832,positive,other,2016-06-25T20:12:55.000Z,#WeAreThe48 #NotMyVote #ShareTheFacts EMAIL EUROPEAN UNION SHOW YOUR SUPPORT BRITAIN #Bremain #Brexit - E-mail - https://t.co/WkP49e7lFq,['bremain']
746771301239500800,3105111219,positive,remain,2016-06-25T18:25:27.000Z,A brilliant and personal blog from @CeciliaLiszka on the #EUreforendum #Brexit #Bremain https://t.co/gSTuyBorbO,['bremain']
746771469472956416,33978474,negative,remain,2016-06-25T18:26:07.000Z,#Bremain to #Brexit and now #Bregret...What else is there? Do you think this is some child's game? They've no clue what damage they've done.,['bremain']
746771502142365696,51754165,positive,other,2016-06-25T18:26:15.000Z,"@Independent
Haha. I always felt that this #Brexit referendum shd have been decided by a 70:30 margin - not 50% + 1 vote. Else #Bremain",['bremain']
746773194791620608,4287704362,negative,remain,2016-06-25T18:32:58.000Z,"Many UK laws protecting the environment (&amp; animals) arise from EU directives.
This is why the UK needs to stay in.
#brexit #bremain #leave",['bremain']
746773249275625472,2172569998,neutral,other,2016-06-25T18:33:11.000Z,"In the first place, there was biase in calling it #brexit , probably #bremain would have done.
They now need #brenter",['bremain']
746804468457570304,156655009,neutral,other,2016-06-25T20:37:14.000Z,"@Nick_1683 Voting not compulsory but decision for all to #Brexit #EU was made by 7 in every 20 people, while 7 chose #Bremain &amp; didn't know.",['bremain']
746805336028364800,156655009,positive,other,2016-06-25T20:40:41.000Z,".@bernerlap I think it looks like this. In room full of 20 people, 7 voted #Brexit, 7 voted #Bremain, and 6 didn't vote. #EURef @NickCohen4",['bremain']
746776157253738496,1348381428,neutral,remain,2016-06-25T18:44:44.000Z,"""The referendum was an advisory, non-binding referendum""
#Brexit #EUref #Bremain #EU #UK #Parliament #BorisJohnson https://t.co/e39fBbRrVb",['bremain']
746781688290754560,25114235,negative,remain,2016-06-25T19:06:43.000Z,"@TrollKejri 
If Kejriwal had been British PM they could have gone both ways, #Bremain on odd days and #Brexit on even days.😂

via #WhatsApp",['bremain']
746782902885679104,3060067460,positive,remain,2016-06-25T19:11:33.000Z,It's not as clear cut as Nigel and Boris would like you to believe. #Bremain #Brexit @kateannbaker https://t.co/mG7te11Gl1,['bremain']
746814049917231104,1710743832,positive,other,2016-06-25T21:15:19.000Z,#WeAreThe48 #ShareTheFact #Bremain #Brexit SHOW YOUR SUPPORT TO EUROPEAN UNION EMAIL THEM HERE BRITAIN - E-mail - https://t.co/WkP49e7lFq,['bremain']
746817834404175872,1710743832,positive,remain,2016-06-25T21:30:21.000Z,#WeAreThe48 #NotMyVote #Brexit #Bremain Why the Tories REALLY want to exit Europe∗ (From Herald Scotland) - https://t.co/3Jbx3g4ZsE,['bremain']
746789214340145152,21110732,negative,remain,2016-06-25T19:36:38.000Z,More than 1 million people are now demanding a second EU referendum https://t.co/YanPdnC9Xy / #Brexit #Bregret #Bremain,['bremain']
746794279025147904,1349856667,neutral,remain,2016-06-25T19:56:45.000Z,"is #UK gonna #vote it until #Bremain 

#GBPUSD $GBPUSD 
#Brexit #UK #UKreferendum #EURefResults #GBP $GBP #EU",['bremain']
746801740868116480,111118143,negative,remain,2016-06-25T20:26:24.000Z,No need for #exit referendums.Petition to repeat the accession referendum is enough according to #BremainFascism Logic.#brexit #bremain,['bremain']
746802304179904512,585886494,negative,remain,2016-06-25T20:28:38.000Z,“@kensdavies: @SkyData and that folks is why the old didn't betray the young - they betrayed themselves” #Brexit #Bremain #Ageless,['bremain']
746834843405815808,1710743832,neutral,remain,2016-06-25T22:37:56.000Z,#WeAreThe48 #notmyvote #Brexit #Bremain #ShareTheFacts DAVID CAMERON WORKING FOR THE JEWS https://t.co/OGY94YurCQ,['bremain']
746837084799901696,1710743832,neutral,remain,2016-06-25T22:46:51.000Z,"The Labour Party - https://t.co/I1SbUIjy7b
#WeAreThe48 #NotMyVote #ShareTheFacts #Brexit #Bremain VOTED NEW GOVERNMENT OF THE YEAR",['bremain']
746807756175380480,1245808298,neutral,remain,2016-06-25T20:50:18.000Z,"Hey, keyboard warriors! The European Referendum is over! https://t.co/yP5JtbKY0u #StrongerIn #Bremain #EURef #Brexit #EuReferendum",['bremain']
746840116228984832,1710743832,neutral,remain,2016-06-25T22:58:53.000Z,"The Labour Party - https://t.co/I1SbUIjy7b
#WeAreThe48 #NotMyVote #ShareTheFacts #Brexit #Bremain https://t.co/A45UD6yiag",['bremain']
746811060850679808,2939892815,positive,remain,2016-06-25T21:03:26.000Z,"Remember, the MSM in the UK still favors #Bremain. Are you surprised the cheerleaders for #Brexit have been silenced? BBC is still “Remain”",['bremain']
746812307708252160,44880062,neutral,remain,2016-06-25T21:08:23.000Z,They are going wild over the vote in Scotland because over 60% voted #Bremain. We thought #BushJnr was bad? #Brexit https://t.co/JtMBhxwKNt,['bremain']
