t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1137120824769560576,3959699534,negative,other,2019-06-07T22:15:05.000Z,"Conservative rivals battle as May exits, defeated by Brexit - Sentinel Colorado https://t.co/snqVHJFjPl #Brexit #BrexitSucks #TheresaMay #EU https://t.co/3B3i2iz5rh",['brexitsucks']
1137213926792486912,3959699534,negative,other,2019-06-08T04:25:03.000Z,"Conservative rivals battle as May exits, defeated by Brexit - Sentinel Colorado https://t.co/snqVHJFjPl #Brexit #BrexitSucks #TheresaMay #EU https://t.co/pald2JjqOn",['brexitsucks']
1138572884144791552,3959699534,neutral,remain,2019-06-11T22:25:03.000Z,Boris Johnson builds momentum in UK Conservative race - Sentinel Colorado https://t.co/NVc1ESWrUJ #BorisJohnson #UK #Brexit #TheresaMay #BrexitSucks https://t.co/GVCtcUwqj1,['brexitsucks']
1142888686058651648,16600476,negative,other,2019-06-23T20:14:31.000Z,"A must read. I heard Sir Ivan make the same point during an event in the City last Tuesday. He’s razor sharp, deeply knowledgeable and has clearly thought about this deeply. Utterly depressing. #BrexitSucks #Brexit #RevokeArticle50 https://t.co/ySkaDtq1vX",['brexitsucks']
1143648831139123200,3959699534,neutral,remain,2019-06-25T22:35:03.000Z,Boris Johnson again dodges questions over police visit - Sentinel Colorado https://t.co/BVuJlflVLD #BorisJohnson #Brexit #BrexitSucks #UK #Britain #TheresaMay https://t.co/ibRbnVpr8L,['brexitsucks']
1143739424968196096,3959699534,neutral,remain,2019-06-26T04:35:03.000Z,Boris Johnson again dodges questions over police visit - Sentinel Colorado https://t.co/BVuJlflVLD #BorisJohnson #Brexit #BrexitSucks #UK #Britain #TheresaMay https://t.co/9Q9RxQ7usO,['brexitsucks']
1143940121173082112,1135279715550412800,negative,remain,2019-06-26T17:52:32.000Z,"Brexit isn’t worth it. Let’s stop it.

#stopbrexit #revokearticle50 #revokea50 #peoplesvote #brexit #brexitsucks #leavemeanslies #bollockstobrexit #bollockstoboris #remain https://t.co/kjlnWYiFnR",['brexitsucks']
1145783190340157440,1135279715550412800,negative,remain,2019-07-01T19:56:14.000Z,Any Brexit will be bad for business. Let’s stop it. #stopbrexit #revokearticle50 #brexitsucks #leavemeanslies #peoplesvote https://t.co/r3rrFbr7kN,['brexitsucks']
1146191424100151296,713107684581588992,neutral,other,2019-07-02T22:58:25.000Z,"@mattyglesias I think you are talking about BREXIT not M4A
#BrexitSucks",['brexitsucks']
1147903590264127488,1135279715550412800,positive,remain,2019-07-07T16:21:57.000Z,"Yesterday, I went around Oxford with @OxfordStays and @MadeleinaKay for the Brexit wonderland stunt, highlighting just how mad Brexit is! Was really good fun! #stopbrexit #brexitsucks #revokearticle50 #peoplesvote https://t.co/MEHw1UnlUe",['brexitsucks']
1148135357071974400,1489943484,positive,remain,2019-07-08T07:42:55.000Z,This is what the Brexit Party turned their backs on. #BrexitSucks #Farageisplayingyou https://t.co/CCwnw3PHKR,['brexitsucks']
1149319823668719616,865275012,neutral,other,2019-07-11T14:09:33.000Z,Hear hear. Now looking around the train to see if I can find the person making such a statement! #Brexit #brexitsucks #greatnorthern #WiFi https://t.co/rl3M4CKIZI,['brexitsucks']
1152131594385313792,7518772,neutral,remain,2019-07-19T08:22:32.000Z,"Brexit is a failing thing! It will never happen! Boris The Kipper Ripper hasn't got a clue! It's like Croatia in the World Cup, you get to half time and you 'believe' you're in the final and then you end up with nothing when reality bites. #brexitsucks #brexitshambles #r4today",['brexitsucks']
1154456303500222464,3959699534,neutral,remain,2019-07-25T18:20:06.000Z,UK's Boris Johnson urges EU rethink on Brexit deal - Sentinel Colorado https://t.co/p0HIu2poag #UK #BorisJohnson #BorisJohnsonPM #Brexit #NoBrexit #BrexitSucks #EU https://t.co/ygFXFRzUeE,['brexitsucks']
1154519222485020672,3959699534,neutral,remain,2019-07-25T22:30:07.000Z,UK's Boris Johnson urges EU rethink on Brexit deal - Sentinel Colorado https://t.co/tqskM1Cram #UK #BorisJohnson #BorisJohnsonPM #Brexit #NoBrexit #BrexitSucks #EU https://t.co/rpY6j1D1xX,['brexitsucks']
1156334922136784896,3959699534,positive,remain,2019-07-30T22:45:03.000Z,Boris Johnson tries to reassure on #Brexit as pound slumps - Sentinel Colorado https://t.co/NaqlmFh7B4 #BorisJohnson #UK #BlameBoris #BrexitSucks #NoBrexit https://t.co/oOq6g4npo9,['brexitsucks']
1156848817175715840,16600476,neutral,other,2019-08-01T08:47:05.000Z,Dolfin: Brexit means breakfast | It’s certainly a dog’s breakfast. #RevokeArticle50 #Brexit #BrexitSucks  https://t.co/eDKW1eKs7Y,['brexitsucks']
1159015310005080064,26746250,negative,leave,2019-08-07T08:15:58.000Z,"@EU_Commission @EurobarometerEU Even if the worst happens (Brexit) here in the UK I will always be European, nobody can take that away from me #brexitsucks",['brexitsucks']
1159882049261465600,3959699534,neutral,other,2019-08-09T17:40:04.000Z,UK economy shrinks for first time since 2012 as Brexit bites | Sentinel Colorado https://t.co/KjwYCLuI27 #UK #Brexit #BrexitSucks #NoBrexit #BorisJohnson #BlameBoris https://t.co/lKHLs2BIz6,['brexitsucks']
1159956284302602240,3959699534,neutral,other,2019-08-09T22:35:03.000Z,UK economy shrinks for first time since 2012 as Brexit bites | Sentinel Colorado https://t.co/V7IJNynxAe #UK #Brexit #BrexitSucks #NoBrexit #BorisJohnson #BlameBoris https://t.co/TwYpDzhTTO,['brexitsucks']
1160046878014234624,3959699534,neutral,other,2019-08-10T04:35:03.000Z,UK economy shrinks for first time since 2012 as Brexit bites | Sentinel Colorado https://t.co/2W5PQIzIjj #UK #Brexit #BrexitSucks #NoBrexit #BorisJohnson #BlameBoris https://t.co/tpBCgQozLV,['brexitsucks']
1163506414997909504,976412534667468800,positive,other,2019-08-19T17:42:00.000Z,"@Ste_Haw Maybe if I ""believed in Brexit"" more, it would be fine? We'll get our food, medicines, radio isotopes, peace in Northern Ireland, value of the British Pound going back up, jobs at Honda, it will just be the upside right? #willitfuck #brexitsucks #thanksbrexit",['brexitsucks']
1164065101269405696,16600476,negative,remain,2019-08-21T06:42:02.000Z,FT: #Brexit has chilling effect on UK inward investment | #RevokeArticle50 #BrexitSucks https://t.co/SjvqBKvUDn,['brexitsucks']
1166196202796277760,16600476,negative,other,2019-08-27T03:50:16.000Z,Finextra: #Fintech founders pessimistic about UK's post-#Brexit prospects | Aren’t we all? #BrexitSucks #RevokeArticle50  https://t.co/mUzwv8sOTK,['brexitsucks']
1169019961119006720,2985463931,neutral,remain,2019-09-03T22:50:52.000Z,"What went down at #therealcatwalk
Why is important
Why is political
Why is for everyone

#bodypositivity #brexit #brexitsucks #mentalhealth #allyouneedislove https://t.co/K8zOScjC4d",['brexitsucks']
1169129924898230272,1167174815750471680,neutral,remain,2019-09-04T06:07:50.000Z,#antibrexit #brexit #bollockstobrexit #stopbrexit #remain #nobrexit #borisjohnson #graffiti #brexitmarch #fuckbrexit #brexitshambles #eu #brexitchaos #brexitsucks #antibrexitmarch #ig #brexitart #brexitdebate #brexitnews https://t.co/DrepA5ImDN,['brexitsucks']
1169218665528487936,230551673,negative,other,2019-09-04T12:00:27.000Z,"Hi @BorisJohnson, as an Australian resident, should I start panic buying Scotch Whisky with a Halloween special No Deal Brexit looming? 🎃🥃🏴󠁧󠁢󠁳󠁣󠁴󠁿🥃🎃 #notariffs #brexitsucks  #PeoplesVote #scotchwhisky",['brexitsucks']
