t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1087643089244733440,941276162726223872,neutral,remain,2019-01-22T09:28:14.000Z,"#Brexit: Theresa May scraps £65 fee for EU citizens to stay in UK - https://t.co/CBaD2eFDNj

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1091344248165879808,941276162726223872,neutral,remain,2019-02-01T14:35:19.000Z,"# Brexit: Gibraltar 'colony' row flares as EU makes travel visa-free for Britons - https://t.co/zsxfJSP3o3

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1091345961027284992,941276162726223872,positive,remain,2019-02-01T14:42:07.000Z,"More than 170 business leaders join call for second #Brexit referendum - https://t.co/doGVaFAOHe

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1093091749503873024,941276162726223872,neutral,remain,2019-02-06T10:19:16.000Z,"Sterling to slump on no-deal Brexit - Reuters poll - https://t.co/kToVa9LgGq

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1093092365840146432,941276162726223872,positive,remain,2019-02-06T10:21:43.000Z,"#Brexit: UK carmakers allotted £150m in state aid in attempt to save jobs - https://t.co/ToITPkmgiF

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1093092682283606016,941276162726223872,neutral,remain,2019-02-06T10:22:58.000Z,"Theresa May’s backstop travails show #Brexit for what it’s become: the pursuit of the impossible - https://t.co/Smg0yX7mjO

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1095826831712964608,941276162726223872,negative,remain,2019-02-13T23:27:30.000Z,"#Brexit: Labour MPs warn Corbyn: back a second referendum or we quit - https://t.co/RNtP3UjUCR

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1095828093221126144,941276162726223872,negative,remain,2019-02-13T23:32:31.000Z,"Theresa May faces defeat in no-deal #Brexit vote - https://t.co/RHwtc68GCD

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1097192437599096832,778682849943691264,negative,remain,2019-02-17T17:53:56.000Z,"@Nigel_Farage @brexitparty_uk Yeah, 99,860 fake accounts.
Nigel, I've signed up 10 times myself.

#StopBrexit2018 #FinalSayForAll #RevokeArticle50 #PeoplesVote",['stopbrexit2018']
1097384965766070272,941276162726223872,neutral,remain,2019-02-18T06:38:58.000Z,"#Brexit: Chemicals companies shift to EU regulation in no-deal survival plan - https://t.co/BxAY7T11xN

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1097385494449655808,941276162726223872,negative,remain,2019-02-18T06:41:04.000Z,"#Brexit: Put It To The People march demanding Final Say referendum to take place six days before UK leaves EU - https://t.co/dg9qRP5Yc9

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1097385753649254400,941276162726223872,negative,remain,2019-02-18T06:42:06.000Z,"What’s the Plan for #Brexit? There Is No Plan - https://t.co/5kx8CgeIsX

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1099766802131898368,941276162726223872,neutral,remain,2019-02-24T20:23:32.000Z,"#Brexit vote delay: what does it all mean? - https://t.co/OeBvPbEyhr

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1104456935154307072,941276162726223872,neutral,remain,2019-03-09T19:00:27.000Z,"#Brexit: NI consumer faces 'dip in living standard' - https://t.co/DhUAhbHR75

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1104768225236172800,941276162726223872,negative,remain,2019-03-10T15:37:25.000Z,"#Brexit: Britain does not want long delay, reveals poll on eve of votes - https://t.co/dfbir0GheR

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1104769067280420864,941276162726223872,positive,remain,2019-03-10T15:40:45.000Z,"Delay #Brexit to save environment, green charities urge PM - https://t.co/1chP0oTBAq

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
1104770366038331392,941276162726223872,neutral,remain,2019-03-10T15:45:55.000Z,"#Brexit: French minister meets Remain Tory MPs 'to discuss second referendum' - https://t.co/2bGvjEei6S

#BrexitShambles #StopBrexit #StopBrexitSaveBritain #StopBrexitNow #StopBrexit2018 #2ndreferendum",['stopbrexit2018']
