t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
991208318168457216,405590291,negative,remain,2018-05-01T06:50:53.000Z,"#Brexit-ers' plans to turn UK into Little, irrelevant, poor England well on track https://t.co/ZdiR6KkjOy",['brexiters']
991208318168457216,405590291,negative,remain,2018-05-01T06:50:53.000Z,"#Brexit-ers' plans to turn UK into Little, irrelevant, poor England well on track https://t.co/ZdiR6KkjOy",['brexiters']
991296015872512000,827256021663952896,negative,remain,2018-05-01T12:39:22.000Z,"You don't hear much about do called ""releavers"" any more do you? Surely this is because watching #Brexiters like Liam Fox &amp; David Davis fuck up #brexit has only made more remainers more pro- EU! https://t.co/dyBU6tQPDg",['brexiters']
991296015872512000,827256021663952896,negative,remain,2018-05-01T12:39:22.000Z,"You don't hear much about do called ""releavers"" any more do you? Surely this is because watching #Brexiters like Liam Fox &amp; David Davis fuck up #brexit has only made more remainers more pro- EU! https://t.co/dyBU6tQPDg",['brexiters']
991381000977616896,915314647707811840,positive,other,2018-05-01T18:17:04.000Z,The absurdity of #Brexiters like @Nigel_Farage wanting the Lords abolished because they have voted to ensure our sovereign Parliament has a say when apparently Parliamentary sovereignty was what they want from #Brexit would be hilarious if it wasn’t so stupid #FarageOnLBC,['brexiters']
991381000977616896,915314647707811840,positive,other,2018-05-01T18:17:04.000Z,The absurdity of #Brexiters like @Nigel_Farage wanting the Lords abolished because they have voted to ensure our sovereign Parliament has a say when apparently Parliamentary sovereignty was what they want from #Brexit would be hilarious if it wasn’t so stupid #FarageOnLBC,['brexiters']
991414446290538496,41359434,neutral,other,2018-05-01T20:29:58.000Z,"#Brexiters must be delighted!
#BrexitBonus
#brexit https://t.co/VPqHqMGWHw",['brexiters']
991414446290538496,41359434,neutral,other,2018-05-01T20:29:58.000Z,"#Brexiters must be delighted!
#BrexitBonus
#brexit https://t.co/VPqHqMGWHw",['brexiters']
991418004964564992,41359434,negative,remain,2018-05-01T20:44:06.000Z,"When the #GBP hit $1.40 the #Brexiters were crowing. It's now dropped to $1.36 and they've suddenly gone quiet.
#Brexit https://t.co/2b3lZFpvHL",['brexiters']
991418004964564992,41359434,negative,remain,2018-05-01T20:44:06.000Z,"When the #GBP hit $1.40 the #Brexiters were crowing. It's now dropped to $1.36 and they've suddenly gone quiet.
#Brexit https://t.co/2b3lZFpvHL",['brexiters']
991565255116578816,751772314774212608,negative,remain,2018-05-02T06:29:13.000Z,The max fac idea put about by the #brexiters is madness &amp; will cost UK business £millions - has anyone done an impact assessment on the cost to business to become a trusted trader? No cos they dont’ care #Brexit #maxfac,['brexiters']
991565255116578816,751772314774212608,negative,remain,2018-05-02T06:29:13.000Z,The max fac idea put about by the #brexiters is madness &amp; will cost UK business £millions - has anyone done an impact assessment on the cost to business to become a trusted trader? No cos they dont’ care #Brexit #maxfac,['brexiters']
991602411021242368,405590291,negative,other,2018-05-02T08:56:52.000Z,#TheresaMay and #Brexit-ers attempts to destroy UK Parliamentary democracy 'disgusting' https://t.co/4T4uqUXPR0,['brexiters']
991602411021242368,405590291,negative,other,2018-05-02T08:56:52.000Z,#TheresaMay and #Brexit-ers attempts to destroy UK Parliamentary democracy 'disgusting' https://t.co/4T4uqUXPR0,['brexiters']
991629554954448896,51147107,positive,other,2018-05-02T10:44:44.000Z,"Again, the #BBCdp debate on #Brexit is centred on movement of goods across the NI:Eire border; how will #Tories reconcile stopping #FreeMovement of people across the border with the desired #NoHardBorder? Mutually exclusive #doublethink from #Brexiters",['brexiters']
