t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
878731853112512512,717830426727989248,positive,other,2017-06-24T21:49:34.000Z,"@vivahate72 Was it because of the prominent ""Bollocks to Brexit"" banner being waved in front of Corbyn?
#BollocksToBrexit #BBCBias #NoBrexit",['bollockstobrexit']
878909887127932928,297953341,negative,leave,2017-06-25T09:37:01.000Z,@jeremycorbyn There was a message on a flag there for you #BollocksToBrexit - please listen to us &amp; drop your hard Brexit stance.,['bollockstobrexit']
886555301125730304,100561555,positive,leave,2017-07-16T11:57:09.000Z,Strong sticker game @loveboxfestival yesterday 💪🏻🖕🏻🇪🇺 #bollockstobrexit #brexit #stilleuropean… https://t.co/QD4xGoghhF,['bollockstobrexit']
889225051928760320,337898180,neutral,remain,2017-07-23T20:45:48.000Z,"Another architect of #Brexit 

#BollocksToBrexit https://t.co/jPNG8y6QVS",['bollockstobrexit']
892401881737302016,26370963,neutral,other,2017-08-01T15:09:23.000Z,"Bollocks to the jobsworths @RoyalAlbertHall and #BollocksToBrexit
'Ban' on EU flags sparks Brexit row at the Proms https://t.co/tuQowHpEkk",['bollockstobrexit']
905143030939873280,837437714794442752,neutral,remain,2017-09-05T18:58:09.000Z,#bollockstobrexit collage #SODEM #StopBrexit #Brexit #London #Parliament @ChelsClive @MrDominicBuxton @EUlvis @EUflagmafia https://t.co/TExEjwPeg0,['bollockstobrexit']
905334791746281472,780840449963532160,neutral,other,2017-09-06T07:40:09.000Z,SusannaML: RT No10Vigil: #bollockstobrexit collage #SODEM #StopBrexit #Brexit #London #Parliament ChelsClive M… https://t.co/2zzsavRtDf,['bollockstobrexit']
905340562869538816,780840449963532160,neutral,other,2017-09-06T08:03:05.000Z,Iloveautumn2: RT No10Vigil: #bollockstobrexit collage #SODEM #StopBrexit #Brexit #London #Parliament ChelsClive… https://t.co/2zzsavRtDf,['bollockstobrexit']
905455913255014400,780840449963532160,neutral,remain,2017-09-06T15:41:26.000Z,"LukhmanM: RT NaughtyAuntieB: 11am Hyde Park 
#StopBrexit #Brexit #LondonMarch #brexitshambles #BollocksToBrexit … https://t.co/O2EOZwt87j",['bollockstobrexit']
906479739031998464,858746839532752896,negative,other,2017-09-09T11:29:46.000Z,Marching with No 10 Vigil. #bollockstobrexit #Brexit https://t.co/UuCNoaIryb,['bollockstobrexit']
906573401720049664,233973865,neutral,other,2017-09-09T17:41:56.000Z,At The Albert Hall #Brexit #Bollockstobrexit https://t.co/XuCLjUYF0C,['bollockstobrexit']
907578404647694336,893529337437224960,negative,other,2017-09-12T12:15:28.000Z,@MarieAnnUK ....and of course the crash in the value of sterling since Brexit vote #bollockstobrexit #remain #resist,['bollockstobrexit']
909827060578836480,837437714794442752,negative,remain,2017-09-18T17:10:49.000Z,@theresa_may 'Driving from [the] front towards #Brexit and a UK car crash #StopBrexit #bollockstobrexit https://t.co/Bc3GsijJ6Z,['bollockstobrexit']
909828227132215296,780840449963532160,negative,remain,2017-09-18T17:15:27.000Z,theresa_may 'Driving from [the] front towards #Brexit and a UK car crash #StopBrexit #bollockstobrexit https://t.co/OitvedRweE,['bollockstobrexit']
909860146897195008,780840449963532160,negative,remain,2017-09-18T19:22:18.000Z,RT No10Vigil: Here's Theresa driving from [the] front. #Brexit UK car crash. #StopBrexit #bollockstobrexit https://t.co/1ayNX5ILcf,['bollockstobrexit']
