t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
817855702601494528,274405751,neutral,leave,2017-01-07T22:09:29.000Z,"Thriller ""United States of Europe""-  only £1.99! https://t.co/HZeq796o8Y #brexit #eu #euref #eureferendum #leave #remain",['leave']
817896249626152960,3376085296,negative,other,2017-01-08T00:50:36.000Z,Lucky we voted to #Leave this failing continent in June or now we'd be suffering the same fate. #TakeBackControl of our weather etc #Brexit https://t.co/INe49EQmFS,['leave']
817956526270844928,51854911,negative,other,2017-01-08T04:50:07.000Z,"Brexit Negotiation

GB: Please beat the crap out of us
EU: Certainly
#Leave: It's the fault of the EU
#Remain: Told you so https://t.co/oAjipIAqAl",['leave']
817965973609267200,200111309,negative,other,2017-01-08T05:27:39.000Z,The latest Human Touch! https://t.co/CH5qTIis9D #leave #brexit,['leave']
818047722246828032,40195750,negative,remain,2017-01-08T10:52:30.000Z,"How ironic that #Leave liars promised #Brexit would help fix #NHS, when in fact all it does is distract from it, and remove £££ from it.",['leave']
818049230136811520,2965188994,positive,other,2017-01-08T10:58:29.000Z,PM announces intent to #Leave #SEM on #Ridge @SkyNews Even #Brexit fan economist Patrick Mumford thereby predicts an end to UK manufacturing https://t.co/ERuIMSZoF0,['leave']
818061134922186752,274405751,negative,other,2017-01-08T11:45:48.000Z,"Paratroops over London - Gov't falls - read ""U.S. of Europe""  https://t.co/HZeq796o8Y   #brexit #eu #euref #eureferendum #leave #remain",['leave']
818065159906361344,274405751,negative,other,2017-01-08T12:01:47.000Z,"PM goes AWOL, Cabinet incommunicado-President wants UK back in line https://t.co/HZeq796o8Y #brexit #eu #euref #eureferendum #leave #remain",['leave']
818076630618959872,233949365,negative,remain,2017-01-08T12:47:22.000Z,Still in shock that everyone responsible for the #leave campaign have walked away from their #brexit responsibilities,['leave']
818089796547575808,746371177174679552,negative,other,2017-01-08T13:39:41.000Z,"The flood of Syrian refugees sent pouring into Europe by Putin/Assad quite likely gave #Leave victory.
#Brexit - Putin's triumph.
#Remain",['leave']
818105046747512832,15439004,neutral,remain,2017-01-08T14:40:17.000Z,@AndyEMorrison @Scotsfox can you blame Nicola Sturgeon for copying the successful tricks and deceptions of #Leave #Brexit types?,['leave']
818116203705200640,733212700659093504,negative,remain,2017-01-08T15:24:37.000Z,#Lincolnshire resident blames #easternEuropeans for lack of jobs | #brexit #Article50 #leave  https://t.co/HefUL4ZYln,['leave']
818175940501114880,40913185,negative,other,2017-01-08T19:21:59.000Z,Survey shows some #Leave voters regret their decision as they consider #Brexit the worst event of 2016: https://t.co/9sF5dGH4tG #UK #LH4U,['leave']
818261429765738496,769307515872014208,negative,remain,2017-01-09T01:01:42.000Z,#EUReferendum: #ProjectFear Using Same Tactics as #ISIS https://t.co/QsGhDdY6Yo #brexit #euref #remain #leave #go https://t.co/ArfkMQWMKh,['leave']
818267356992589824,9707572,positive,leave,2017-01-09T01:25:15.000Z,#IMPORTANT: If You Voted #Brexit Please Contact Your Local #MP NOW https://t.co/a543MLZGWB #eureferendum #leave #eu https://t.co/jYAQWasdmI,['leave']
818366973474181120,769307515872014208,negative,other,2017-01-09T08:01:05.000Z,Think Tank: Post #Brexit #Britain Should be Inclusive Yet Selective https://t.co/MGL0bjuk4w #euref #remain #leave https://t.co/mAXgiUwcEr,['leave']
818425102391984128,816657299259457408,positive,other,2017-01-09T11:52:04.000Z,@RM1WI are your members still talking about #brexit? We're looking for families with strong views #leave or #remain for a TV show. Pls share https://t.co/IwsLqF5GEZ,['leave']
818427375822192640,274405751,negative,other,2017-01-09T12:01:06.000Z,"PM goes AWOL, Cabinet incommunicado-President wants UK back in line https://t.co/HZeq796o8Y #brexit #eu #euref #eureferendum #leave #remain",['leave']
818436176801660928,245324769,negative,leave,2017-01-09T12:36:05.000Z,.@billybragg Tragic that many #Leave voters will be big long-term losers from #Brexit unless we achieve #BrexitRejection via #Parliament!,['leave']
818438235248558080,499651865,negative,remain,2017-01-09T12:44:15.000Z,#Brexit #EUref #LeaveLies after months @BBCNews @SkyNews @daily_politics @BBCNewsnight @AndrewMarr9 told us Italy was next to #Leave. Lies. https://t.co/VicSdFTefQ,['leave']
818580166905569280,274405751,neutral,leave,2017-01-09T22:08:14.000Z,"Thriller ""United States of Europe""-  only £1.99! https://t.co/HZeq796o8Y #brexit #eu #euref #eureferendum #leave #remain",['leave']
818605157713903616,1012172108,positive,other,2017-01-09T23:47:33.000Z,"Perhaps in SECOND #EUref, #Brexit #Leave wud win again, but at least result wud be fair&amp; clear +strategy with #EU
@grieve51166 #Newsnight",['leave']
818605811991805952,765916653372801024,positive,other,2017-01-09T23:50:09.000Z,#Brexit Britain  The #inside #story of #how the #Leave campaign won   BBC Newsnight https://t.co/Tt9Isw7qwd #Zeitkultur https://t.co/5pa3uOqouH,['leave']
818693671860207616,9707572,negative,remain,2017-01-10T05:39:16.000Z,#Brexit Lost: Scuppered By May and #HighCourt https://t.co/Vut7xMx5mX #euref #leave #eureferendum #theresamay #eu https://t.co/6wd6VUgCi7,['leave']
818734674658947072,51147107,negative,other,2017-01-10T08:22:12.000Z,"They voted #Leave to protest plethora of issues @TolpuddleTim
#TheresaMayhem knows this; why continue to plough ahead with #Brexit?
#R4Today https://t.co/C77B4owqw8",['leave']
818736051028107264,780840449963532160,negative,remain,2017-01-10T08:27:40.000Z,"{""rt"":""#Brexit #Remain advocates confused by Corbyn's #Leave support. Confused by extremist racism &amp; xenophobia rather than economies &amp; ide…",['leave']
818736943106293760,42050191,negative,other,2017-01-10T08:31:13.000Z,I wonder how many people who voted #Leave in #Brexit are dead yet...,['leave']
818757823240794112,50007070,positive,remain,2017-01-10T09:54:11.000Z,@RorkesDrift2 Tell me something to be positive about! #brexit #Leave got us into this at least tell us something more than sound bites #Plan,['leave']
818759007028609024,966220742,positive,other,2017-01-10T09:58:53.000Z,"Good @jeremycorbyn demanding #Brexit promised by #Leave (£350bn for #NHS, control+market access etc) Impossible, but must be held to account",['leave']
