t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1133014078467846144,14320744,positive,other,2019-05-27T14:16:21.000Z,"@NickyMorgan01 @maitlis @Conservatives Lift the veil Nicky and find all your Conservative #Brexiters pals in their new, you guessed it right, Brexit Party. Congratulations.",['brexiters']
1133102302234071040,550417741,negative,other,2019-05-27T20:06:55.000Z,@wreshrop @jenninemorgan @DPJHodges It seems that bother #Remainers and #Brexiters in Cardiff want HMG to get on with #Brexit!!,['brexiters']
1133336371106590720,895694161700978560,positive,remain,2019-05-28T11:37:01.000Z,@ajayjagota @DrAnwaraAli1 you are a #Brexit pooch ! You know most #Brexiters don't really like you ..,['brexiters']
1133350178881232896,997221228,negative,remain,2019-05-28T12:31:53.000Z,@mireille_pouget I wonder if all the #Brexiters has hedge funds invested in the chaos that will follow after #Brexit?,['brexiters']
1133374777773744128,52682311,positive,leave,2019-05-28T14:09:38.000Z,"I was against #Brexit from the very first day. Now that @Nigel_Farage will be back in the #EP with a huge delegation of #Brexiters I’m looking forward to the date the #UK finally leaves the #EU (and Farage the EP).
Sorry.",['brexiters']
1133425703674945536,753752600,positive,other,2019-05-28T17:32:00.000Z,"No problem.. #Brexiters will love making UK a colony of USA 

Brexit fallout sees New York overtake London as world’s leading financial centre https://t.co/kqGOhwdZSV",['brexiters']
1133427536057315328,869619261840535552,negative,other,2019-05-28T17:39:17.000Z,@MatthewLittlef7 @BBCPolitics ^ when #brexit-ers self-identify as #gammon and get offended.,['brexiters']
1133641209451298816,3315837778,negative,other,2019-05-29T07:48:21.000Z,One of the main arguments for #Brexit was to restore the sovereignty of Parliament. It is therefore quite hypocritical for #brexiters to try to sideline Parliament and its Speaker John Bercow.  https://t.co/m4Ye8pbcK1,['brexiters']
1133749789055696896,17741346,neutral,leave,2019-05-29T14:59:48.000Z,@opensourcerer @IsabelOakeshott @RoryStewartUK It's in the new lexicon of #Brexit-ers - 'principled' means 'liar'.,['brexiters']
1134013084492795904,866203967713411072,negative,remain,2019-05-30T08:26:02.000Z,"@DavidTCDavies @BorisJohnson Car production down 45% in April owing to #Brexit chaos 

British Steel in administration with direct loss of 5,000 jobs because of #Brexit uncertainty 

https://t.co/CYASJGmQPT

What will it take for #Brexiters to stop being in denial about the #economic damage ...?🤔🤯🤪",['brexiters']
1134122404656140288,789931818644561920,neutral,other,2019-05-30T15:40:26.000Z,"A politician who understands how crippling a #NoDeal #WTO #Brexit would be.

#Leavers #Brexiters this is the truth #Farage won't tell you. This is #ProjectReality. https://t.co/tH0EQuMTpP",['brexiters']
