t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1133022639528792064,50007070,neutral,remain,2019-05-27T14:50:22.000Z,Taking Back Control... 🙄🇪🇺 #Brexiteers #Brexit https://t.co/hb9DrRwbYZ,['brexiteers']
1133037285136642048,1855399650,positive,other,2019-05-27T15:48:34.000Z,I'm Balled Over Bye Your googly &amp; Stumped By The Fact You Support #BREXIT #BrexitParty #Brexiteers #EUelections2019 #EuropeanElection2019 #EuropeanElectionResults https://t.co/CGw7UaXsa5,['brexiteers']
1133057193631244288,1117906318625574656,positive,leave,2019-05-27T17:07:40.000Z,Michael Gove Says it’s clear we need to deliver Brexit ....NO SHIT SHERLOCK that’s what we asked for months ago did he not see the referendum result #Brexiteers #Brexit #EUElectionResults,['brexiteers']
1133058310465368064,302730365,negative,remain,2019-05-27T17:12:07.000Z,"@janekin24 Beki Sellick, the Lib Dem candidate, said: ""Brexit is the  biggest issue on the doorstep. There has been a spike in hate crimes caused by the Brexit vote - people have felt they are allowed to be racist because of the vote."" All #Brexiteers are Racist? https://t.co/0KRQoqFA3S",['brexiteers']
1133136243024420864,54021151,positive,other,2019-05-27T22:21:47.000Z,It’s amazing how hypocritical #Brexiteers are. They want nothing to do with the #EU but still can’t wait to elect anti EU-showman to sponge off the EU by electing it as an #MEP.  #cringeworthy #brexit #EUelections19 #uK https://t.co/VzHn6ulTQu,['brexiteers']
1133217485543661568,863299185482903552,negative,other,2019-05-28T03:44:37.000Z,"@Peston @BorisJohnson @DominicRaab @EstherMcVey1 As I have noticed before, when #brexit is in question, facts and laws seem irrelevant to #Brexiteers . No further negotiations being allowed has been well publicized but in their frenzy they ignore it, hence @brexitparty_uk demands on negotiations that don’t exist.",['brexiteers']
1133260970393047040,720613737984626560,negative,other,2019-05-28T06:37:24.000Z,"“Any free-trade agreement signed with the EU would also include state aid curbs.”
This is one of 100s of issues #Brexiteers have not even started to plan for.  
Still no detailed proposals on #EU trade deal. 
3 years wasted. 
#Brexit blown.  https://t.co/kX4ksf5yn5",['brexiteers']
1133295414097207296,134398365,negative,other,2019-05-28T08:54:16.000Z,"@DavidLammy Dave.....the people vote, again. 
#Brexit
You fuckers still won't implement it.
A second vote is a lose, lose, for #Brexiteers
We either leave in October,  or @brexitparty_uk MPs will be elected to finish the job for us!",['brexiteers']
1133317182748844032,3061923514,positive,remain,2019-05-28T10:20:47.000Z,Want to save the #NHS? #brexit will be the end. Do #brexiteers really want to see the NHS killed off? https://t.co/WspgjzOkCE,['brexiteers']
1133345981788041216,823524650785316864,negative,leave,2019-05-28T12:15:13.000Z,"#Brexiteers who talk about short term pain but long term gain on leaving EU with no deal? How long is the short term?
- 5 Years
- 10 years 
- 15 years
....etc
Or Until a trade deal is done with;
- 1 country
- 2 countries 
- 3 countries 
- the USA 
- .....or the EU?

#Brexit",['brexiteers']
