t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
682903214665121792,117597342,negative,remain,2016-01-01T12:36:28.000Z,Economists say brexit is the biggest risk to growth.Protect UK interests &amp; #VoteREMAIN via .@business .@LibDemsinBiz https://t.co/jXStpMkT7F,['voteremain']
682920950514495488,117597342,positive,other,2016-01-01T13:46:57.000Z,Brexit = out of pocket #VoteREMAIN to protect your bank balance #StayAndSave .@libdemfightbac .@farronites .@LibDems https://t.co/pNZmgw2LDO,['voteremain']
683040709717430272,117597342,positive,remain,2016-01-01T21:42:50.000Z,"Johnson on brexit. I want what's best for Britain, that's #VoteREMAIN, stronger IN the EU .@StrongerIn .@EastMidsLD https://t.co/GDnd8fbweA",['voteremain']
684862792483106816,3135565264,neutral,leave,2016-01-06T22:23:08.000Z,"do you think UK is #StrongerIn #EuropeanUnion ?
#VoteLeave #Betteroffin #LeaveEU #LeaveEU #EUref #Brexit #VoteREMAIN https://t.co/lFe2oaltgT",['voteremain']
684870348685312000,3135565264,positive,leave,2016-01-06T22:53:10.000Z,"Reasons to #LeaveEU

do you want to be part of a political experiment ?

 #VoteLeave #Brexit #StrongerIn #VoteREMAIN https://t.co/pC0iGajPOu",['voteremain']
684999541058342912,3135565264,positive,leave,2016-01-07T07:26:31.000Z,"Do you believe &amp; support these people ?

 #VoteLeave #Brexit #StrongerIn #VoteREMAIN #LeaveEU #StrongerIn #EURef https://t.co/pOIHBN05cm",['voteremain']
685002874762444800,3135565264,positive,leave,2016-01-07T07:39:46.000Z,"@StrongerIn 

#Turkey will haver visa free access to #EU in October..  sounds fantastic ?

 #VoteLeave #Brexit #StrongerIn #VoteREMAIN",['voteremain']
685228954173730816,3135565264,neutral,other,2016-01-07T22:38:08.000Z,"this sums up the #EU

#LeaveEU or #remaininEU?
#EUref
#StayinEU
#Brexit
#StrongerIn
#VoteLeave
#VoteREMAIN
#VoteStay https://t.co/Vor2E4Mw6H",['voteremain']
685237992571727872,3135565264,positive,leave,2016-01-07T23:14:03.000Z,"Life after #Brexit 

please dont believe the scaremongering 

 #VoteLeave #Brexit #StrongerIn #VoteREMAIN #EUref https://t.co/WN0sLGTwkR",['voteremain']
685759297742090240,3135565264,neutral,leave,2016-01-09T09:45:32.000Z,"Only way to control #EU #Migration is to #VoteLeave in #EURef

#Brexit #StrongerIn #VoteREMAIN #StayinEU #LeaveEU https://t.co/oDLMRovfjS",['voteremain']
686141569313976320,3135565264,negative,leave,2016-01-10T11:04:32.000Z,"All talk no real change with @David_Cameron 's #EURenegotiations 

 #VoteLeave #Brexit #StrongerIn #VoteREMAIN  https://t.co/JVO7H8mLmi",['voteremain']
686152903044788224,3135565264,neutral,leave,2016-01-10T11:49:34.000Z,"Reasons to #LeaveEU

unfair labour market that favours #EU #Migrants 

#VoteLeave #Brexit #StrongerIn #VoteREMAIN https://t.co/AtvJlPY5G4",['voteremain']
686174439415898112,3135565264,neutral,other,2016-01-10T13:15:09.000Z,"More people means higher rents &amp; lower wages
thats why I will #VoteLeave in #EUref

 #Brexit #StrongerIn #VoteREMAIN https://t.co/F3YpgnJbhN",['voteremain']
686391675539877888,3135565264,neutral,leave,2016-01-11T03:38:22.000Z,"im voting to #LeaveEU 

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN  https://t.co/w3vG4Bf6z9",['voteremain']
686545153897672704,3135565264,neutral,leave,2016-01-11T13:48:14.000Z,"the #EU are hardly the UK's Freind ?

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN #LeaveEU https://t.co/fus86kO1oQ",['voteremain']
686548050781859840,3135565264,positive,leave,2016-01-11T13:59:45.000Z,"Our Young deserve a future 

&amp; thats a future free from the #EU

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN  https://t.co/txPBFh5Gfw",['voteremain']
686548464520564736,3135565264,neutral,leave,2016-01-11T14:01:24.000Z,"#StayinEU &amp; you vote for open borders

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN https://t.co/9ZlcKvOMA2",['voteremain']
686554008652242944,3135565264,neutral,leave,2016-01-11T14:23:25.000Z,"Reasons to #LeaveEU

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN #EUreferendum  https://t.co/sNnNhP9iw1",['voteremain']
686581034662662144,3135565264,neutral,leave,2016-01-11T16:10:49.000Z,"Im going to #VoteLeave in #EUreferendum 

what about you.?

#EURef #LeaveEU #Brexit #StrongerIn #VoteREMAIN  https://t.co/38B8VXIQgd",['voteremain']
686588337663152128,3135565264,neutral,leave,2016-01-11T16:39:50.000Z,"Reasons to #LeaveEU

more #EU nonsense

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN https://t.co/wurxfm2wIH",['voteremain']
686598229270654976,3135565264,neutral,other,2016-01-11T17:19:08.000Z,"@ktf1965 @StrongerIn 

#BMW will make &amp; sell cars in UK ..if UK is in or Out of #EU 

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN",['voteremain']
686624609882472448,20593548,negative,other,2016-01-11T19:03:58.000Z,"@eureferendum @fartelengelbert what compromise could there be on #brexit. It's #voteleave or #voteremain
There is no such thing as #flexit.",['voteremain']
686699871525548032,3135565264,positive,other,2016-01-12T00:03:02.000Z,"British people are starting to see why so many want out of #EU

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN https://t.co/38B8VXIQgd",['voteremain']
686949447364919296,20593548,neutral,leave,2016-01-12T16:34:45.000Z,"Meet your Overlords.

https://t.co/0aLeFpwigc

#VoteLeave #Brexit #VoteRemain",['voteremain']
686989474442645504,3135565264,neutral,leave,2016-01-12T19:13:49.000Z,"Im voting to #LeaveEU

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN https://t.co/DNkYPNmPY0",['voteremain']
687000975937302528,3135565264,neutral,leave,2016-01-12T19:59:31.000Z,"ReTweet if you are going to #VoteLeave in #EUreferendum 

#EURef #LeaveEU #Brexit #StrongerIn #VoteREMAIN https://t.co/hJfiKZ1d0m",['voteremain']
687569217533665280,3131616981,negative,other,2016-01-14T09:37:30.000Z,#EUref #EUreferendum #Brexit #StrongerIn #VoteRemain #VoteLeave #Motorhead The chorus is about Remain and Leave. https://t.co/CQbiIKzVK8,['voteremain']
687737462844715008,3135565264,neutral,leave,2016-01-14T20:46:03.000Z,"What could you do with £2.3M every hour of every day ?

#EURef #VoteLeave #Brexit #StrongerIn #VoteREMAIN #LeaveEU https://t.co/4HDQKm6m9o",['voteremain']
