t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
951008661786251264,63764458,positive,other,2018-01-10T08:31:48.000Z,"a wonderful Day to all my friends and followers
@ProgressiveEur #Resistance #FBPE #ResistFearAndHate #BlueWave2018 #WeAReEurope #WATON #NoFacism #NoAfD 

Theresa May tries to sidestep more trouble over Brexit Bill with new proposals https://t.co/0zfj9kPELa",['waton']
952492859386744832,25666847,neutral,remain,2018-01-14T10:49:28.000Z,Now Sturgeon has done economic analysis on Brexit. Is the ANYONE left who hasn't run the numbers... except David Davis of course? #Brexit #WATON #FBPE https://t.co/iZivDXr85L,['waton']
952560764648337408,78835016,negative,other,2018-01-14T15:19:18.000Z,The Big 4 global advisory firms have done analysis of what Brexit means to business. Here's a summary of some of their advice &amp; it's not good news.      Consensus seems to be prepare for bad deal or no deal. My advice is #StopBrexit @DeborahMeaden @Lord_Sugar @grahnort #WATON https://t.co/ilZRCA86qr,['waton']
952594218912018432,749466555382132608,negative,other,2018-01-14T17:32:14.000Z,"Brexit bill leaves a hole in UK human rights.
Brexiters want to tear up basic rights so it’s no coincidence that the Brexit Bill gives ministers powers to change laws. 

MPs need to amend the Brexit Bill to stop this ending badly.  #wearetheoppositionnow #waton @waton #stopbrexit",['waton']
952603670214008832,1834487857,negative,remain,2018-01-14T18:09:48.000Z,"I shall not vote for a brexit-supporting party in any election, be it European, General or Local. No more tactical voting, no ifs, no buts. #WATON",['waton']
952605115202129920,30275326,negative,remain,2018-01-14T18:15:32.000Z,"quite - 55% think Brexit is a bad idea, 67% want to keep EU passport - the will of the people is to #Remain #WeAreTheOppositionNow #WATON #FBPE https://t.co/uyytEaCFRk",['waton']
952605114774249472,384772458,positive,remain,2018-01-14T18:15:32.000Z,"The opposition is growing, please join us in opposing Brexit, #WATON #WeAreTheOppositionNow #StopBrexit",['waton']
952591814338457600,319619581,neutral,remain,2018-01-14T17:22:41.000Z,"@NickKehoe01 This individual must truly be 'away with the fairies' (and the #Brexit unicorns). 🙄

#StopBrexit #FBPE #FinalSay #WeAreTheOppositionNow #W_A_T_O_N",['waton']
952607427018608640,860836449083682816,negative,remain,2018-01-14T18:24:43.000Z,Time to stop Brexit #Remain #WATON https://t.co/LK7Nt4bFl5,['waton']
952607538050158592,425840919,neutral,remain,2018-01-14T18:25:10.000Z,@JennyStiles1 @POCX100 The Brexit Brothers Clown Trio! 🤡🤡🤡 #WATON  #WeAreTheOppositionNow #FBPE,['waton']
952608168646819840,594992481,negative,remain,2018-01-14T18:27:40.000Z,"As we always new.  the uncomfortable truth for all supporters of Brexit.  Some of you voted leave for Honourable reasons, or because you were misled.  But if you are a xenophobe, a racist or a bigot, you were unlikely to vote Remain.  #StopBrexit #WATON #WATON https://t.co/IQ2vjZYTtF",['waton']
952609761400426496,594992481,neutral,remain,2018-01-14T18:34:00.000Z,You can't have the NHS and Brexit. #WATON #WATON #WATON #WATON #StopBrexit https://t.co/7vBn7Q6fXG,['waton']
952610520317808640,594992481,positive,other,2018-01-14T18:37:01.000Z,"If Brexit goes through it will prove to be the Victory the Tories couldn't afford to win. It will satisfy no-one, and the Tories will own the whole thing.  And we will never let them forget.  #WATON #WATON #StopBrexit https://t.co/Q6ng3IDofH",['waton']
952611171819016192,589394363,positive,other,2018-01-14T18:39:36.000Z,Very useful interactive diagram showing the possible outcomes of Brexit #WATON https://t.co/V4Wwc6GLUv,['waton']
952612612403089408,748044163816492928,positive,remain,2018-01-14T18:45:20.000Z,"I and thousands like me are on board, stop Brexit. #FBPE #WATON https://t.co/P0L7AeJiEY",['waton']
952612810491613184,619254220,neutral,other,2018-01-14T18:46:07.000Z,"Even the nauseating Farage know’s the game is up. In years to come, politicians who pushed Brexit will not be forgiven at the ballot box. Tell your MP #WeAreTheOppositionNow #WATON",['waton']
952613566091333632,865274139774513152,neutral,other,2018-01-14T18:49:07.000Z,"@taysump I was willing to give him a go when he was first elected leader as it seemed the entire media was gunning for him.
But, since then, while some of his policies are fair &amp; just, he's just disappointed me time after time. Esp his Brexit stand.
#waton",['waton']
952614329202958336,10467892,negative,other,2018-01-14T18:52:09.000Z,#WATON Inescapable conclusion: the political classes of both Left and Right want Brexit for their own very different reasons. And we're trapped in the middle!!,['waton']
952615524789358592,86149039,neutral,remain,2018-01-14T18:56:54.000Z,"#WATON #FBPE #FinalSayForAll 
I can smell the death of Brexit, and it is so sweet........",['waton']
952615955099725824,589394363,positive,other,2018-01-14T18:58:37.000Z,@remain_central The sleepwalkers heading to the Brexit cliff are starting to wake up. Lets hope they start to make some noise so others can hear them #WATON.,['waton']
952602412744720384,30275326,neutral,other,2018-01-14T18:04:48.000Z,"If you don't want to #Brexit, join the opposition, WE are the opposition now #WATON #FBPE https://t.co/lpaje5LQfB",['waton']
952602550078967808,22258776,negative,remain,2018-01-14T18:05:21.000Z,"#brexit #WATON
I would like to reiterate that my mother voted #leave thinking the £350m was guaranteed for the NHS. She’s absolutely furious.",['waton']
952617668183511040,4358588292,negative,remain,2018-01-14T19:05:25.000Z,I voted #remain and would do again in a heart beat. As for accepting the damage brexit is and will inflict on the UK  NO - WAY #StopBrexit #FBPE #WATON https://t.co/aEeIo0VJa9,['waton']
952618111995449344,318977506,positive,remain,2018-01-14T19:07:11.000Z,"I support #WATON
#WeAreTheOppositionNow and need to do all we can to stop Brexit. #FBPE https://t.co/Kno8qy976m",['waton']
952603218151800832,15270615,neutral,remain,2018-01-14T18:08:00.000Z,"Theresa May and Brexiteers will do anything to push through #brexit even though it is not the will of the people now.

#StopBrexit. #FBPE
We are the opposition. #WATON https://t.co/t9Ry2tQyIK",['waton']
952618584269901824,619254220,negative,remain,2018-01-14T19:09:03.000Z,We have to stop Brexit because #WeAreTheOppositionNow #WATON https://t.co/UjgeSpG4d1,['waton']
952619457414881280,555970467,positive,remain,2018-01-14T19:12:32.000Z,Labour with a few notable exceptions like @Andrew_Adonis are failing to provide an opposition to this government so its time for #WeAreTheOppositionNow join fellow anti Brexit campaigners in this movement to #StopBrexit #WATON,['waton']
952619507402539008,203652187,neutral,remain,2018-01-14T19:12:44.000Z,@KateWilton1 I want to dance on air and I will when Brexit is stopped #WATON 😀💃,['waton']
