t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1027113284657459200,734452847497117696,negative,other,2018-08-08T08:44:24.000Z,"@andreajenkyns @StandUp4Brexit WTF would any sane person want to stand up for Brexit?

#StandUp4Brexit #StandUp2Brexit",['standup2brexit']
1027113284657459200,734452847497117696,negative,other,2018-08-08T08:44:24.000Z,"@andreajenkyns @StandUp4Brexit WTF would any sane person want to stand up for Brexit?

#StandUp4Brexit #StandUp2Brexit",['standup2brexit']
1027175356426579968,419927046,negative,remain,2018-08-08T12:51:03.000Z,"@SteveHa30404522 @JohnnyMercerUK Don’t listen to fake #Troll accounts, Johnny Mercer!

Brexit is dead.  

If it was a product we’d return it! 

Welcome to 2018! 👍🎉

#StandUp2Brexit 

*NOT* #StandUp4Brexit https://t.co/ygNAFcc4eH",['standup2brexit']
1027175356426579968,419927046,negative,remain,2018-08-08T12:51:03.000Z,"@SteveHa30404522 @JohnnyMercerUK Don’t listen to fake #Troll accounts, Johnny Mercer!

Brexit is dead.  

If it was a product we’d return it! 

Welcome to 2018! 👍🎉

#StandUp2Brexit 

*NOT* #StandUp4Brexit https://t.co/ygNAFcc4eH",['standup2brexit']
1027252633843781632,144613303,positive,remain,2018-08-08T17:58:07.000Z,"A wonderful advert for what we can achieve whilst being part of the EU. I fear that Dr Fox is trying to dress this up as something that it isn't, but then again that's what Brexit is all about #StopBrexit #standUp2Brexit https://t.co/wBH5mldbdc",['standup2brexit']
1027252633843781632,144613303,positive,remain,2018-08-08T17:58:07.000Z,"A wonderful advert for what we can achieve whilst being part of the EU. I fear that Dr Fox is trying to dress this up as something that it isn't, but then again that's what Brexit is all about #StopBrexit #standUp2Brexit https://t.co/wBH5mldbdc",['standup2brexit']
1027280639370973184,419927046,negative,remain,2018-08-08T19:49:25.000Z,"@MBritster @pejw7 @MargaretLupLD @StandUp4Brexit @andreajenkyns @tempora_magda No, it’s on YOUR head.

ALL the fall out from Brexit will be on YOUR head.

You can be very sure of that. 

#StopBrexit 
#StandUp2Brexit 
Not #StandUp4Brexit",['standup2brexit']
1027280639370973184,419927046,negative,remain,2018-08-08T19:49:25.000Z,"@MBritster @pejw7 @MargaretLupLD @StandUp4Brexit @andreajenkyns @tempora_magda No, it’s on YOUR head.

ALL the fall out from Brexit will be on YOUR head.

You can be very sure of that. 

#StopBrexit 
#StandUp2Brexit 
Not #StandUp4Brexit",['standup2brexit']
1027352455414272000,19227069,positive,other,2018-08-09T00:34:47.000Z,"@andreajenkyns @GregPrice1878 @StandUp4Brexit It's a statement of fact. 
Would you like him or anyone else to elaborate on it? 
#Brexit #StandUp4Brexit #StandUp2Brexit",['standup2brexit']
1027352455414272000,19227069,positive,other,2018-08-09T00:34:47.000Z,"@andreajenkyns @GregPrice1878 @StandUp4Brexit It's a statement of fact. 
Would you like him or anyone else to elaborate on it? 
#Brexit #StandUp4Brexit #StandUp2Brexit",['standup2brexit']
1027356580759646208,419927046,neutral,remain,2018-08-09T00:51:10.000Z,"@freespirited_p @paulonceasutton It would be helpful if the 🐂💩Brexiters could decide what Brexit is first.

It’s certainly not the glorious Brexit that was sold to voters.

Aren’t you embarrassed being a salesman for such a dodgy outfit?!

Sorry, #StandUp2Brexit #StandUP4aFirmRemain - not #StandUp4Brexit https://t.co/KGhPPa9vE6",['standup2brexit']
1027356580759646208,419927046,neutral,remain,2018-08-09T00:51:10.000Z,"@freespirited_p @paulonceasutton It would be helpful if the 🐂💩Brexiters could decide what Brexit is first.

It’s certainly not the glorious Brexit that was sold to voters.

Aren’t you embarrassed being a salesman for such a dodgy outfit?!

Sorry, #StandUp2Brexit #StandUP4aFirmRemain - not #StandUp4Brexit https://t.co/KGhPPa9vE6",['standup2brexit']
1027436860044394496,51558129,neutral,other,2018-08-09T06:10:10.000Z,"@PostTruthPaul @ReplabJohn Well that @andreajenkyns certainly knows how to lay out a convincing and well-argued case. 

Stand up 4 Brexit because...

(Apologies if I'm over-elaborating a bit there)
#StandUp2Brexit",['standup2brexit']
1027436860044394496,51558129,neutral,other,2018-08-09T06:10:10.000Z,"@PostTruthPaul @ReplabJohn Well that @andreajenkyns certainly knows how to lay out a convincing and well-argued case. 

Stand up 4 Brexit because...

(Apologies if I'm over-elaborating a bit there)
#StandUp2Brexit",['standup2brexit']
1027442023098462208,3358213042,positive,remain,2018-08-09T06:30:41.000Z,Most South West voters want second Brexit referendum not just South West it is the whole of the #UK we all should #StandUp2Brexit https://t.co/xzseMhCHSv,['standup2brexit']
1027442023098462208,3358213042,positive,remain,2018-08-09T06:30:41.000Z,Most South West voters want second Brexit referendum not just South West it is the whole of the #UK we all should #StandUp2Brexit https://t.co/xzseMhCHSv,['standup2brexit']
1027446732538437632,3358213042,neutral,other,2018-08-09T06:49:24.000Z,Brexit concerns push UK lawyers to register in Ireland https://t.co/3wUNC9sVJi via @financialtimes we must #StandUp2Brexit &amp; end it,['standup2brexit']
1027446732538437632,3358213042,neutral,other,2018-08-09T06:49:24.000Z,Brexit concerns push UK lawyers to register in Ireland https://t.co/3wUNC9sVJi via @financialtimes we must #StandUp2Brexit &amp; end it,['standup2brexit']
1027447196843761664,3358213042,neutral,remain,2018-08-09T06:51:15.000Z,The clock is ticking we should all #StandUp2Brexit Add your name Theresa May MP: Give People a Final Say on Brexit Deal - Sign the Petition! https://t.co/sJZ1s3Vqdf via @UKChange,['standup2brexit']
