t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
877641522057011200,953555978,negative,other,2017-06-21T21:36:59.000Z,Scotland could block Brexit after Theresa May says Holyrood may get vote on repeal bill #Brexit #Brexshit  https://t.co/dTMyhS0s0m,['brexshit']
877658842540068864,36350312,positive,other,2017-06-21T22:45:48.000Z,When @StigAbell said 'total total farce...' I was really hoping for a different f word #Brexit #Brexshit #skypapers,['brexshit']
877894272212582400,953555978,neutral,remain,2017-06-22T14:21:19.000Z,"Brexit economy: UK faces slowdown amid living standards squeeze #Brexit #Brexshit #Remain #VivaEuropa

https://t.co/neWv7uZWkf",['brexshit']
877983145727074304,243239509,positive,other,2017-06-22T20:14:28.000Z,So farmers who voted Brexit may seek govt help to recruit vital workers #brexshit https://t.co/oQ8zxM1i1D,['brexshit']
877968637440733184,943788254,negative,remain,2017-06-22T19:16:49.000Z,@FT Well... it's not like we needed Captain Obvious for that one 😂 #Brexit #Brexshit https://t.co/EjTLix6qNr,['brexshit']
877998550013034496,53775694,neutral,remain,2017-06-22T21:15:41.000Z,"Really laughing that #brexit will mean EU immigrants can stay and access NHS, schools etc. Oh the irony. #brexshit",['brexshit']
878004946356113408,943788254,neutral,other,2017-06-22T21:41:06.000Z,"@SheronWilkie Me, literally screaming at top of my lungs: WHY ARE WE DOING THIS?!? #Brexit #Brexshit",['brexshit']
878013719611023360,156772237,positive,remain,2017-06-22T22:15:58.000Z,"@ianbirrell @DavidHeadViews @fromTGA I could scream
""Don't jump!""
But the eedjits would just jump like lemmings
#Brexit is #Brexshit",['brexshit']
878079394337628160,1464351686,negative,remain,2017-06-23T02:36:56.000Z,So a year on and #Brexit still seems an absurdly stupid idea. Time for a rethink @theresa_may ? #Brexversary #Omnishambles #Brexshit,['brexshit']
878121950979043328,43395346,positive,other,2017-06-23T05:26:02.000Z,"Happy one-year Brexit anniversary, folks! #brexshit",['brexshit']
878169306349096960,47945594,neutral,leave,2017-06-23T08:34:12.000Z,Anniversary of the most absurd self-destructive decision made by the British people of all time (1/2) #Brexit #Brexshit,['brexshit']
878170604356030464,114173206,negative,other,2017-06-23T08:39:22.000Z,Can't believe it's already a year since we took hold of that massive gun and shot our feet off. #brexit #brexshit #happyfuckinganniversary,['brexshit']
878179874380427264,109799711,neutral,remain,2017-06-23T09:16:12.000Z,@EmmaVigeland @ChunkyMark may beheading to the US to cover @realDonaldTrump and #Brexit in #BrexSHIT the movie (@jimmy_dore's aware of mark) https://t.co/yQ5stzS5DQ,['brexshit']
878192586229514240,109799711,positive,other,2017-06-23T10:06:43.000Z,"#BBQT Oye! Shut it, Theresa May knows best! #StrongAndStable or #WeakAndWobbly #Brexit #BrexSHIT #BrexitAnniversary #IndependenceDay https://t.co/lDBmAj89Hb",['brexshit']
878333651922153472,943788254,negative,remain,2017-06-23T19:27:15.000Z,@AndyBodle @DanielJHannan This scene from the end of #Ghost comes to mind... #Brexshit #Brexit https://t.co/3nMBlbriG3,['brexshit']
878343761394253824,780840449963532160,neutral,remain,2017-06-23T20:07:26.000Z,mattmostonmancs: RT boffchops: #BrexitAnniversary #Brexit #Brexshit #BrexitShambles #StopBrexit #Remain https://t.co/LfzMhT9WWe,['brexshit']
878352255396659200,156772237,neutral,other,2017-06-23T20:41:11.000Z,"Spelling....
#Brexit shld be #Brexshit https://t.co/W7FgzldBLh",['brexshit']
878360148221108224,42441573,neutral,other,2017-06-23T21:12:33.000Z,"""The banality of evil"" #Brexit #Brexshit #BrexitAnniversary #Brexit1yrOn God save me from Britain, if this is what it is. https://t.co/VlSMXgvjXR",['brexshit']
878408607355875328,36973379,neutral,other,2017-06-24T00:25:06.000Z,"Brexit will cost the UK £58.7 billion, let's fund our NHS instead!

#Brexit #Brexshit https://t.co/TOfnX8tUA8",['brexshit']
878490966549831680,192614421,neutral,other,2017-06-24T05:52:22.000Z,BBC News - Brexit: Andrea Leadsom says broadcasters need to be patriotic https://t.co/6HPd1T2CoU What planet is she on? #Brexshit,['brexshit']
878517212595834880,419927046,positive,remain,2017-06-24T07:36:40.000Z,"@fish_in_a_hat I remember thinking ""that's the UK's credibility gone. Just like that"" 😣

#Brexit 
#Brexshit",['brexshit']
878524283479314432,733227297436753920,neutral,other,2017-06-24T08:04:46.000Z,"More #patriotic when covering #brexit, sod off, #notapolicestate #brexshit",['brexshit']
878526564618711040,733227297436753920,negative,other,2017-06-24T08:13:49.000Z,This government thinks it's #unpatriotic to question something that is patently #stupid (like them) #policestate #brexshit #brexit,['brexshit']
878533659913048064,475308529,negative,other,2017-06-24T08:42:01.000Z,@ChukaUmunna #Brexit aka #Brexshit needs to be stopped. This comment was in response to a French engineer and is disgraceful. @The3Million. https://t.co/wNlrxXr5DP,['brexshit']
878554225269248000,1829954420,positive,remain,2017-06-24T10:03:44.000Z,#brexit #brexshit fair play to the bloke @SkyNews https://t.co/sGpBzwrtK9,['brexshit']
878554990817792000,257686269,neutral,other,2017-06-24T10:06:47.000Z,@SkyNews that's a very well placed man and his t-shirt 😂😂😂 #TowerBlocks #BreakingNews #London #Brexit #BREXSHIT https://t.co/IDLAykHFJ8,['brexshit']
