t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1169357976718708736,715126179435573248,positive,leave,2019-09-04T21:14:01.000Z,"Ive said from the start, I never believed #brexit would be allowed 2 happen. Looks like I was right. As a #leaver Id advise #remainers 2start fighting against the mps who r determined 2 keep delays going every 3 months 4 years, costing us millions 2the eu. They R the only winners",['remainers']
1169365471004676096,89286004,negative,other,2019-09-04T21:43:48.000Z,"@tnewtondunn No, no, no - the expulsions must NOT be overturned. Previous failure to act against #Remainers in Party and gov't is precisely why #Brexit is now at risk. #GE19 is pointless if these people are allowed to stand as @Conservatives!",['remainers']
1169368385152589824,1538853720,negative,other,2019-09-04T21:55:23.000Z,"Questions on #brexit

4. How many MP's at that time voted remain/leave - (ie Swansea voted to leave but our mp voted to remain)

Question - if the #Referendum referendum was 51% to #remainers 49 to Leavers - would we have just remained??? and none of this would 
have happened??",['remainers']
1169481745143648256,861981689312161920,negative,remain,2019-09-05T05:25:50.000Z,"#BREXIT: la Chambre des Communes refuse la tenue d'élections anticipées, la motion ne rassemblant pas les 2/3 des voix parlementaires. La majorité des #Remainers se sont abstenus. Le coup d'Etat des #Remainers... https://t.co/VihIf0A8Vd",['remainers']
1169491747841413120,1126180321588850560,negative,other,2019-09-05T06:05:35.000Z,Representative of the whole country. Argumentative frustrated unhappy people who begrudge other people an opinion on anything at all. #Brexit #Remainers Check out your behaviour!!! The rest of the world is watching!!!,['remainers']
1169503918079954944,1020580332016361472,positive,leave,2019-09-05T06:53:57.000Z,"Unfortunately, we are on the brink of #Brexit being effectively canceled. #Remainers will be cheering the death of democracy.",['remainers']
1169509447711854592,39002335,neutral,other,2019-09-05T07:15:55.000Z,@john_mcguirk @Mortlach1 That would be because #Remainers prefer foriegn bureaucracies and dictatorships over the Westminster system... #BrexitShambles #Brexit,['remainers']
1169518570059030528,44917599,negative,other,2019-09-05T07:52:10.000Z,"@NickBoles @1966MJG #Indignant MPs - #Chutzpah
Cameron caves to #RightWingBastards
People vote #Brexit (crap debate,#Corbyn AWOL)
MPs approve #A50, #NoDeal default
MPs kill #May’s #WA +ALL 8 votes in 3 non-Gov.days (#Labour!!)
BoJo shuts parliament; seeks #election 
Unholy alliance, with #Remainers",['remainers']
1169520939601670144,3194495284,negative,leave,2019-09-05T08:01:35.000Z,"#brexit is no longer just about leaving the #EU but about democracy and the will of the people while putting a stop to @UKParliament arrogance because parliamentary democracy is not working for the people.
Even moderate #remainers are saying enough is enough",['remainers']
1169521071344820224,3194495284,negative,leave,2019-09-05T08:02:06.000Z,"@JohnnyTYKE @MilneCharlotte1 #brexit is no longer just about leaving the #EU but about democracy and the will of the people while putting a stop to @UKParliament arrogance because parliamentary democracy is not working for the people.
Even moderate #remainers are saying enough is enough",['remainers']
1169521299758227456,3194495284,negative,leave,2019-09-05T08:03:01.000Z,"@ukreloaded @TheHirstComment #brexit is no longer just about leaving the #EU but about democracy and the will of the people while putting a stop to @UKParliament arrogance because parliamentary democracy is not working for the people.
Even moderate #remainers are saying enough is enough",['remainers']
1169521349439688704,3194495284,negative,leave,2019-09-05T08:03:13.000Z,"@acgrayling #brexit is no longer just about leaving the #EU but about democracy and the will of the people while putting a stop to @UKParliament arrogance because parliamentary democracy is not working for the people.
Even moderate #remainers are saying enough is enough",['remainers']
1169523187929030656,276134422,positive,leave,2019-09-05T08:10:31.000Z,"Question: If #NoDeal #Brexit is off the table. Does that mean that prices will never go up ? As promised in case of NoDeal brexit happening ?
#Brexiteers #Remainers",['remainers']
1169523905037504512,370254529,neutral,remain,2019-09-05T08:13:22.000Z,"Jo Swinson describing #remainers Orwellian solution to stopping #Brexit. Absolute #NewSpeak
https://t.co/ijUusgBxCh",['remainers']
1169542755779002368,89286004,negative,other,2019-09-05T09:28:16.000Z,"@talkRADIO @WeBackBoris @JuliaHB1 @Mark_J_Harper The only MPs who want these people back are #REMAINERS! No, no, no - @Conservatives MUST now be the unequivocal Party of #Leave - no fudges, no 'broad church', no papering over cracks as they have done for 40+ years. No, no, no!!!
#Brexit",['remainers']
1169560566471548928,218677349,neutral,other,2019-09-05T10:39:03.000Z,"@Nigel_Farage @BorisJohnson When in this country are we going to get a backbone?  I believe in the British people Yes it will be difficult at 1st if we come out without a deal but we can do it! So all you #remainers stick ya dummy back in your mouth and let’s do what the people voted for!! Get out!
#Brexit",['remainers']
1169573989666164736,1054451735756976000,negative,remain,2019-09-05T11:32:23.000Z,"@BBCPolitics Indeed. To stop #Brexit and fuck the 17.4m ppl who voted to #Leave the EU. Not to leave only if we had a deal, not to leave without a deal. But to leave regardless of any fucking deal. Sooner MPs and #Remainers stop using the ""no mandate to leave without a deal"" crap the better.",['remainers']
1169576537437474816,89286004,negative,leave,2019-09-05T11:42:30.000Z,#JoJohnson's resignation and #Cabinet mutterings from #Rudd etc shows the stupidity of appointing #Remainers as Ministers. We advised @BorisJohnson against it at the time.....these people will continue to plot against #Brexit - they must be purged!,['remainers']
1169577337018388480,2396188842,positive,other,2019-09-05T11:45:41.000Z,"Welcome @lucianaberger to the @LibDems...come of the rest of the #Remainers/ independents/CHUK get on board...help create a real momentum for a positive future to #StopBrexit &amp; #Remain in Control in the EU
#Brexit is Lose Lose..there is no #Lexit it is Brexit",['remainers']
1169587366622879744,34606689,negative,other,2019-09-05T12:25:32.000Z,"Brexit latest. #JoJohnson quits #ToryParty over Brexit disagreement with brother #BorisJohnson. #Brexit #Remainers, #Leavers #ProrogueParliament #UKpolitics #politics #UKParliament #StopTheCoup #BorisJohnsonPM https://t.co/UTQzX4qKmu",['remainers']
1169587882857775104,798872754,neutral,leave,2019-09-05T12:27:35.000Z,"The Labour led Brexit betrayal is set to cost £1B per month. That money could fund..
111k Heart bypasses.
10,000 band 9 nurses.
9,000 GP's.
1,000 MRI scanners.
1.5 New hospitals.
Thank you remoaners, good job.
#BrexitBetrayal
#LeaveEU #Remainers",['remainers']
1169588024658845696,3090265407,negative,other,2019-09-05T12:28:09.000Z,"BREXIT LATEST! #JoJohnson quits #ToryParty over Brexit disagreement with brother #BorisJohnson. #Brexit #Remainers, #Leavers #ProrogueParliament #UKpolitics #politics #UKParliament #StopTheCoup #BorisJohnsonPM https://t.co/ffnnmlAZeb",['remainers']
1169598496342781952,1054451735756976000,negative,leave,2019-09-05T13:09:46.000Z,"#GeneralElection ✔
#PeoplesVote ✔
#Democracy ✔
#SurrenderBill ✖
#Remainers have lost any credibility and their true aim of stopping #Brexit is clear for all to see. https://t.co/V0VSbkZb4Z",['remainers']
1169610812195049472,550417741,positive,other,2019-09-05T13:58:42.000Z,"@NickMalyon1 The question is: To what extent are voters being misled?
The desire to #Brexit &amp; #Brexit without further delay is very strong &amp; shows no sign of abating!
#Remainers may not know what radical changes in attitudes in England they are creating as a consequence of their antics!",['remainers']
1169631735652519936,805906261149622272,negative,remain,2019-09-05T15:21:51.000Z,"@mrjamesob You couldn't be further from the truth. My brother convinced me that #Brexit is a huge mistake. I chose the wrong essay. I can't back down, so I have to get the opposition to scupper it so that I can blame #Remainers and retain the premiership. Dom C is a cunning genius 🤔🇪🇺",['remainers']
1169650166745456640,1054451735756976000,negative,leave,2019-09-05T16:35:05.000Z,"@OFOCBrexit @Lugey6 @Femi_Sorry @KayBurley Is weird. A #GeneralElection is a mother of all referendums aka #PeoplesVote and MSM journalists and politicians and whatever the fuck Femi is trying to be, are all anti a GE. Its almost as if #Remainers don't want ppl to have their voice heard. #Brexit #LeaveOct31",['remainers']
1169655351756632064,575680212,negative,remain,2019-09-05T16:55:41.000Z,"@jsolloso @RosChappell @spelmanc There was a clear mandate.

You said un-Democratic

#Remain lied, spent more money, had Government backing, that stopped a lot of people knowing the truth &amp; still lost.

If U of course R correctly saying #Remainers R liars, then #Brexit will right the wrong.",['remainers']
1169679370815967232,432799232,negative,other,2019-09-05T18:31:08.000Z,#Remainers set to cancel Brexit https://t.co/375gDxaDBP,['remainers']
1169689689554653184,21127699,neutral,leave,2019-09-05T19:12:08.000Z,Brexit brexit.........wake me up when it’s over  #Brexit #Remainers #Remoaners #Brexiteers https://t.co/ing3HKQJH5,['remainers']
1169691778632601600,124410425,negative,leave,2019-09-05T19:20:26.000Z,"@JoJohnsonUK Hi sorry but your Brother is way SMARTER and methinks you are JEALOUS, yes jealous. All #Remainers are without principle, without integrity. In the #Brexit business you HAVE to take a side, the side of YOUR country or the SIDE of a Foreign Federation ie the unelected #EU!",['remainers']
1169714214870618112,1161227884410920704,positive,leave,2019-09-05T20:49:35.000Z,"Whole nation my eye.

Carry on the good job @BorisJohnson #SurrenderBill 

Never give in to bullying #Remainers #Brexit https://t.co/zFvY3RCjT3",['remainers']
1169722221369188352,1154098835775524864,positive,other,2019-09-05T21:21:24.000Z,"@UKIP British life is none of my business, but I hope the #Brexit folks win this fight.  Pound the #Remainers into the dirt and don't let them get back up.  Else, you'll have to fight them again.",['remainers']
1169731385613008896,712989337038753792,negative,leave,2019-09-05T21:57:49.000Z,"Let's #Brexit.
Vote against all #Remainers.
Get registered, Be ready and DO vote. We Voted #Leave now it's time the Traitors left in Remain Left politics. #LongLiveDemocracy https://t.co/n1xxVKrRX6",['remainers']
1169732332141600768,2491300388,negative,remain,2019-09-05T22:01:35.000Z,We can’t watch #bbcqt anymore as we’re on opposing sides and it touches nerves. We can’t be the only family in this situation. #Brexit #Remainers,['remainers']
