t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1089292016184446976,216979188,positive,other,2019-01-26T22:40:29.000Z,I love Brexit!!!! #VoteRemain #RemainForever I love @ElevenSpeedHero ❤️❤️❤️ LFC forever #LFC #SecretFan,['voteremain']
1090354057154158592,309834195,negative,other,2019-01-29T21:00:39.000Z,"@anneapplebaum @EuphoricEuler The Brexit vote was illegitimate, parliament has proven as much w/testimony from @chrisinsilico &amp; other's. Hold another vote on paper ballots w/hand counts bc software probably compromised w/RU algorithm. #VoteRemain ✔",['voteremain']
1092387278402539520,2650908607,negative,other,2019-02-04T11:39:57.000Z,"Seventy-one Labour MPs and MEPs have accused the @ukhomeoffice of “digital discrimination” for creating an Android-only app for #EU citizens to apply for settled status

#ukimmigration #brexit #eusettlementscheme #voteleave #voteremain #gulbenkianandonian

https://t.co/eW9kNMvRmI",['voteremain']
1093149532697837568,831711662,positive,other,2019-02-06T14:08:52.000Z,I have a strong feeling in my bones that 'Special place in Hell' is just about to trend in the UK ... #brexit #EU #UK #UKIP #VoteLeave #VoteRemain @donaldtusk @Scientists4EU @Trump_ton @andrewrawnsley @DAaronovitch @smitharrytv @JohnRentoul @NewStatesman @georgeeaton @krishgm https://t.co/tkRJHscEq6,['voteremain']
1094253415880900608,72274731,positive,leave,2019-02-09T15:15:19.000Z,Sums up the UK perfectly - credit https://t.co/CdUgZXfpGS #brexit #BrexitBritain #uk #eu #england #voteleave #voteremain https://t.co/ha0paRnsoY,['voteremain']
1096149070656274432,2279297178,negative,other,2019-02-14T20:47:58.000Z,A Remainer defaces the Leaver's Valentine card at Westminster this morning. #voteremain #brexit #brexituk Later the offending comment had a heart drawn over it but they didn't want me to photograph it. #Valentine https://t.co/LcYw9eQhZW,['voteremain']
1100137892746326016,27645801,positive,other,2019-02-25T20:58:07.000Z,"@Conservatives And if people are that desperate for Brexit now you have had your chance to negotiate, your deal will win. What's the problem? Scared? I would honestly rather leave with no deal than the sham you have taken 3 years to serve up and that's saying something #voteremain",['voteremain']
1100329999784202240,1887781854,negative,remain,2019-02-26T09:41:29.000Z,Nadine has absolutely no problem with the country and Government being “in the thrall” of a few dozen BREXIT #LeaveMeansLeave fundamentalist extremists in the ERG though. #PeoplesVote #VoteREMAIN https://t.co/UwRspad1zD,['voteremain']
1100332406597406720,1887781854,negative,remain,2019-02-26T09:51:03.000Z,"@StandUp4Brexit @JohnnyMercerUK Oh do #SitDown4Remain . Finally the adults are taking back control and stopping this BREXIT madness. 
#VoteREMAIN #PeoplesVote",['voteremain']
1100760665101340672,2279297178,neutral,remain,2019-02-27T14:12:48.000Z,Passions are running high #sodem #StopBrexit#Brexit #brexituk #voteremain #ledbydonkeys   #fbpe  @GreatUKEU https://t.co/QDph8N2xuW,['voteremain']
1101350118337449984,128352598,negative,other,2019-03-01T05:15:04.000Z,"Dont get ""Fisted by Fascism"". #VoteRemain. Always. Fuck #Brexit instead. That was a #PartyPoliticalBroadcast from me.",['voteremain']
1101417780207853568,2279297178,positive,remain,2019-03-01T09:43:56.000Z,"#parliamentsquare the other day and an ominous looking lorry passes by..  #brexitisacrimmescene  #letsstopthismadness
#sodem #StopBrexit #Brexit #brexituk #voteremain #ledbydonkeys https://t.co/FwEtjbnZGm",['voteremain']
1101801852264427520,869856002727870464,neutral,other,2019-03-02T11:10:06.000Z,STATEMENTS! PLATES! PLATEMENTS! We have a brand new series of plates called 'Ooh Topical!' Check them out here: https://t.co/PLpHb8bkpF #Brexit #voteremain #vegan #Iloveeu #EU #vegansausageroll https://t.co/fmyArO8U74,['voteremain']
1102484692174073856,128352598,positive,other,2019-03-04T08:23:28.000Z,How do you know progress is now without the revisionist element of time. Or are you merely talking generalist bollocks? #Brexit #VoteRemain https://t.co/SV1lWQNlOz,['voteremain']
1103805029092335616,128352598,negative,remain,2019-03-07T23:50:01.000Z,"Which ones. What about radioactive isotopes with a short half life, fanny baws. Come up with the facts. The whole facts. Rather than the facts out of your hole. #Brexit is fucking dire. #VoteRemain #bbcqt https://t.co/fQ6Tg41Hik",['voteremain']
1105242411717021696,319001933,positive,leave,2019-03-11T23:01:40.000Z,"📍PLEASE COMPLETE &amp; RT 📍

So tomorrow is decision time for #Brexit so if your vote was to count would you vote:
#TakeMaysDeal #NoDeal #ExtendArticl50 #BrexitPoll #PollOfTheDay #TheresaMay #Britain #VoteLeave #VoteRemain #Poll #Eu #EuPoll",['voteremain']
1105583103140077568,961698159142588416,positive,remain,2019-03-12T21:35:27.000Z,So inspiring to see Year 7 pupils taking a genuine interest in Brexit today and collecting signatures from students and staff in our school to send to our local MP 🇪🇺 #voteremain,['voteremain']
1105784025074094080,3056392245,positive,remain,2019-03-13T10:53:50.000Z,"@NathanGillMEP #Brexit-dodging #TheresaMay +her #Voteremain cabinet are the CAUSE of this debacle
If she thinks we've not had enough of 3 yrs worth of subverting a democratic vote,removing No Deal is lighting the blue touch paper
In her own 2-faced words
""No deal is better than a baaaa'd deal"" https://t.co/Jb4TYD4pi3",['voteremain']
1105924881710018560,779706654363414528,positive,other,2019-03-13T20:13:33.000Z,"Good news. Brexit with ""no deal"" is off the table. Now, please have a 2nd referendum and #VoteRemain https://t.co/VeHzC5p3mY",['voteremain']
