t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
746755280818544640,45010849,neutral,remain,2016-06-25T17:21:47.000Z,"Petition for a second EU referendum smashes past 2 million signatures!
https://t.co/UWCZsxsZ8f #Brexit #brexitfail",['brexitfail']
746772206231916544,1617253484,neutral,remain,2016-06-25T18:29:02.000Z,"""#Brexit is not about jobs or regulations, but a battle for a grander social vision."" #BrexitVote #brexitfail https://t.co/Zhm6Bobd8o",['brexitfail']
746773072749993984,20771476,positive,remain,2016-06-25T18:32:29.000Z,"“This is, in some ways, is the best referendum outcome for the Conservative Party, though maybe not for the country.” #Brexit #BrexitFail",['brexitfail']
746777151358263296,22008099,negative,remain,2016-06-25T18:48:41.000Z,"#Leavers insist that #Brexit wasn't about racism and then troll you for being brown, #Muslim and #Canadian. Ummm #brexitfail #racism",['brexitfail']
746784741005860864,607118430,neutral,remain,2016-06-25T19:18:51.000Z,If you feel strongly about #Brexit then petition your MP - they have to ratify the referendum #brexitfail,['brexitfail']
746803809079427072,3439411012,neutral,remain,2016-06-25T20:34:37.000Z,"@BorisJohnson remember this!?  
#Brexit #brexitfail https://t.co/W7Y3uUjRUQ",['brexitfail']
746955007187128320,14296175,neutral,remain,2016-06-26T06:35:26.000Z,Donald Trump’s first tweet about Brexit got shut down immediately #brexitfail  https://t.co/F5ZbH6l3LJ,['brexitfail']
746959215093223424,746387112715493376,negative,other,2016-06-26T06:52:09.000Z,#Archer season 7 is available on @NetflixUK but not on @Netflix_DK: I'm blaming #Brexit #brexitfail,['brexitfail']
746988913680486400,3252003932,neutral,remain,2016-06-26T08:50:10.000Z,Can't figure out any reason for #brexit which is NOT xenophobic.Let the English experience isolationism #brexitfail  https://t.co/o6KSVC2IjJ,['brexitfail']
747022197693153280,14451947,neutral,other,2016-06-26T11:02:25.000Z,"@Nigel_Farage “I think we are going into a mild recession anyway, completely regardless of Brexit"" You sound like a real expert! #brexitfail",['brexitfail']
747036021695590400,133460878,neutral,other,2016-06-26T11:57:21.000Z,Neatly sums up my thoughts on #Brexit voters #brexitfail 😡 https://t.co/dhqyhEN6Gn,['brexitfail']
747068923615522816,67392745,negative,remain,2016-06-26T14:08:05.000Z,@HenrySmithMP so what's ur after Brexit plan ? Oh there is no plan 🤔 #brexitfail,['brexitfail']
747045817219977216,277366585,negative,remain,2016-06-26T12:36:16.000Z,Leave and let suca. #Brexit #brexitfail #BrexitOrNot,['brexitfail']
747048209189580800,4728282255,negative,remain,2016-06-26T12:45:47.000Z,The Scots will prevend the UK from falling apart  #Brexitfail #Brexit,['brexitfail']
747049866015215616,1953901585,neutral,other,2016-06-26T12:52:22.000Z,So after #Brexit I'm looking at £1 = HK$10. Pre-Brexit was £1 = HK$12. #fml #brexitfail #hongkong https://t.co/64foBmb7j6,['brexitfail']
