t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
685049159422996480,65322179,positive,other,2016-01-07T10:43:41.000Z,Cameron appeals to Merkel and German public to secure support from 'key ally': https://t.co/ZU7MKbQ2Ox #EURef #Brexit #EUReform,['eureform']
685742429874552832,93207353,negative,leave,2016-01-09T08:38:30.000Z,"@Langworthy_47 Actually, anti #EUreform UK should gracefully leave EU, together with likeminded #Visegrad - #Brexit #euco @FT",['eureform']
686858346406756352,65322179,neutral,other,2016-01-12T10:32:45.000Z,We are simulating #EUReform &amp; #Brexit talks on Jan 25th: https://t.co/MERydZP7bw Representing the UK: #EUwargames https://t.co/vK21hbiQ9x,['eureform']
686858790193512448,43081691,neutral,other,2016-01-12T10:34:31.000Z,Live on our website on Jan 25th - 9 AM BST. Live simulation of #Brexit &amp; #EUReform talks. #EUwargames https://t.co/mx4aBtRe4N,['eureform']
687061905052184576,1909306080,neutral,remain,2016-01-13T00:01:37.000Z,Can the British pro-European cause be salvaged? - https://t.co/1Ux0SLO9wh  #Brexit #EUreform,['eureform']
687604362340876288,21223877,neutral,other,2016-01-14T11:57:09.000Z,#Brexit taskforce chief @FaullJonathan says #EUreform deal possible by Feb #EUCO https://t.co/Gyk8g3Yj83 #EUref https://t.co/8FCQAhbe8U,['eureform']
687620733250449408,2294632946,neutral,other,2016-01-14T13:02:12.000Z,More info about our next #EUreform #Brexit evidence session on 21 Jan will be out tomorrow https://t.co/22dJK8TGqW,['eureform']
687654100775878656,253615321,negative,other,2016-01-14T15:14:48.000Z,Commission: EU 'four freedoms' off limits in #Brexit talks https://t.co/uaaoUBVpHZ via @POLITICOEurope #euref #EUreform,['eureform']
687674329744707584,2273497872,neutral,other,2016-01-14T16:35:11.000Z,"#EUreform deal possible by Feb #EUCO, says #Brexit taskforce chief @FaullJonathan

https://t.co/qhC7oeYBXK #EUref https://t.co/Rtj3jyxRD4",['eureform']
687953039823663104,3918992189,neutral,other,2016-01-15T11:02:40.000Z,#BenefitsTourism: why 'fix' a non-existent problem? -&gt; only 2.2% claimants are EU citizens https://t.co/WvUrm00fc1 #Brexit #UKref #EUreform,['eureform']
688021825901740032,312641078,neutral,other,2016-01-15T15:36:00.000Z,"In our #EUinsight of this week: #migration, #tax, #Poland, #China &amp;  #EUreform/#Brexit  https://t.co/48hEvfNqDV",['eureform']
689037291415797760,3309139420,positive,other,2016-01-18T10:51:06.000Z,Nxt week @OpenEurope will simulate negotiations on #EUreform &amp; #Brexit w top EU politicians https://t.co/q2jvSILh4Y https://t.co/HLq3M9QakS,['eureform']
689041356874985472,43081691,positive,other,2016-01-18T11:07:15.000Z,Six days till we live-simulate #EUReform and #Brexit negotiations with Europe's top politicians: https://t.co/dPv4z5BCbq,['eureform']
689048091274555392,43081691,neutral,other,2016-01-18T11:34:01.000Z,As Italy at @OpenEurope's #EUWargames: Former PM: Enrico Letta #EURef #EUReform #Brexit https://t.co/tLj8PTp6sM,['eureform']
689072286457065472,65322179,positive,other,2016-01-18T13:10:10.000Z,We are simulating #EUReform and #Brexit talks with Europe's top politicians at #EUWargames. Watch live: https://t.co/V6VolmtyJ7 #EUref,['eureform']
689765436779532288,65322179,positive,other,2016-01-20T11:04:30.000Z,4 days - #EUWargames. Tune in live ahead of the decisive #EUref. #Brexit #EUReform: https://t.co/UCAG3AqBGE https://t.co/HdR66dgX35,['eureform']
690208513977667584,253615321,positive,other,2016-01-21T16:25:07.000Z,Britain's Cameron to call on business to support staying in EU https://t.co/HGIt8Fdo8Y via @Reuters #brexit #euref #EUreform,['eureform']
690540454362910720,38418701,positive,remain,2016-01-22T14:24:08.000Z,"If Cameron's reforms of the EU actually happen, I'm almost certain I'll vote to stay in. #eu #Brexit #EUreferendum #EUReform",['eureform']
690540748241002496,38418701,negative,leave,2016-01-22T14:25:18.000Z,"If those reforms don't materialise, then I think I'll have to vote to leave. #eu #Brexit #EUreferendum #EUReform",['eureform']
690566225722740736,2481539501,negative,leave,2016-01-22T16:06:32.000Z,"@SkyLornaD Yasmin spoke of EU corruption, no change &amp; no chance of getting any ,running scared on brexit #EUreferendum #EUReform",['eureform']
690809756907393024,93207353,positive,other,2016-01-23T08:14:15.000Z,BBC News - Cameron unlikely to win genuine ANTI #EUreform - Lord Howard https://t.co/qz2sPiRtcV #bREXIT,['eureform']
690810776534253568,93207353,negative,other,2016-01-23T08:18:18.000Z,"Cameron’s three front battle | ECFR  https://t.co/T3G65cYrxj via @ecfr &lt; anti #EUreform, split Tories, possible #Brexit",['eureform']
691201438349971456,253615321,negative,other,2016-01-24T10:10:39.000Z,Wexford Echo — #Brexit would leave Ireland ‘economically disadvantaged’ says Dara Murphy https://t.co/W9jvqeInb1 #EUref #EUreform,['eureform']
691564343595515904,2370520092,neutral,other,2016-01-25T10:12:42.000Z,".@OpenEurope simulating #EUreform &amp; #Brexit talks throughout the day, with live audience polling from @ComResPolls  https://t.co/uh4svJVbce",['eureform']
691648373456257024,171584438,negative,other,2016-01-25T15:46:37.000Z,"Sammy Wilson (DUP) ""EU has no reason to accept #EUreform without a threat of #brexit."" https://t.co/646VxOLwPl",['eureform']
692048392768376832,253615321,neutral,other,2016-01-26T18:16:09.000Z,June 23rd highlighted as the most likely date for a 'Brexit' referendum https://t.co/Mt8TXlSDr6 via @NewstalkFM #brexit #euref #EUreform,['eureform']
692328079419666432,547952009,neutral,other,2016-01-27T12:47:31.000Z,@EnricoLetta former Italy PM during #EUWargames @theBreweryVenue #EUreform #brexit https://t.co/cKPMqcwy5o https://t.co/f9xKEnu8E8,['eureform']
692387391655579648,253615321,negative,other,2016-01-27T16:43:12.000Z,What Does Cameron's Cancelled Trip Tell Us? https://t.co/qv5jgYO2K8 #brexit #euref #eureform Did Berlin go too far?,['eureform']
692609014358786048,72590033,neutral,leave,2016-01-28T07:23:51.000Z,This website by @Hugodixon fact-checks all the claims and statements the #Brexit camp makes https://t.co/pWNCbqAeit #EUreform #EUreferendum,['eureform']
692650546138845184,253615321,negative,other,2016-01-28T10:08:53.000Z,"U.K.-EU Discussions Must Avoid Tyranny of the Veto, Study Says https://t.co/5b0SjT7Sj7 via @business #brexit #euref #eureform",['eureform']
692741898813992960,135096804,neutral,other,2016-01-28T16:11:53.000Z,EU's Tusk will meet UK PM #Cameron in London late Sunday: press review https://t.co/TwbvI1D4pO #Brexit #EUreferendum #EUreform #euref,['eureform']
692771114716631040,79231168,neutral,other,2016-01-28T18:07:59.000Z,"Could there be a second EU referendum? #eureform #brexit
 https://t.co/NVSvMioThY",['eureform']
693021856731914240,65322179,neutral,other,2016-01-29T10:44:21.000Z,Brussels pushes emergency brake on benefits as compromise deal in UK' #EURenegotiation: https://t.co/eWXaEMblAT #EURef #EUReform #Brexit,['eureform']
693022220281458688,65322179,negative,other,2016-01-29T10:45:47.000Z,".@johnredwood: Brussels emergency brake on benefits proposal is ""an insult to the UK."" https://t.co/eWXaELTKcj #EUReform #Brexit #EURef",['eureform']
693053232130555904,2969760609,negative,leave,2016-01-29T12:49:01.000Z,Cameron says the #EUreform deal as-is won't make the cut. https://t.co/phgQDnLPf3 #EUreferendum #Brexit https://t.co/NB5aW4QnNO,['eureform']
693125227836932096,4439214441,neutral,other,2016-01-29T17:35:06.000Z,Some analysis of the 'emergency brake' by @OpenEurope #EUreferendum #euref #eureform #Brexit https://t.co/0DNxrCqpfB,['eureform']
693340122037764096,3918992189,negative,other,2016-01-30T07:49:01.000Z,The Independent poll: 4 out of 5 people say #Brexit would pose a risk to UK -&gt; agreed https://t.co/68y1TsaOys @UKandEU #UKref #EUreform,['eureform']
693759552160940032,633959657,neutral,other,2016-01-31T11:35:41.000Z,"A bluffer's guide to the PM's EU renegotiation, via @JohnRentoul &gt;&gt; https://t.co/9r0CnZZE2z #EUreform #Brexit #LeaveEU @LeaveEUOfficial",['eureform']
694094329774751744,633959657,negative,other,2016-02-01T09:45:58.000Z,"Desperate, last-minute stuff from the PM over his EU renegotiation? Or expectation management? &gt;&gt; https://t.co/Kn8DNPweQq #EUreform #Brexit",['eureform']
694406767279751168,253615321,positive,other,2016-02-02T06:27:29.000Z,Cameron and Tusk reach accord on concessions to UK - Irish Sun https://t.co/13mbgzLer7 via @sharethis #Brexit #euref #eureform,['eureform']
694465127651872768,136274193,negative,other,2016-02-02T10:19:23.000Z,"A Tory Prime Minister fighting to remain in a bloated, failing socialist superstate. Perverse.
#Brexit #euref #eureform",['eureform']
694484368232964096,633959657,positive,leave,2016-02-02T11:35:50.000Z,This is a great summary of how far David Cameron's #EUreform objectives have fallen &gt;&gt; https://t.co/AZfyu2nkKM #Brexit #VoteLeave #LeaveEU,['eureform']
694486731131916288,633959657,neutral,leave,2016-02-02T11:45:14.000Z,"How long will it be after the #EUreferendum before the 'emergency brake' is withdrawn; 6, 12, 18 mths? #EUreform #Brexit #VoteLeave #LeaveEU",['eureform']
