t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
818460766001106944,253615321,neutral,other,2017-01-09T14:13:47.000Z,"Post-Brexit, Ukip's Italian buddies scramble for new allies in European parliament https://t.co/1tIDNaIdgD via @IBTimesUK #EUreform",['eureform']
820170505617600512,253615321,neutral,remain,2017-01-14T07:27:41.000Z,Trump team rang EU and asked ‘What country is leaving next?’ https://t.co/EoPDSDGfQr via @FT #Brexit #EUref #strongerin #europe #EUreform,['eureform']
821265608306257920,101712079,negative,remain,2017-01-17T07:59:14.000Z,It would.  Or a sign that we might also be indirectly accelerating long overdue European Reform through the challenge of Brexit. #EUreform https://t.co/hKXyBmXZKB,['eureform']
830686220682461184,3953954843,neutral,leave,2017-02-12T07:53:23.000Z,"@pestononsunday #brexit negotiations v #EUreform energies which way? #Maggie #handbag, #MaggieMay #stilettos and #leathers? No pain no gain?",['eureform']
831447108016279552,420368126,positive,other,2017-02-14T10:16:52.000Z,"With #defence excepted, #Brexit as actioned by #May could simultaneously strengthen #EUreform, alienate #US &amp; reduce #UK geopolitical reach",['eureform']
834126049193635840,789591859509223424,negative,other,2017-02-21T19:42:02.000Z,.@JunckerEU although I'm against #brexit you stand for everything wrong with EU and your attitude is a key contributor towards it #EUreform,['eureform']
836829727381913600,253615321,neutral,other,2017-03-01T06:45:29.000Z,Brussels draws up plans for more ‘multi-speed’ post-Brexit EU-27 https://t.co/nqRMZTnzS0 via @FT #EuropeanUnion #europe #EUreform,['eureform']
837254562834698240,253615321,neutral,other,2017-03-02T10:53:37.000Z,"‘#Brexit is a sideshow. The common future of the 27 is what counts,’Guy Verhofstadt https://t.co/81P6QNWWl3 #europeanunion #europe #EUreform",['eureform']
846953046139703296,253615321,neutral,leave,2017-03-29T05:11:56.000Z,#Brexit will force Europe to look to its own future https://t.co/hLdeQMqhgM via @FT #futureofeurope #EuropeanUnion #EUreform  #moreEUnow,['eureform']
858040281597399040,404281100,neutral,other,2017-04-28T19:28:39.000Z,The place to start w/ #EUreform is to get rid of Tusk. Centralized power in the #EU should be decentralized - lawmaking only at home #Brexit https://t.co/sIjZ1XxxSq,['eureform']
859358781255409664,2768203882,neutral,other,2017-05-02T10:47:54.000Z,"@PengKToh #frenchelections, #Macon using #EUreform rhetoric is desperation. How did that work for #UK. #Brexit. #Frexit follows.",['eureform']
859822689233633280,376178801,positive,remain,2017-05-03T17:31:18.000Z,#brexit  Half of UK wants to stay in. And then Stunning levels of arrogance by Juncker. EU ivory tower full of 1970's egos!  #EUReform.....,['eureform']
860384435950284800,1680189985,positive,other,2017-05-05T06:43:29.000Z,How enters #Macron #EUreform stance into #Brexit equation? Will #May be his best ally? https://t.co/yPHNQsvITf,['eureform']
860736947517620224,253615321,neutral,other,2017-05-06T06:04:14.000Z,Pinn’s illustration of the week: Amuse-bouche https://t.co/NUIluSDGpW via @FT #Brexit #futureofeurope #EUreform,['eureform']
864002445298589696,253615321,positive,other,2017-05-15T06:20:10.000Z,A Brexit Plan B to convince the doubters https://t.co/Y8yFz4cASE via @FT #Brexit #afterbrexit #EUreform,['eureform']
873531742573015040,2292318819,positive,remain,2017-06-10T13:26:11.000Z,"'Five years seems like eternity in politics, especially in revolutionary times like the present' #EUReform https://t.co/5XWcoX2fmN #brexit",['eureform']
876362631485034496,962311789,negative,other,2017-06-18T08:55:08.000Z,#Brexit must stop. #EUreform is needed instead. https://t.co/6bVucEFsU6,['eureform']
