t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1169645681583316992,485127727,positive,leave,2019-09-05T16:17:16.000Z,"@guyverhofstadt @mrjamesob And you would be right Mr Verhofstadt. 

Oh so right. 

In fact many voted Brexit due to the autocratic nature of law adoption. The EEA route has possibly always been best for Island nations. The EU, EEA and EFTA work well together and with full harmonious respect. 
#IamEuropean",['iameuropean']
1169867691621904384,774149209746395008,positive,remain,2019-09-06T06:59:27.000Z,"@thequentinletts Say what you like about Pol Pot but he knew how to colour coordinate soft furnishings. Good to see #Brexiters aren’t complete swivel-eyed loons devoid of morals. 

#StopTheCoup #StopBrexitSaveBritain #StopBrexitSaveDemocracy #StopBrexit #Brexit #IAnEU #IAmEuropean #Resist",['iameuropean']
1169933386082918400,845032774855774208,negative,remain,2019-09-06T11:20:30.000Z,"I’ve said it before and I’ll say it again . . . my heart goes out to this poor distraught lady.  Brexit has highlighted how heartless and cruel some people are.
#StopBrexit #BrexitBritain #IamEuropean https://t.co/MNxilGdgkL",['iameuropean']
1170585875752902656,393258639,neutral,other,2019-09-08T06:33:15.000Z,"Brexit is the proof as a referendum result can be used in the most anti-democratic way! Fundamental matters cannot be exposed to emotional vote! Why do we have parliament and government? Federal European Union Now!!!  #Ventotene2019 
#iameuropean
#StopBrexitSaveDemocracy https://t.co/D4jXDilD2o",['iameuropean']
1170679262560641024,88200514,positive,other,2019-09-08T12:44:21.000Z,"Facts do not bother true believers in Brexit.

My stance?
Bref:
 #RevokeA50 #RevokeA50Now #IamEuropean #stopthecoup 

@mrjamesob @Keir_Starmer @Andrew_Adonis https://t.co/0mgPZXaiVT",['iameuropean']
1170691669223718912,774149209746395008,positive,remain,2019-09-08T13:33:38.000Z,"@VP @BorisJohnson We already are free &amp; far stronger within the #EU. We don’t need or want you or the #CheetoPresident so sod off back to Mother. #BrexitIsACrimeScene

#StopTheCoup #StopBoris #StopBrexit #StopBrexitSaveDemocracy #StopBrexitSaveBritain #IAmEU #IAmEuropean #Brexit #Remain",['iameuropean']
1172028848873062400,1054017640807759872,negative,remain,2019-09-12T06:07:07.000Z,@AdamBienkov It's easiest to fool around than to rule. #Brexit #BorisJohnson #iameuropean,['iameuropean']
1172962300929675264,302938456,positive,remain,2019-09-14T19:56:19.000Z,"arriving in italy feels like coming home, and spending time here feels like being with a loved one ❤️🇮🇹 i'm so much happier here than i ever am in the UK; determined to stop Brexit so i can make this my home 🇪🇺 #IamEuropean",['iameuropean']
1173134707858522112,22177694,positive,other,2019-09-15T07:21:24.000Z,"@suepascoe001 You can't stop people feeling European - even when/if #Brexit happens. 

#IamEuropean

🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿",['iameuropean']
1173284124259442688,870028999,negative,remain,2019-09-15T17:15:08.000Z,"@TIME #IncredibleHulk is  character FIGHTING FOR HELPLESS, he does EVERYTHING TO STOP BAD THINGS FROM HAPPENING, at least in #IncredibleHulkTVseries! I grew up watching #BillBixby #RIP &amp; @LouFerrigno! #BorisJohnson acts AGAINST #Britain! #Brexit WILL HURT #GreatBritain! #IamEuropean 🇪🇺",['iameuropean']
