t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1052590006747856896,2707515951,neutral,remain,2018-10-17T15:59:48.000Z,Let’s see what the #EU summit today will result in #Brexit 🇪🇺🇪🇺🇪🇺 it’s not too late to stay #proEU,['proeu']
1052590006747856896,2707515951,neutral,remain,2018-10-17T15:59:48.000Z,Let’s see what the #EU summit today will result in #Brexit 🇪🇺🇪🇺🇪🇺 it’s not too late to stay #proEU,['proeu']
1053735439306289152,131796042,negative,other,2018-10-20T19:51:20.000Z,"#antibrexitmarch #ProEU #Brexit Was nur Insider wissen: May hat vor kurzem rassistische Anti-EU-Verordnungen erlassen. Demnach müssen Nicht-Briten doppelte Steuern und Lohn-Einbußen bis zu 20 Prozent hinnehmen. Auch Deutsche. Die spinnt ja, die May. https://t.co/23rRfPIIMH",['proeu']
1053735439306289152,131796042,negative,other,2018-10-20T19:51:20.000Z,"#antibrexitmarch #ProEU #Brexit Was nur Insider wissen: May hat vor kurzem rassistische Anti-EU-Verordnungen erlassen. Demnach müssen Nicht-Briten doppelte Steuern und Lohn-Einbußen bis zu 20 Prozent hinnehmen. Auch Deutsche. Die spinnt ja, die May. https://t.co/23rRfPIIMH",['proeu']
1055144903800483840,182353814,negative,other,2018-10-24T17:12:03.000Z,"#Brexit #Farage: #Pro-#EU #civil #servants are 'rogue element, #enemy #within' https://t.co/1VlQVoIPuh",['proeu']
1055144903800483840,182353814,negative,other,2018-10-24T17:12:03.000Z,"#Brexit #Farage: #Pro-#EU #civil #servants are 'rogue element, #enemy #within' https://t.co/1VlQVoIPuh",['proeu']
1055145544824340480,275041046,positive,other,2018-10-24T17:14:36.000Z,Does anyone know any Scottish social media accounts that support EU and the UK? @YoungScotsUnion @amiles210 #brexit #Scotland #prouk #proeu,['proeu']
1055145544824340480,275041046,positive,other,2018-10-24T17:14:36.000Z,Does anyone know any Scottish social media accounts that support EU and the UK? @YoungScotsUnion @amiles210 #brexit #Scotland #prouk #proeu,['proeu']
1055802382234406912,140743052,positive,remain,2018-10-26T12:44:38.000Z,"@Ladycorvia @SheronWilkie @WCullmac I will never ever support Brexit I am #ProEU to my core

In fact in a discussion with a Brexit voter who knows his vote relied on Lies-who Blames Boris Johnson primarily. 

I said I know much more about the EU now but I voted with my ❤️ for Remain- now Remain backed up with facts",['proeu']
1055802382234406912,140743052,positive,remain,2018-10-26T12:44:38.000Z,"@Ladycorvia @SheronWilkie @WCullmac I will never ever support Brexit I am #ProEU to my core

In fact in a discussion with a Brexit voter who knows his vote relied on Lies-who Blames Boris Johnson primarily. 

I said I know much more about the EU now but I voted with my ❤️ for Remain- now Remain backed up with facts",['proeu']
