t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1106286999923814400,1105429843699740672,positive,leave,2019-03-14T20:12:29.000Z,"#Global #UK #News ""UK #Brexit"".  Motion passes with 412  for the Extension to 202 against it. Now all member of EU in Brussels have the final word. #MarianaDAngelo #UKNow #EUNow #GlobalNow #BrexitNow #PlanetNow #NewsNow #theglobalnewstoday #BrusselsNow I love Brussels . https://t.co/MH1B8pgxI2",['brexitnow']
1106981004194054144,870558757,positive,leave,2019-03-16T18:10:12.000Z,"Join For Britain, deliver leaflets,
be active in a branch of FB in 
your local area. #Brexit #BrexitNow   
DONT LET THEM GET AWAY WITH IT!
Make it now elections earthquake May/ June.
Sneering Anna Soubry MP barks at police 
to... https://t.co/gQwOOiytH8",['brexitnow']
1107469416248283136,260493664,positive,leave,2019-03-18T02:30:59.000Z,"@JimPethokoukis You know the price of everything and the value of nothing. Sovereignty is worth more than money. When Brexit finally happens, prosperity will follow. #KAG #BrexitNow",['brexitnow']
1107677462039797760,1105429843699740672,positive,other,2019-03-18T16:17:41.000Z,"Global News from London -UK -Speaker ""The House of Commons ""   John Bercow addressing meaningful votes on PM Theresa May´s Brexit deal..By #MarianaDAngelo #UKNow #LondonNow #GreatBritainNow #EnglandNow #HouseofCommons #EuropeNow #EUNow  #BrexitNow #JohnBercow https://t.co/hTybUEkXgf",['brexitnow']
1107702518665170944,29051261,negative,other,2019-03-18T17:57:15.000Z,#Brexit #BrexitNow #WTOBrexit The EU have failed this experiment is over. https://t.co/rxKkA82KBG,['brexitnow']
1107759057748803584,161645481,positive,leave,2019-03-18T21:41:55.000Z,@LiamFox Hi Dr Fox. Huge fan. This is amazing. You’re doing a great job. Can I get a retweet? #brexit #BrexitBetrayalMarch #brexitNow #brexityouth 🔔🔚,['brexitnow']
1108340699467038720,196957463,neutral,other,2019-03-20T12:13:09.000Z,"Breaking BREXIT News From Hytal!
** OFFER ENDS IN 10 DAYS **
#TeamHytal #HytalKitchens #KitchenDesign #KitchensLeeds  #Brexit #BrexitOffers #BrexitDeal #DealOrNoDeal #BrexitBusters #TheresaMay #StandUpForBrexit #BrexitNow  #ShopLocal https://t.co/Db0wpSBYIw",['brexitnow']
1108424617612451840,822324733,negative,remain,2019-03-20T17:46:37.000Z,"Why are MPs so afraid of No Deal.

LEAVE WITHOUT A Deal, for god sake you useless, spineless, morons. We are sick of you, get us out now or there will be bloody hell to pay for your delusional and laughable at enacting the will of the people.

#BrexitNow #Brexit #BrexitChaos",['brexitnow']
1108430285861990400,2456914352,positive,remain,2019-03-20T18:09:08.000Z,"@BBCPolitics @eucopresident Now the British feel a treaty forced upon them like the treaties of Versailles, Trianon, St. Germain and Sevres on Germany, Hungary, Austria and Turkey at the end of WWI. And just like these we will experience a time of turmoil. #brexit #tusk #BrexitNow",['brexitnow']
1108456250575081472,180464396,neutral,other,2019-03-20T19:52:18.000Z,"Pls send her to the #FalkLand #Islands ..... Might help....
#Brexit
#BrexitNow https://t.co/zhyLXoN763",['brexitnow']
1108716264585867264,829694792,neutral,other,2019-03-21T13:05:31.000Z,"If the #UKGovernment can't agree on the terms of #Brexit in #1000days then how are they going to agree with an extension of another #100days?
#BrexitNow and #LetsGetOnWithIt",['brexitnow']
