t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1051894632475488256,2441630989,negative,leave,2018-10-15T17:56:38.000Z,"""We had Junkers trying to bomb us out of existence during World War Two. Now we have Junker trying to sink us over Brexit. We didn't give in then and we shouldn't give in now."" Recent #newspaper letter

#EU #Brexit #proBrexit #antiEU",['probrexit']
1051894632475488256,2441630989,negative,leave,2018-10-15T17:56:38.000Z,"""We had Junkers trying to bomb us out of existence during World War Two. Now we have Junker trying to sink us over Brexit. We didn't give in then and we shouldn't give in now."" Recent #newspaper letter

#EU #Brexit #proBrexit #antiEU",['probrexit']
1053711410453188608,45817618,neutral,other,2018-10-20T18:15:51.000Z,Anonymous #Pro-Brexit ads on #Facebook say 'bin Chequers ' https://t.co/jhOp5l3v1R,['probrexit']
1053711410453188608,45817618,neutral,other,2018-10-20T18:15:51.000Z,Anonymous #Pro-Brexit ads on #Facebook say 'bin Chequers ' https://t.co/jhOp5l3v1R,['probrexit']
1054507698450878464,4853629206,neutral,other,2018-10-22T23:00:01.000Z,"Facebook carried ads from mysterious pro-Brexit group for months
#Facebook #pro-Brexit
https://t.co/6JmLsaF1Kr https://t.co/zoIf1EUKgQ",['probrexit']
1054507698450878464,4853629206,neutral,other,2018-10-22T23:00:01.000Z,"Facebook carried ads from mysterious pro-Brexit group for months
#Facebook #pro-Brexit
https://t.co/6JmLsaF1Kr https://t.co/zoIf1EUKgQ",['probrexit']
1056961149521010688,901386473815121920,neutral,other,2018-10-29T17:29:10.000Z,@emcmillanscott @peoplesvote_uk who even reads newspapers these days or even believe a single poll.. I don’t even watch the news on t.v anymore. I’d be very suprised if the times even has that amount of readers anyway.. #probrexit #nosecondreferendum we voted and it MUST be delivered.. #brexit,['probrexit']
1056961149521010688,901386473815121920,neutral,other,2018-10-29T17:29:10.000Z,@emcmillanscott @peoplesvote_uk who even reads newspapers these days or even believe a single poll.. I don’t even watch the news on t.v anymore. I’d be very suprised if the times even has that amount of readers anyway.. #probrexit #nosecondreferendum we voted and it MUST be delivered.. #brexit,['probrexit']
1060610566497226752,2441630989,positive,leave,2018-11-08T19:10:38.000Z,"""You can't argue rationally against a religion. And Labour (and Tory) #Remoaners belong to a Euro-cult based in #Brussels. They are immune to #reason.""

Richard Littlejohn, UK newspaper columnist

#Remainers #Remain #EU #Brexit #proBrexit #antiEU #RichardLittlejohn",['probrexit']
1060610566497226752,2441630989,positive,leave,2018-11-08T19:10:38.000Z,"""You can't argue rationally against a religion. And Labour (and Tory) #Remoaners belong to a Euro-cult based in #Brussels. They are immune to #reason.""

Richard Littlejohn, UK newspaper columnist

#Remainers #Remain #EU #Brexit #proBrexit #antiEU #RichardLittlejohn",['probrexit']
1062605495289159680,252276052,negative,other,2018-11-14T07:17:46.000Z,Hate #Wetherspoons mainly because of its #Chairman who’s #ProBrexit stance is irritating and using his #Pubs as a political platform is horrible. Will never set foot in and #JDWetherspoons whilst #brexit is about. Better off supporting your local boozer as there are far to many,['probrexit']
1062605495289159680,252276052,negative,other,2018-11-14T07:17:46.000Z,Hate #Wetherspoons mainly because of its #Chairman who’s #ProBrexit stance is irritating and using his #Pubs as a political platform is horrible. Will never set foot in and #JDWetherspoons whilst #brexit is about. Better off supporting your local boozer as there are far to many,['probrexit']
1062646990587207680,1018761636742598528,negative,other,2018-11-14T10:02:40.000Z,"@peoplesvote_uk A general election will be a Peoples Vote here is why:-

Option 1: Tories #BrexitDeal
Option 2: Labour #ProBrexit
Option 3: LibDems #RemainOption

It will be a 3 party referendum not a anti democratic 3 option referendum. #JC4PM #FBPE #Labour @jeremycorbyn #Brexit",['probrexit']
1062646990587207680,1018761636742598528,negative,other,2018-11-14T10:02:40.000Z,"@peoplesvote_uk A general election will be a Peoples Vote here is why:-

Option 1: Tories #BrexitDeal
Option 2: Labour #ProBrexit
Option 3: LibDems #RemainOption

It will be a 3 party referendum not a anti democratic 3 option referendum. #JC4PM #FBPE #Labour @jeremycorbyn #Brexit",['probrexit']
1064194866438115328,117531984,positive,other,2018-11-18T16:33:22.000Z,"@PeterStefanovi2 Good! From where I'm sitting in the U.S., #Brexit looks like a huge mistake, secretly backed by Russia to weaken those who stand up to Putin. It's just like Trump. #Pro-Brexit voters were lied to, promised their cake and wanting to eat it too.",['probrexit']
1064194866438115328,117531984,positive,other,2018-11-18T16:33:22.000Z,"@PeterStefanovi2 Good! From where I'm sitting in the U.S., #Brexit looks like a huge mistake, secretly backed by Russia to weaken those who stand up to Putin. It's just like Trump. #Pro-Brexit voters were lied to, promised their cake and wanting to eat it too.",['probrexit']
